,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,-0.09075813326567683,0.2881242190311888,1.7137061813794303,0.6881494649753481,-0.7325803935670353,0.717215290315016,0.1550770821678138,0.09511130108281718,0.048963322742579085,-1.883008334861482
1976-02-01,-0.2001425218248043,0.18638417528361417,1.9419156004947165,0.7476079868227026,-0.6847288694491814,0.8777883419301535,0.3731658385635557,-0.06861826000839849,-0.13115812138653882,-2.0422141704258197
1976-03-01,-0.4421795606562773,0.18835471251821745,1.7809414925814302,0.8317750052817875,-0.658036631578623,0.8229548917264339,0.5707266382801301,0.04066208337186811,-0.14124485842216253,-1.9939537731028028
1976-04-01,-0.3374465436804801,0.2418075241270341,1.5617536239871148,0.8256094290604296,-0.5803326896907299,0.8397042283970289,0.43816837542068,0.010558106406877765,-0.18859779659460638,-1.8112242574333477
1976-05-01,-0.23397932157606594,0.19261888083876544,1.553753724458824,0.807180846746506,-0.4756960978535817,0.7695824940043773,0.3416542954287718,-0.03943960920606737,-0.15367240412253214,-1.7620028087189974
1976-06-01,-0.37392088675467594,0.09040862627116031,1.3676610044802504,0.7276306318904354,-0.1378686029864904,0.868412779863917,0.30300314157400443,-0.1542286501507335,-0.14874069305073673,-1.5423573511371296
1976-07-01,-0.03948747458708457,0.10766299322115247,1.1854195614626546,0.6369041401945248,-0.15017120345403767,0.8539378203683979,0.08494527144069641,-0.13921175345029452,-0.10448603821092545,-1.4355133169850827
1976-08-01,0.10944799993587306,-0.05063222742888018,1.172756990664222,0.5893463129562511,-0.19754872434654192,0.9699092977365598,0.14465213268842048,-0.1349897690831664,-0.133256370157388,-1.4696856429653506
1976-09-01,0.08189146769176059,0.21117684791685876,1.5376595952366223,0.6042618471230518,-0.4505270651697928,0.9999598317301119,-0.0737887143359246,-0.11062269431150035,-0.020821777694551458,-1.7791893381866375
1976-10-01,-0.07476969371933517,0.19206293491179804,1.4051104593065853,0.5284037398641545,-0.45356218388644676,1.1219759904482305,-0.04890823811398626,-0.1099922813796313,-0.07307854768426941,-1.4872421797471
1976-11-01,0.05430721067058819,-0.017915996127758405,1.3452473734276489,0.5505911384568182,-0.33257457148457115,1.2143207462080616,0.05098672619744571,-0.2703969332582606,-0.15091681950170105,-1.4436488745882716
1976-12-01,-0.03818254681669231,0.1802241208809633,1.2136047941118884,0.5832589187975787,-0.3581671437992706,1.115556789130821,-0.027935109568502536,-0.19673188032666336,-0.1195348396559266,-1.3520931027541958
1977-01-01,0.1639464116948144,0.2776097507574692,1.1304229374267658,0.6630866490217365,-0.3187954334148445,1.0400842356869464,-0.1632865497677023,-0.24570188314310126,-0.06294306075343387,-1.4844230575086497
1977-02-01,-0.13829928548034864,0.14159429106510513,1.4632464348866934,0.4343889214257921,-0.37119400807311664,1.3296223921547652,-0.19472922383192648,-0.23578435171276885,-0.013324884305389473,-1.415520286128805
1977-03-01,-0.04373262110921261,0.14430906486874867,1.7984751383314348,0.36162630100618437,-0.5423723637495692,1.438062181957414,-0.3993254377854411,-0.2588758942060506,0.02893397106929757,-1.5271003403828065
1977-04-01,0.28333990317302166,0.007353081826318886,1.9437475597176705,0.2605741148762514,-0.5366389862588803,1.4600263754808855,-0.6166140454560033,-0.35879135388667927,0.15721875204710645,-1.6002154015196917
1977-05-01,0.36524976153909655,0.07419544188980394,1.6339883868316027,0.25589798075276227,-0.3953069631883217,1.5211870243874062,-0.7247976764938258,-0.3814351125654203,0.11702285448853544,-1.4660016976416383
1977-06-01,0.24180631775872213,0.12130260426034087,1.195015545902828,0.31101741502539804,-0.19978424986916776,1.3697772686427823,-0.5871134838546059,-0.29354540072690993,0.11265716270798509,-1.2711331798473728
1977-07-01,0.3441646978864174,0.04578865162873469,0.9642092717853609,0.26300552484614936,0.06994493560891485,1.3904741663791875,-0.6114843051109644,-0.3829853541570789,0.10226425797339461,-1.1853818468401167
1977-08-01,0.6075895296988292,-0.29663891008632104,0.8428059791402871,0.2582512872087065,0.11192238245619895,1.4433282371275982,-0.39488815869900235,-0.35208917885919366,0.22001838512716437,-1.440299553114268
1977-09-01,0.650901886728136,-0.27829235321853485,0.8120392636615109,0.2712819665860904,0.14170459632395743,1.4541206700546945,-0.44190696252519857,-0.3767753615917742,0.2429422763335331,-1.4760159823524144
1977-10-01,0.8116744126373039,-0.24938820465100342,0.8118998369396218,0.3449488426678664,0.1364702710071276,1.4048282954415923,-0.4673762993360235,-0.39829411999920283,0.13487082754218138,-1.5296338622494634
1977-11-01,0.7847300704396593,-0.35678947035881353,0.8670912669279901,0.2878295342603434,0.10455669317551664,1.3391508565222805,-0.44231536766696533,-0.37746164087099376,0.20307906921046198,-1.4098710116394795
1977-12-01,0.753860015179681,-0.35269693081360126,0.8459823226824896,0.28063161531825653,0.125837392293506,1.359762050687571,-0.45325446968355365,-0.3754550642429052,0.17568511896203493,-1.360352050383479
1978-01-01,0.7327434885626405,-0.4085589724240592,0.8821427136361603,0.24991595741870054,-0.019268892705762597,1.397767739611667,-0.40525718008608225,-0.2914443755041877,0.2533699452771043,-1.3914104237861808
1978-02-01,0.6542845923295747,-0.31403892985298393,0.7255853631172483,0.20653532946692987,0.055829921698386686,1.4908466213568041,-0.4933445370221882,-0.31628458326599773,0.29604290815144707,-1.3054566859792205
1978-03-01,1.064266484608792,-0.3347207088453696,0.5874924156071164,0.35398436237882946,-0.07332562839252382,1.488208512581441,-0.562700869009195,-0.32429006088045736,0.1884248502232424,-1.3873393582718758
1978-04-01,0.43500892179857276,-0.18593745638821316,0.5803464967882782,0.41494645226457827,0.04323202107815738,1.416311611248314,-0.29786283141763087,-0.2744802869921823,0.14837856628632806,-1.279943494666203
1978-05-01,0.7196399092721801,-0.23485373683691224,0.6841962051608068,0.3382080824717628,-0.042866698232842115,1.3610977686826606,-0.4488858838876897,-0.2752841961824423,0.15370252940534082,-1.2549539798528648
1978-06-01,0.6335446318669795,-0.3150454533235309,0.6546950965955634,0.22182799688167365,0.03273145593650889,1.381697981960823,-0.4616167976754757,-0.2912996796399455,0.20258860987405525,-1.059123842476652
1978-07-01,0.3793048730593579,-0.279728116701919,0.6751589597549843,0.18816036747650156,0.06416992286008338,1.307766900367759,-0.41002264515466,-0.2528381295827298,0.21478362077916824,-0.8867557528585448
1978-08-01,0.4916443029996691,-0.3730645021296814,0.608087887161981,0.1812705721475123,0.11780431653567447,1.3442211383358225,-0.3839435153619346,-0.305492446619664,0.11361069658768863,-0.794138449657068
1978-09-01,0.7005206404786875,-0.35061122253353455,0.5501647907650438,0.24841115314377094,0.08442332379771889,1.2969464065647027,-0.4441491299814486,-0.32660686990292903,0.06810312855511247,-0.8272022208871253
