,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.07133513511300915,0.2899996916696215,1.2779452844024517,0.5330853444106238,-0.5405218900807872,0.6693873880358177,-0.03017146306723628,0.1299498741108518,0.10011366635353047,-1.5011230309478838
1976-02-01,-0.030910374069195612,0.2223084902487129,1.4159411605209749,0.5629358193513605,-0.5111536710808284,0.7908732169150485,0.12186796832736002,0.021405663074763548,-0.02755836559377922,-1.5657099076944176
1976-03-01,-0.17995864738932976,0.23645261136712592,1.3150126835382863,0.6135962450270942,-0.4963946921008615,0.7556538894583829,0.23401045546279775,0.08927485825236803,-0.030850137004422074,-1.5367972666114404
1976-04-01,-0.11748553424406083,0.2508232317851804,1.1506778717071589,0.6113578388430132,-0.42921673180831643,0.7690382242365551,0.16859143586918712,0.06686687268879565,-0.06838818515886946,-1.4022650239186423
1976-05-01,-0.049194213027717204,0.2143123944649239,1.1518577637504093,0.5985625576841895,-0.35717596698671716,0.7205602745030664,0.10588511488839458,0.03152656469464443,-0.04416785828775982,-1.3721666316834338
1976-06-01,-0.17204088878784418,0.13062487589976124,1.0392040085456684,0.5469260653150512,-0.11978681793829726,0.8011092807491741,0.1024030008275374,-0.05427803417547361,-0.04535747350090791,-1.2288040169346675
1976-07-01,0.023189653453935755,0.15538593681934454,0.8910469658972189,0.513212043805835,-0.14355145440050943,0.8034794294341305,-0.00905008136859875,-0.04662231909950865,-0.03342630819604925,-1.1536638663457992
1976-08-01,0.11162214187793484,0.061164756835149436,0.8828836855033817,0.4846938112607194,-0.17169514374001071,0.8725251556160545,0.026626116720403825,-0.043890174508446345,-0.05038477602752611,-1.17354557353766
1976-09-01,0.10050100513055993,0.23345551388232233,1.1572281802893158,0.4851710132510417,-0.3578892458872306,0.9023508128948157,-0.13100414023944706,-0.03170911663282744,0.02838789247023188,-1.386491915158782
1976-10-01,-0.00434985500784002,0.22035688905122208,1.069946357953755,0.4362259341516762,-0.3632268443474005,0.9896919837778793,-0.11261104795900412,-0.03291778650307897,-0.010012703427000447,-1.1931029276902088
1976-11-01,0.0719846077221673,0.07755089441474583,1.0162011385106737,0.45119272334433225,-0.2731299598507182,1.0470499149977466,-0.030068849497600247,-0.1439804514162772,-0.049422364066935676,-1.1673776541581349
1976-12-01,0.028180335182617533,0.18519302360590362,0.9532920301093801,0.4630676618643449,-0.29229853031761976,0.993862353703685,-0.08284854833230604,-0.10466007214196843,-0.03107498836093553,-1.1127132653131016
1977-01-01,0.14889247450050247,0.2325945367316511,0.8936461932113464,0.502634150431037,-0.26322729546260093,0.9618340159865065,-0.16361922616116287,-0.13769193888782347,-0.001859533370526134,-1.1732033769789303
1977-02-01,-0.08521878271421945,0.13548100448420003,1.1382475610208544,0.32879828336534334,-0.3026167642732599,1.1732253591224464,-0.1868830804392969,-0.12632558576743885,0.04197627532683884,-1.1166842701254667
1977-03-01,-0.018197028221536904,0.13644893247748574,1.3603221381538317,0.2746255149171475,-0.4184722300027074,1.2432406365405884,-0.3283728737113487,-0.13903048294077539,0.07326998821866126,-1.1838345954313452
1977-04-01,0.1891084712556672,0.045758976632925,1.4445727336527496,0.20788355819040283,-0.4102414873857345,1.254122369977337,-0.4625461013847385,-0.20023008594892394,0.15712513971314473,-1.2255535747028286
1977-05-01,0.24296239916115714,0.09231542009370969,1.22502338202722,0.20622744851439412,-0.3071445652340836,1.2975036107082567,-0.5364065337603603,-0.21743922024436596,0.12598774698246767,-1.1290296882483957
1977-06-01,0.16186822486687857,0.1223073280182505,0.9618498662849677,0.24291408553596883,-0.18755260064707324,1.2049999168341274,-0.45166978044056716,-0.1637125136749017,0.12907065934575468,-1.020075186123406
1977-07-01,0.2343187345382971,0.0673481099978166,0.7939644736480886,0.20762422736507902,0.010862319618385463,1.2205192693680813,-0.4692827461650073,-0.22950771025560307,0.12150640312850064,-0.9573530812436388
1977-08-01,0.41201822269706034,-0.17312957391975126,0.7038214925413908,0.20269108820840065,0.0403158041160363,1.2557177877991021,-0.30949513014993935,-0.20352482612894704,0.20370507647551211,-1.1321199416388645
1977-09-01,0.43661056585493796,-0.16415605782356796,0.6861968546967749,0.21113016822911845,0.06315353514496258,1.2573392083066002,-0.33730247395919744,-0.21975985942588816,0.22033073742896248,-1.1535426784527032
1977-10-01,0.5546933630305135,-0.14460437221180056,0.6841923336698961,0.2649990073837699,0.06091350474169066,1.2207438446256544,-0.35488540665957813,-0.2349102233093199,0.1453886077458424,-1.1965306590166682
1977-11-01,0.5421835442495633,-0.21740475324652064,0.7257613619508083,0.22816432404177478,0.03932542866836575,1.1798723840005296,-0.34110621490851534,-0.22392703130759775,0.19124293493426764,-1.1241119783826756
1977-12-01,0.5600152791549999,-0.24354360294324795,0.722774934573879,0.22289850464253091,0.06422020626584435,1.1861248528561876,-0.34428542552133745,-0.23559207071570526,0.17506224090420086,-1.1076749192173523
1978-01-01,0.5496007077401814,-0.28405222608009995,0.743565346133179,0.1948765411815443,-0.03079079885273528,1.214298918827638,-0.3185297947516892,-0.17555528491281064,0.2304213739124482,-1.1238347831976556
1978-02-01,0.49281295369046196,-0.2223115883648299,0.6458074945458405,0.1664752717367214,0.018484252162434434,1.2660828886441577,-0.37214597506947666,-0.18892858285553948,0.26070916147392065,-1.0669858759636903
1978-03-01,0.772787971257058,-0.24380874091221844,0.5481934301723719,0.26924911911520766,-0.06038227358516712,1.2627185180942697,-0.4126695287731581,-0.19719099343786903,0.18855883701393011,-1.1274563389444243
1978-04-01,0.363766492858262,-0.14673829423845247,0.5411518408818778,0.3120560006431258,0.014196024382854722,1.2225112061569614,-0.24082897086844546,-0.16607359836955077,0.16938172006048202,-1.0694224215071158
1978-05-01,0.5470125209879235,-0.18233238324938666,0.6114518241822364,0.2655740885231376,-0.03956264836105672,1.1888455436006866,-0.3352116694504301,-0.16802117249364049,0.17225916768991628,-1.060015271429386
1978-06-01,0.4923969287451977,-0.23988684831841295,0.5915272659857773,0.18351566159645705,0.013433658318405817,1.2040766478766236,-0.347414182604846,-0.1796117236038457,0.20799329658906285,-0.9260307045844185
1978-07-01,0.32496985181863414,-0.2192175934564649,0.61292119609259,0.15993046799899002,0.034762504010060535,1.1599592182214613,-0.31674888393366074,-0.15525889416751518,0.21947744796796936,-0.8207953145520637
1978-08-01,0.3619775876523743,-0.26385538008388953,0.5581229817797091,0.17088008164272872,0.07141554250563398,1.1804738365545067,-0.2920995289238115,-0.18701816043635738,0.1538943642586575,-0.7537913249495518
1978-09-01,0.4712467720017881,-0.24823947986729522,0.5238765181691218,0.21174130664370472,0.0491647212858366,1.157265636227388,-0.3213919843634945,-0.19684020657077894,0.12593739814807525,-0.7727606816743477
1978-10-01,0.5729553675105103,-0.23253675576709,0.5108031963222404,0.1895828725766976,0.11281768794024893,1.2185994645571225,-0.4032215179120189,-0.23495791502632915,0.09878037219226016,-0.8328227723936426
1978-11-01,0.5454779214392254,-0.23838121280874253,0.5030373280241798,0.20259365641748694,0.11966562110305334,1.207456781375164,-0.37765388404332256,-0.22738083650228397,0.10398490190953902,-0.838800276914299
1978-12-01,0.6804991109820211,-0.2877830386341491,0.47182556780217766,0.1931309722186273,0.18818205052219672,1.1966002997868515,-0.45018939409665437,-0.2722107762809335,0.09400911293956021,-0.8140639052396954
1979-01-01,0.626144269470648,-0.2780816316862491,0.5563530544545698,0.10335372941447718,0.12435304230321176,1.1913916664220068,-0.49289837732970376,-0.26320983141912285,0.13732633148116546,-0.7047322531110021
