,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-1.1308734101600169,0.06304476100310552,2.191392376518195,0.8034335447532484,-1.1399914594866338,0.9067603954220143,0.623719648436361,0.373227825488858,-0.08179375793768977,-1.6089199240374406
1975-02-01,-1.1920711392439616,-0.018885701871250715,2.497325813844713,0.8601175937025596,-1.0600247438251038,0.9039901164868298,0.749423533509983,0.3544522473296172,-0.11936902138924015,-1.9749586985441456
1975-03-01,-1.153884067306131,-0.33262051352641353,2.66891816278443,0.8942936164518016,-1.1750007582310968,0.9503483922051619,1.1351585219804008,0.33750597072199107,-0.2884203783692979,-2.036298946710847
1975-04-01,-1.17594498829453,-0.4395024462757522,2.540419503532281,0.9212548025031061,-1.0727599824409633,0.9761694449744333,1.214368957629869,0.2997362534188692,-0.3634142102575259,-1.900327334789785
1975-05-01,-1.0772632243810634,-0.5031099686457234,2.1236747389406627,0.8557416460776679,-0.8660239081241754,0.8158455541328559,1.2262834429235472,0.35598027884949757,-0.1914385058143651,-1.7396900539589062
1975-06-01,-1.39030449044047,-0.40350409408448007,1.8868365539695438,0.7842102958054964,-0.6039113035834816,0.8185434886946081,1.225359024800218,0.2656900428763411,-0.06958991915461088,-1.513329598883163
1975-07-01,-0.8499526039345948,-0.11016635711066702,1.8387978198122497,0.7271236910126786,-0.6357466358447028,0.7990538550042542,0.6675211330396227,0.12371425163004313,-0.10445561826519986,-1.4558895353436847
1975-08-01,-0.6224536092117416,-0.35992643493991405,2.118039116814424,0.7174797952860955,-0.7813791482470966,0.8687622344441963,0.7617132728028189,0.09486275117653409,-0.13016523113029307,-1.6669327469950221
1975-09-01,-0.20266618772508416,-0.18544358979348496,2.511314495677551,0.7467999292524047,-0.9437594037825534,0.998601569711639,0.42116464058104075,-0.0645783697247882,-0.031070140658939843,-2.2503629435377865
1975-10-01,-0.057162989147318655,-0.18973219812886238,2.32046496112268,0.5105748224946004,-0.8056600296219865,1.0538831557870152,0.29017163020755765,-0.037553085649873696,0.0027561561850169003,-2.0877424232488293
1975-11-01,0.06647924457548271,-0.2542073238330099,2.2300079422236463,0.3803808541086533,-0.7148895639029297,1.109349092256044,0.1868750390415035,-0.04176521589382798,-0.03188025075582057,-1.9303498178197427
1975-12-01,0.06986882726090382,-0.17844983293413924,2.0825795631978785,0.4365982222862309,-0.5894340413393631,1.0764728877234122,0.12378946270143931,-0.12077949852186076,-0.01602958059966375,-1.8846160097748386
1976-01-01,0.2658965705708951,0.02279498774359473,2.178503421377724,0.5259454635802436,-0.6158675050276295,0.8651131314335214,-0.09364387367615201,-0.10382451009706406,0.09134128190107654,-2.136258967806209
1976-02-01,-0.6126466793570833,-0.30466711519920014,2.8014909092879785,0.18867338593359928,-0.6813253675372037,1.4917910588829466,0.2230747012736498,-0.21466617853450248,0.011016366202575012,-1.9027410809527594
1976-03-01,-0.9330895384115439,0.14921786921889135,2.756959926679406,0.40559163671685466,-0.954454095223372,1.4157946155509593,0.23851988969585136,0.02099702281228913,0.029543708615301006,-2.1290810356546364
1976-04-01,-0.6130478996281935,0.015216222948528146,2.8684778436410676,0.3155678625790935,-0.9179967488605958,1.466427695800999,0.039947285536779925,-0.08089891486558301,0.15223632014744348,-2.2459296672995395
