,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.8269531615497132,0.3862195464550865,1.2800480205128038,0.46741619963766334,-0.6674719101722009,0.31727323805515356,0.031969828734064176,1.0393783719803102,-0.06639158460616013,-0.9614885490470064
1974-02-01,-0.9279279578136332,0.29351039366049436,1.6291299815826994,0.528358840273249,-0.7388404227706048,0.5275672761400961,0.27306409867623005,0.9559747242169253,-0.2820046574577615,-1.2588322765076954
1974-03-01,-1.2321834514437482,0.1679072987180148,1.7712774423271282,0.59134684439068,-0.8729314099887642,0.49184246692277384,0.48066490022532493,1.183923003120532,-0.3465906117043974,-1.2352564825675436
1974-04-01,-0.8420976583759283,0.11808884095708438,1.1690597101562479,0.46516151254290183,-0.6223299111504808,0.48343703797377474,0.2790390047515081,1.1129498462829701,-0.2917376199063936,-0.8715707632316837
1974-05-01,-0.8869369941172289,0.02966469158379781,1.1672712692122351,0.3593770189956601,-0.5833694688709729,0.4510724298757856,0.33517498299654314,1.147014400201879,-0.22792440502706313,-0.7913439248506365
1974-06-01,-0.862253619744727,-0.025209311620372432,1.209585769526087,0.3213297555195095,-0.4237206384930089,0.5519574663727393,0.3245397170378439,0.9820104220767697,-0.26139851891046106,-0.8168410417643808
1974-07-01,-1.8899242817209383,-0.4887451511808213,3.0051217226593043,0.5870969141456048,-0.6013364351447517,0.3533201550817522,0.6863927223345725,0.7395351175038146,-0.14634416991510324,-1.2451165937634334
1974-08-01,-1.4295131886663714,-0.3807595684817102,2.73037747774245,0.46357838394663764,-0.42627837234186194,0.843572598675504,0.28801752239677636,0.683356776043673,-0.3996269605917903,-1.3727246687233061
1974-09-01,-2.0183816256828173,-0.3340717512687327,4.53996128903124,0.5614409935604997,-1.2409593993219654,1.3913981467490317,0.27829025145048025,0.36610541346592207,-0.3956352105782155,-2.148148107405442
1974-10-01,-3.7792475828925554,-0.7739451842008218,6.238268067072401,0.38960493811542374,-1.524235371526943,1.8601932297884158,0.618739438459728,0.4776659946505655,-0.6373475055106225,-1.8696960239555929
1974-11-01,-2.0578688532440985,-0.18550567573214632,3.4098800068988138,0.1813372498508452,-0.9492757518748496,1.3391877877576746,-0.051936298338153275,0.6238655231139002,-0.18966262473546605,-1.1200213636965197
1974-12-01,-1.0717938299435836,-0.06494029189146189,2.3554994362866606,0.2611007691537126,-0.7165319260637508,1.2172999932307484,-0.14668092416980993,0.45811972800051115,-0.1340079587142915,-1.1580649958887375
1975-01-01,-0.7917167646754857,-0.3408343058246743,2.4445768964253403,0.25369682975829955,-0.5975971529315242,1.1844189101189382,0.15610442633800847,0.05414553592702459,-0.08749137881655897,-1.2753029963193667
1975-02-01,-1.5596481931436603,-0.6885984747732224,3.3125050643680853,-0.21064047466733515,-0.7310388639028277,1.753511106062615,0.23108771979464315,0.03377452991919605,-0.059724477045154656,-1.0812279366123403
1975-03-01,-1.3178694037563736,-0.7043444745131493,4.272364783776463,-0.29268375291517,-1.3286940631037143,1.9808897682058135,0.09056589623758782,-0.0046689509805195595,-0.2342454867255972,-1.4613143162253424
1975-04-01,-0.9740022942939497,-1.376270438550073,4.816842637873592,-0.6055319592621834,-1.2803726221045884,2.289366069899869,0.08079173778965298,-0.16184422911748908,-0.11115775737565337,-1.6778211448591756
1975-05-01,-0.40832499269224476,-0.5173412739554237,2.4073601478921147,-0.06530834194242519,-0.6152294571004794,1.4225792717782741,-0.09444147115285162,0.018306397099650207,0.09859682243459666,-1.2461971023612104
1975-06-01,-0.36012586613119435,-0.11633471888575136,1.9218124242793009,0.03000486488061105,-0.564036315474927,1.1724885359416821,-0.21237755013587956,0.07821800683804814,0.1821674034198554,-1.1318167847317462
1975-07-01,-0.48182107703002597,0.006749945673033164,2.2466082018823195,0.04375548294969578,-0.544787838610882,1.2518785193626407,-0.377620006357275,-0.07348177080927687,0.11908005264804877,-1.1903615097082785
1975-08-01,0.0027775495588382437,-0.5729790750635194,2.6043496785765026,0.13168787846887453,-0.6126946821758152,1.3814231597211206,-0.16320030221132298,-0.1939914639340914,0.3072336870065988,-1.8846064299471865
