,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-12-01,1.0398087702634424e-16,-3.369813140439508e-17,-1.3023023220994038e-17,0.2017972413192618,1.2117939603524518e-16,0.798202758680738,1.0964884207667089e-16,-3.973139492055058e-17,8.316105016997379e-17,3.1131228997203845e-17
1979-01-01,1.6567682523599515e-17,9.032984060108604e-17,2.251026379628999e-17,0.5031597104957927,7.897780812666354e-17,0.496840289504207,1.194769795059666e-17,-2.5394697587935012e-17,1.0581813203458523e-16,6.918396899467212e-17
1979-02-01,5.2120706436359144e-17,-1.0611805805065387e-16,-3.849761461854474e-17,0.13988559456907562,-8.951626949953792e-17,0.8601144054309241,1.9461706260267475e-17,-2.092247730580147e-19,2.69244768098933e-16,-2.3052587314652726e-17
1979-03-01,2.3695886938109895e-17,1.0246526148979018e-18,-5.646346167389611e-17,0.43121229982624143,-4.1316444477727006e-18,0.5687877001737585,8.689576247027781e-17,2.8978685006341574e-17,7.52446673064828e-17,2.1317779088547534e-17
1979-04-01,-4.5277868480049957e-17,-1.998539034459459e-16,-3.45626333025584e-17,0.49847324555078004,9.776697978021764e-18,0.5015267544492203,4.1981892356036205e-18,-5.880592803852643e-18,6.938893903907228e-18,-2.658211258869229e-17
1979-05-01,6.367988670791571e-17,2.978649804577815e-17,3.102134079709622e-17,0.4319420224592662,5.389168486079291e-17,0.5680579775407335,1.9637005970387667e-17,2.5716272116324077e-17,-4.163336342344337e-17,1.2352111312376014e-16
1979-06-01,4.0708677175353087e-17,2.7091238473136722e-17,6.140495235530764e-18,0.6964189597722235,-1.2179592894916415e-16,0.30358104022777654,2.562513065409431e-18,6.381318626643332e-17,2.8327566026773617e-18,1.343688842551093e-17
1979-07-01,1.5216612042662713e-17,-3.04983376722141e-17,5.334682388769152e-18,0.7038712557423824,-9.641325195728665e-17,0.29612874425761765,1.4034378770651643e-18,-1.733186314638574e-17,2.8486674305035436e-17,-2.517243583871599e-17
1979-08-01,1.051778583555367e-17,8.814717063845557e-17,-5.222827112026973e-17,0.9664343414709929,-9.653868942096301e-17,0.03356565852900674,1.9053862995933968e-16,-3.0389933876231093e-18,1.4704106622309104e-16,2.065812481642716e-17
1979-09-01,-1.0016755803337339e-17,5.558407458487048e-17,-2.224735489782443e-17,0.9999999999999998,6.508881144256904e-18,1.5959455978986625e-16,7.55936900371658e-17,6.754370284347293e-17,-3.99146319984975e-17,-1.7765162848911184e-17
1979-10-01,-2.2826635754343734e-17,-2.6925853459812606e-17,-2.157043612408095e-17,0.9999999999999997,-6.222991732821366e-17,-2.7755575615628914e-17,-3.219557087594447e-17,-6.010950383030197e-17,4.927895811587697e-16,-3.774815799761576e-18
1979-11-01,9.667906480366871e-18,-5.393913630484592e-17,2.385045001074755e-17,1.0000000000000004,-7.577796905533197e-17,-1.6653345369377348e-16,7.671607539741822e-17,-6.690350664832332e-18,-1.0045147746830011e-16,-8.393995373928317e-17
1979-12-01,4.690813119825431e-17,4.137540915379212e-17,2.5362966923231686e-17,1.0000000000000004,-3.104174779763697e-17,-1.6653345369377348e-16,-5.710639709031521e-18,1.8931703048929063e-17,-7.279311785783004e-19,-1.09187203374284e-16
1980-01-01,1.077444097979067e-17,-1.0560203361043422e-17,-2.8273890091380754e-18,1.0000000000000004,-2.284894641749102e-16,5.551115123125783e-17,-2.0495291216465447e-17,-1.0064772267762195e-16,5.862462128354607e-17,-1.3648350483182892e-16
1980-02-01,1.3815653018575697e-16,-4.101265744317235e-17,6.484130542733953e-17,1.0000000000000002,5.457762037058404e-18,-5.551115123125783e-17,-1.8446886079695045e-16,-1.0494435170474855e-16,5.456784081885563e-17,6.137786255344273e-17
1980-03-01,-1.1342294072920603e-16,-4.037732057369557e-17,-1.6296045222459392e-16,1.0000000000000002,3.642095388316859e-17,2.7755575615628914e-17,-7.057886925197901e-17,-6.339401629829555e-17,2.3338149448822647e-16,3.935558469804411e-17
1980-04-01,-8.70032105582385e-18,3.183680584148286e-17,-1.3112694186740774e-17,1.0000000000000002,3.2722898462655906e-17,1.3183898417423734e-16,5.0861580832433213e-17,-2.6636072135096455e-17,-3.8512189472226706e-16,2.86646227842891e-17
1980-05-01,-6.476534084568363e-18,3.0692329721287435e-17,1.0787571213503133e-16,0.9999999999999994,2.3397044229307816e-17,7.632783294297951e-17,1.3807632767496161e-17,7.805375738447713e-17,2.2972674255971306e-16,-9.079975839227201e-17
1980-06-01,4.2018410917947515e-17,1.0227913642502384e-16,-3.014073026055781e-17,0.9999999999999997,-3.2504565811098286e-17,8.326672684688674e-17,6.774650379232412e-17,1.1097215459548696e-17,3.1213493451645415e-17,1.2990940898182969e-17
1980-07-01,-8.086084205317881e-17,-2.815276758491107e-18,-8.093703785135817e-17,1.0000000000000004,8.89978092070593e-18,-5.117434254131581e-17,-1.7655615849944578e-16,-2.5526496065265606e-16,2.8708889610623695e-16,-8.409306108922334e-18
1980-08-01,-1.4272600359081974e-17,-3.91843362046617e-17,5.398787231659042e-17,0.9999999999999998,3.653493806724886e-17,5.551115123125783e-17,6.860265124250021e-18,-1.1594347884736825e-16,4.642664663621438e-17,3.860981714110037e-17
1980-09-01,3.1861431165829025e-17,-1.2181130268762656e-16,-1.9252286937799444e-17,0.9999999999999993,5.0173633925225947e-17,3.0878077872387166e-16,-8.261235710769222e-17,6.698568630599756e-17,4.762753309905721e-16,5.447446277193241e-18
1980-10-01,-6.494018476830536e-17,-6.205346583962304e-18,-1.9323919310860575e-16,1.0000000000000002,-1.6772822699767505e-17,1.3877787807814457e-17,1.0577559590216645e-16,8.976965817456491e-17,-6.895311001037351e-17,-1.3040479048034237e-16
1980-11-01,5.602848268904642e-17,9.595166872768637e-17,6.608618858138e-17,1.0,-1.1449174941446927e-16,-4.836204336219883e-17,3.587556370979521e-17,-2.4415061872919576e-18,-2.3507068795364768e-17,-6.245004513516506e-17
1980-12-01,2.2509910213491755e-17,1.0539761273122642e-17,-1.3915584693633942e-17,1.0,-4.424771998949387e-17,-7.632783294297951e-17,-2.4165458619363705e-17,2.213938462470327e-17,-4.651590967356312e-17,-7.80622225970674e-18
1981-01-01,-5.607064929341732e-17,-2.4348317135867003e-17,-3.8845727744934764e-17,1.0000000000000004,6.864536997472153e-18,1.0408340855860843e-16,-1.1837920365197603e-16,-6.087659069334192e-18,-4.2538191651929095e-17,-4.878669074287138e-17
1981-02-01,-7.520567303284812e-18,8.842854079413666e-18,7.15818640076703e-17,0.9999999999999997,2.0569439549626756e-16,-4.163336342344337e-17,8.801886133196012e-17,2.761807155245413e-17,4.0601410206979896e-19,-3.9951055220953674e-17
1981-03-01,-9.289737762859926e-17,-3.0503082982053463e-18,-6.417694114873525e-17,1.0000000000000004,-6.790925339290174e-17,-4.163336342344337e-17,1.5748724526123186e-17,1.957818394252341e-17,4.858887205226614e-17,-1.1127068383192178e-16
1981-04-01,-1.0513825308985488e-17,1.2511306554842149e-17,-1.652088982385676e-17,1.0000000000000002,8.286039725056117e-18,-3.8163916471489756e-17,-1.988463776222082e-17,1.3261178484967547e-17,-5.67971977641722e-18,-1.5094562182631194e-18
1981-05-01,-8.817449298211094e-17,-4.13470556439246e-18,-3.80008693843816e-17,0.9385233394414985,-1.0113086993283315e-17,0.06147666055850154,-2.5405002738045012e-17,2.582795573900633e-17,9.96166092824231e-17,-8.394104750083103e-18
1981-06-01,5.674785638878541e-17,3.458276817416069e-18,2.3858349582658933e-17,0.9999999999999997,3.05437924747605e-17,-3.469446951953614e-17,3.259607330781253e-17,-5.074115804261036e-17,2.536798907252697e-17,2.4061286122514413e-17
1981-07-01,3.7259518980195875e-17,-2.0583028457546795e-17,3.18505296477222e-17,1.0,2.810085594060779e-17,-2.220446049250313e-16,8.618812851495312e-17,-2.797104894474044e-17,4.309670038544957e-17,3.577761059379986e-17
1981-08-01,1.8257277623010782e-17,-1.9913212443773114e-17,1.1599000804301126e-16,0.9999999999999999,9.64159512559539e-17,-3.3306690738754696e-16,4.36955515104093e-18,4.1070590975098435e-17,2.526615461229265e-16,-1.028789316548974e-17
1981-09-01,7.496195202858866e-17,-1.3067863135561533e-17,1.1741340532868479e-18,0.7001821221767419,-1.131439992687315e-17,0.29981787782325797,3.7340973863256394e-18,4.804293707083842e-17,-4.767325660993369e-17,5.605666206485302e-17
1981-10-01,4.992024844249892e-18,3.010504649300232e-17,5.767325938902607e-18,0.5954271778885758,-3.592871131684367e-17,0.4045728221114245,-2.0740839245929477e-17,-4.483687832832011e-17,-6.245004513516506e-17,-3.737551541388619e-17
1981-11-01,8.545311043952652e-17,7.34287483986207e-17,1.0263792394157307e-17,0.7098864230538859,-3.3747582139929343e-17,0.29011357694611395,-1.0689179616450401e-16,4.0891606172042723e-19,4.85722573273506e-17,6.045395364928806e-17
1981-12-01,-1.1367631103307565e-16,2.3964228343176384e-17,2.6132235912430373e-17,0.5967197955087704,8.576842640697873e-17,0.40328020449122925,5.776925939326537e-17,7.413354562998596e-17,-6.061574691587519e-17,-2.949029909160572e-17
1982-01-01,-1.3118242826995408e-16,-6.976874899617763e-18,8.297118239660884e-17,0.5783303745658366,-1.2027291189871828e-16,0.4216696254341638,1.129048289531583e-16,2.886350879183086e-17,-2.040836687558411e-16,-1.0842296857431513e-16
1982-02-01,-1.4845249886658385e-16,-4.454362392377922e-17,-4.748229174361336e-17,0.581032013194544,-1.2705538488007476e-18,0.41896798680545616,-5.600414619123099e-17,-5.904260112529563e-17,7.445167239906272e-17,6.851573373299655e-17
1982-03-01,-8.66282041826559e-17,-1.573134781617524e-16,-3.896265720606411e-17,0.4671158666021133,-1.3905313292817302e-17,0.5328841333978872,-6.182302835921369e-17,-7.774432368203152e-18,-2.6730338710970407e-16,-2.833901246832027e-17
1982-04-01,1.63941167849689e-17,-2.6376274266724886e-17,-3.841990737826436e-17,0.5176441448124979,1.4373396967497456e-16,0.3645853452378565,-8.37238698426496e-18,1.3779264805435897e-16,0.11777050994964545,-3.33986372673924e-17
1982-05-01,-1.9028034274564098e-17,8.770652567924774e-18,-3.8063694584567306e-17,0.6305942489667642,1.453861438957051e-17,0.08666086559378747,-1.5430239376071463e-17,1.6432428489035442e-17,0.28274488543944815,7.086475218162437e-17
1982-06-01,3.546799310632255e-17,-1.7695598083068304e-16,-1.8772269880059695e-17,0.3687577776967477,1.2240645270215675e-17,5.931797172189306e-17,1.3389015332514092e-17,5.181645782534291e-17,0.6312422223032523,1.0423229265395869e-16
1982-07-01,0.263496320288557,6.561794835789614e-17,-2.3008802979215814e-17,0.2600110244590661,7.303456884405479e-17,0.2753177557766989,3.482999479109683e-18,9.244178773154532e-17,0.20117489947567774,-8.44593492366208e-17
1982-08-01,0.3915401680712849,9.180481895521009e-17,-1.3315357930837601e-17,0.1951205863993441,1.514494909690689e-17,1.6331472849420714e-16,-4.1687573532067645e-17,4.6241222656506764e-17,0.4133392455293709,-6.442193783637307e-17
1982-09-01,0.8651752812831341,-9.500321536404233e-18,-9.269928574751063e-18,0.13482471871686605,-5.21772295508649e-18,5.5348520905385e-17,1.2382944062500068e-16,9.486769009248164e-20,-2.7927692710510987e-16,-3.107594476886577e-17
1982-10-01,0.9999999999999998,1.8466673502859354e-16,1.8886801844697487e-16,1.2549640146519714e-17,-4.8274101729917085e-17,1.1015494072452725e-16,-5.477931476483011e-17,1.3010426069826053e-16,-3.67544536472586e-17,-2.0816681711721685e-16
1982-11-01,0.9999999999999987,-4.947350038322917e-16,1.13061957799504e-16,1.735875440785073e-16,-5.840461577907852e-17,1.2518469334060756e-16,8.604228440844963e-16,2.9396786654228846e-16,5.3497245695866e-16,-2.3989328318957392e-16
1982-12-01,1.0,1.5430907419899942e-16,5.020127109151007e-16,-1.9770426615273173e-16,3.7039056717536045e-17,6.368332510636732e-17,-6.522560269672795e-16,5.411524093418274e-17,-1.9881557337952938e-17,2.9544509200229996e-17
1983-01-01,0.4357502722443901,-7.771357884468755e-17,1.3534908870765916e-16,0.04335294523416241,0.48660508939536307,1.439278383974507e-17,-2.7135547498238766e-17,2.5502467975932475e-17,2.876523888875604e-17,0.034291693126084336
1983-02-01,0.3525157717750081,0.029126737904860922,1.53041912909907e-17,-2.474691458698164e-17,-6.34630965400812e-17,6.260589919745985e-17,-1.3877787807814457e-16,3.7868132566308554e-16,-1.5018232967997647e-16,0.618357490320131
1983-03-01,0.3823594589957711,1.7436681438998125e-16,-8.121351898274232e-17,0.14223386941486954,-1.9104319905552392e-16,8.17623963325631e-17,-2.2554115693129706e-16,-4.447939412621782e-17,-3.565669894761703e-17,0.47540667158935973
1983-04-01,0.0011070728734599176,9.85779988916725e-17,2.0038053547636472e-16,0.03844456155598954,-9.628420057287113e-17,3.298426942427074e-17,1.8272420294276788e-16,-1.350818753266736e-16,-1.690470588881619e-16,0.9604483655705506
1983-05-01,1.0950044772945486e-16,1.041356104763387e-16,-1.581305871720122e-16,-1.2118155862392395e-16,1.0260508419412862e-17,5.8662193455389295e-18,2.5673907444456745e-16,-7.684186504801574e-17,-3.719775596360811e-17,1.0
1983-06-01,1.5247359772489207e-17,-5.98878161040489e-17,-1.570945831846303e-16,0.0007360657725222859,0.03770659772978198,-1.4934974545184182e-16,0.16154478667363648,1.1872749154463126e-16,3.266301208714735e-16,0.8000125498240592
1983-07-01,1.3964669726421896e-16,-3.717794026105071e-17,1.2135646711753253e-17,0.011836355954045977,0.2647387257684885,-4.783772485169032e-18,0.2852763322409366,1.3201838486207841e-16,-2.433659781990224e-17,0.43814858603652884
1983-08-01,6.500854756457315e-16,-5.242459061980731e-16,2.567897049739686e-18,0.03595305966507882,0.026122880338612195,-1.7553394615196598e-16,-5.876185467296556e-17,-1.5061435770656318e-16,9.060824013880028e-17,0.9379240599963091
1983-09-01,-2.498001805406602e-16,2.0534789146875454e-16,-6.693593162382383e-17,1.33350090952139e-16,-9.27534958561349e-17,2.0098397772450038e-17,1.962609220106104e-16,7.483027869223391e-17,7.068998164605489e-17,0.9999999999999999
1983-10-01,1.942890293094024e-16,-4.0237453126368283e-17,9.732069750773009e-17,1.3362791775883842e-17,2.236980132380717e-16,1.6418886649577358e-16,1.736485304507096e-16,-3.2160146941351275e-17,-1.4094628242311558e-17,0.9999999999999993
1983-11-01,-1.9802372370452628e-17,1.0058312474458193e-16,9.712842008417781e-17,-3.469446951953614e-18,-1.2486404959952496e-16,-3.035706858945353e-17,-2.351637541622227e-17,7.741515134030273e-17,-5.428684995631916e-17,1.0
1983-12-01,-1.5265566588595902e-16,5.114181647614124e-16,-1.867639886059952e-16,-3.5019730171281793e-17,-8.442885605051964e-17,-3.1529954428594076e-17,-1.4700087393008932e-16,1.575142468714097e-17,-8.829132628999925e-17,1.0000000000000002
1984-01-01,-1.249000902703301e-16,1.5619287547369298e-17,8.548256503690399e-18,0.3508744204749809,2.9581778649909185e-17,2.855517471783697e-17,2.584805741841223e-17,-1.4894227344519617e-16,-1.4958601848510944e-17,0.6491255795250194
1984-02-01,0.14326809841632365,9.38173692378863e-18,-1.162298610222351e-16,0.7511596471394003,6.065772341877496e-17,-4.269046054161674e-18,1.866860615748478e-17,2.3747415709221564e-17,5.937362147073744e-17,0.10557225444427597
1984-03-01,0.1611614010753407,8.12304596416874e-18,-1.6733982905955957e-17,0.5751671264703746,1.5415999640028266e-19,4.58736103573984e-17,-5.858079863210741e-18,-4.504521213498369e-18,-2.0054352059192815e-17,0.26367147245428474
1984-04-01,0.3882832522970882,-1.7035526635178488e-17,2.1184632824008953e-16,0.6117167477029118,-4.1033664096787326e-17,-2.014583161749628e-17,-7.667681051724828e-17,1.0540477995632513e-16,-1.214882415587898e-16,-7.979727989493313e-17
1984-05-01,0.5961145522756579,-1.5409223376450232e-17,2.5939536976715694e-17,0.40388544772434193,1.3956392465319656e-16,-2.134523027080837e-17,8.796945377004262e-17,-5.44811591673966e-18,-8.352422486285205e-17,5.4304976314367703e-17
1984-06-01,0.7847525881541009,2.5093859282177e-16,6.938893903907228e-18,0.21524741184589893,6.23416249179165e-17,-1.5341460740669888e-16,1.3005005058963626e-16,4.3042826247674526e-17,-5.963111948670274e-19,-1.485356976305141e-17
1984-07-01,0.854496039710584,-6.749158523722265e-18,3.016792544940916e-17,0.145503960289416,-1.415019360365144e-16,-1.0123737785583398e-16,1.307683345289079e-16,2.2345406774926246e-16,-7.018853814128034e-17,7.266865061084093e-17
1984-08-01,0.7590482310580419,1.0530313600265462e-17,-9.452887691357992e-17,0.2409517689419575,-2.0861405051336712e-16,2.3802303444203643e-16,7.26429008092444e-16,-2.3571910482550473e-16,-5.606680484465665e-17,9.459663954936026e-18
1984-09-01,0.8281913624697522,-1.216474837528736e-16,1.5178830414797062e-17,0.17180863753024783,1.0299920638612292e-18,-1.8062808193608504e-16,1.5124620306172787e-16,8.456776945386935e-18,2.2058093199217588e-16,-1.6176296413483726e-16
1984-10-01,0.9262138488643484,-3.935653886122381e-17,-1.9022327116258175e-16,0.07378615113565226,3.3068166260807885e-18,-7.22078646875346e-17,-1.0760706561918632e-17,-2.5831116759467143e-17,-3.9099040845258504e-16,2.949029909160572e-17
1984-11-01,0.9347348172022173,-9.421716878899034e-17,-2.1456360993488133e-16,0.06526518279778318,-2.719179048593645e-16,1.0928757898653885e-16,-6.380529785077194e-17,-1.6458188978329957e-16,-8.239936510889834e-18,2.0274580625478933e-16
1984-12-01,0.9999999999999997,1.2679744407217974e-16,5.966364555187731e-16,5.767955557622884e-17,9.958396954279358e-17,-1.3205582460873444e-16,-2.7647155398380363e-16,2.4204813500738886e-16,2.8644621397067027e-16,-5.828670879282072e-16
1985-01-01,0.9999999999999996,-3.045930478326464e-17,1.3604026759261867e-16,-4.854515227303846e-17,3.9302328752599536e-19,6.741704633786427e-17,-3.0342075423364645e-16,9.263152311173029e-18,4.158254144660811e-16,2.0816681711721685e-16
1985-02-01,1.0000000000000007,-6.478107980600889e-18,-1.117812439832555e-16,-1.4289784633358948e-16,3.7947076036992655e-19,-6.616343757592791e-17,-2.0548341674031523e-16,-2.762276084949944e-16,-7.524363077049401e-17,1.1102230246251565e-16
1985-03-01,0.9999999999999993,7.35089072945172e-17,-1.2630955309456127e-17,-5.0198560586078855e-17,-7.063577153743061e-17,1.5720931501039814e-17,4.891920202254596e-16,-2.309892728480367e-16,-1.6263032587282567e-18,4.888667595737139e-16
1985-04-01,1.0,-8.07188517415458e-17,1.7100578765527619e-16,-8.521829075736065e-17,1.462317680139824e-16,4.472333961502706e-18,-5.963111948670274e-17,-9.50574254726666e-17,3.394365951508993e-16,-2.896988204881268e-16
1985-05-01,0.9999999999999994,1.9947964721017675e-16,-1.1739876648944603e-16,-1.4839339609537539e-16,3.439631392210263e-17,3.644952178624705e-17,2.7755575615628914e-16,1.163077880533825e-16,1.5370598674055436e-16,-2.9956506025774488e-16
1985-06-01,1.0,9.100521985300203e-17,5.1350525394344704e-17,-1.3568790188656088e-16,8.935181153996163e-17,-1.2091564728644588e-16,-1.3877787807814457e-17,9.852687242462022e-18,5.823520918962766e-17,-5.44811591673966e-17
1985-07-01,0.9999999999999991,1.9012840347248927e-16,7.514876308040153e-17,3.630722025110833e-17,1.31771221538457e-16,2.1476689784222236e-16,0.0,9.681925400295555e-17,1.3918445389282663e-16,4.445228907190568e-17
1985-08-01,0.9999999999999996,-6.109479241955817e-17,2.1450939982625705e-16,2.3950025990204793e-16,1.4972832002024816e-16,3.6873715886232006e-16,1.5504091066542713e-17,-1.3173056395698879e-17,4.0549161250957866e-17,-5.689893001203927e-16
1985-09-01,0.9999999999999994,-3.491130995403324e-17,-4.2825985813177425e-17,-1.745565497701662e-17,2.1141942363467336e-17,1.8366384801904445e-16,1.0148132334464322e-16,4.0115480381963664e-17,4.876741371839799e-16,-7.578573185673676e-17
1985-10-01,0.9975442038146233,-7.216720710606639e-17,3.35831622927385e-17,0.0024557961853776174,-1.8427371174106755e-16,-1.1423425139850396e-16,-9.42307213161464e-17,-2.864733190249824e-16,-2.0152607881074314e-17,-6.86842076269567e-17
1985-11-01,0.9999999999999992,-7.209944447028604e-18,1.6642503347652493e-16,-9.795766628406533e-17,2.373860656657012e-16,1.2002118049414534e-16,9.475926987523309e-17,1.846396299742814e-16,2.5478751053409354e-18,3.122502256758253e-17
1985-12-01,0.9999999999999993,2.1846673775582914e-16,5.431852884152377e-17,1.229485263598562e-16,-1.3682631416767066e-16,-5.095750210681871e-17,6.158268339717665e-17,1.5102936262723077e-16,8.283304597789254e-17,2.5066754227864863e-16
1986-01-01,1.0000000000000002,-4.380176776841438e-17,2.231288070975168e-16,-1.6680450423689486e-16,3.7773603689394974e-16,1.7374339814080209e-16,-3.3837949803272593e-16,-2.6991213084026633e-16,-1.0023449084628488e-16,-2.185751579730777e-16
1986-02-01,1.0000000000000007,-3.1929753979698106e-16,5.800481622797449e-18,-1.3254371558635292e-16,1.0093922225840046e-16,-1.6815975695250174e-16,7.502679033599691e-17,-1.9244588561617704e-17,-1.0630602301220371e-16,7.752045533271357e-17
1986-03-01,1.0000000000000002,-1.5287250632045613e-17,-3.518236049715462e-17,-4.824699667560495e-18,-5.095750210681871e-17,9.730714498057402e-17,-2.0816681711721685e-17,-1.0570971181733668e-17,4.320545657354735e-17,-2.5695591487906455e-16
1986-04-01,0.9999999999999997,-4.2934406030425976e-17,1.1020915083315153e-16,5.833007687972014e-17,5.843849709696869e-17,1.4864411784776266e-16,-1.1102230246251565e-16,2.4540916174209393e-16,-8.66277535815918e-17,3.1013603143947854e-16
1986-05-01,0.9999999999999997,8.551644635479416e-17,6.375108774214766e-17,-7.773729576721067e-17,5.2123019442240626e-17,-4.775910569798647e-17,2.220446049250313e-16,6.491660507756958e-17,-9.248244531301353e-17,-1.8184780938013123e-16
1986-06-01,0.9999999999999984,1.8810907692623502e-17,1.050049804052211e-16,5.308795937575272e-16,1.9521060115601507e-16,9.75781955236954e-17,6.38378239159465e-16,-4.2717565595928875e-17,2.817841446289826e-16,-8.651933336434325e-17
1986-07-01,0.9999999999999991,-1.4967410991162389e-16,2.732189474663471e-16,1.0245710529988017e-17,2.9376457863494743e-16,1.7726705520137997e-16,9.71445146547012e-17,1.7081605227509122e-16,1.4821043697876846e-16,5.713745448998608e-17
1986-08-01,1.0000000000000004,5.139118297581291e-17,3.0574501264091225e-17,-3.3176586478056436e-17,1.8745855562274372e-16,-1.8192912454306764e-16,-1.3877787807814457e-16,-1.22514845490862e-16,8.348356728138384e-18,-1.1980434005964824e-16
1986-09-01,0.9999999999999997,1.1844908734404136e-16,4.098284211995207e-17,-3.7947076036992655e-19,-1.7124973314408543e-16,1.4392783839745071e-16,-1.3877787807814457e-17,2.1250362580715887e-17,1.3308581667259567e-16,7.827939685345342e-17
1986-10-01,1.0000000000000004,2.2876665839444144e-17,1.020505294851981e-16,-4.483175983227561e-17,2.7647155398380363e-18,-6.906367838732663e-17,-5.551115123125783e-17,-2.8975303059675106e-17,-1.1224202990656185e-16,-2.379552718062561e-16
1986-11-01,0.9999999999999994,8.05020113070487e-18,3.6274694185933765e-16,-9.90960785651751e-17,2.6985792073164205e-16,-8.174884380540703e-17,2.220446049250313e-16,-4.580754178751256e-17,-2.1304572689340162e-17,-2.9983611080086625e-16
1986-12-01,1.0,-1.6940658945086007e-17,-1.5449880957918438e-16,1.0004475546609992e-16,4.6458063091003865e-17,1.0570971181733668e-17,-1.942890293094024e-16,1.1351596745923231e-16,5.4969050145015075e-17,3.960048435003305e-17
1987-01-01,0.9999999999999997,5.2150124496552763e-17,3.918306651362613e-16,6.245004513516506e-17,-1.8778381627448937e-16,1.2826111700503517e-16,-3.3306690738754696e-16,9.508453052697874e-17,1.192622389734055e-16,1.9081958235744878e-17
1987-02-01,0.9999999999999996,1.156030566412669e-16,1.474514954580286e-17,5.605325231750058e-17,5.456247433033301e-17,2.248364255191815e-16,-2.7755575615628914e-17,5.095750210681871e-18,2.7023739149201198e-17,-2.0255607087460437e-16
1987-03-01,0.9999999999999993,1.8062808193608504e-16,2.071910351619799e-16,-1.1329912702473521e-17,3.583288180064592e-16,-1.0028870095490916e-17,-4.440892098500626e-16,-2.596664203102783e-17,-2.0383000842727483e-17,1.2902005852577503e-16
1987-04-01,0.9999999999999997,-2.1356072292533224e-16,8.513697559442424e-17,8.055622141567298e-17,4.6485168145316e-17,8.757643048251662e-17,-1.6653345369377348e-16,2.0816681711721685e-16,1.1167282376600696e-17,1.1885566315872342e-16
1987-05-01,0.9999999999999987,8.977193988179977e-17,-4.0549161250957866e-17,3.2786273695961654e-16,3.052029115546695e-17,1.470178145890344e-16,-9.71445146547012e-17,9.632594201447464e-16,-5.838428698834441e-17,-3.4423418976414766e-17
1987-06-01,0.9999999999999999,1.2354483755472323e-16,-1.9049432170570313e-16,-5.1770653736182837e-17,-6.792526610621685e-17,3.7730235602495554e-17,4.440892098500626e-16,1.3487475025719675e-16,-2.144009796090085e-16,8.782037597132586e-18
