,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1977-04-01,3.596057744487428e-17,3.502618282691076e-17,6.624010706942019e-17,2.220446049250313e-16,7.750209147898608e-17,1.0000000000000002,1.2155126943173105e-16,6.313573016440961e-17,-6.378783005521956e-16,-4.0587551359728094e-17
1977-05-01,5.1716591077552396e-17,-2.7389473361608532e-17,-1.9529279304849006e-16,-3.885780586188048e-16,2.646032018222452e-16,1.0,-3.090803870028986e-17,-8.678063307856655e-17,2.4040219652671315e-16,-3.859964970338682e-18
1977-06-01,5.633309295617751e-17,4.8804644853872036e-17,-8.316368354911977e-17,0.021225148158068197,2.295154552427058e-17,0.9787748518419321,3.040979895337179e-17,-1.0856165374960114e-17,-5.818834778739389e-16,1.2721655096043968e-16
1977-07-01,7.176542838042387e-17,1.4072946106578944e-16,-2.705068212820687e-17,2.7755575615628914e-16,-2.786111496945014e-16,0.9999999999999997,4.68682485300202e-17,1.6604988049739014e-16,-1.13582636038143e-16,-2.2826735454986166e-18
1977-08-01,-4.7867219958357244e-17,-1.890581582917671e-17,1.2449866098583165e-16,-3.7470027081099033e-16,8.218794952505488e-17,0.9999999999999998,1.6260404480239452e-16,2.050647185648686e-16,2.0042370202265818e-16,-5.517734904104524e-18
1977-09-01,-1.4456438596150827e-16,2.2920758336560887e-17,-4.905333051947209e-17,2.636779683484747e-16,-7.873540876492368e-17,1.0000000000000004,-9.152459687919407e-17,-2.6432222476558307e-18,-1.5665377314273557e-16,-1.3113060369264894e-16
1977-10-01,4.1173405291806936e-17,-8.845345177967875e-18,-1.7229646003380708e-19,2.220446049250313e-16,-4.125588460468184e-17,0.9999999999999997,-1.587568078610597e-17,-5.125140262901871e-18,1.0278574864238366e-16,2.7577107716438746e-17
1977-11-01,-1.2641308310779315e-16,2.053944045131605e-17,-6.449317130541379e-17,0.013493549572777874,-1.1663228365289844e-17,0.9865064504272221,-1.2306369004005308e-17,-4.509950458011599e-17,3.9691300832756836e-16,-9.721393445715872e-18
1977-12-01,-4.9120689220779545e-17,-8.855993105846338e-18,2.4937966191112646e-16,-2.7755575615628914e-16,3.963168331143111e-17,0.9999999999999991,-1.225053763965519e-16,2.547396998928622e-17,7.199755850039147e-16,1.4184614855766992e-16
1978-01-01,3.4551033136282856e-17,-1.1713973473469616e-17,9.894564971840725e-18,-5.551115123125783e-17,8.791253843783282e-17,0.9999999999999997,-4.776476393477836e-17,3.156537528544876e-18,3.406763899860777e-16,1.2840302422066487e-17
1978-02-01,-8.727659410372476e-17,1.997007516695814e-17,3.1601336192441565e-16,-2.498001805406602e-16,-3.7488171883180885e-18,1.0000000000000002,8.974338343677099e-17,9.03364017414481e-18,-1.0812472327810026e-16,-4.5468879904914177e-17
1978-03-01,6.2343098525611624e-18,-7.248478189867063e-17,-4.296023397120076e-17,1.5265566588595902e-16,5.0293830042809596e-17,1.0,8.015364895312465e-18,3.3103814384297855e-17,-7.399348704047966e-17,-4.549313940964192e-17
1978-04-01,5.843388474901864e-17,5.3769103790437686e-17,1.639131743013222e-16,-8.326672684688674e-17,1.3297124157956352e-16,0.9999999999999993,2.914956799734672e-17,7.555487275222663e-17,1.0997624980229837e-16,1.9666533847728073e-17
1978-05-01,3.492988346131489e-16,-7.724238719463345e-17,-7.834001140084858e-18,-5.551115123125783e-17,3.8745102786620476e-17,0.9999999999999993,2.276918051162875e-16,-1.1396503491037329e-17,4.1907361827262286e-18,1.2149347704703699e-17
1978-06-01,1.8162470600559617e-16,-5.282989958659009e-17,3.2896730720118924e-17,-1.6653345369377348e-16,2.4504988747685426e-17,0.9999999999999999,5.3153354129626835e-17,1.6052057633474485e-16,-1.2551585899741478e-16,4.493986125494789e-18
1978-07-01,2.8211711622360596e-17,-4.105791000263906e-18,2.8941262732889333e-16,-5.551115123125783e-17,2.2596089971372578e-17,0.9999999999999997,1.1789850575346238e-16,1.4283822376342882e-16,-3.165465187944622e-16,1.299259109262774e-16
1978-08-01,-2.2953074177914173e-16,6.181298936797946e-17,-1.7258858311058177e-17,2.498001805406602e-16,-1.8188455176494018e-16,1.0000000000000004,-8.897644454109562e-17,-8.003092800323665e-17,-9.64878614497189e-17,-1.2496243189068842e-16
1978-09-01,-6.3711923256434485e-18,-6.121716147003962e-17,5.567233752575636e-17,-2.7755575615628914e-17,9.614912693320434e-17,0.9999999999999994,9.940025421625619e-17,-8.302042439263783e-17,4.852601358519317e-16,-2.311034040321127e-17
1978-10-01,1.1639392422181196e-17,-5.64537082327509e-17,2.799772635964772e-17,0.0,-1.0288981737782984e-18,0.9999999999999998,-4.255272074268709e-17,-2.1577468180592852e-16,4.706698143931517e-16,-1.1790003145224145e-16
1978-11-01,7.533834368573843e-18,3.0305870395599986e-17,-1.6101574163007978e-17,0.0,1.1592662258250525e-16,0.9999999999999998,-1.0787239164627134e-16,-1.9786034511913734e-17,1.0404480221469048e-16,-7.730097924047107e-18
1978-12-01,8.241783072542024e-18,-4.40373879313925e-18,6.656629344266314e-17,-5.551115123125783e-16,-5.951403720227962e-17,1.0000000000000004,-1.1938049392680305e-16,-1.0678234526198416e-16,3.568246761581579e-16,4.1357778517327955e-17
1979-01-01,-7.101246564830773e-17,-1.5488746660950048e-16,-1.4334679361833978e-17,1.6653345369377348e-16,1.2201566696654568e-17,0.9999999999999999,1.3005197417049044e-17,-1.0378278601799993e-16,1.8987549924526198e-16,1.794709800460689e-17
1979-02-01,1.4386909662687958e-18,1.3188152462571208e-16,2.1881240091834464e-16,3.3306690738754696e-16,7.312253520094569e-17,0.9999999999999998,-1.1470005911001223e-17,7.406376264469218e-17,-5.540131632986549e-16,2.2770163923520192e-18
1979-03-01,3.281884376683924e-17,-1.1241407685719814e-17,-1.58443362432627e-16,0.055001708565547425,2.7060333690055115e-16,0.9449982914344527,2.2040555632919727e-18,-6.31733303369415e-17,-2.5770506059766124e-17,1.423413429640762e-17
1979-04-01,2.637569611551479e-17,-8.992307420527068e-17,8.089704434165733e-18,0.47396360566692164,2.0734147867954058e-16,0.5260363943330781,-9.268132706762616e-17,-2.0241390413628794e-18,0.0,1.0377983366809355e-16
1979-05-01,2.7599667832367473e-17,-7.613861532927142e-18,-1.9234974173482053e-17,0.46188331030931234,-1.1643466037974965e-17,0.5381166896906877,-9.446915268943372e-17,6.250131771275209e-17,4.62035971437292e-17,2.7217956135468252e-17
1979-06-01,-3.5089140905200586e-18,7.696478383415967e-17,1.5104626032943295e-17,0.6774110259952639,-1.3118838552991654e-16,0.32258897400473635,2.958526057146059e-18,-6.01356724197649e-17,-2.3664796067334473e-17,-2.258231551120882e-16
1979-07-01,-1.1588803327155564e-16,-5.0978686259654746e-17,3.636036319220281e-17,0.7286096344909103,-7.309864757724757e-18,0.2713903655090897,-2.5931682882783873e-17,-3.949035294123465e-17,1.3672489582094542e-16,5.781065254677065e-17
1979-08-01,-7.021204814194053e-18,-6.319030182023059e-17,-8.768279719757876e-18,0.9768242272831366,-5.056868729035509e-18,0.023175772716863607,-2.496589583779878e-16,3.291714403178231e-17,-1.1924130066942934e-18,3.081972182264377e-17
1979-09-01,7.787576127081888e-17,-3.228722127960288e-17,1.1794837676903729e-17,0.9999999999999998,4.294942222659016e-17,-2.0816681711721685e-16,7.874084772814919e-17,-6.8643300307394926e-18,1.3513085254617398e-16,1.384781076383738e-16
1979-10-01,-1.5178175445641264e-16,-4.1574386824170304e-17,-1.3468309607586572e-16,0.9267446857271214,4.549276810164794e-19,0.07325531427287871,-1.9995303581251694e-16,-4.8802559282610707e-17,4.956555422455105e-16,2.959853958528917e-17
1979-11-01,-1.6581215956106653e-16,9.388384070942138e-18,-4.3030429440630666e-17,1.0,-1.0244832380941616e-16,2.0816681711721685e-16,-2.982768926441698e-17,-1.0707128857382343e-17,1.885229560933911e-16,-3.76677058990691e-17
1979-12-01,-1.1967293989589975e-17,7.956042676354542e-17,3.7877781186375894e-17,1.0,2.2901818431517555e-17,3.495357435392366e-17,3.15787680439731e-17,1.0226661881232234e-17,6.331740687315346e-17,-1.4924344981705786e-16
1980-01-01,-3.8492601782092915e-17,3.2161734502574657e-17,-2.0604514536338102e-17,1.0000000000000004,4.5069163820332115e-17,3.794948327792288e-17,-2.070802173750119e-17,-3.0325369625019995e-16,-2.7755575615628914e-17,-5.4290133668026866e-17
1980-02-01,1.0454076148168161e-16,1.8453451948337185e-17,6.102692986752338e-17,0.9999999999999996,8.630249292984615e-17,1.1373135133306797e-16,3.37889867101304e-18,-8.914675986121154e-18,4.4557897350061756e-17,8.874822229190032e-17
1980-03-01,-6.151213041406521e-17,2.6654385194861295e-17,-9.184451641531976e-17,1.0000000000000002,6.25721195494657e-17,1.2572931202670456e-16,1.0256748437091046e-17,-2.2149219532595e-16,9.71445146547012e-17,1.975594328815092e-18
1980-04-01,1.2243255834737785e-17,3.482095459213584e-17,-4.069443827510652e-18,1.0,6.64061609996526e-17,-1.0118981034019578e-16,-3.412641559660461e-17,2.7716648661764734e-17,1.3877787807814457e-17,-9.599016437489378e-18
1980-05-01,-7.37821261420362e-17,3.178733404371999e-17,-1.1603612073616992e-17,1.0000000000000002,-9.231073871713335e-18,-1.1019864925061157e-16,-3.706206787493037e-17,-3.540247197396533e-17,6.245004513516506e-17,-1.2317902904884062e-16
1980-06-01,-1.4662310506125442e-16,5.145088364032001e-17,-9.431015537213039e-17,1.0,-1.1158032900470223e-16,1.0398907095072995e-18,9.342310407454446e-18,-7.239435219211416e-18,2.7755575615628914e-17,9.900715951916677e-17
1980-07-01,1.0242307185293881e-17,-6.575913081160913e-18,5.681645070503917e-18,1.0000000000000002,-3.3419312374734025e-17,-1.6886555106995505e-16,-2.9362447516167865e-17,-4.746780135105847e-17,1.1079980007850996e-16,8.326672684688674e-17
1980-08-01,-5.3415656755314597e-17,9.564260502515788e-18,-7.075798114774391e-18,1.0000000000000002,-3.6491755626253685e-17,-5.595561188020195e-17,-6.449172887137517e-17,1.795488615848839e-17,1.996405453982045e-18,5.551115123125783e-17
1980-09-01,-8.547525355790749e-17,7.285888569087074e-17,1.1489672082143115e-17,1.0,-9.731253353938883e-17,1.3913974482420456e-17,-1.2251373943616513e-17,1.3294129013266748e-16,-1.8651135800437868e-19,-6.245004513516506e-17
1980-10-01,-1.3501032325436763e-16,3.6122221304406044e-17,2.7756674486567226e-16,0.9999999999999999,9.035916925230666e-18,-2.521295349855112e-18,1.0100011545817174e-19,1.5046620136693049e-16,-1.4453165790032034e-16,0.0
1980-11-01,-6.573150607254304e-18,6.245630676610785e-17,-3.0650495395897265e-17,0.9999999999999999,2.585850737484265e-17,2.3521907199149713e-18,-4.004524115808683e-18,1.100132383320632e-17,1.903740423448592e-16,-1.7694179454963432e-16
1980-12-01,-6.736070168346941e-17,1.5547287806779134e-17,-4.915518029337218e-17,0.9999999999999999,1.443003956301993e-16,1.2305893117093262e-17,-3.829266777437561e-17,2.4782439017176515e-18,-6.246026523033517e-17,1.0104764247564901e-16
1981-01-01,-5.1558753246529245e-17,-1.16409100164148e-16,-1.0490853479489271e-16,1.0,2.9453423213498746e-17,7.358572506953917e-18,-4.943609761579458e-17,1.2889746602483539e-17,-8.64431992280757e-17,1.249000902703301e-16
1981-02-01,-1.6841646609456331e-18,-2.6220290119066025e-17,-3.6994198256915965e-18,1.0000000000000004,-4.6412360999179505e-17,-4.195730981919429e-17,-1.757947528500056e-17,-1.1856871682165733e-16,-4.043715493230819e-17,1.3877787807814457e-17
1981-03-01,-1.1610419421275919e-17,-1.8162669724020848e-17,-1.9346589880793466e-17,1.0000000000000002,-1.5525970529979716e-16,1.204199339257349e-18,-8.104436862750189e-17,8.127781327677693e-17,-4.33357030175251e-17,8.326672684688674e-17
1981-04-01,-6.114285276753657e-19,1.6603600382226164e-16,-2.535713730800687e-17,1.0000000000000002,6.249998277100859e-17,-1.2577575282421222e-17,-7.148030999985278e-19,-1.2701869876789067e-17,-9.341570511642631e-17,-2.914335439641036e-16
1981-05-01,1.2750217548429532e-16,-2.959871930885427e-17,-8.326672684688674e-17,0.6603441295106048,1.6588293239028218e-17,8.868773770931426e-17,-3.5670251474773096e-17,-4.2717565595928875e-17,8.673617379884035e-19,0.3396558704893951
1981-06-01,1.688062657892586e-17,-1.8611403541061255e-17,8.598461586999117e-18,0.8803695219500113,9.117046384977497e-17,-3.2282023057084497e-17,-9.084293812884028e-18,5.4492789253607565e-17,-2.1704653284679302e-17,0.11963047804998869
1981-07-01,-1.6269035912878947e-17,5.743828627392067e-18,-1.7903990479730452e-17,1.0,4.661345749551952e-17,6.931444139232845e-17,-2.724167034956539e-17,-6.890481595801935e-17,5.580906836112582e-17,-1.8041124150158794e-16
1981-08-01,1.0245709016286774e-17,9.125476088298682e-17,9.578855923857167e-17,0.9581950436680708,7.834308258255686e-18,3.058964290200888e-17,1.9461801554959857e-17,2.8035731217205764e-17,-1.979438807363208e-16,0.041804956331928794
1981-09-01,1.70801414186176e-16,-5.4929775042524943e-17,-4.149345742846899e-18,0.48548216273423017,-1.7090764416011315e-17,2.0989802981293231e-16,1.7328128173705604e-17,-3.409354355902873e-17,8.850552620031214e-17,0.5145178372657695
1981-10-01,-2.0803937425025384e-17,1.629569010343421e-16,3.151084408288072e-17,0.7593731318587289,-8.229926236408433e-17,2.2809233141609516e-16,9.106857990917524e-17,8.217348596282843e-17,-8.987242751565523e-17,0.24062686814127077
1981-11-01,4.4160239482913934e-18,2.6387191215213443e-17,2.7715538726672165e-17,0.9999999999999998,1.0461274970662614e-17,1.1438522534566765e-17,2.371035115788153e-17,8.526433416599418e-18,-2.3715122777782817e-17,1.1102230246251565e-16
1981-12-01,-1.5991225998253011e-16,-5.833337002661627e-17,2.3848964964410414e-16,0.8824744881117503,1.0621920598380544e-16,6.989348145328108e-17,2.1935849614610732e-17,7.334473286061666e-18,3.720401603101385e-17,0.11752551188824921
1982-01-01,-1.9045233522484304e-17,3.8157394777022895e-17,-1.8563693620202208e-17,0.8088216418730717,8.43973155456319e-18,0.02114011449712517,3.498864022635679e-17,1.979853751856925e-18,-1.5947543517741912e-17,0.17003824362980294
1982-02-01,-1.2752128847038442e-17,1.919178380418244e-17,-5.9714765773748665e-18,0.751363325321718,1.3748068313249213e-16,1.2620710037995198e-16,2.775245075045723e-18,-7.173467594175283e-17,-4.417870688906571e-17,0.24863667467828193
1982-03-01,1.354291129479395e-17,2.1289923821180044e-16,-4.286954010460451e-17,0.5010741180683722,-7.446599010310445e-17,0.10148660142328657,1.1288406304348216e-17,-9.096228007040385e-17,7.292061216606507e-17,0.397439280508341
1982-04-01,-4.115668554533342e-16,-3.686424711146111e-16,1.3546333279023448e-16,0.3816618308074068,6.261278272343688e-17,1.5026646387346055e-16,5.020536841506667e-17,6.27127736425233e-17,-1.8039113420365113e-16,0.6183381691925938
1982-05-01,3.3555985417346813e-16,1.3178034936216758e-17,8.899189829786166e-17,0.43217642395585576,2.1069432770847657e-18,0.04250374181015721,-1.160227151086404e-16,5.969623101020423e-19,4.608557245203139e-18,0.5253198342339868
1982-06-01,0.6787804824632131,4.166114610411331e-16,8.162009479742438e-18,0.32121951753678674,3.0869946356093525e-16,-4.4001667543966394e-17,9.089341150396446e-17,-9.554192831849606e-17,-8.014286933741288e-17,-2.185751579730777e-16
1982-07-01,0.8179900142666944,-7.665817579240869e-17,-2.282203221434624e-16,0.18200998573330493,-1.3758525568841051e-16,-1.079297851720902e-16,2.1451109389215156e-17,3.2740110400336295e-16,2.812369613450563e-16,5.516420653606247e-16
1982-08-01,0.4744432138643696,-1.7305221925584258e-16,-5.431852884152377e-17,0.1273453965173737,-2.7316473735772284e-16,2.112296882544884e-16,-1.9174115420406146e-16,-2.821229578078843e-16,-1.0615694521348695e-16,0.39821138961825764
1982-09-01,0.47571204188311284,2.840067590825779e-16,2.3397082882237186e-16,8.326672684688674e-17,6.697658920529204e-17,2.0247475571166795e-17,2.732731575749714e-16,1.0484235007934828e-16,1.2365325777197178e-16,0.524287958116886
1982-10-01,8.326672684688674e-17,-5.545694112263355e-17,-7.285160972744786e-17,2.203505390305227e-16,-5.476576223767404e-17,1.9884267843384151e-16,2.12334219217708e-16,1.5823253081068134e-16,9.138469061337195e-17,0.9999999999999992
1982-11-01,4.5418505766279717e-17,-3.7972597773186986e-17,4.2018514712860164e-17,-6.246329889265584e-18,-3.6391170910660336e-17,1.363542096647095e-17,2.9360953258930363e-16,-2.393918396847994e-16,9.998657557648387e-18,0.9999999999999999
1982-12-01,0.36902674762162774,1.750647695385188e-17,-1.4407013993258944e-16,-3.922440172145214e-17,8.918240495051077e-17,7.840645179554157e-17,-1.102227033603076e-16,0.14278152480554543,1.9718927012080112e-17,0.488191727572827
1983-01-01,-1.3877787807814457e-17,-5.800481622797449e-17,-2.3916822298672424e-16,-9.538946238799029e-17,-1.6488004538073309e-16,1.3572855946802909e-17,-2.1190731461229184e-16,0.5752583100564754,-1.309445173819368e-16,0.42474168994352546
1983-02-01,-9.818697683573866e-17,-2.1473289474054176e-17,-5.2471836134257115e-17,1.6191727755296594e-16,-2.4022573927881043e-16,2.8247191451301633e-16,1.1102230246251565e-16,0.3544367202990647,-5.870952042349064e-17,0.6455632797009351
1983-03-01,2.808542720866259e-17,1.4396122681178232e-16,-1.028244642730443e-17,-1.1525546123077605e-17,-1.447764014435204e-17,9.579531148132746e-17,0.864944301704251,0.09504898029999247,-3.704743357343806e-18,0.040006717995756405
1983-04-01,7.550034546528233e-18,-8.075899270775841e-18,-4.3901044718225564e-17,3.635021105879397e-17,8.310041366873407e-17,-5.371823433204571e-17,0.9938595631203374,0.006140436879662731,-9.532778679051346e-17,-4.633088917945947e-17
1983-05-01,-1.8842875376735318e-17,-1.6851294819481558e-16,-5.478645909256398e-17,-1.8627379920397153e-17,-1.9102191896078503e-16,-3.215121895039825e-17,1.0000000000000002,2.914335439641036e-16,7.022832598770465e-17,9.826177894431771e-17
1983-06-01,-3.245981303597437e-16,1.286695153451259e-17,2.945410893623829e-16,-5.144179292894837e-17,-6.822324296645975e-17,-1.8586935440428185e-16,0.9999999999999997,1.5265566588595902e-16,3.0083063066375935e-17,4.3633860225828115e-16
1983-07-01,-6.471470627893309e-17,3.8142338734597115e-17,2.462780561309887e-16,-7.310228123990798e-17,2.1250185204452583e-16,5.631080625583789e-19,0.9999999999999997,-1.1102230246251565e-16,1.2878057500675155e-16,-1.2555986032228117e-16
1983-08-01,-4.874909278300668e-17,7.134436502243128e-17,1.9343609389378157e-16,0.1825433596624033,2.796325302443539e-17,6.901116309871104e-17,0.8174566403375967,-9.24161183316073e-17,1.5516535301407212e-16,-2.3284691240663574e-16
1983-09-01,-1.9908164416207046e-17,-1.3317159874064701e-17,9.964093405100798e-17,0.02663617953665829,-8.060921360610419e-17,7.632673017991422e-17,0.9733638204633415,-2.326566365807281e-16,3.0329705169793924e-16,-6.497419408972747e-17
1983-10-01,-3.028077022046641e-16,1.4228898267263003e-16,3.8541015441726264e-16,0.026187698131362,9.261571811260925e-17,6.549042362605264e-17,0.9738123018686382,-3.7260771853271233e-16,2.3808436778829964e-17,-3.3510474377359867e-16
1983-11-01,-2.3592239273284576e-16,1.0543188501063727e-16,1.860558690620906e-16,-9.80525339741578e-18,1.2897940094430682e-16,2.4123498337802474e-18,1.0,-1.2389720326078102e-16,1.428436362249652e-17,6.818276412218216e-17
1983-12-01,0.3353801550876302,-3.482830072520232e-17,1.8898152086190695e-16,-6.020032562725763e-17,6.069329880255964e-17,7.521652571618187e-19,0.6646198449123699,1.052607843552919e-16,-1.1695830935687379e-17,-3.9985376121265404e-16
1984-01-01,0.3363270374030375,-1.534959225696353e-16,7.955333440612389e-18,0.2779164214406398,-2.462494184257702e-17,1.4026865606531214e-18,0.3857565411563226,1.089623183347932e-16,2.199575157429967e-17,-5.8106460181645e-17
1984-02-01,4.163336342344337e-17,4.811020085462338e-17,7.953681726365243e-17,0.4903260550628038,-8.993795833946161e-17,9.645926500037247e-17,0.5096739449371961,-5.849990698564463e-17,8.388548441485601e-17,4.400505567575541e-17
1984-03-01,1.0116930665964631e-16,9.535498295043097e-18,1.040653040744734e-16,0.48380541360800094,3.314908618146433e-17,-1.9063674482653117e-17,0.516194586391999,-7.166185071855176e-17,7.675525712914311e-17,-6.582158776400505e-17
1984-04-01,0.22104408421706523,-2.3135804981744756e-17,6.607770195979801e-17,0.5712304135648661,-7.429537738604282e-19,-1.110791066095409e-17,0.20772550221806846,1.3758372044119361e-16,-2.3857424113246217e-17,-7.220095607505855e-17
1984-05-01,0.21541988113256955,-3.509426907064017e-17,-3.665958595716612e-17,0.587118075925091,-1.0062751413381088e-18,-6.378496906003783e-17,0.1974620429423396,-3.562959389330489e-17,-4.8602750513451753e-17,4.058304256884804e-17
1984-06-01,4.9236251207168474e-17,-2.1555267466391975e-17,-4.354869290782489e-18,0.49094017124650446,1.5766568875811065e-17,-4.466812105388648e-18,0.5090598287534959,-1.3222201137015485e-16,-7.875214438292752e-17,-1.8803720355281764e-17
1984-07-01,4.5205694464889416e-17,3.2561858125264667e-17,5.275676690083138e-17,0.39146254506243394,1.1785160056043038e-18,-1.8750862394283618e-17,0.6085374549375658,8.348795376102847e-17,2.7934971274453496e-17,-5.652381650643915e-17
1984-08-01,-7.713289384433858e-16,1.9568247711799426e-17,-6.341158918893896e-19,0.44934036130260707,2.5769049069799302e-17,1.394936276278124e-16,0.5506596386973936,-6.080565550755236e-18,-7.422026087018315e-18,5.465216790162244e-17
1984-09-01,-5.794352467301915e-16,-2.393232995069813e-17,7.195934413006566e-17,0.36469155923842583,-6.42468844312818e-17,8.979992305537807e-17,0.6353084407615746,6.016427149945111e-17,-2.923502140254225e-17,5.0155190179181584e-17
1984-10-01,9.71445146547012e-17,5.058311354413231e-17,-5.3939058081153846e-18,0.23522406893175002,1.10007556991705e-16,4.0174772688271465e-17,0.7647759310682503,2.844844856648293e-17,-1.54424270679826e-16,-3.5445279523982354e-16
1984-11-01,0.678334168364353,2.152276837655287e-16,6.055269133331542e-17,0.1094367872731775,-6.48217373874771e-17,9.985502008591496e-17,0.21222904436246906,1.723881454251952e-17,5.614812000759306e-17,6.997169770678324e-17
1984-12-01,0.7002779471181622,5.82826430346739e-17,1.1805606405651536e-16,0.02936726848669461,-1.0354808373594371e-16,-6.720020590336717e-17,0.27035478439514293,-6.114222626460442e-17,8.253489038045903e-18,4.390002359029588e-16
1985-01-01,1.0780608532831965e-16,2.1958151739554134e-16,-4.30702438119019e-17,0.07792082236848408,-1.7598559273925139e-16,-5.331106891959191e-17,0.9220791776315156,-1.0901093481293013e-16,6.013123519142568e-17,2.021429316338284e-16
1985-02-01,0.1387454903783687,-8.670229248095018e-17,-4.269046054161674e-17,1.0136612686381663e-16,-8.1742067541829e-17,4.8673901281021115e-17,0.8612545096216313,-3.8014838672773e-18,9.307875650788056e-17,-1.0612984015917482e-16
1985-03-01,1.0,1.6412110385999323e-17,7.937715155309499e-17,-7.322430422423976e-17,1.4609624274242172e-17,-6.545870616381233e-18,-2.7755575615628914e-17,9.175060884658581e-18,-4.527899322842588e-17,8.239936510889834e-18
1985-04-01,0.8671778234112679,1.7522739986439162e-16,-4.0969289592796e-17,1.7414997395548415e-16,-1.689390272639757e-16,5.759824041329242e-18,0.13282217658873208,-8.172851501467293e-17,3.098107707877329e-17,-1.5191705315595327e-16
1985-05-01,0.4966416859590187,-4.824699667560495e-17,1.9949319973733282e-16,1.0625181290357943e-17,-5.616167253474913e-17,6.938893903907228e-18,0.5033583140409814,-2.688821387764051e-17,-2.6237692574149207e-17,-8.727827488508311e-17
1985-06-01,0.65684596534886,-3.97089045672816e-18,-2.3881246914887744e-16,1.775855395895476e-16,9.225882861493839e-17,2.586974146186194e-16,0.34315403465113964,1.7554927238434825e-16,-8.519118570304851e-17,1.5722964380113225e-16
1985-07-01,0.7435598710079572,-7.678184260270782e-17,2.434711503587761e-17,-1.6540859393981977e-17,1.1046664884911683e-16,-4.14029704617902e-17,0.2564401289920433,-1.2567936058180407e-16,-1.9370627064169144e-16,-1.3186608922854948e-17
