,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.27486666948902094,0.25645655191526084,1.235566670291898,0.3932777412129077,-0.4558675366080145,0.6593825942444602,-0.0752682265561031,0.29951689294387157,0.13263742170472984,-1.1708354396599878
1975-02-01,-0.21130014159173083,0.23271231975965523,1.2997358161945805,0.4299377787528891,-0.4684976917694659,0.6593584454003572,-0.0662241192192683,0.254752890865404,0.11048783939926035,-1.2409631377916814
1975-03-01,-0.14055379636613097,0.15082728370657805,1.3602694811988547,0.4254847537872286,-0.5140896227927738,0.6669567452570863,0.034558348355690605,0.23088938462807806,0.04511385320853535,-1.259456430983147
1975-04-01,-0.1314925987365072,0.09888453865851421,1.1751317248304796,0.4264142146163714,-0.4385377804528092,0.6881406865481848,0.08091091920404203,0.23310248633931274,0.01465804685473654,-1.1472122378623233
1975-05-01,-0.1308928125925437,0.04233237718971683,1.1003710666203466,0.38221109824044275,-0.3799210472432111,0.6472059682196828,0.11804421868200698,0.2537841394062921,0.06984719136405093,-1.1029821998867848
1975-06-01,-0.32635086957916304,0.005015337757633631,1.0556903760274299,0.35363931792683356,-0.23491728536485068,0.7012892645766623,0.17847340234667275,0.18786352879969892,0.08699510050331416,-1.0076981729942331
1975-07-01,-0.13353985038332183,0.16472430860524523,1.0228847761155526,0.3828437820071757,-0.2955218854621191,0.7129445188816315,-0.019991145508884145,0.11670992904597222,0.036223346429713976,-0.9872777797309669
1975-08-01,-0.08104904366851517,0.06819828575343512,1.1430000856594678,0.38140151948233125,-0.34099775667136045,0.7267884000401881,0.037477573619744575,0.10414616544005617,0.04341600184621111,-1.0823812315015588
1975-09-01,0.12932626628567245,0.17555900346142728,1.3378014263524887,0.38005646666378357,-0.42872198419813046,0.786928076030154,-0.1628797926131833,0.030671237453762434,0.10191390208678272,-1.3506546015227556
1975-10-01,0.060190256774346196,0.1524545217756853,1.3598378252816459,0.327440565506694,-0.4034764204921393,0.8242877456464803,-0.15918361086178168,0.022677193319661226,0.09871452849566703,-1.2829426054462594
1975-11-01,0.08244261701857969,0.1372919453415682,1.3155783117588284,0.2799622110813328,-0.36835797055026975,0.8384142913953523,-0.17942984879176693,0.027782329175655818,0.10381861395028347,-1.2375025003795659
1975-12-01,0.13493739278565897,0.16049393346381413,1.3032803993567315,0.26917101520498843,-0.3296512849153215,0.8301764907359066,-0.26696139902001415,-0.022057765011089026,0.11611402153474626,-1.1955028041354219
1976-01-01,0.17642378853620144,0.18942634124893154,1.207545515008067,0.3531952110586163,-0.39517716924136437,0.7844333259852628,-0.19351351244486015,0.04051947209454254,0.1411911238347915,-1.3040440960801896
1976-02-01,-0.3053795805628132,0.018883905424254332,1.5153907187692761,0.1534502298964715,-0.42625634776270993,1.1230339023523115,-0.03573552974298533,-0.008088553208525973,0.11062835730503218,-1.1459271024703077
1976-03-01,-0.4250154976722236,0.23198498460335926,1.5038721524403593,0.24353693486332373,-0.5640401932169432,1.0930676705707327,-0.05437610923518221,0.09890073641631808,0.12068798653229529,-1.24861866530204
1976-04-01,-0.3051773082824667,0.153686890658296,1.5440038204588222,0.2015221675546648,-0.5371385989561941,1.114016951009037,-0.1122026170863708,0.05786446060330275,0.1729775246596587,-1.2895532906187506
1976-05-01,-0.17336084934145202,0.1996996087931796,1.3634521788529415,0.2807737551248245,-0.4006640517769243,1.0734829622201545,-0.22807543951147657,-0.006025194438373904,0.1338020651508552,-1.2430850350737286
1976-06-01,-0.11489263450655107,0.20839536296540273,1.2488532343967176,0.2744325299495194,-0.31260517956824585,1.0642516032829226,-0.28928424125996033,-0.031112345980440548,0.11034373949666698,-1.1583820687760311
1976-07-01,-0.10766254750256365,0.19697837096191484,1.2338846534197754,0.22505274849345036,-0.20848785759534194,1.0896474583011502,-0.3506095820409072,-0.07292489477461322,0.12556332777536638,-1.1314416770382292
1976-08-01,0.14212544540276983,-0.09632819657398717,1.2323713466474002,0.23356780763824447,-0.15171014553959128,1.196678884530336,-0.26764181680300236,-0.14888486245263322,0.19521531124675673,-1.3353937740962927
1976-09-01,0.13073643605931995,-0.01591339392241864,1.1758512451873335,0.2742861399185854,-0.11931996862140781,1.1327220158599283,-0.3003974670492724,-0.13622760835410863,0.2335791712676722,-1.375316570345632
1976-10-01,0.23228107917105723,0.02261295458074608,1.1608517360061303,0.30646843754952147,-0.18325866037441418,1.21335018518346,-0.35063257479758425,-0.180260653341895,0.06662078487128037,-1.2880332888483024
1976-11-01,0.3314677091561089,-0.12969453256969987,1.2225806915765944,0.30452954123513987,-0.14664015597296154,1.261649636673834,-0.3058049861669474,-0.28665467413690593,0.07260253949503498,-1.324035769290197
1976-12-01,0.3099483710789852,-0.009678376980490344,1.1765562826299774,0.2870893753109931,-0.19090664162773052,1.1860169301288284,-0.39291466380420803,-0.23869247537275753,0.0888427758744596,-1.216261577238056
1977-01-01,0.32664009301896435,-0.021276744521982693,1.2136434278560044,0.33828751599133455,-0.28776796510855696,1.2101145732936716,-0.3505633776436614,-0.24392594135280954,0.11773105950883883,-1.302882641041803
1977-02-01,0.272314033761202,-0.015894252751717186,1.194224800745922,0.28974431478260854,-0.22781558779065314,1.263668768554184,-0.4007399757084418,-0.26332584116029617,0.14583606930477616,-1.258012329737585
1977-03-01,0.5485113700916529,-0.1855995840984438,1.1668888806671958,0.34747499722258984,-0.17497425920036136,1.280794603570453,-0.42807942258734366,-0.34006755324235605,0.13861422667888118,-1.353563259102268
1977-04-01,0.4191626568873208,-0.09013415811614695,1.170412875704769,0.37514365102960123,-0.20349670069004178,1.2740618606009415,-0.4217574444265625,-0.3309976449459434,0.19349920089148293,-1.3858942969354207
1977-05-01,0.4783433610308202,-0.045486009601085814,1.0903993876696867,0.3454960557675075,-0.208114651049085,1.2845758027155896,-0.4942761063272254,-0.3256339675687743,0.2045637743132201,-1.329867646950653
1977-06-01,0.20573932176104082,-0.018087346885963806,0.8812866743314116,0.35837217421630896,-0.08502900822391957,1.2164789302555978,-0.34827733971048747,-0.2778180394213248,0.22835696440103076,-1.161022330723695
1977-07-01,0.5004961396847849,-0.09272510376086507,0.6489143516126845,0.3666360858988237,-0.010145649419645908,1.2042409620040189,-0.3820632706992557,-0.3239014073675569,0.1928855290213901,-1.104337636974378
1977-08-01,0.3130049552596632,-0.11519150108628196,0.5551809319356327,0.3352396416170408,0.003213559630418028,1.1828034768391213,-0.1826009489094178,-0.2285580204860616,0.18555477519406527,-1.048646869994179
1977-09-01,0.35079875447857356,-0.10340066238289825,0.5404817502411343,0.3349635271424998,-0.005653543014020435,1.1776596260092125,-0.20262737774015815,-0.22736336201469942,0.183380239345783,-1.0482389520654263
1977-10-01,0.42816266372054246,-0.08531478584160679,0.44372000633617414,0.3557268846859287,0.042232329132082524,1.1334808275893098,-0.2022984889085857,-0.21430807458271653,0.17629416999678132,-1.0776955321279105
1977-11-01,0.416401338103245,-0.12594376644398386,0.41460296533031116,0.3355390024955561,0.04748671111971059,1.1053061792823713,-0.1761856671569908,-0.20193572686119893,0.17976312129120048,-0.9950341571602226
