,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.44156946343881875,-0.5255887469527714,0.32628026319000514,1.0030267040781864,-1.5708298233917688,-0.4464341342551757,0.0013246360635931263,0.5489295265344769
1974-02-01,-0.44504200538806804,-0.5317190442956647,0.3297480127138679,1.0712222577976713,-1.6982340343273916,-0.43888613064129817,0.00667810857550032,0.5150887903658296
1974-03-01,-0.4546554481864146,-0.6065921996474581,0.3125135366428122,1.233450902401417,-2.0192711715449163,-0.39167094678914927,0.06738672087082215,0.5668041133762989
1974-04-01,-0.4054532720337066,-0.5286225675588805,0.4245572342422565,1.1548392260567812,-2.004703261618182,-0.5252255352963139,-0.036308885285792056,0.5365726323459588
1974-05-01,-0.445540741807777,-0.31996428253512305,0.5571217070536095,0.9435125076292251,-1.5163357381511733,-0.3004817416927653,-0.25709747530494326,0.6829863698122285
1974-06-01,-0.43774057637802266,-0.2622209217616918,0.39659823722207793,0.9219399093308159,-1.368399718597984,-0.34039381769765487,-0.21802980510291223,0.7659207006775341
1974-07-01,-0.45907648701680814,-0.26117919039917165,0.43258033763873577,0.9135487078532838,-1.4305818655443843,-0.34338337304099964,-0.24076999009203606,0.7320623558085179
1974-08-01,-0.6383617499319525,-0.3865502718089213,0.5391939953462713,1.0733041096426774,-2.282594025526018,-0.3472847071827858,-0.37061243920948533,0.9764439870772361
1974-09-01,-0.717282166078017,-0.4330274073337115,0.3955648794267249,1.0756798575335562,-2.8913114560802335,-0.24759735484578088,-0.36838943965846654,1.0650289539574902
1974-10-01,-0.7988898325374884,-0.5940860133177772,0.7464878912290044,0.863056115622875,-2.799421796887966,-0.577551151477293,-0.20624666134882777,1.2388039637647952
1974-11-01,-0.5426028874937902,-0.25227765553728815,0.7885026578728154,0.3392208639564696,-0.8790265173193772,-0.7932617227946287,-0.207986443961628,0.5439684225607404
1974-12-01,-0.6184276156101076,-0.2481883203565547,0.9638116965567619,0.42604632961858496,-1.150156738231935,-0.7321933156079494,-0.3107395468109259,0.6104125757764933
1975-01-01,-0.6984766522052057,-0.0880177266585362,0.915684556658431,0.5610978007144625,-1.3981181358622214,-0.799737665267773,-0.2748936282612266,0.5540765781987311
