,Phi_AA
1986-03-01,0.7484845281873618
1986-04-01,0.7583413169586197
1986-05-01,0.7591399032289925
1986-06-01,0.74122017745691
1986-07-01,0.7395256184304932
1986-08-01,0.7474359141435388
1986-09-01,0.7380007694476495
1986-10-01,0.729004120999707
1986-11-01,0.7286600892094234
1986-12-01,0.7408909175445482
1987-01-01,0.7396762655842757
1987-02-01,0.7202336569352591
1987-03-01,0.7147744526857077
1987-04-01,0.7082658764513173
1987-05-01,0.7078294279885506
1987-06-01,0.7181433397556783
1987-07-01,0.7339428221711085
1987-08-01,0.7371391788158178
1987-09-01,0.7221339687328958
1987-10-01,0.7068563220160096
1987-11-01,0.6614320967330589
1987-12-01,0.6483745541934548
1988-01-01,0.6446635514970593
1988-02-01,0.595370523613995
1988-03-01,0.5755131045173683
1988-04-01,0.5565454744748717
1988-05-01,0.5492543191251305
1988-06-01,0.553571302012313
1988-07-01,0.6247107328690613
1988-08-01,0.591258939434313
1988-09-01,0.6188866712837024
1988-10-01,0.632192802126981
1988-11-01,0.6530009586130665
1988-12-01,0.6500798551443764
1989-01-01,0.6431165544329587
1989-02-01,0.6299796608357272
1989-03-01,0.6383000209366497
1989-04-01,0.625556283271625
1989-05-01,0.6361032244594331
1989-06-01,0.646884015092318
1989-07-01,0.6725588706662878
1989-08-01,0.6648650193825462
1989-09-01,0.6741804715059235
1989-10-01,0.6698759009948265
1989-11-01,0.6539721391769288
1989-12-01,0.6635452936503914
1990-01-01,0.6727845363528866
1990-02-01,0.6740973118836235
1990-03-01,0.6661605635272444
1990-04-01,0.7049418488752872
1990-05-01,0.7020064445210155
1990-06-01,0.6926600950460794
1990-07-01,0.7062408601113316
1990-08-01,0.7224106402529384
1990-09-01,0.7067397533320487
1990-10-01,0.7072081546455091
1990-11-01,0.6999928324089417
1990-12-01,0.7002156956862939
1991-01-01,0.6960718021059887
1991-02-01,0.6929013603136791
1991-03-01,0.6969088044476996
1991-04-01,0.6708729907789603
1991-05-01,0.6537580629983718
1991-06-01,0.6573303395727126
1991-07-01,0.6390189563344875
1991-08-01,0.6199362183889102
1991-09-01,0.6050621084260708
1991-10-01,0.5846766288919878
1991-11-01,0.5598101738764882
1991-12-01,0.56244493405944
1992-01-01,0.5489233059917614
1992-02-01,0.5660808698436968
1992-03-01,0.5576997921344411
1992-04-01,0.5655629206104064
1992-05-01,0.556472962924326
1992-06-01,0.5847021376689123
1992-07-01,0.5851558411624214
1992-08-01,0.5864722915028452
1992-09-01,0.5864514293078658
1992-10-01,0.5851273114070179
1992-11-01,0.5731871230246108
1992-12-01,0.5520040175676589
1993-01-01,0.5524539759686535
1993-02-01,0.5600128011208355
1993-03-01,0.5666647475864421
1993-04-01,0.5749482157980608
1993-05-01,0.5815958332191019
1993-06-01,0.5715777382751565
1993-07-01,0.5658769980135563
1993-08-01,0.5452688678997157
1993-09-01,0.5784493788590049
1993-10-01,0.5711825500706207
1993-11-01,0.6527155216184762
1993-12-01,0.690157412298192
1994-01-01,0.7048853855147085
1994-02-01,0.7276619595272902
1994-03-01,0.6987621156365695
1994-04-01,0.7069898296265686
1994-05-01,0.7149778057320568
1994-06-01,0.6913373113002029
1994-07-01,0.6671152552317456
1994-08-01,0.692946494742582
1994-09-01,0.7024390282872274
1994-10-01,0.6864080046022832
1994-11-01,0.6804148702433348
1994-12-01,0.6753500316657715
1995-01-01,0.6686789445867177
1995-02-01,0.6655166147269257
1995-03-01,0.6869904988438502
1995-04-01,0.6838338852904722
1995-05-01,0.6784463329313852
1995-06-01,0.6895262161519099
1995-07-01,0.671791054199082
1995-08-01,0.6669446299235756
1995-09-01,0.6467364330032841
1995-10-01,0.6510055863488113
1995-11-01,0.6607929103855221
1995-12-01,0.6301924113637694
1996-01-01,0.5934259935021672
1996-02-01,0.6287487016542553
1996-03-01,0.6249639516453964
1996-04-01,0.5298350659375992
1996-05-01,0.561610083852497
1996-06-01,0.5925687286875667
1996-07-01,0.560310534936488
1996-08-01,0.5413885764376191
1996-09-01,0.6229718836666551
1996-10-01,0.6302883343626633
1996-11-01,0.6722829506090885
1996-12-01,0.6600993208315443
1997-01-01,0.6838010480386131
1997-02-01,0.6998102456479728
1997-03-01,0.6987361140671379
1997-04-01,0.7274964678147521
1997-05-01,0.7250527086752855
1997-06-01,0.7023122020317168
1997-07-01,0.7380731741086325
1997-08-01,0.7343327630120187
1997-09-01,0.711237451441693
1997-10-01,0.7191863651561148
1997-11-01,0.7173455861473094
1997-12-01,0.709868278717306
1998-01-01,0.7294431290328505
1998-02-01,0.71858091376917
1998-03-01,0.7157551616786482
1998-04-01,0.7306838237165172
1998-05-01,0.7294248752537248
1998-06-01,0.7427785363577357
1998-07-01,0.7339415101985355
1998-08-01,0.7390271444018458
1998-09-01,0.697524414676841
1998-10-01,0.6824330144627914
1998-11-01,0.6926271682449312
1998-12-01,0.6909296274303511
1999-01-01,0.6943010532551305
1999-02-01,0.6965566957648981
1999-03-01,0.6614167623370084
1999-04-01,0.6646748149532385
1999-05-01,0.6597817389055547
1999-06-01,0.6553008384212189
1999-07-01,0.6525857966266024
1999-08-01,0.6576557954115608
1999-09-01,0.6468162380172482
1999-10-01,0.6581361378352706
1999-11-01,0.6453289306848631
1999-12-01,0.6235630449661802
2000-01-01,0.607453867419873
2000-02-01,0.6034689858013172
2000-03-01,0.6588995152722599
2000-04-01,0.6058724740043949
2000-05-01,0.5893352320183217
2000-06-01,0.6513344980269689
2000-07-01,0.6584974660216825
2000-08-01,0.6586762171482264
2000-09-01,0.6495601517814606
2000-10-01,0.646294202342059
2000-11-01,0.644967959510993
2000-12-01,0.6655271742280404
2001-01-01,0.6813535482324032
2001-02-01,0.6725136617295862
2001-03-01,0.6431058366153247
2001-04-01,0.631214387986374
2001-05-01,0.6141222964203945
2001-06-01,0.5952715150772059
2001-07-01,0.5833306234208626
2001-08-01,0.590207343002222
2001-09-01,0.6017060240804634
2001-10-01,0.5717646446109848
2001-11-01,0.5776473230687225
2001-12-01,0.597439951894215
2002-01-01,0.5940175662143494
2002-02-01,0.5936118232634269
2002-03-01,0.5896042467143713
2002-04-01,0.6095556964775979
2002-05-01,0.6203198483192165
2002-06-01,0.6183606955130522
2002-07-01,0.6327981418564566
2002-08-01,0.5900069319084704
2002-09-01,0.5733936524423549
2002-10-01,0.5552965187796279
2002-11-01,0.5561714005724817
2002-12-01,0.5628824414128675
2003-01-01,0.5507813097933878
2003-02-01,0.5263703656741692
2003-03-01,0.5165740368000883
2003-04-01,0.4739160247495095
2003-05-01,0.5237763511927768
2003-06-01,0.5467680381318686
2003-07-01,0.5279244373165676
2003-08-01,0.5239875658409985
2003-09-01,0.4810413551701416
2003-10-01,0.46453274840232917
2003-11-01,0.46981273263400125
2003-12-01,0.49337860735813693
2004-01-01,0.4810037688958765
2004-02-01,0.46859408467142327
2004-03-01,0.4566184677619405
2004-04-01,0.4510471342071914
2004-05-01,0.4566557730901402
2004-06-01,0.4329272808402798
2004-07-01,0.4497258284684836
2004-08-01,0.44267569100770665
2004-09-01,0.4551869794094366
2004-10-01,0.47805713003213457
2004-11-01,0.49607750641629317
2004-12-01,0.5197996158000101
2005-01-01,0.5313594105695876
2005-02-01,0.5322278153507529
2005-03-01,0.5502079565148309
2005-04-01,0.5643515212216759
2005-05-01,0.5645012731861049
2005-06-01,0.5570047320884729
2005-07-01,0.5658700421933731
2005-08-01,0.5721508478454183
2005-09-01,0.5640583524435419
2005-10-01,0.5509677863969286
2005-11-01,0.5628119179315236
2005-12-01,0.5572942921014811
2006-01-01,0.5664086850595493
2006-02-01,0.5791197606003581
2006-03-01,0.5519455769264134
2006-04-01,0.6300776392844073
2006-05-01,0.6354047182964908
2006-06-01,0.6158671800136685
2006-07-01,0.6276204561153539
2006-08-01,0.6259316091599078
2006-09-01,0.6422039489352344
2006-10-01,0.6398883963783509
2006-11-01,0.6283968672225043
2006-12-01,0.6109271343214446
2007-01-01,0.6093377616977607
2007-02-01,0.6084739101127777
2007-03-01,0.6083552916834268
2007-04-01,0.5963824662722766
2007-05-01,0.592558322644145
2007-06-01,0.6074314349759452
2007-07-01,0.6056221511701184
2007-08-01,0.5948135875766553
2007-09-01,0.5786111838866314
2007-10-01,0.5738435657382793
2007-11-01,0.5582474637358804
2007-12-01,0.6248919654005293
2008-01-01,0.6207690005686062
2008-02-01,0.6240550262584176
2008-03-01,0.6226492714299703
2008-04-01,0.6217753405007708
2008-05-01,0.5972412260576127
2008-06-01,0.5806904552781771
2008-07-01,0.5416855374480436
2008-08-01,0.5519372429130588
2008-09-01,0.5351848345513601
2008-10-01,0.5507795632670954
2008-11-01,0.5475869832086117
2008-12-01,0.5508007967659179
2009-01-01,0.5139204220179723
2009-02-01,0.5039083526403315
2009-03-01,0.4772572770756099
2009-04-01,0.47523366716839854
2009-05-01,0.49033616640428374
2009-06-01,0.48657225637664236
2009-07-01,0.48752228665186675
2009-08-01,0.46751728802907316
2009-09-01,0.4896220618858312
2009-10-01,0.47517430656362236
2009-11-01,0.46040296573071693
2009-12-01,0.43317022125997123
2010-01-01,0.43172904821428704
2010-02-01,0.43074313130933467
2010-03-01,0.414588941331736
2010-04-01,0.4199457362110992
2010-05-01,0.39804581677937284
2010-06-01,0.40380668728712255
2010-07-01,0.39795010209041964
2010-08-01,0.42119508226099234
2010-09-01,0.42280125113445693
2010-10-01,0.4227726276788243
2010-11-01,0.41535921595936864
2010-12-01,0.4088812919071134
2011-01-01,0.3850385572367774
2011-02-01,0.41354176286646366
2011-03-01,0.41636766247428236
2011-04-01,0.40151485580207896
2011-05-01,0.3994467002729479
2011-06-01,0.3985122870297424
2011-07-01,0.39025413347504956
2011-08-01,0.3912258504524981
2011-09-01,0.36855550364519873
2011-10-01,0.3834920701860666
2011-11-01,0.4010203437886195
2011-12-01,0.39789391364764204
2012-01-01,0.3988758937745285
2012-02-01,0.39611116090377213
2012-03-01,0.3852146544489578
2012-04-01,0.3943466883624171
2012-05-01,0.4030477810216235
2012-06-01,0.39395703842879887
2012-07-01,0.3934295886892606
2012-08-01,0.40086208425617753
2012-09-01,0.41226598794862784
2012-10-01,0.4242765414532061
2012-11-01,0.4235892672013473
2012-12-01,0.40657056251741003
2013-01-01,0.41160697881653996
2013-02-01,0.41089377939498656
2013-03-01,0.41221100332448346
2013-04-01,0.41467954514356603
2013-05-01,0.4114245627652103
2013-06-01,0.4063045988084216
2013-07-01,0.4103240962798498
2013-08-01,0.40159493841565563
2013-09-01,0.3965180865904897
2013-10-01,0.3915559475147231
2013-11-01,0.4253328751137468
2013-12-01,0.43047518499261783
2014-01-01,0.4481322497664879
2014-02-01,0.4327097891342049
2014-03-01,0.4622098252172287
2014-04-01,0.45581799653926336
2014-05-01,0.45244921573151403
2014-06-01,0.46378369436974015
2014-07-01,0.48519470576303136
2014-08-01,0.4944800321413353
2014-09-01,0.4957477165086958
2014-10-01,0.500912717006448
2014-11-01,0.5326027635891191
2014-12-01,0.5559928029716705
2015-01-01,0.5638921208997009
2015-02-01,0.5525440689547608
2015-03-01,0.6221190276685822
2015-04-01,0.6248566520860158
2015-05-01,0.6273374701587512
2015-06-01,0.5809235710487685
2015-07-01,0.5654537376783749
2015-08-01,0.5527669590404826
2015-09-01,0.5294772473203812
2015-10-01,0.5352992376993482
2015-11-01,0.5311624277362479
2015-12-01,0.5277804209131347
2016-01-01,0.5203494645436498
2016-02-01,0.5073085559085556
2016-03-01,0.509715703244837
2016-04-01,0.513158754213882
2016-05-01,0.5131992994516497
2016-06-01,0.5386607428010031
2016-07-01,0.5644901547432869
2016-08-01,0.5529586530143489
2016-09-01,0.5629674786905947
2016-10-01,0.5562833065747853
2016-11-01,0.5551846946559701
2016-12-01,0.5475190853652437
2017-01-01,0.546515285157685
2017-02-01,0.5427046647438475
2017-03-01,0.5432298290816725
2017-04-01,0.5437281000220525
2017-05-01,0.5371265048699867
2017-06-01,0.5421640234020019
2017-07-01,0.5363224185960557
2017-08-01,0.5073958414539554
2017-09-01,0.4874935010432847
2017-10-01,0.4634931687394516
2017-11-01,0.46839312652898635
2017-12-01,0.48507469483047194
2018-01-01,0.5126069252205551
2018-02-01,0.4974597629349075
2018-03-01,0.48621034539053315
