,Phi_AA
1984-04-01,0.8126159813452836
1984-05-01,0.8117196889419607
1984-06-01,0.8131706649455644
1984-07-01,0.810855549881134
1984-08-01,0.8078902739300092
1984-09-01,0.8030117880344073
1984-10-01,0.7969254240157353
1984-11-01,0.8043024910691176
1984-12-01,0.7954737465206293
1985-01-01,0.7956049271466223
1985-02-01,0.795595382886448
1985-03-01,0.7882764452926974
1985-04-01,0.8093978057852205
1985-05-01,0.8147123935298978
1985-06-01,0.8108822695851449
1985-07-01,0.8088968505360735
1985-08-01,0.8119000241818893
1985-09-01,0.8163180261868561
1985-10-01,0.8168883731016253
1985-11-01,0.8201079715469
1985-12-01,0.8189443876251178
1986-01-01,0.8187306430035821
1986-02-01,0.8204607606917061
1986-03-01,0.8145614856597347
1986-04-01,0.8085538492451944
1986-05-01,0.8110623303010359
1986-06-01,0.8075231363171849
1986-07-01,0.79990334723783
1986-08-01,0.7939466554853337
1986-09-01,0.7868467502772662
1986-10-01,0.7907180984354967
1986-11-01,0.7992382952941255
1986-12-01,0.7944440689563246
1987-01-01,0.7984188354282966
1987-02-01,0.7985555136178137
1987-03-01,0.8040271098992984
1987-04-01,0.802266537664156
1987-05-01,0.8003156627122172
1987-06-01,0.8050304667113006
1987-07-01,0.8124384237508516
1987-08-01,0.8145736564448204
1987-09-01,0.809546906698338
1987-10-01,0.8073857784723475
1987-11-01,0.7612034255447372
1987-12-01,0.7618578998984675
1988-01-01,0.7669934730590126
1988-02-01,0.765020381949859
1988-03-01,0.760770833882249
1988-04-01,0.7587932450334941
1988-05-01,0.7546480441100284
1988-06-01,0.7530503742916357
1988-07-01,0.7597915860437717
1988-08-01,0.7584390875168435
1988-09-01,0.7577164012288521
1988-10-01,0.7582107480429671
1988-11-01,0.7544451368181219
1988-12-01,0.7481349589604644
1989-01-01,0.7528067114995247
1989-02-01,0.7628777258746811
1989-03-01,0.7630242495209851
1989-04-01,0.7688424064715865
1989-05-01,0.7718017607881351
1989-06-01,0.7772684772034878
1989-07-01,0.7808676878799214
1989-08-01,0.7741141825607467
1989-09-01,0.7781015971919072
1989-10-01,0.77618369188217
1989-11-01,0.7787761626853112
1989-12-01,0.7781582231327123
1990-01-01,0.7775910134156323
1990-02-01,0.7675425551018829
1990-03-01,0.7706365000796777
1990-04-01,0.771128611740183
1990-05-01,0.7671698300475804
1990-06-01,0.7647092538133868
1990-07-01,0.7658110409669445
1990-08-01,0.7678582070343924
1990-09-01,0.7642589432068995
1990-10-01,0.7577802032345546
1990-11-01,0.7565446502005162
1990-12-01,0.7598492376347022
1991-01-01,0.7632848414672809
1991-02-01,0.7626467558421147
1991-03-01,0.7627028170792899
1991-04-01,0.7660745331505536
1991-05-01,0.765995790187755
1991-06-01,0.7672559452487939
1991-07-01,0.7688890027387868
1991-08-01,0.7627179547523285
1991-09-01,0.7622797831445971
1991-10-01,0.7643824092389893
1991-11-01,0.7622483834065801
1991-12-01,0.7701558914531548
1992-01-01,0.7667338706362302
1992-02-01,0.7786873233404001
1992-03-01,0.778773334298648
1992-04-01,0.7748153926017723
1992-05-01,0.7682083346174545
1992-06-01,0.7721217351207234
1992-07-01,0.7709063846348461
1992-08-01,0.771688896467434
1992-09-01,0.7748546838174848
1992-10-01,0.7678334989329613
1992-11-01,0.8061187270109138
1992-12-01,0.7998047746171759
1993-01-01,0.8036664353662296
1993-02-01,0.8045346761742922
1993-03-01,0.8125503623363509
1993-04-01,0.7979510007915447
1993-05-01,0.8110089206671433
1993-06-01,0.8119386547068789
1993-07-01,0.8109392459166221
1993-08-01,0.8090881053258996
1993-09-01,0.8122325807694853
1993-10-01,0.8097649088269295
1993-11-01,0.8157089054356997
1993-12-01,0.8079435145014146
1994-01-01,0.8047380783607426
1994-02-01,0.7992180059433619
1994-03-01,0.8047596203694755
1994-04-01,0.8000464584666566
1994-05-01,0.8017574478259655
1994-06-01,0.8024629015004457
1994-07-01,0.8043268851637357
1994-08-01,0.814405998089208
1994-09-01,0.818465112849983
1994-10-01,0.8177753461555193
1994-11-01,0.8123282112649128
1994-12-01,0.8128660576056214
1995-01-01,0.8066853340759474
1995-02-01,0.8123326179511974
1995-03-01,0.8119551310462031
1995-04-01,0.808417651098476
1995-05-01,0.8148254340155558
1995-06-01,0.8229156807613759
1995-07-01,0.819844497145048
1995-08-01,0.8198194554120374
1995-09-01,0.8340533073240852
1995-10-01,0.8343193598710603
1995-11-01,0.8196964138257506
1995-12-01,0.8200634354506214
1996-01-01,0.8175492380507096
1996-02-01,0.840844717604289
1996-03-01,0.841677497379485
1996-04-01,0.8395324960522801
1996-05-01,0.8460860572850937
1996-06-01,0.8523346555145814
1996-07-01,0.8499967341102144
1996-08-01,0.8476721538690989
1996-09-01,0.8446014961369468
1996-10-01,0.8474089357367018
1996-11-01,0.8514699943001502
1996-12-01,0.8533439848294426
1997-01-01,0.8636690073559011
1997-02-01,0.8566360881199486
1997-03-01,0.859666054961257
1997-04-01,0.86349368991577
1997-05-01,0.8568801525688547
1997-06-01,0.8525417024327471
1997-07-01,0.8510930464129648
1997-08-01,0.8504830485244755
1997-09-01,0.8405255237364281
1997-10-01,0.839100892663349
1997-11-01,0.8346837902097193
1997-12-01,0.8311995414410794
1998-01-01,0.8291956319085317
1998-02-01,0.8274993931276532
1998-03-01,0.8107432523130602
1998-04-01,0.7867903831244341
1998-05-01,0.7833986612270092
1998-06-01,0.7821203087204752
1998-07-01,0.7786733373315621
1998-08-01,0.75808026813343
1998-09-01,0.7458371885146668
1998-10-01,0.7459405773789485
1998-11-01,0.7505891733094125
1998-12-01,0.7516679270135308
1999-01-01,0.739531409499298
1999-02-01,0.7225644325893463
1999-03-01,0.7104226268284445
1999-04-01,0.7315078042053408
1999-05-01,0.7300614524344518
1999-06-01,0.7329137062612001
1999-07-01,0.7256940745726527
1999-08-01,0.7506789845978408
1999-09-01,0.7541538189754988
1999-10-01,0.7723196777766592
1999-11-01,0.7707446005698431
1999-12-01,0.7811886400854572
2000-01-01,0.7883548002428047
2000-02-01,0.78012429666549
2000-03-01,0.7881318083383635
2000-04-01,0.786320791066292
2000-05-01,0.7682810397062154
2000-06-01,0.7697901388935217
2000-07-01,0.77744594936561
2000-08-01,0.7647980226498933
2000-09-01,0.7597102367669897
2000-10-01,0.7644027354867251
2000-11-01,0.7756803394100754
2000-12-01,0.7769269890364497
2001-01-01,0.7718589978044569
2001-02-01,0.7743876099197975
2001-03-01,0.7777319730209166
2001-04-01,0.7749516911378228
2001-05-01,0.7686958155743988
2001-06-01,0.7686726964823059
2001-07-01,0.7667307965198089
2001-08-01,0.76207740879032
2001-09-01,0.7615481216164434
2001-10-01,0.7567245532632217
2001-11-01,0.7564216698297765
2001-12-01,0.7602292831132437
2002-01-01,0.7573441741818997
2002-02-01,0.7607894479005616
2002-03-01,0.7584372056458365
2002-04-01,0.7507184000250676
2002-05-01,0.7634347973202951
2002-06-01,0.7634917328920346
2002-07-01,0.7709244485624457
2002-08-01,0.7556308476423141
2002-09-01,0.7546961117409208
2002-10-01,0.75250088468479
2002-11-01,0.7511384708010991
2002-12-01,0.7530569520773853
2003-01-01,0.7506623283905834
2003-02-01,0.7481326560079792
2003-03-01,0.7498932711516617
2003-04-01,0.7580387658490626
2003-05-01,0.7640540709579647
2003-06-01,0.7663676491637961
2003-07-01,0.7660999919445625
2003-08-01,0.7708542364430592
2003-09-01,0.769858029018725
2003-10-01,0.7635650415176282
2003-11-01,0.7848533775232632
2003-12-01,0.7868050651721623
2004-01-01,0.7864795370420179
2004-02-01,0.789255140096118
2004-03-01,0.7848830428172817
2004-04-01,0.7885708636248979
2004-05-01,0.7971549736450138
2004-06-01,0.8003395016851284
2004-07-01,0.7953458245801275
2004-08-01,0.7961824763678339
2004-09-01,0.7945754395531374
2004-10-01,0.7933850958545303
2004-11-01,0.7904413182893963
2004-12-01,0.7868300964050382
2005-01-01,0.7869037056253468
2005-02-01,0.7971646599698593
2005-03-01,0.7990315661282092
2005-04-01,0.8136158209644524
2005-05-01,0.8183937898561697
2005-06-01,0.8249265963679282
2005-07-01,0.8300159701711318
2005-08-01,0.8342529399195833
2005-09-01,0.8331609930526468
2005-10-01,0.8325831586220793
2005-11-01,0.8299392480114894
2005-12-01,0.8318143383236823
2006-01-01,0.8333526081094742
2006-02-01,0.8281168159553802
2006-03-01,0.8271595718818958
2006-04-01,0.8275709698122075
2006-05-01,0.8106275629998861
2006-06-01,0.8210228643192132
2006-07-01,0.8141953757717604
2006-08-01,0.8146230298566074
2006-09-01,0.8192655428509636
2006-10-01,0.8369538327882
2006-11-01,0.8307046696158593
2006-12-01,0.830426853849254
2007-01-01,0.838904785651848
2007-02-01,0.8449375789057305
2007-03-01,0.8449891393411446
2007-04-01,0.8462329661761145
2007-05-01,0.8495911569324675
2007-06-01,0.8516056158201355
2007-07-01,0.8704467811896337
2007-08-01,0.8509485033339391
2007-09-01,0.8428900718623652
2007-10-01,0.8215091812749908
2007-11-01,0.8044484871702013
2007-12-01,0.8260437374093129
2008-01-01,0.8071959723735257
2008-02-01,0.8204579978318585
2008-03-01,0.7881915294098907
2008-04-01,0.7833888396402899
2008-05-01,0.8127316798328841
2008-06-01,0.8121010034263696
2008-07-01,0.7914528512820576
2008-08-01,0.7977740959774836
2008-09-01,0.8194220306575662
2008-10-01,0.8082389060081515
2008-11-01,0.7910599868805186
2008-12-01,0.7878746506660147
2009-01-01,0.7866078091055215
2009-02-01,0.7966635810134072
2009-03-01,0.7675356830095534
2009-04-01,0.7627596455971856
2009-05-01,0.7587523337344537
2009-06-01,0.751819010025642
2009-07-01,0.7544645352225351
2009-08-01,0.7337634016556217
2009-09-01,0.7422195363309592
2009-10-01,0.7437933665171526
2009-11-01,0.750608348086279
2009-12-01,0.745460626080939
2010-01-01,0.7408990414346216
2010-02-01,0.7223094939410034
2010-03-01,0.7212529243247534
2010-04-01,0.726564637489465
2010-05-01,0.7240780448454013
2010-06-01,0.7201922688694069
2010-07-01,0.7125825304495624
2010-08-01,0.7560515841154538
2010-09-01,0.7533416958645739
2010-10-01,0.7562745100613676
2010-11-01,0.7627721618612836
2010-12-01,0.7528895956305601
2011-01-01,0.7406988059390986
2011-02-01,0.7685411460910904
2011-03-01,0.7634301109467605
2011-04-01,0.7521823918600629
2011-05-01,0.754335184478635
2011-06-01,0.7443827664281694
2011-07-01,0.7429812282166705
2011-08-01,0.7336487516546045
2011-09-01,0.7312850651095747
2011-10-01,0.7486490976698884
2011-11-01,0.741632972832117
2011-12-01,0.7405266394249144
2012-01-01,0.7379067173048994
2012-02-01,0.7391688991424381
2012-03-01,0.7370448397018883
2012-04-01,0.732501551260909
2012-05-01,0.7293818774925686
2012-06-01,0.7311854814400374
2012-07-01,0.7405148355730091
2012-08-01,0.734882200289578
2012-09-01,0.7431236201904828
2012-10-01,0.7455068265372076
2012-11-01,0.7467603335802739
2012-12-01,0.7463737751068782
2013-01-01,0.7544172663062638
2013-02-01,0.7515911348364002
2013-03-01,0.7436418452273779
2013-04-01,0.7424615559378467
2013-05-01,0.7473778997106049
2013-06-01,0.7415245427338276
2013-07-01,0.741444777656578
2013-08-01,0.7489474964928288
2013-09-01,0.7523782717927641
2013-10-01,0.7586233673989886
2013-11-01,0.7774073383583685
2013-12-01,0.772283011652363
2014-01-01,0.7734119181768702
2014-02-01,0.7692118510954311
2014-03-01,0.7945926842921732
2014-04-01,0.8123315690202946
2014-05-01,0.8063629051436995
2014-06-01,0.7651858584549015
2014-07-01,0.7861988248359196
2014-08-01,0.7941531440906939
2014-09-01,0.7873137307177793
2014-10-01,0.7845445557160202
2014-11-01,0.7837331009943509
2014-12-01,0.7750666470808385
2015-01-01,0.7730066227035773
2015-02-01,0.7711560261961148
2015-03-01,0.7701999485117825
2015-04-01,0.7623559723364732
2015-05-01,0.7839255108205955
2015-06-01,0.7820699272169781
2015-07-01,0.7842139587795651
2015-08-01,0.7721271592284725
2015-09-01,0.7584693394083087
2015-10-01,0.7488533469367992
2015-11-01,0.7372081317493103
2015-12-01,0.7399056854329629
2016-01-01,0.734879563881555
2016-02-01,0.7252913798724376
2016-03-01,0.6959759397484071
2016-04-01,0.7133085196844785
2016-05-01,0.7601782450110726
2016-06-01,0.7586242715363081
2016-07-01,0.7558542352913403
2016-08-01,0.7422466783448343
2016-09-01,0.7568563474937218
2016-10-01,0.7735171602728932
2016-11-01,0.7744308020129035
2016-12-01,0.7755434943487444
2017-01-01,0.7829823496056737
2017-02-01,0.7813563482319594
2017-03-01,0.7723805889421039
2017-04-01,0.7848674657067346
2017-05-01,0.7571356012107713
2017-06-01,0.779930473131618
2017-07-01,0.7780930706348159
2017-08-01,0.7896235149251768
2017-09-01,0.7831189531153774
2017-10-01,0.7711202549816963
2017-11-01,0.7521116832482889
2017-12-01,0.7473645791849167
2018-01-01,0.7844732891365542
2018-02-01,0.7845841399259871
2018-03-01,0.7790287626786021
