,Phi_AA
1982-10-01,0.852559112509843
1982-11-01,0.8497635881816675
1982-12-01,0.8464574190669619
1983-01-01,0.8459933614342713
1983-02-01,0.8459777212631644
1983-03-01,0.8420030033848885
1983-04-01,0.8419727992283371
1983-05-01,0.8446453664890109
1983-06-01,0.8422146455600318
1983-07-01,0.8404101468136391
1983-08-01,0.841520674794253
1983-09-01,0.840033388373795
1983-10-01,0.8353304557779989
1983-11-01,0.8372578525029912
1983-12-01,0.8420262752980116
1984-01-01,0.8389156687367215
1984-02-01,0.8394514466282297
1984-03-01,0.841321083288911
1984-04-01,0.8373638917744416
1984-05-01,0.8368238753581916
1984-06-01,0.8367998813035621
1984-07-01,0.8351907321041392
1984-08-01,0.8333744713965174
1984-09-01,0.8291601640488955
1984-10-01,0.8250432632541977
1984-11-01,0.8312539875015919
1984-12-01,0.8250813324281205
1985-01-01,0.8250733956723305
1985-02-01,0.8247188562904312
1985-03-01,0.8209529353539495
1985-04-01,0.8365282067103788
1985-05-01,0.8410382546493306
1985-06-01,0.8371381281890405
1985-07-01,0.8358152773535901
1985-08-01,0.837888097242302
1985-09-01,0.8409249330800822
1985-10-01,0.8414570045115184
1985-11-01,0.8434348189301545
1985-12-01,0.8422365706660434
1986-01-01,0.8415571316490563
1986-02-01,0.8432903865615329
1986-03-01,0.8382369055145731
1986-04-01,0.8337353102255264
1986-05-01,0.8356552218050468
1986-06-01,0.8336284878573981
1986-07-01,0.8284633757637198
1986-08-01,0.8233940747941242
1986-09-01,0.8178560960718121
1986-10-01,0.8191112388290397
1986-11-01,0.8256393318227939
1986-12-01,0.8223371869780554
1987-01-01,0.8252546743086523
1987-02-01,0.8246272446469111
1987-03-01,0.8291031704613491
1987-04-01,0.827747726520609
1987-05-01,0.8264081136845538
1987-06-01,0.8304170716079082
1987-07-01,0.8362759760421424
1987-08-01,0.8376490373660673
1987-09-01,0.834476891219133
1987-10-01,0.8329482959326063
1987-11-01,0.7925226244308057
1987-12-01,0.7926980627209352
1988-01-01,0.797063041745906
1988-02-01,0.7956847625174575
1988-03-01,0.7925614793534183
1988-04-01,0.7911324664410853
1988-05-01,0.7881754194743577
1988-06-01,0.7867587074509924
1988-07-01,0.7916124872502881
1988-08-01,0.7907366484637744
1988-09-01,0.7893571348594429
1988-10-01,0.7896529346013867
1988-11-01,0.7869886858655599
1988-12-01,0.7826431245142279
1989-01-01,0.7859360562097482
1989-02-01,0.7933720723087679
1989-03-01,0.7935941798229994
1989-04-01,0.7978207138922194
1989-05-01,0.8001910408798698
1989-06-01,0.8053921678327497
1989-07-01,0.808063665743196
1989-08-01,0.8026823190337835
1989-09-01,0.8060730876233143
1989-10-01,0.8049168524004926
1989-11-01,0.8065353930091697
1989-12-01,0.806216865296013
1990-01-01,0.8056852406796723
1990-02-01,0.7974382733919566
1990-03-01,0.7993428134455245
1990-04-01,0.798638686471203
1990-05-01,0.7957112876985117
1990-06-01,0.7933638393654122
1990-07-01,0.794397102758196
1990-08-01,0.7958652656138099
1990-09-01,0.7916190050788916
1990-10-01,0.7860437586972316
1990-11-01,0.7851604017614757
1990-12-01,0.7875731054212916
1991-01-01,0.79045357663921
1991-02-01,0.7899876953170922
1991-03-01,0.7897697451606763
1991-04-01,0.793087327264297
1991-05-01,0.793008128640057
1991-06-01,0.7938404745929426
1991-07-01,0.7948099842552937
1991-08-01,0.7903353435302674
1991-09-01,0.7911856731327633
1991-10-01,0.793249860925607
1991-11-01,0.7917437235030588
1991-12-01,0.7973894164495721
1992-01-01,0.7944856792545227
1992-02-01,0.8046384481157625
1992-03-01,0.8046083692069406
1992-04-01,0.8021089507197546
1992-05-01,0.7973308343243759
1992-06-01,0.800532805787866
1992-07-01,0.7996037680884491
1992-08-01,0.8004232382206049
1992-09-01,0.8026695972966221
1992-10-01,0.7974226605187301
1992-11-01,0.8310987909120017
1992-12-01,0.8281129580741559
1993-01-01,0.8311038070049459
1993-02-01,0.8316961237558529
1993-03-01,0.8383228273190911
1993-04-01,0.8285001197255079
1993-05-01,0.8372492069571184
1993-06-01,0.8378093343715572
1993-07-01,0.8373423167516006
1993-08-01,0.8361862695082015
1993-09-01,0.8389218924145178
1993-10-01,0.8374900317108549
1993-11-01,0.8413359433492908
1993-12-01,0.8360019665592464
1994-01-01,0.8337887526327219
1994-02-01,0.8302594394786665
1994-03-01,0.8337604541652217
1994-04-01,0.8302498863119808
1994-05-01,0.8316391051030523
1994-06-01,0.8324550559484555
1994-07-01,0.8331156666412528
1994-08-01,0.8410590124496149
1994-09-01,0.843645468872911
1994-10-01,0.8430764177155993
1994-11-01,0.8395976986287467
1994-12-01,0.8396789253576498
1995-01-01,0.8355768624626062
1995-02-01,0.8413002066078961
1995-03-01,0.8407399291414941
1995-04-01,0.8381888303089505
1995-05-01,0.8423851196403417
1995-06-01,0.8489605027890985
1995-07-01,0.8468766499490197
1995-08-01,0.8468209080831226
1995-09-01,0.8613192419662594
1995-10-01,0.862768914908921
1995-11-01,0.854021558565524
1995-12-01,0.8540954861188755
1996-01-01,0.852531636333762
1996-02-01,0.8669998449419649
1996-03-01,0.8693358860864265
1996-04-01,0.8680774311798528
1996-05-01,0.8722422629623263
1996-06-01,0.8762955111017743
1996-07-01,0.8759281923069155
1996-08-01,0.8730940455944083
1996-09-01,0.8711640036986107
1996-10-01,0.8725287924652712
1996-11-01,0.8750789551460815
1996-12-01,0.8756719244556878
1997-01-01,0.8841993575564283
1997-02-01,0.878972295586808
1997-03-01,0.8809624202980884
1997-04-01,0.8837687875247946
1997-05-01,0.8787480808525888
1997-06-01,0.8751244542727046
1997-07-01,0.8734819876392803
1997-08-01,0.8726298732737161
1997-09-01,0.8644704201981159
1997-10-01,0.8627718527393703
1997-11-01,0.8595580595612762
1997-12-01,0.8572402313225245
1998-01-01,0.8559327575944533
1998-02-01,0.8542215845900403
1998-03-01,0.8431329714529023
1998-04-01,0.8276935933353972
1998-05-01,0.8254230622323588
1998-06-01,0.8239779061223207
1998-07-01,0.8217958539866969
1998-08-01,0.807949001804624
1998-09-01,0.7949809936522566
1998-10-01,0.7946692025518879
1998-11-01,0.7952400287157738
1998-12-01,0.7959562848820307
1999-01-01,0.7867331742312724
1999-02-01,0.7751218092349068
1999-03-01,0.7673684591376705
1999-04-01,0.7833860219236839
1999-05-01,0.7824008390414502
1999-06-01,0.7832516058511103
1999-07-01,0.7781901001706066
1999-08-01,0.794541576187089
1999-09-01,0.7967436965379748
1999-10-01,0.8091551855948989
1999-11-01,0.8086407680577107
1999-12-01,0.8172093584593181
2000-01-01,0.8218607668546882
2000-02-01,0.8132962083866587
2000-03-01,0.8183135596962126
2000-04-01,0.8169759239207414
2000-05-01,0.8038393995883482
2000-06-01,0.8046171190261281
2000-07-01,0.8098076001267254
2000-08-01,0.8011360542077411
2000-09-01,0.7978355348247375
2000-10-01,0.8001006304856659
2000-11-01,0.8078712179534484
2000-12-01,0.8078924202205965
2001-01-01,0.8043909004422618
2001-02-01,0.8061294461142633
2001-03-01,0.8073641446252668
2001-04-01,0.8044351284521818
2001-05-01,0.7993104414756734
2001-06-01,0.7987962527862891
2001-07-01,0.7973919176767793
2001-08-01,0.794068802439221
2001-09-01,0.7935661087098025
2001-10-01,0.7886780977963502
2001-11-01,0.7881866043396821
2001-12-01,0.7912990395050795
2002-01-01,0.7892808190548807
2002-02-01,0.7915900997262547
2002-03-01,0.7899544233304453
2002-04-01,0.7843801146254701
2002-05-01,0.793702389366618
2002-06-01,0.79406233308846
2002-07-01,0.7993351236256001
2002-08-01,0.7875192024797926
2002-09-01,0.7866209117057102
2002-10-01,0.7851552510717359
2002-11-01,0.784095465099275
2002-12-01,0.7850969300407833
2003-01-01,0.7834259375766625
2003-02-01,0.783256534377438
2003-03-01,0.7847802210205327
2003-04-01,0.791296606235302
2003-05-01,0.7953907781732934
2003-06-01,0.7966107705897607
2003-07-01,0.7964935431114661
2003-08-01,0.7999005261519089
2003-09-01,0.8005994186701694
2003-10-01,0.7952686723763837
2003-11-01,0.8128358465377827
2003-12-01,0.8142485246058085
2004-01-01,0.81510774601324
2004-02-01,0.8170013906853755
2004-03-01,0.813806965771397
2004-04-01,0.8174794376905563
2004-05-01,0.8234124125863346
2004-06-01,0.8261743155266024
2004-07-01,0.8227346978341847
2004-08-01,0.8233148362925885
2004-09-01,0.8222687317662699
2004-10-01,0.8214012312060085
2004-11-01,0.8193766062435205
2004-12-01,0.816243384300687
2005-01-01,0.8160516463939859
2005-02-01,0.8252467747280199
2005-03-01,0.8272016539193703
2005-04-01,0.8409155271784996
2005-05-01,0.8448893145352594
2005-06-01,0.84928822475649
2005-07-01,0.853369631369906
2005-08-01,0.8566446556365542
2005-09-01,0.8562737346654585
2005-10-01,0.8561034848197193
2005-11-01,0.8545035978320944
2005-12-01,0.8554597150778686
2006-01-01,0.8564831425155718
2006-02-01,0.8529704481229403
2006-03-01,0.8541702466072962
2006-04-01,0.8559631134280284
2006-05-01,0.8475406259784124
2006-06-01,0.853870806063981
2006-07-01,0.8507209463581714
2006-08-01,0.8514796936233994
2006-09-01,0.8546764728429459
2006-10-01,0.8663610497533026
2006-11-01,0.8624794911094364
2006-12-01,0.8622270977917227
2007-01-01,0.8673639732475484
2007-02-01,0.8723006819255206
2007-03-01,0.8722480931082395
2007-04-01,0.8728300076712607
2007-05-01,0.874912378230607
2007-06-01,0.8763426537353638
2007-07-01,0.8921198461042437
2007-08-01,0.8809051566482977
2007-09-01,0.8766553622976794
2007-10-01,0.8645402496427751
2007-11-01,0.8539218475720961
2007-12-01,0.8656882203760767
2008-01-01,0.8542248084666287
2008-02-01,0.8617881454782179
2008-03-01,0.8401373732025628
2008-04-01,0.8373247504311981
2008-05-01,0.8539612108046428
2008-06-01,0.856144900330968
2008-07-01,0.8394048813513347
2008-08-01,0.842638881840693
2008-09-01,0.8557573563110732
2008-10-01,0.8463627163965288
2008-11-01,0.8300105936499174
2008-12-01,0.8228701898901257
2009-01-01,0.8218069520264898
2009-02-01,0.8285061661700593
2009-03-01,0.8049160947208311
2009-04-01,0.8011713823169898
2009-05-01,0.7985118700492722
2009-06-01,0.79317683926615
2009-07-01,0.7938149290863079
2009-08-01,0.7787487913480584
2009-09-01,0.784394455635269
2009-10-01,0.785820133146289
2009-11-01,0.7902561013348682
2009-12-01,0.7868017473257128
2010-01-01,0.7836322954773212
2010-02-01,0.7696142445766581
2010-03-01,0.7687346193408205
2010-04-01,0.7730861166805535
2010-05-01,0.7714963526168915
2010-06-01,0.7682217381752258
2010-07-01,0.7625986609420204
2010-08-01,0.7924848810020843
2010-09-01,0.790992138710512
2010-10-01,0.79324326335712
2010-11-01,0.7987092414120297
2010-12-01,0.7908731593275908
2011-01-01,0.7811274038151568
2011-02-01,0.8002984252973299
2011-03-01,0.796672275264449
2011-04-01,0.7870681509360754
2011-05-01,0.7885270892267473
2011-06-01,0.7813097669411355
2011-07-01,0.7803381640479634
2011-08-01,0.7726789641334324
2011-09-01,0.7709919036022681
2011-10-01,0.7831881817550118
2011-11-01,0.7779760605292521
2011-12-01,0.7771820584179888
2012-01-01,0.7749329927295288
2012-02-01,0.7759398409064507
2012-03-01,0.774354643141446
2012-04-01,0.7708187632648533
2012-05-01,0.7686513056619899
2012-06-01,0.769915730843916
2012-07-01,0.7760561564457894
2012-08-01,0.7721921658023035
2012-09-01,0.7778890284865202
2012-10-01,0.7795172036446565
2012-11-01,0.7805185013049202
2012-12-01,0.7803195337085647
2013-01-01,0.7870256791712643
2013-02-01,0.7846815059956982
2013-03-01,0.778715020266126
2013-04-01,0.7773868774150493
2013-05-01,0.7804951589494481
2013-06-01,0.7760575735677666
2013-07-01,0.7770574759026108
2013-08-01,0.7824869871413119
2013-09-01,0.7844369499999087
2013-10-01,0.7894723866758895
2013-11-01,0.8053099601057156
2013-12-01,0.8035276782072523
2014-01-01,0.8042926236982169
2014-02-01,0.8007731728647762
2014-03-01,0.824501635282079
2014-04-01,0.8393223660649052
2014-05-01,0.8354010850718887
2014-06-01,0.808870647427738
2014-07-01,0.8221162175407911
2014-08-01,0.8281634656062239
2014-09-01,0.8236228608563276
2014-10-01,0.8216591799354571
2014-11-01,0.8209775710890463
2014-12-01,0.8152300715380498
2015-01-01,0.8138773753247327
2015-02-01,0.8121634971411833
2015-03-01,0.8112030339180455
2015-04-01,0.8057916013206873
2015-05-01,0.8196381938050824
2015-06-01,0.8223681229484497
2015-07-01,0.8233996012079163
2015-08-01,0.8161899215034988
2015-09-01,0.8039348300480383
2015-10-01,0.7975501113843307
2015-11-01,0.7894821768553619
2015-12-01,0.7918201191093326
2016-01-01,0.7896792984812095
2016-02-01,0.781108315136321
2016-03-01,0.7600236923848178
2016-04-01,0.7740886201073058
2016-05-01,0.8059532243976233
2016-06-01,0.8047372131558937
2016-07-01,0.8031038172119978
2016-08-01,0.7944078666774349
2016-09-01,0.8040961844991392
2016-10-01,0.81880768530539
2016-11-01,0.8195838126159598
2016-12-01,0.8202581630836542
2017-01-01,0.8249942534346134
2017-02-01,0.8239191150895719
2017-03-01,0.8178100002757944
2017-04-01,0.8256205726021593
2017-05-01,0.8085206394073462
2017-06-01,0.8252112921034883
2017-07-01,0.8248797222754564
2017-08-01,0.8320809728331965
2017-09-01,0.8280633269555586
2017-10-01,0.8205739118709116
2017-11-01,0.8084834201259771
2017-12-01,0.8048355108596094
2018-01-01,0.8286289871806995
2018-02-01,0.8298170570005619
2018-03-01,0.8244566777971751
