,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.620159534106702,-0.1588340023462707,0.5209107785172966,0.09209580311296314,-0.8025403810037197,0.04386215854617469,-0.16806833402528518,0.18384371056681745
1976-02-01,-0.6934446507461971,-0.0732353766923729,0.5500575995878783,0.08543477670094168,-0.5773905130984116,0.009776339082010673,-0.22814149830569536,0.2701955505274338
1976-03-01,-0.715705373061403,-0.06332434560781187,0.5522463917650523,0.14411996381504294,-0.7291615335880757,0.030805155781835396,-0.1893123678832769,0.26340058616240103
1976-04-01,-0.8198158413867651,-0.08630165778994225,0.6388421494677627,0.15627001840669033,-0.7997259857609063,0.02184802893804143,-0.1766393137207762,0.30320353182661586
1976-05-01,-1.17010537987586,-0.1150948501027958,0.9372983165049691,0.5803239168606544,-0.9558163418466685,-0.03856772981891367,-0.25015775138016527,0.7384820476856233
1976-06-01,-0.9720882721054324,-0.07809912805323116,0.8741945782301286,0.7099350377366299,-0.84839636315586,-0.1425844511664334,-0.2676564584037402,0.7244694176929709
1976-07-01,-0.753246822636326,-0.052035307109178655,0.7443191839031328,0.4702496638629228,-0.5127564583447266,-0.14299937595700107,-0.27923685012753174,0.630203578428041
1976-08-01,-0.771792031831894,-0.10251538539375193,0.8799044050256064,0.3658498945172078,-0.6084359962534165,-0.12391863996331576,-0.4120712933801525,0.6239718554302162
1976-09-01,-0.8051567166865847,-0.10696428606173358,0.8480507190865049,0.31543495442368424,-0.6040089215000276,-0.1286584254829676,-0.38806988071713644,0.6904328296399413
1976-10-01,-0.9329631344561407,-0.11440413955507805,1.093376073299961,0.19441764316649301,-0.6312471779893226,-0.21017584283013274,-0.42030474866642265,0.7883613538084142
1976-11-01,-0.9695619943210658,-0.11749750161524458,1.1884004382007882,0.20707655262463764,-0.6252934888921979,-0.24237299513772684,-0.48895701034560246,0.8002114338981412
1976-12-01,-0.974163873499364,-0.02989465589394897,1.3684993024779155,-0.2620050413508117,-0.6994172979661067,-0.08438301370392301,-0.6171153252538724,0.7239002444944349
1977-01-01,-0.9848106365062176,0.02913628851933931,1.3419740020973916,-0.06092819343165009,-0.9171859238999189,-0.05592463483483398,-0.6314089576430346,0.8458626159628482
1977-02-01,-0.9882373487848106,-0.12559969434510376,1.284787335602462,-0.06156781235767793,-1.1015130671981808,0.05747839305741672,-0.6008920036679481,0.7865012378715583
1977-03-01,-1.049622777723624,-0.20856384352616966,1.3574214475515518,-0.039329704391086046,-1.2281261178426004,0.09885797334187327,-0.6258225523262847,0.8206627720491938
1977-04-01,-1.0130483169780033,-0.15248256474319283,1.3481969770201965,-0.012717493872184949,-1.2638016937362397,0.10609129589698049,-0.6765691708656043,0.751870834010145
1977-05-01,-1.019663285443761,0.030977383020085347,1.3163896094601801,0.034826029624116225,-1.3169864211201456,0.09108223103844591,-0.7251398256492585,0.7302455185554354
1977-06-01,-0.9999667841735289,-0.08704723701727837,1.3406022395807178,0.0007907732719064364,-1.2551770134744151,0.09149255610181155,-0.7142304258578008,0.7250465840594624
1977-07-01,-0.8350721249583171,-0.14945488136153998,1.1056644067382804,-0.012828257651448224,-1.0471923091280646,0.05559751741034146,-0.5138617897999342,0.621258532572444
1977-08-01,-0.8490320208029678,-0.16365781098401214,1.144292135596687,-0.032665949100869326,-0.9844204211960186,0.034133598584490665,-0.5431109806459817,0.6469615468100256
1977-09-01,-0.7363757828007408,-0.21740905387638323,1.0676468597404825,-0.19186733810853412,-1.0835088318509167,0.07834679957460469,-0.42240274416808143,0.7127246693939129
1977-10-01,-0.7939293085937768,-0.25334557405526686,1.156513801686705,-0.2366158585496584,-1.1306604895118086,0.0790348298409917,-0.36718338241939075,0.7160226482615092
1977-11-01,-0.9390593814857386,-0.13818211633495844,1.372439869635409,-0.21464547422839436,-1.2184226069976447,0.03473804355220128,-0.39688224583619214,0.8757318519361494
1977-12-01,-0.9218814943700258,-0.1147234149329866,1.3740550896456283,-0.1277626382135993,-1.19899677258282,0.0207313326222142,-0.4455916727962868,0.8386136673792512
1978-01-01,-0.9828794499859701,-0.1886108280760746,1.5302694784190534,-0.265051325874193,-1.2709572224071684,0.04000383764847751,-0.45490131209358414,0.7574854804177569
