,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.5708279359223891,0.22060846043465934,2.0312849692850543,0.49639175807130514,-1.078347567780482,-0.05392069104774351,-0.8531752446103985,1.8079862515699943
1978-02-01,-1.630746964297856,0.28567095204105897,2.2467485214969702,0.11906734080418971,-0.7019844228690603,-0.08623932986488336,-1.0644523923791422,1.831936295068723
1978-03-01,-1.5456850700553093,0.4289186663203376,2.2539986539004273,0.13149052759563284,-0.9973220940363683,-0.09541628670602649,-0.9808935309089126,1.8049091338902206
1978-04-01,-1.6071860079977287,0.232679493651049,1.997160748857235,0.07107893872038731,-0.9903122371425315,-0.15051961012882709,-0.5226615613725065,1.9697602354129224
1978-05-01,-1.8221980829594435,-0.1838707758044616,1.8137706371833509,-0.05439355611729402,-0.4399577416202637,-0.1920160841205302,-0.3405264693906661,2.2191920728293084
1978-06-01,-1.723063977436964,-0.10108673493904163,1.7103840785957392,0.2553301484344845,-0.7212478533455231,-0.1526188053164248,-0.3760222609744655,2.1083254049821947
1978-07-01,-1.7065885011711983,-0.07099534143748205,1.6937326005908073,0.12825102819471104,-0.600260366177901,-0.18715129658700472,-0.35111587647820475,2.094127753066272
1978-08-01,-1.7765495342306459,-0.17535011191556085,1.7496542920186053,0.02170797743334133,-0.6334770175478733,-0.15854975063556526,-0.2993143630409631,2.271878507918662
1978-09-01,-1.70792426929795,-0.10298056848680126,1.75307590514101,0.074406569542196,-0.7184333507680188,-0.13536754176427723,-0.3835061682253789,2.2207294238592206
1978-10-01,-1.3368594456922893,-0.11356436596781716,1.770264277251184,-0.21951912409370072,-0.7615052380944008,-0.3057730798276874,-0.10455150265057286,2.071508479075285
1978-11-01,-1.336898472112414,-0.06256089274003163,1.7692985106788117,-0.18998728467856107,-0.8329809127272232,-0.3024272995151389,-0.12773019396078727,2.083286545055344
1978-12-01,-1.3597345541839485,0.03675521941380655,1.668001317508158,0.17528071118466598,-1.1648776766279239,-0.10993175393737578,-0.3223411179521046,2.076847854594723
1979-01-01,-0.96839553384713,-0.20942435766305262,1.5953081137701457,0.2408871143146607,-1.1950922551877285,-0.1491527506184787,-0.43192987257869425,2.1177995418102786
1979-02-01,-0.9712012027642409,-0.39573475839509165,1.7633896358120853,0.22336628976659162,-1.1123279040912042,-0.1576882073152939,-0.47919842116804007,2.129394568155193
1979-03-01,-0.9101735585604122,-0.3634250887691402,1.7547247930740921,0.5325835697403929,-1.4120351027970997,-0.015927461948162042,-0.5967774939891529,2.011030343249482
1979-04-01,-0.9154887796663873,-0.3859978877780682,1.6533739467167232,0.6888502693974072,-1.4797983071733323,0.07924336241163239,-0.5293360498145284,1.8891534459065529
1979-05-01,-0.8821070656561082,-0.24026302464427857,1.5016537211463747,0.8667394257917258,-1.6000906455110648,0.045384961172631466,-0.4643235020862054,1.773006129786925
