,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.19946221261211108,0.16410007846966046,0.15932223698726067,0.42219212305369247,0.06086545227387452,-0.15343870929508463,0.03987187102859985,0.5065491600941084
1976-02-01,-0.23784074545853437,0.2137640333734705,0.19512420542577535,0.3100872375714929,0.19542361647564688,-0.16598993553471147,-0.01089069014401467,0.5003222782908752
1976-03-01,-0.24072702802438722,0.21983313340758426,0.18615390838056456,0.3480180290423176,0.13339760786477783,-0.16131214917752718,0.01542603057589148,0.49921046793077806
1976-04-01,-0.27381835237963054,0.22638336462305508,0.20919345274714463,0.3405690654046407,0.14623685095578987,-0.16999260554535983,0.0195039460065074,0.5019242781878526
1976-05-01,-0.447167636425032,0.10847143501335266,0.3667384078214533,0.5515537452929189,-0.03832632432817329,-0.14817767963240983,-0.0495560331282148,0.6564640853861048
1976-06-01,-0.37429550471535156,0.15270579588479716,0.3281059244815625,0.6410283915996886,-0.0812867434521296,-0.1738845367880185,-0.09797395703202211,0.6056006300214732
1976-07-01,-0.3133942987882997,0.15779490025306586,0.3047304805469202,0.5150622924146426,0.05561191248075925,-0.18191719949797155,-0.11241562906284425,0.5745275416537278
1976-08-01,-0.28668397002166307,0.16822277552956033,0.3390900444635545,0.4933007536912801,0.07349716925351779,-0.18712411756329794,-0.17342452948850234,0.5731218741355508
1976-09-01,-0.29354422481968845,0.16954118893469383,0.3167138101757927,0.47066051486079274,0.08665099443666735,-0.19019799098438153,-0.15952133619195444,0.5996970435880776
1976-10-01,-0.31887180680102295,0.17554202405776986,0.3908023809142718,0.41175764788177105,0.10398590405827823,-0.2236537385969102,-0.15987616318128228,0.6203137516671247
1976-11-01,-0.3309132443556327,0.17010505374023932,0.4386988409224629,0.41251591425632483,0.1365307942986802,-0.24807099514305653,-0.19561559812532522,0.616749234406307
1976-12-01,-0.2928606932821884,0.26273510611730233,0.48638994731443885,0.15026508055931642,0.24244930932578868,-0.18461332254578308,-0.25247402321976375,0.5881085957308883
1977-01-01,-0.29196224112399705,0.2961976135162856,0.48198769890810444,0.18169648642794356,0.18128222125706484,-0.18508097142096785,-0.26629836436699045,0.6021775568025568
