,Phi_AA
1982-03-01,0.9564588402881483
1982-04-01,0.9571145646649907
1982-05-01,0.956536952864998
1982-06-01,0.9563297287388417
1982-07-01,0.9567589739655717
1982-08-01,0.956979581623571
1982-09-01,0.9578774536974238
1982-10-01,0.9588622551582675
1982-11-01,0.9569972107456263
1982-12-01,0.9556473009290223
1983-01-01,0.9553043995221738
1983-02-01,0.9549761021048561
1983-03-01,0.9526381157107622
1983-04-01,0.9538676638273238
1983-05-01,0.9555094831766229
1983-06-01,0.9535401978032108
1983-07-01,0.9527987623849583
1983-08-01,0.9535259137401951
1983-09-01,0.9518864631910958
1983-10-01,0.9463080387962142
1983-11-01,0.948291744502061
1983-12-01,0.9520815016111286
1984-01-01,0.9482585462070234
1984-02-01,0.9490016836090339
1984-03-01,0.9507860318655733
1984-04-01,0.947047465816963
1984-05-01,0.9459612092354777
1984-06-01,0.9499437033897823
1984-07-01,0.9479875855830824
1984-08-01,0.9445449157903868
1984-09-01,0.9421227601880757
1984-10-01,0.9344802082353822
1984-11-01,0.9393950009865389
1984-12-01,0.9271310412871246
1985-01-01,0.9278996551591756
1985-02-01,0.9297365778451345
1985-03-01,0.9057299310541651
1985-04-01,0.9388107455967593
1985-05-01,0.9420579812907055
1985-06-01,0.9421959775169291
1985-07-01,0.9396567858081551
1985-08-01,0.9431745207746506
1985-09-01,0.9477373843887466
1985-10-01,0.9478886362879732
1985-11-01,0.9513651274290568
1985-12-01,0.9513287627153131
1986-01-01,0.9523441759738136
1986-02-01,0.952527576317818
1986-03-01,0.9499810866879485
1986-04-01,0.9454877792757841
1986-05-01,0.9473344795218263
1986-06-01,0.9425505819990049
1986-07-01,0.9324586422531227
1986-08-01,0.9280822115933788
1986-09-01,0.9191301295032694
1986-10-01,0.9331415295714461
1986-11-01,0.9410365187105237
1986-12-01,0.9353496855002729
1987-01-01,0.93951819150418
1987-02-01,0.9420221499498399
1987-03-01,0.9453819682146695
1987-04-01,0.9440899002897873
1987-05-01,0.942100423247868
1987-06-01,0.9446027074406103
1987-07-01,0.9493755348984855
1987-08-01,0.9513396293021256
1987-09-01,0.9462824846007201
1987-10-01,0.9442704208270205
1987-11-01,0.9179902813711631
1987-12-01,0.9206083817852894
1988-01-01,0.9246571916372427
1988-02-01,0.9216347380077022
1988-03-01,0.9152128871231237
1988-04-01,0.9117229308984014
1988-05-01,0.9032132641527165
1988-06-01,0.9018531140028364
1988-07-01,0.9150240276669389
1988-08-01,0.9120034109944932
1988-09-01,0.9160717519874877
1988-10-01,0.9172228266751472
1988-11-01,0.9104056398605265
1988-12-01,0.8953617334333704
1989-01-01,0.9063303238156828
1989-02-01,0.9224063792726032
1989-03-01,0.9220371072642988
1989-04-01,0.9295043887566679
1989-05-01,0.9319963743293199
1989-06-01,0.9334243888243544
1989-07-01,0.9369202417742153
1989-08-01,0.9315124151965016
1989-09-01,0.9340424582499406
1989-10-01,0.9310117662850886
1989-11-01,0.934847872727028
1989-12-01,0.9337327489327127
1990-01-01,0.9335577578567975
1990-02-01,0.9254959577444102
1990-03-01,0.9307085688731354
1990-04-01,0.9349344579946323
1990-05-01,0.9310255006510363
1990-06-01,0.9303815007508165
1990-07-01,0.9307360467550407
1990-08-01,0.9329673779239276
1990-09-01,0.9346194916686461
1990-10-01,0.931017999233179
1990-11-01,0.9296831107657629
1990-12-01,0.932987113917522
1991-01-01,0.9350636441486153
1991-02-01,0.9344819532707964
1991-03-01,0.9352829122842031
1991-04-01,0.9358548949528429
1991-05-01,0.9358465815273029
1991-06-01,0.9371943731567369
1991-07-01,0.9391260855902437
1991-08-01,0.9336559252003522
1991-09-01,0.9292193362892887
1991-10-01,0.9295581913394823
1991-11-01,0.9268886030914255
1991-12-01,0.9356851367274379
1992-01-01,0.9336882910108756
1992-02-01,0.9402958304640138
1992-03-01,0.9406078538923411
1992-04-01,0.936006527547969
1992-05-01,0.9288777058581372
1992-06-01,0.9319435039578208
1992-07-01,0.9307646122102479
1992-08-01,0.9306836392522744
1992-09-01,0.9343038250954545
1992-10-01,0.9268879367163895
1992-11-01,0.9458389200769868
1992-12-01,0.9336517659137199
1993-01-01,0.9374699151731598
1993-02-01,0.9385959766458181
1993-03-01,0.9439331403190299
1993-04-01,0.9209739558464184
1993-05-01,0.9422563910180191
1993-06-01,0.9435742424129583
1993-07-01,0.941667215420479
1993-08-01,0.9389398649619429
1993-09-01,0.9406164534510325
1993-10-01,0.936206436732247
1993-11-01,0.9445719335679731
1993-12-01,0.9346802354472596
1994-01-01,0.9296595463179856
1994-02-01,0.9171295977031196
1994-03-01,0.929938687369591
1994-04-01,0.9230469570879025
1994-05-01,0.9249409461852571
1994-06-01,0.9241300055634952
1994-07-01,0.9311288727750371
1994-08-01,0.9407850936720589
1994-09-01,0.9461636954875029
1994-10-01,0.9457418002578174
1994-11-01,0.9382116857680479
1994-12-01,0.9401321997885163
1995-01-01,0.930400329614085
1995-02-01,0.9293419226355027
1995-03-01,0.930494535195652
1995-04-01,0.9247072594424496
1995-05-01,0.9368046941838967
1995-06-01,0.9432083969297766
1995-07-01,0.9390565984715072
1995-08-01,0.9391993717611065
1995-09-01,0.9361313210252016
1995-10-01,0.9276901845148675
1995-11-01,0.8717389255430673
1995-12-01,0.875144334827861
1996-01-01,0.8650270868804033
1996-02-01,0.9413131507289004
1996-03-01,0.9311461219635241
1996-04-01,0.9246135355559311
1996-05-01,0.9402157722033133
1996-06-01,0.9503924597816198
1996-07-01,0.9405752764738704
1996-08-01,0.9440839834783189
1996-09-01,0.9380355482788195
1996-10-01,0.9456778864551709
1996-11-01,0.951852620973732
1996-12-01,0.9561301439686479
1997-01-01,0.9613068320947996
1997-02-01,0.9561242189144942
1997-03-01,0.9591917968006649
1997-04-01,0.9619064488973317
1997-05-01,0.9575366054190864
1997-06-01,0.9553479736525057
1997-07-01,0.9559037421660964
1997-08-01,0.9565652817446363
1997-09-01,0.9508736287352695
1997-10-01,0.9517356576520961
1997-11-01,0.9476003072598679
1997-12-01,0.9429585738296001
1998-01-01,0.9398095943183296
1998-02-01,0.9400380588264298
1998-03-01,0.9005620279039117
1998-04-01,0.8106677550453539
1998-05-01,0.7998999670876822
1998-06-01,0.8017665795186083
1998-07-01,0.7898483685141924
1998-08-01,0.7342813612495321
1998-09-01,0.7357956829725985
1998-10-01,0.7389228761249044
1998-11-01,0.7752139256648063
1998-12-01,0.778913235485909
1999-01-01,0.7497793140100326
1999-02-01,0.703399095284398
1999-03-01,0.6716891449183443
1999-04-01,0.7117602685673028
1999-05-01,0.7081730945690831
1999-06-01,0.7228735278937441
1999-07-01,0.7052291340451909
1999-08-01,0.7832763663040387
1999-09-01,0.7970614079078151
1999-10-01,0.8642387937835824
1999-11-01,0.8511943478633397
1999-12-01,0.8711955582751579
2000-01-01,0.8976102303658815
2000-02-01,0.9030231318608197
2000-03-01,0.9242129619397297
2000-04-01,0.9214626666937386
2000-05-01,0.8810992958305597
2000-06-01,0.8888713823047111
2000-07-01,0.9103471547317612
2000-08-01,0.8728102371673887
2000-09-01,0.851567090524995
2000-10-01,0.8805099798412751
2000-11-01,0.9118476502188174
2000-12-01,0.920003832225604
2001-01-01,0.9096467587605438
2001-02-01,0.9151487708456087
2001-03-01,0.9271573395659901
2001-04-01,0.9277433694756844
2001-05-01,0.9219994385813605
2001-06-01,0.9244763414939218
2001-07-01,0.92170500605762
2001-08-01,0.9139489259804174
2001-09-01,0.9137848159132601
2001-10-01,0.9141872952889757
2001-11-01,0.9153161227318567
2001-12-01,0.9193353081833303
2002-01-01,0.9142973930668677
2002-02-01,0.9207694036317031
2002-03-01,0.9168017255276762
2002-04-01,0.9023475691920153
2002-05-01,0.9235346467337073
2002-06-01,0.9220540540636725
2002-07-01,0.9318416890360457
2002-08-01,0.9145659150919968
2002-09-01,0.9143289995797225
2002-10-01,0.9096709744425654
2002-11-01,0.9075993098184929
2002-12-01,0.9136000358316735
2003-01-01,0.9089364859041122
2003-02-01,0.8895680481508309
2003-03-01,0.8916818565233043
2003-04-01,0.9051331444919318
2003-05-01,0.9179349803580588
2003-06-01,0.9237971255651091
2003-07-01,0.9230475014871936
2003-08-01,0.9293807984413349
2003-09-01,0.9213414873560862
2003-10-01,0.915743529991061
2003-11-01,0.9345024881203592
2003-12-01,0.9365993622525235
2004-01-01,0.9319882242949357
2004-02-01,0.9356676340102166
2004-03-01,0.930639534526497
2004-04-01,0.9308019818700403
2004-05-01,0.9413329106069185
2004-06-01,0.9428882525769122
2004-07-01,0.937349311272751
2004-08-01,0.9383348519332535
2004-09-01,0.9361496266095305
2004-10-01,0.9348097165023648
2004-11-01,0.9307032791933979
2004-12-01,0.9283711823417988
2005-01-01,0.9296579640139694
2005-02-01,0.9346387264228685
2005-03-01,0.9342774465878853
2005-04-01,0.9380535463261034
2005-05-01,0.9414241301242562
2005-06-01,0.9490280949655705
2005-07-01,0.952163519961953
2005-08-01,0.9548737488804617
2005-09-01,0.9530188136193187
2005-10-01,0.951887465572035
2005-11-01,0.9486248923714519
2005-12-01,0.9514926810284452
2006-01-01,0.9529860935218573
2006-02-01,0.9476149979732283
2006-03-01,0.9386223982241286
2006-04-01,0.930217149633427
2006-05-01,0.845899569091301
2006-06-01,0.8891865172266882
2006-07-01,0.8484648723624333
2006-08-01,0.8443759443449762
2006-09-01,0.8586563599904753
2006-10-01,0.9177668540144658
2006-11-01,0.8953615190652111
2006-12-01,0.8952608656265096
2007-01-01,0.9256817483750858
2007-02-01,0.9321522303706855
2007-03-01,0.9329456374162011
2007-04-01,0.9373184526503882
2007-05-01,0.9442668376438753
2007-06-01,0.946946170450023
2007-07-01,0.9578316430982775
2007-08-01,0.9002911858802807
2007-09-01,0.8606138872542747
2007-10-01,0.7859302672711486
2007-11-01,0.7473556916328088
2007-12-01,0.8110528780595418
2008-01-01,0.760893198189008
2008-02-01,0.7987402414408076
2008-03-01,0.7313878123041885
2008-04-01,0.7208030937718651
2008-05-01,0.8014148390394457
2008-06-01,0.7798619687572775
2008-07-01,0.753601043154181
2008-08-01,0.7745824928230494
2008-09-01,0.8476195477291296
2008-10-01,0.8332977847190287
2008-11-01,0.8309538848481577
2008-12-01,0.8810330927855206
2009-01-01,0.8791019056023786
2009-02-01,0.9111057961743708
2009-03-01,0.858878694807406
2009-04-01,0.8469873367400884
2009-05-01,0.8305954998024632
2009-06-01,0.8117647728507104
2009-07-01,0.8368526077429931
2009-08-01,0.7701617299128449
2009-09-01,0.8026064217039686
2009-10-01,0.8043272341006478
2009-11-01,0.8337688733835902
2009-12-01,0.8127040974971796
2010-01-01,0.7959136761392974
2010-02-01,0.7445889353973457
2010-03-01,0.7426255637006669
2010-04-01,0.7532057804042184
2010-05-01,0.7440054599945586
2010-06-01,0.7372540661891773
2010-07-01,0.7174543726968559
2010-08-01,0.8738813339569956
2010-09-01,0.8593669519661643
2010-10-01,0.8672902004008383
2010-11-01,0.8781437926318996
2010-12-01,0.8551633760602744
2011-01-01,0.8251071627165537
2011-02-01,0.9153160794666653
2011-03-01,0.9048524994439271
2011-04-01,0.8914311865931934
2011-05-01,0.8976521609752913
2011-06-01,0.870271092150523
2011-07-01,0.865243284645323
2011-08-01,0.8449604114134963
2011-09-01,0.8360754630451306
2011-10-01,0.8950427876244644
2011-11-01,0.8774992870394459
2011-12-01,0.8740831890500905
2012-01-01,0.8700786525116477
2012-02-01,0.8729248177156128
2012-03-01,0.8667670844747727
2012-04-01,0.8546159233542332
2012-05-01,0.8422789708879972
2012-06-01,0.8493270683885182
2012-07-01,0.8861711006017211
2012-08-01,0.8670589953259054
2012-09-01,0.8933941001951213
2012-10-01,0.8997634532454296
2012-11-01,0.9017356119051241
2012-12-01,0.9002545694213623
2013-01-01,0.9099697136638958
2013-02-01,0.9066422248915629
2013-03-01,0.8904919486013742
2013-04-01,0.8919716255845089
2013-05-01,0.9064972255159836
2013-06-01,0.8955401261659908
2013-07-01,0.8853605392694772
2013-08-01,0.9033659479330667
2013-09-01,0.9134715442872355
2013-10-01,0.9204231525782892
2013-11-01,0.9342285397405327
2013-12-01,0.9184342956592997
2014-01-01,0.9205705154158272
2014-02-01,0.9165471125934258
2014-03-01,0.9254430204967111
2014-04-01,0.939401220088763
2014-05-01,0.9295928264069395
2014-06-01,0.785099885462146
2014-07-01,0.8704218422974876
2014-08-01,0.889968911193425
2014-09-01,0.8650097313034322
2014-10-01,0.8560046344398428
2014-11-01,0.8546956165334966
2014-12-01,0.8217265172742042
2015-01-01,0.8140283400724789
2015-02-01,0.8128408594204117
2015-03-01,0.8130738988967788
2015-04-01,0.7876531645662473
2015-05-01,0.873919257969906
2015-06-01,0.8183880758405323
2015-07-01,0.8305791079515397
2015-08-01,0.7814116146631641
2015-09-01,0.7681475769378797
2015-10-01,0.7399406220726121
2015-11-01,0.7116312082867968
2015-12-01,0.7149631400463758
2016-01-01,0.6961532329284958
2016-02-01,0.6859232492995962
2016-03-01,0.6319755589003178
2016-04-01,0.6562328196890937
2016-05-01,0.7655878906659388
2016-06-01,0.7625021171656875
2016-07-01,0.7526895024073214
2016-08-01,0.7143792504155706
2016-09-01,0.7529508698723815
2016-10-01,0.7707450494713671
2016-11-01,0.7719316877170901
2016-12-01,0.7756619864850474
2017-01-01,0.8000873624766713
2017-02-01,0.7949189865928149
2017-03-01,0.769530119581454
2017-04-01,0.8127065992416981
2017-05-01,0.7245487324095994
2017-06-01,0.7711258892019639
2017-07-01,0.7595619032709816
2017-08-01,0.7948717468206009
2017-09-01,0.7739039150201338
2017-10-01,0.7403842427858455
2017-11-01,0.6969499471603232
2017-12-01,0.6898323961837257
2018-01-01,0.7803579053024431
2018-02-01,0.7716697893618788
2018-03-01,0.7699166222759105
