,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.05550518854946801,-0.8949575140266046,0.23849400089022033,1.3053383890802461,-0.582676412496449,-0.45750959645855305,0.47614858288455675,0.9706677386760514
1974-02-01,-0.09585041265075966,-0.7416348804838859,0.4076950777125632,1.240961279341326,-0.5395360125553124,-0.5008867051324981,0.32283166530708507,0.9064199884614821
1974-03-01,-0.08391377851929452,-0.7880392569686367,0.3892401946705327,1.3437142350870834,-0.7301029676213311,-0.44751312010534006,0.3750725555398893,0.9415421379170962
1974-04-01,0.015519328701779966,-0.6651783719567399,0.540313319884115,1.2191219319205546,-0.6223884611870711,-0.6288988269885991,0.2255607562352091,0.9159503233907508
1974-05-01,-0.3056708423330696,-0.4281916737407947,0.8029267813337405,1.1384497098673925,-0.745782718065586,-0.3103816685069478,-0.22046054900690928,1.069110960452175
1974-06-01,-0.3086720287218463,-0.2694157492365663,0.3987437675854394,1.1135969699999282,-0.5815988851886111,-0.3965259017574786,-0.15696668273589665,1.2008385100550312
1974-07-01,-0.33380580582595387,-0.2162518487133558,0.5825223437547815,0.8962153783076372,-0.32309584311993955,-0.5207448100743752,-0.23998232993448143,1.155142915605687
1974-08-01,-0.39276863093851,-0.3446954667182254,0.8226890820241239,1.2760372758753233,-0.8151980293959451,-0.6019217462488654,-0.19194717617579984,1.2478046915778989
1974-09-01,-0.4256462494232125,-0.056354978640636544,0.6192229253573649,1.162032612889825,-0.7087525266230905,-0.6269685602370614,-0.19239305907743504,1.2288598357542466
1974-10-01,-0.431986554116517,0.0724447302151423,0.7829512787633641,0.9944497712883604,-0.8122229941031809,-0.795502854375822,-0.31916698883829053,1.509033611166944
1974-11-01,-0.37147459625942586,0.14236780953630546,0.8709846736464699,0.7172283184300283,-0.15645087592668272,-0.9397369739238972,-0.3521990189976763,1.0892806634948786
1974-12-01,-0.41416773634623616,0.16706518774545098,1.010060923883,0.7635439032029602,-0.3797860977356686,-0.8385367286118958,-0.44210112681828084,1.1339216746806704
1975-01-01,-0.4929636613663869,0.3971977571871408,0.9136728595191688,0.9190990712016507,-0.5455081021853645,-0.8764496120105381,-0.3742903740078872,1.0592420616622173
1975-02-01,-0.47421568836755046,0.30458087198533823,0.8898216376105275,0.8430589945143421,-0.6792875846337691,-0.418701063410233,-0.3226872917293472,0.857430124030692
1975-03-01,-0.40875165879696257,0.383377601862253,0.707661285251711,0.7291939012677181,-0.6290759745727528,-0.25844099051967495,-0.3603694624998015,0.8364052980075103
1975-04-01,-0.382949451497579,0.3326055661763059,0.6269518466520362,0.5624553964957295,-0.44159799418467083,-0.33660745409880777,-0.16772710318029652,0.8068691936372825
1975-05-01,-0.3580977292715698,0.4089250976922363,0.49397911621188706,0.5110997514983765,-0.3774101363536526,-0.3052469253325722,-0.07656611726096635,0.7033169428162618
1975-06-01,-0.29364075777664045,0.2200967475397364,0.6209548038156362,0.41467665897582806,-0.1388359506973711,-0.3157932088175383,-0.1901675074736685,0.6827092144340178
1975-07-01,-0.3095996245296625,0.2563847950923588,0.5881466659002842,0.44125159979484274,-0.11746025362023249,-0.3411085180650179,-0.17595258723224821,0.6583379226596756
1975-08-01,-0.33761028045642905,0.25652769409372933,0.5454472747472394,0.5246323693403171,-0.12240807783255225,-0.4069856207474912,-0.11660954164326409,0.6570061824984499
1975-09-01,-0.2952518188853508,0.17747147791404805,0.3399402635132981,0.6190030632159454,-0.29256414849644874,-0.25448457486849385,-0.017638382102454997,0.7235241197094565
1975-10-01,-0.26910330536261734,0.2930505067751972,0.21213857119066304,0.5536596207723969,-0.2136244391254578,-0.2379716891159458,0.03249618774880797,0.6293545471169546
1975-11-01,-0.3895527759995253,0.3712839691934364,0.39863131046564204,0.4709861763275981,-0.23987986353813895,-0.2788652218819864,0.011978728653153359,0.6554176767798201
