,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-1.7022184062019892,0.03131972913439407,2.103410760343854,3.4253292274588367,-2.2643571525243558,-2.7963307777807493,-0.4026074821338886,2.6054541017038995
1975-02-01,-2.0508634348466424,0.17536285769721127,2.689724834366125,2.4711433120250703,-2.1372550101992314,-1.4602974572948897,-0.6769313069828977,1.989116205235257
1975-03-01,-1.7831539700069212,0.7823517963229434,2.029080576962281,1.8231660037854671,-2.2029724032045066,-0.6757650090348798,-0.9928791135290882,2.020172118704704
1975-04-01,-1.9077882985887205,0.548207583913416,2.0306106055471957,1.4658861847814801,-1.861482592130333,-0.9086611804776867,-0.44120089784023564,2.074428594794884
1975-05-01,-2.5786158376976207,0.01781513953787983,2.3741980910924045,1.8273313136194056,-2.079063062798071,-0.6483310328010103,-0.40523236386033745,2.491897752907349
1975-06-01,-2.480668434651636,0.024675446397039336,2.1521401037911647,2.088193578636118,-1.9943740210051746,-0.5425510620392405,-0.5725904685930256,2.325174857464755
1975-07-01,-2.497499119473302,0.11827235308815087,2.169792947247994,1.7547993433058975,-1.5695958493482907,-0.6812494909669047,-0.575845983758066,2.281325799904521
1975-08-01,-2.6956822806023037,0.11213744703665296,2.2601339373130864,1.9247884127500277,-1.8875292118249223,-0.6986245740726822,-0.5178611481247661,2.502637417524907
1975-09-01,-2.549233431825753,-0.07702246373222676,1.6117059394184692,2.1761201539941113,-2.2406949088927344,-0.2507875338213228,-0.25176477746683124,2.581677022326288
1975-10-01,-2.477538474132652,0.26783770845975896,1.6345382026361863,1.5296350789925341,-1.863129538645878,-0.2774705039345613,-0.2824972887745142,2.468624815399126
1975-11-01,-2.4376816267811696,0.3826643039194728,2.0742942002612135,0.8590807264030472,-1.4391133026095468,-0.3302583736123617,-0.5190635186516425,2.410077591070988
1975-12-01,-2.4602813563498502,0.4359217964550721,2.4943365741093744,1.1112635336736314,-2.1684788048009285,-0.2224918473318961,-0.649801879683748,2.459531983928345
1976-01-01,-2.4092525609481803,0.6847991639148816,2.5831434000473688,1.0669651316358113,-2.38918347205972,-0.20625953105701356,-0.7932623101278372,2.463050178594689
1976-02-01,-2.4762385262603086,0.43999732027336114,2.493605518932454,1.257415232913419,-2.3218231544070056,-0.12933793279342332,-0.8200860384762181,2.5564675798177223
1976-03-01,-2.5764257578367173,0.2631129970308037,2.443596907369644,1.712447264383167,-2.6846680789702297,-0.13964601553894546,-0.5783743836447798,2.559957067207058
1976-04-01,-2.5845313656508866,0.3732654811912077,2.382238507056333,1.6359303944344787,-2.5692821372741443,-0.20020217350030933,-0.5239023122445863,2.4864836059879067
1976-05-01,-2.6000455182562647,0.6400659358356169,2.312409361103734,1.9834782688203139,-2.8807778269916735,-0.2520917624515563,-0.6089786771188807,2.4059402190587114
1976-06-01,-2.2452908944465437,0.1928907867141496,2.851041188710818,2.0433000182628698,-2.687649936122538,-0.6235603683260742,-0.9251728149656484,2.3944420201729666
1976-07-01,-2.0042070704942656,0.20143788313980826,2.7723352375453634,1.658401494598519,-2.1828032099566976,-0.6289112018020581,-1.0697764816685749,2.2535233486379047
1976-08-01,-1.7377896269058921,0.12646513318982722,2.9097255931370425,1.4008395706892558,-1.6400881311055109,-0.8131510128975113,-1.3909758571194963,2.144974331012286
1976-09-01,-1.7832758025123134,0.13073960485899527,2.7786651350671283,1.192382268677199,-1.7369601892817308,-0.8437672883114565,-1.2456958828888702,2.5079121543910503
1976-10-01,-1.8705852092786703,0.19233989441747879,2.877783148342404,1.0252049159588446,-1.5762766353847621,-0.9886187146053533,-1.0628518614634639,2.4030044620135214
1976-11-01,-2.1867097118064733,0.2601521503012574,3.3009621624851615,1.1153113899622065,-1.621950629262904,-1.182502939541906,-1.092832576406372,2.4075701542690315
1976-12-01,-1.8736533645800484,0.7032556746659668,3.099390298974198,-0.1113851311901177,-0.6740316579825808,-0.9715881550775671,-1.2650416031754628,2.0930539383656117
1977-01-01,-1.9790090288926696,0.48216189436064005,3.169167919574656,-0.08555710666468377,-0.8705677150229345,-0.8691094110940151,-1.081451406970667,2.234364854709675
1977-02-01,-2.042736883405113,0.5447330263671644,2.9995155882060707,0.050066062788535516,-1.0251371052500131,-0.5983076933232644,-1.1336583985468305,2.2055254031634504
1977-03-01,-1.9285054425586647,0.4114315331301175,3.021038241293434,0.1523881687089807,-1.0972241647520922,-0.5489735790560213,-1.3028671734353452,2.2927124166695907
1977-04-01,-1.8274436006358739,0.6355781664100337,3.3153816057390397,0.597995415868042,-1.3429441146133576,-0.44679913683670647,-2.0234130379107507,2.0916447019795723
1977-05-01,-2.028449262256746,1.1094923305489102,3.4518705448892764,0.6007654011305692,-1.4073128397950139,-0.43593095251706837,-2.273172575756768,1.9827373537568405
1977-06-01,-2.111252468510241,1.115729713649039,3.012121351252716,0.3296877273113674,-1.0680307693903597,-0.3244019866497413,-1.8771415521774313,1.9232879845146524
1977-07-01,-2.0618080424343965,0.7164940193606255,3.239352428233231,0.0249825452757772,-0.8330233692190928,-0.32820824179677865,-1.6135403876282766,1.8557510482089095
1977-08-01,-2.0591019367066052,0.8249063380262174,3.2344656461305625,0.14316482822256466,-0.7902028945345402,-0.332768268545212,-1.7519307343942714,1.7314670218012846
