,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-2.46447174313689,0.21483973636295195,3.1565882860675245,0.6883526468880379,-1.8747436422961368,-0.03429668711798095,-1.3415004428714548,2.6552318461039475
1978-02-01,-2.6747446633041454,0.31596352909958814,3.629802507143949,0.13064400994013547,-1.3933768575040584,-0.0814330931016033,-1.7276426297088965,2.80078719743503
1978-03-01,-2.520511455478361,0.5466366949052621,3.6188785769908196,0.15046318002177161,-1.8586795129366256,-0.09574987650400801,-1.5821172889134363,2.7410796819145795
1978-04-01,-2.5737919503120903,0.22708213388059306,3.1431180698361167,0.05347344050966826,-1.8085166907282075,-0.18382912716172584,-0.820396515381228,2.962860639356875
1978-05-01,-2.901958190055164,-0.41371149449179323,2.837369116136082,-0.16917148056869835,-0.9202887941994463,-0.25294362907813045,-0.5230595478529243,3.3437640201100747
1978-06-01,-2.6481571710103964,-0.2832100464873355,2.5936946583763185,0.2911070596220521,-1.2840782683228777,-0.18991494798993186,-0.5494848243383947,3.070043540150565
1978-07-01,-2.643234414306346,-0.2437800448248164,2.5878313038331555,0.10921172781673517,-1.1226355534284178,-0.24047864541764866,-0.517374872243813,3.0704604985711503
1978-08-01,-2.8761047637086326,-0.4381471601173259,2.7894399012752213,-0.06940463766364674,-1.241815234697327,-0.1995968466528093,-0.449059482464402,3.4846882240289228
1978-09-01,-2.7288600556277762,-0.3140065011170319,2.760043973809106,0.018091867945446913,-1.3560261165055179,-0.16147319955345624,-0.5786055471679766,3.3608355782172055
1978-10-01,-1.991887387570061,-0.28983488724365447,2.5958746185783292,-0.40199747337858543,-1.3024039940631664,-0.4068917837411704,-0.13174735153331726,2.928888258951627
1978-11-01,-2.037124940648421,-0.2287163198031612,2.6527995089618854,-0.37185099304520786,-1.4431018971122487,-0.4092070521050101,-0.16801336067811376,3.0052150544302774
1978-12-01,-2.0878318221818972,-0.08514272719767346,2.531149687402221,0.15691790118975246,-1.9542067961488265,-0.1254846752074245,-0.45590991909617845,3.0205083512400273
1979-01-01,-1.5148523681329276,-0.4479278512002214,2.4305708896320724,0.25562257507154973,-2.010327004759308,-0.18416968431821362,-0.6201047205637507,3.0911881642708
1979-02-01,-1.5057089739613205,-0.730327469085946,2.660778168402586,0.2333258871570621,-1.8681598516867526,-0.19305848420466032,-0.6851501207398971,3.0883008441189275
1979-03-01,-1.3845037343927418,-0.6649055771425489,2.592563857051089,0.6793664830296557,-2.252122294014545,0.014110979832108905,-0.8397095616306096,2.8551998472675915
1979-04-01,-1.3185240245573988,-0.6478032148730994,2.3221179647539456,0.8730938030682405,-2.217512465209998,0.1403323908700994,-0.707026583435193,2.5553221293834034
1979-05-01,-1.2305242183532794,-0.4259269655246869,2.0470366507004254,1.0905624471539448,-2.297599383716256,0.08890320295884901,-0.6005237221807571,2.3280719889617605
1979-06-01,-1.1626449676554853,-0.637635168562172,2.2557579348854926,1.3198268454843969,-2.3823238080835027,0.021052170503485956,-0.8401052887883309,2.4260722822161154
1979-07-01,-1.1229415582815867,-0.5960936230051002,2.0594517980199587,1.369487486563105,-2.30471866870871,-0.03922382922032486,-0.5759895372995837,2.210027931932241
1979-08-01,-0.8646330144649872,-0.2998712894622777,1.6692028557105556,0.8492226769280569,-1.5406277331748226,-0.11907065378930543,-0.5364047624056495,1.8421819206584298
1979-09-01,-0.8460563598653738,-0.2994701477836106,1.5586990904876048,1.0087553628167791,-1.7983710291278678,-0.1392565880973995,-0.41405130415205316,1.9297509757219207
1979-10-01,-0.8748031888021577,-0.3958372941745798,1.728470578103258,1.0662149531874063,-1.9928366422119286,-0.19981999526542174,-0.2135577337530032,1.8821693229164258
1979-11-01,-0.9372956659431946,-0.36200087874169107,1.7898637112269218,0.998123993677257,-1.832415834150888,-0.27955448360024904,-0.23608330331689623,1.8593624608487407
1979-12-01,-0.818210953585323,-0.13419744037230297,1.4930791502930791,1.115735434715579,-1.7297033792202063,-0.24517145398164142,-0.2220035124906331,1.5404721546414497
1980-01-01,-0.8398479134124351,-0.20351732079070906,1.539833478354305,1.0948224130831936,-1.6865535781685093,-0.271827821380618,-0.19305562536201418,1.5601463676767866
1980-02-01,-0.7039337112432755,-0.10568536340278678,1.1562089273747795,1.262965873300552,-1.5794669913403654,-0.20524434810713746,-0.19376236270035682,1.3689179761185915
1980-03-01,-0.6314508603735449,0.000947395363694925,0.9688355568961948,1.5566825102092063,-1.7909750869013326,-0.1625071944836712,-0.24198036550395763,1.3004480447934097
1980-04-01,-0.5268183250605358,-0.04550245753504312,0.7796047679588936,0.9559122585860376,-1.0147511817062704,-0.11422112632915693,-0.32182652794665084,1.2876025920327254
1980-05-01,-0.560977912668507,-0.011720988437823321,0.9010686123954388,1.000714925273596,-1.1418093227462278,-0.13661688276560988,-0.3560172516915145,1.3053588206406472
1980-06-01,-0.5142146455703908,0.042747156488124105,0.7364052791816211,0.9311071530482049,-0.9799637246987852,-0.1355264814637755,-0.30667254505042896,1.2261178080654305
1980-07-01,-0.4807271170677447,0.04206956364557457,0.7996919687668191,0.8977468625139128,-0.9334753388954211,-0.06291219681512661,-0.3679415439411929,1.1055478017931797
1980-08-01,-0.34625605642815066,0.15439761349383763,0.6240334548916018,0.8338891427354941,-0.6406305471527701,-0.07303966517235128,-0.411649412452385,0.8592554700847241
1980-09-01,-0.2827868773574309,0.18658715266161208,0.51670357137122,0.7508027263577959,-0.5971435041412637,-0.05262391258745022,-0.38486410764672707,0.8633249513422441
1980-10-01,-0.24391635795356453,0.248042239893711,0.4315686548936595,0.7041721270829142,-0.5509400394842598,-0.002640701651528049,-0.4071482611026144,0.8208623383216826
1980-11-01,-0.14110667501207003,0.21471715643916878,0.28913743337825926,0.5550328106871896,-0.3768198397007827,0.019322100184916757,-0.3018186733089108,0.7415356873322296
1980-12-01,-0.13813481465966077,0.23536510276915745,0.26372613695032165,0.4683012026917507,-0.15814401643052378,-0.014914432351086082,-0.25750217064678277,0.6013029916768236
1981-01-01,-0.11722929554355477,0.24605886097573415,0.23815755323451482,0.4183377968145229,-0.10806070546583091,-0.018929769978924538,-0.2616957202223166,0.6033612801858547
1981-02-01,-0.0648628621854373,0.24855165001686785,0.09520027673726927,0.47493243710293787,-0.12549911394727797,0.0329854335902815,-0.36211253173097957,0.7008047104163385
1981-03-01,-0.03886720223520346,0.22443845421078779,0.0624592756867548,0.4237537572204435,0.09463332145224213,0.00443806315324366,-0.36687839058655014,0.5960227210982817
1981-04-01,-0.08476679053713579,0.1320372132082701,0.17187736314386193,0.46808774367158484,0.06066938647439579,0.01609027903079846,-0.43519938126457336,0.671204186272798
1981-05-01,-0.12399414035150744,0.09920197487374716,0.235823305226477,0.6407353940929499,-0.12843505203131655,0.04105490244128915,-0.6947486400990514,0.9303622558474121
1981-06-01,-0.1661727806452242,0.2675754917110712,0.025087118166155387,0.7586156750362182,-0.12189882070447766,0.04663983656719617,-0.7765730188399734,0.9667264987090345
1981-07-01,-0.2905366885025381,0.07921444055836946,0.15569376835095572,0.8477907320391634,-0.1675719357813159,0.09131409192436493,-0.8634317513056067,1.1475273427166068
1981-08-01,-0.21059250225017762,0.1432158196599812,0.010836760568872505,0.5072696162901895,0.18591879804101152,0.01978499534806019,-0.5402769462822443,0.8838434586243069
1981-09-01,-0.2585151259886901,0.07615900623388039,0.015275125381000731,0.5459794647906956,0.04324234651677383,0.0765425523164511,-0.4971224192924051,0.9984390500422935
1981-10-01,-0.21366076330806055,0.17504742629907621,0.030433745272332224,0.27456276260952805,0.22396737732028593,-0.03062299235919369,-0.35255314453157544,0.8928255886976075
1981-11-01,-0.28392759225461994,-0.000667112188899921,0.2229309793757832,0.1745616528893269,0.2835451915114211,-0.018980128398906698,-0.3907896215116843,1.01332663057758
1981-12-01,-0.2347594551215194,0.0975141213691253,0.1476662764569856,0.18530236874348965,0.2004513509972774,0.00710255162653875,-0.3234452301611279,0.9201680160892305
