,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-10.09635408814235,0.1655737726303741,12.766885416529043,2.3277339154255277,-8.676112478133408,0.13329591288749798,-5.511887379078685,9.890864927882005
1978-02-01,-10.446670540601492,0.5414732823828547,13.925795564389404,0.21682524819018528,-6.540371682513706,-0.045653592908730056,-6.6646893032600705,10.01329102432155
1978-03-01,-9.917154449682457,1.4398400841901458,13.975111924814232,0.2944210567757628,-8.394359520458558,-0.09828103967221313,-6.143993705156833,9.844415649189923
1978-04-01,-10.306657955187775,0.18230314878312726,12.310798530416236,-0.08737088151736705,-8.354167950663106,-0.4503058997809861,-3.2022818354783946,10.90768284342827
1978-05-01,-11.432048416545392,-2.22945006016052,10.923783240705067,-1.0759155296827152,-4.714897606064199,-0.7342704093059879,-1.965068396272116,12.227867177325868
1978-06-01,-10.891191253873611,-1.906018077943611,10.464425159332079,0.6098968857146168,-6.299173315784289,-0.5222418717558502,-2.095121341656679,11.639423815967344
1978-07-01,-10.816326338059362,-1.7514845508704449,10.389659922342997,-0.056923574724951465,-5.680836645445714,-0.705808518671478,-1.9681366131399292,11.589856318568877
1978-08-01,-11.284073707087181,-2.4476773414625574,10.74036849133073,-0.7661154690505994,-5.893595063247795,-0.5134716746527737,-1.5941154830916013,12.75868024726178
1978-09-01,-10.84854765255243,-1.9923340421339786,10.768643777187998,-0.429789174331892,-6.426917098257377,-0.3690962338310282,-2.1302663162186732,12.42830674013738
1978-10-01,-8.530968587984663,-2.049526616664867,10.837863573070322,-2.223661355183095,-6.702144463673552,-1.4163501190228913,-0.4032409059130988,11.488028475371848
1978-11-01,-8.52392709051427,-1.7679574509452456,10.837431813783942,-2.056611491861849,-7.095179176426827,-1.3984000629180584,-0.5411911027473153,11.545834561629627
1978-12-01,-8.67160568028897,-1.1873972603926202,10.336114660011184,-0.009126655931481764,-9.091665829382059,-0.26612098985327637,-1.6636974220614198,11.553499177898646
1979-01-01,-6.399431633483283,-2.5798239977053363,9.896681623568568,0.3873375094680691,-9.29741448231804,-0.4971733427122407,-2.302131374928077,11.791955698110344
1979-02-01,-6.422124082049379,-3.807919127318585,10.914979093436807,0.32493449926633167,-8.820319963432345,-0.518395126713497,-2.5794987193464354,11.908343426157101
1979-03-01,-6.084050149707273,-3.651899912757747,10.89366669710196,2.1336553921582624,-10.575499024389766,0.3117244537005881,-3.2466205823052077,11.219023126199183
1979-04-01,-6.09991084614726,-3.7537165479184846,10.25572644042186,3.0588569962973895,-10.969344465139978,0.8650587747724017,-2.8150486151184655,10.458378262832538
1979-05-01,-5.911149019948414,-2.9201303642937777,9.373693351371035,4.097393703439758,-11.667909295553882,0.6735258607400643,-2.4302330898804705,9.784808854125686
1979-06-01,-5.605141816789172,-3.821696888938712,10.23997704432946,5.094678281860441,-12.027495042178003,0.38373676885619246,-3.4566882487780175,10.192629901637805
1979-07-01,-5.662843809626661,-3.796260405917292,9.746841285159137,5.543596947864863,-12.196514460972438,0.11750311589907825,-2.346157427501728,9.593834755095033
1979-08-01,-4.990554414051493,-2.6940142190384107,8.851053833848162,3.448053550077307,-9.71277053203599,-0.2628686756313027,-2.4070079095285593,8.76810836636029
1979-09-01,-4.826538603324103,-2.659388825425369,8.160258656614543,4.2791547807083194,-10.932509647944176,-0.3751276086322902,-1.729472083112607,9.083623331115682
1979-10-01,-4.864359444967677,-3.085930247065426,8.844726931001073,4.488329478421483,-11.681090631655302,-0.6762671268077818,-0.6756370302224591,8.650228071296095
1979-11-01,-5.115806420727701,-2.909434243282454,9.074833987034289,4.164282617433766,-10.899102020863136,-1.0345369019659345,-0.7675063768703416,8.487269359241512
1979-12-01,-4.868979381219726,-1.9126323818322852,8.163943027821546,5.112021735087119,-11.212804772742334,-0.9192407921035528,-0.7386399434874541,7.376332508476693
1980-01-01,-4.997792334764256,-2.3256074795751696,8.4888878366934,4.862438919858183,-10.841128411838495,-1.0972486686858833,-0.5201036797588112,7.430553818071031
1980-02-01,-4.614149042413704,-1.9454269024621205,6.835547202687353,6.386958938507265,-11.224282691697452,-0.7658015417070938,-0.5635242550578728,6.890678292143624
1980-03-01,-4.204984466740246,-1.3589340213495706,5.830742999918801,8.143011430294159,-12.526642304812876,-0.535252557291539,-0.8647615777089296,6.516820497690198
