,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.1633915404162817,0.0816410496782588,0.32942131309413814,0.45397737230875057,-0.08048474129065153,-0.08794544624394698,-0.11430842499177041,0.5810904178615033
1980-02-01,-0.16525759695260217,0.09473619690702018,0.30784066337028704,0.4321646471223214,-0.020685063014136196,-0.08637124432515267,-0.1305470032192746,0.5681194001115368
1980-03-01,-0.14901907628587224,0.13329909439321974,0.254318065793261,0.5067922005830231,-0.10739059002348195,-0.05946462048753337,-0.13238627205930853,0.5538511980866927
1980-04-01,-0.14901907628587224,0.13329909439321974,0.254318065793261,0.5067922005830231,-0.10739059002348195,-0.05946462048753337,-0.13238627205930853,0.5538511980866927
1980-05-01,-0.2120388421521702,0.007813335637497643,0.30968433489586555,0.38869926944778355,0.014500958947798237,-0.0449096241441139,-0.16427589445340327,0.7005264618207421
1980-06-01,-0.19304201872042964,0.06571280954572067,0.24766830337282275,0.43504539624888383,-0.008087583790496344,-0.044694865315193844,-0.18366947259867655,0.6810674312573688
1980-07-01,-0.1775894296127557,0.08776594733190324,0.23468666984980746,0.41780682407851744,0.01836901274017233,-0.04228043898282763,-0.19320479223561748,0.6544462068308
1980-08-01,-0.16193634634986578,0.0980956249892555,0.22930619981503542,0.4115840782578569,0.0391452453828085,-0.03513013085370553,-0.21731316774857354,0.6362484965071888
1980-09-01,-0.14911973182308907,0.09289886290988414,0.20244076134921185,0.4042969992136368,0.02258801731283655,-0.02730533497033008,-0.20782426844538668,0.6620246944532363
1980-10-01,-0.14654343406886175,0.07981357299380876,0.22723151348916515,0.3772045509673717,0.02229934599750716,-0.03776595337528879,-0.20397711731458093,0.6817375213108786
1980-11-01,-0.1025097459999387,0.07218000779081324,0.18706678122228326,0.3239913845720448,0.07231685509768493,-0.02221913534669115,-0.1949060704524555,0.6640799231162585
1980-12-01,-0.1032986307165088,0.08988832226550492,0.18599825193634045,0.30519790701168303,0.08851699739500085,-0.008506212112322997,-0.21001543013007068,0.6522187943503733
1981-01-01,-0.09384255123160401,0.10637921079622292,0.1789127974150312,0.31017306197907457,0.0641947099631297,-0.016364663790456868,-0.22406560187846972,0.6746130367470724
1981-02-01,-0.07405866150488738,0.09968808420631525,0.1371568946572086,0.3499962521955837,0.01669326747496247,0.0013899465052850113,-0.25400568226653786,0.7231398987320701
1981-03-01,-0.06299741131774639,0.07655086963561808,0.1378751398796514,0.3147684414518993,0.09073036530134848,-0.015878283225868844,-0.22783408311225026,0.6867849613873477
1981-04-01,-0.0561350956493788,0.09004252125953238,0.12499306971612123,0.32075962889499476,0.08895143403545402,-0.020131704347043256,-0.2247219136470531,0.6762420597373718
1981-05-01,-0.0372218209312124,0.14393170935053412,0.07361843821785463,0.33474688226995963,0.07145053621955166,-0.02142914499380777,-0.2427912660896493,0.677694665956769
1981-06-01,-0.03906670792718275,0.10026116431660581,0.14586175261166523,0.3739608171396795,0.04860157455578196,-0.03515222220267397,-0.3110148034997615,0.7165484250058859
1981-07-01,-0.05414280812689193,0.10091467517210173,0.159408573252932,0.3853116993037893,0.048252875310158094,-0.040089455646678124,-0.3152496826391603,0.7155941233737495
1981-08-01,-0.05947619788232783,0.08190558351369193,0.09820750443552717,0.2797844964145562,0.222376293776267,-0.08027736043326661,-0.2240342163967597,0.681513896572311
1981-09-01,-0.053722402011134374,0.084937720317664,0.05822545763228715,0.3022678872785439,0.1373130273519887,-0.06198990802121865,-0.20300767055460034,0.7359758880064695
1981-10-01,-0.04249932110155541,0.10085713499995985,0.11891877059902034,0.16447412783933324,0.2642672938961712,-0.11965434823693474,-0.1358924208627309,0.6495287628667363
1981-11-01,-0.05470465415451842,0.09748088039952796,0.1635638663939376,0.16166581401958802,0.25688002894868656,-0.12672139982309027,-0.14193196289017557,0.6437674271060442
1981-12-01,-0.04811538002566279,0.10686294324825019,0.14076614895967232,0.18248424641944916,0.24172249399349388,-0.11807208950828149,-0.14839554970027025,0.6427471866133481
1982-01-01,-0.05643503413207007,0.07836521806306118,0.16427576527865573,0.1749769843023376,0.23890326529110584,-0.11557092304594477,-0.1495881528077907,0.665072877050645
1982-02-01,-0.044349193645463025,0.11699454960510192,0.09289211041116352,0.10005127917946266,0.31041942575750336,-0.09628488490992967,-0.11589781073654269,0.636174524338704
1982-03-01,-0.015397256593815745,0.1429330033483185,0.09020826844167851,0.08220823331497129,0.3365084609123884,-0.11217740070712065,-0.08543684247787595,0.5611535337614549
1982-04-01,-0.007006976303573109,0.17090357393408573,0.09232679937753985,0.059047434849203106,0.37487123276853096,-0.09893775111425743,-0.116634341802485,0.5254300282909554
1982-05-01,-0.014040519715515565,0.17848382229150372,0.08504558834027343,0.04556765949998248,0.3879704325023716,-0.1042294969417367,-0.10804803657713985,0.5292505506002613
1982-06-01,-0.017083765507332316,0.19581486516046653,0.052546495073405364,0.0349901051055842,0.39772205280592576,-0.07856718077210093,-0.10558561840587255,0.5201630465399241
1982-07-01,-0.027568302831976255,0.19218956739584803,0.07765911340768006,-0.010384280844338789,0.4609048773767095,-0.06367530347300004,-0.13975428509308102,0.5106286140621586
1982-08-01,-0.014390567603197235,0.20478040537845832,0.07327727781132287,0.01566446360934587,0.4505641215111399,-0.06252126302970445,-0.1507402188314722,0.48336578115410667
1982-09-01,-0.014092265127841563,0.2143708087903553,0.04525090567259937,0.02873794598003304,0.4603502526571852,-0.06022655714411332,-0.15032699903022118,0.4759359082020036
1982-10-01,-0.0067349926453355025,0.2652328127752104,0.018020482394070392,0.014349417071026216,0.48563748080783475,-0.03966661833926885,-0.16286582083116574,0.4260272387676282
1982-11-01,-0.011813481432439543,0.2536792178714342,0.02433753129311378,0.029486127816493957,0.48049302772285374,-0.04232884245721788,-0.1585641180781543,0.42471053726391583
1982-12-01,-0.009864517323102007,0.25422245160852874,0.024368913269574133,0.028256252272806204,0.48311382678169235,-0.04368921290596378,-0.15514722303068146,0.4187395093271459
1983-01-01,-0.003090841409758349,0.27476390774004833,0.013993658862554215,0.029307097999039133,0.48193967360166723,-0.04412077727764044,-0.1559747274829993,0.40318200796708875
1983-02-01,0.007218593108689664,0.24142301938410182,0.004338289859165734,0.016292489005560906,0.5332715202653984,-0.04282163565202801,-0.151937289055388,0.3922150130844989
1983-03-01,0.010695938443280317,0.261004895078516,-0.02351230123000192,0.028317242761811356,0.5679998812232765,-0.0417714705292114,-0.1696909893821395,0.3669568036344688
1983-04-01,-0.00048117407533609935,0.24334211834389774,-0.002064442852140247,0.01869897348827021,0.5788493460022344,-0.03857523220826806,-0.18224209600560082,0.3824725073069426
1983-05-01,-0.01694431847594574,0.233124846759581,0.021681693537324964,0.049313722094967316,0.5489603542839168,-0.04175784475694297,-0.2260809697369407,0.43170251629403905
1983-06-01,-0.04063255339138122,0.2638923616694312,-0.07788403317448545,0.08408110528135915,0.5905475019572111,-0.0417849958334256,-0.21685587133356685,0.4386364848248581
1983-07-01,-0.055391366438745704,0.2374719228375739,-0.07406113899691658,0.08050794556953372,0.6053846072891973,-0.03216645850908581,-0.21890180337648626,0.45715629162492977
1983-08-01,-0.037207822966664084,0.2248214962477575,-0.02961288830253328,0.09053609723866463,0.5654696622501043,-0.03663590255654556,-0.220409624884265,0.44303898297348215
1983-09-01,-0.0607529231086843,0.18688097315815422,-0.02611203342366486,0.07609414383074808,0.5738077258328165,-0.026406250381060897,-0.19039932073341181,0.4668876848251026
1983-10-01,-0.0640961765836387,0.2006820253995285,-0.06668763813073775,0.07174390239200346,0.5649712821513544,-0.029498297273384877,-0.18378158371040532,0.5066664857552802
1983-11-01,-0.0640961765836387,0.2006820253995285,-0.06668763813073775,0.07174390239200346,0.5649712821513544,-0.029498297273384877,-0.18378158371040532,0.5066664857552802
1983-12-01,-0.05560560481530047,0.23586571601896134,-0.0669897837656247,0.04287347751905485,0.5476794299754736,-0.027979840073822676,-0.13984179101623923,0.46399839615749755
1984-01-01,-0.0626251161120377,0.22160147068351754,-0.03969183196048842,0.0379912293025248,0.5009621157491577,-0.01667056644163381,-0.13911022814579616,0.4975429269247559
1984-02-01,-0.0476434511658515,0.22897382886486972,-0.09968994867355219,0.0032368917082355453,0.5291560460985048,-0.0022196774809896958,-0.12178584152292903,0.5099721521717129
1984-03-01,-0.03945589267223501,0.25078643613463036,-0.07218759982481693,-0.007552783351791714,0.5076876588918633,0.011186657398267852,-0.13106414870555216,0.48059967212963417
1984-04-01,-0.06887150661865488,0.20587785463617858,-0.06828773088502416,-0.012370738089231281,0.5163779245367448,0.03526354424291969,-0.11574732498280403,0.5077579771598715
1984-05-01,-0.07728361595703773,0.1659133317179743,-0.06294442835678771,-0.01132287703110979,0.5468328191847254,0.019250139288713553,-0.08611075706150509,0.5056653882150277
1984-06-01,-0.04270725132852632,0.2073202853692271,-0.00966050331177759,0.007964877895030809,0.5147907764683637,0.011963633935041962,-0.0898157273364962,0.4001439083091365
1984-07-01,-0.03393664023547105,0.23915057186529576,-0.09955065267798191,0.003126760333540979,0.5379404276787811,0.021477252146474918,-0.07176736998083968,0.4035596508701997
1984-08-01,-0.052280294776775094,0.23177038571213016,-0.21358588745244544,-0.056870591749756894,0.6882686737853796,0.05458335636252187,-0.11771684387017356,0.4658312019891188
1984-09-01,-0.06335490456790008,0.1510846712073044,-0.14941634285144323,-0.060084833421529094,0.6767265752186075,0.06689747667718449,-0.11186099296900898,0.4900083507067854
1984-10-01,-0.07618459164342678,0.0993892474248863,-0.10217657304124195,-0.07145515501547944,0.7082946124789298,0.05513641138158651,-0.0711533399472897,0.458149388362035
1984-11-01,-0.07735903536349564,0.1011471968844917,-0.11394421571868885,-0.07402660369305575,0.6829212896070513,0.06624893304035667,-0.07210021320173624,0.48711264844507624
1984-12-01,-0.09287651099348299,0.06614333696836538,-0.11169573485080087,-0.05483125303231634,0.7028851737550692,0.10776459972958632,-0.08720896290521499,0.46981935132879454
1985-01-01,-0.08768878390238227,0.03447605211032334,-0.10859511175509673,-0.06152010504092037,0.704567840272067,0.11089504401821121,-0.11029765502543845,0.5181627193232368
1985-02-01,-0.07564381512013854,0.04949394262710005,-0.12365244367425543,-0.057863440373101094,0.719691044595559,0.1008135354389175,-0.10818868577327084,0.4953498622791894
1985-03-01,-0.07018886525405482,0.07231661162578851,-0.16899833410805054,-0.06777513687888426,0.7401349893375728,0.09765053297537868,-0.11050726480516831,0.5073674671074178
1985-04-01,-0.06135332554234485,0.0988703330447358,-0.15919445428140355,-0.06547582384138495,0.6877419698864864,0.1520070623253259,-0.13380024295972837,0.4812044813683138
1985-05-01,-0.0346328319845918,0.1502165471987178,-0.14959462520235411,-0.052694371836463305,0.652971000886676,0.13420011029457185,-0.14196860862636734,0.4415027792698111
1985-06-01,-0.02196769666402526,0.19223695571630806,-0.1723350330789437,-0.05021396115472243,0.6336769065916443,0.12169929168842095,-0.13839921909248434,0.4353027559938024
1985-07-01,-0.0011870699820136499,0.20085710073436625,-0.14557198388794035,-0.06416885361019836,0.6114716149705858,0.13410059655449025,-0.14493313679805664,0.4094317320187665
1985-08-01,0.016973638370489375,0.15291598627749392,-0.06889703658913304,-0.1114706850883374,0.6173109005124715,0.18484723539274278,-0.17858290806065055,0.38690286918492334
1985-09-01,0.02975573417331573,0.18924509806808398,-0.05700257524642538,-0.10681674120609724,0.6011341860961558,0.14453345443413296,-0.17675459184420156,0.3759054355250352
1985-10-01,0.02790112221591859,0.15496428192475586,-0.009101793310052342,-0.108202667664756,0.5879851081131944,0.12583732963114289,-0.17025999794769736,0.39087661703749377
1985-11-01,0.03028200573187728,0.16564785423351758,-0.0011171394232468712,-0.11853755922061604,0.5907008420619635,0.1282598330995855,-0.16678734106917287,0.3715515045860919
1985-12-01,0.0284811650181091,0.1326504182758742,0.030407875848923238,-0.14502428527936756,0.598924264785183,0.14367801720676932,-0.155195368513016,0.36607791265752454
1986-01-01,0.034427065506701965,0.15390844632556444,0.006866613829727086,-0.13297347340664173,0.5993908359359832,0.1234454831733402,-0.14816944019298134,0.36310446882830616
1986-02-01,0.03986199148184305,0.16392451894904392,-0.013477213459801574,-0.14357663873643267,0.6160314570558718,0.11345207467792545,-0.13479974901532166,0.3585835590468718
1986-03-01,0.0403166876388342,0.1595692246813175,-0.004760245070346447,-0.17311541112590625,0.6315448240460746,0.13534632354774728,-0.15125919203067933,0.3623577883129588
1986-04-01,0.051360606495540306,0.1510935962129204,0.0005830644783471062,-0.17398054589345283,0.6153276864610108,0.1466532534980639,-0.14591304805495564,0.35487538680252595
1986-05-01,0.07274830645388408,0.20204360963499046,-0.01983807352023803,-0.17004469910806197,0.6006030563338698,0.12032015235537982,-0.13107758249826368,0.3252452303484392
1986-06-01,0.050675295101598294,0.15628971946406378,-0.020783368004117286,-0.20028827429018137,0.6433774654826037,0.1699507377327381,-0.145270349276016,0.34604877378931104
1986-07-01,0.045470988630678666,0.15223100515144683,-0.019042800189734033,-0.1996150589014572,0.6363971094406385,0.17400853038591985,-0.14135259968701108,0.3519028251695183
1986-08-01,0.0486918481919805,0.1441992653541586,-0.03871475487060205,-0.19179454023869724,0.59561324523832,0.14254717879854342,-0.09922923360903324,0.3986869911353298
1986-09-01,0.04862077674697218,0.13573291442180135,-0.03298186382703039,-0.19105368488583319,0.5843987993936308,0.15710564037072355,-0.09628866432093008,0.3944660821006657
1986-10-01,0.037949752784476876,0.07935108431669469,0.008377803229218661,-0.16124448441650518,0.5170867720467363,0.18252983223646624,-0.09337536081160602,0.4293246006145185
1986-11-01,0.05749031753065276,0.1097745188068685,-0.014800165451562486,-0.16636742592093023,0.5267374960501382,0.22219436422193328,-0.09369810857523697,0.3586690033381372
1986-12-01,0.05007211931143518,0.1015319540402998,-0.006542948970452156,-0.13954074865593702,0.5102020463076824,0.19378871801017206,-0.07999192063943938,0.37048078059623946
1987-01-01,0.04884340590612979,0.09428513563968499,-0.002854514495162608,-0.135071517241925,0.49026005471676815,0.20980759744811794,-0.08562180344208054,0.380351641468467
1987-02-01,0.06500436626358391,0.120497287441792,-0.0038257508674873764,-0.1275540928898437,0.49565337091366146,0.1531681820018534,-0.08640463655079572,0.3834612736872365
1987-03-01,0.06059891600077244,0.11997914570495671,-0.025637672307486925,-0.12797130591256867,0.5019980507084568,0.16943852718568936,-0.07478963197818261,0.37638397059836287
1987-04-01,0.0576133819540606,0.10804178226206673,-0.03931874688047776,-0.12356930344982509,0.49804255223937965,0.15886748303467324,-0.05055371693026112,0.3908765677703838
1987-05-01,0.05838650476179563,0.08192282621580338,-0.026820785097862676,-0.11994905430998343,0.4891588238600656,0.15427248742777194,-0.039836221960634965,0.40286541910304485
1987-06-01,0.056967065237761294,0.0950660057174526,-0.03991932192285308,-0.11882813694021943,0.49813323090575523,0.16209698249205184,-0.0657226763188315,0.412206850828883
1987-07-01,0.06192101560130786,0.12020942457490225,-0.024338607554352243,-0.12254595717544936,0.5207904925405967,0.1682981064245075,-0.09317462257226194,0.3688401481607489
1987-08-01,0.06837486149969696,0.11890816942578175,-0.013877344373620315,-0.10267389002362909,0.5217045824449308,0.1479201922351664,-0.08759684173366733,0.3472402705253405
1987-09-01,0.05484763543665494,0.12045695806249279,-0.024445346777258292,-0.08656337830528393,0.5305265546434699,0.12198499167920307,-0.08694814701213616,0.3701407322728575
1987-10-01,0.06824763886723378,0.13340809900446593,-0.03561463714108559,-0.0900708607218067,0.5578071227341146,0.11485139496898916,-0.10806609171409137,0.3594373340021802
1987-11-01,0.08239991659551199,0.06563958211587906,-0.027706886693856236,-0.05759301941023098,0.5025357045708541,0.05747593646142607,-0.1270735549943557,0.5043223213547713
1987-12-01,0.09355281218108652,0.0482889650066648,-0.048222215699397664,-0.062044151199682096,0.45291746809415057,0.09386593269177268,-0.11077873841955582,0.532419927344961
1988-01-01,0.0919472603867233,0.051554817047132384,-0.08393012463362726,-0.06878591516342603,0.4751888339902455,0.09754275312378824,-0.10342128421031249,0.5399036594594763
1988-02-01,0.07683923705121615,0.04336352281118849,-0.15235370798449455,-0.06024242313659367,0.5146485717638091,0.10304925535345211,-0.0926827130275939,0.5673782571690161
1988-03-01,0.06434111538751158,0.037074263647228545,-0.171961191538902,-0.06091422716776884,0.5245556292386913,0.11938803547631816,-0.08372315020469967,0.5712395251616206
