,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.41421765523203175,-0.3396970698400177,0.5041714199745713,0.27985251256179555,-0.8361806943767758,0.0020628239312737505,-0.04930674074401122,0.365325500363455
1980-02-01,-0.35400953097079324,-0.26441663360854634,0.3970836315389041,0.3259980068056117,-0.7045334790259287,0.005459659111960207,-0.0617101551199334,0.3436895257027686
1980-03-01,-0.36238762686556286,-0.24956840516125242,0.37194854799050664,0.40958009463372697,-0.8719541655462403,0.04341201564499054,-0.06209968953451624,0.3357623713500671
1980-04-01,-0.3696467593045404,-0.3261040111375397,0.3482335056942044,0.26146604157181985,-0.8619366251319803,0.06163127085791104,-0.02667834671422126,0.25420523973235865
1980-05-01,-0.42350495198375504,-0.3447864427008976,0.4805442290613106,0.3809563635131545,-0.8672065893345245,0.047263519652509495,-0.08397876164729533,0.4689180692690492
1980-06-01,-0.38636019148560286,-0.26632610821929453,0.4031972998878731,0.4175777283705673,-0.7618468903272034,0.02719060029767939,-0.09423810470673724,0.5001191720053706
1980-07-01,-0.3333418116252646,-0.20934692118436565,0.3615964526204809,0.3933690163478978,-0.6614926472332431,0.03400914850375562,-0.11817909099772093,0.45213983762975957
1980-08-01,-0.3061558445668936,-0.20115564033708405,0.34793033444082805,0.3677192845265326,-0.6361376775571547,0.04644843875523343,-0.14491128722334964,0.410334871338299
1980-09-01,-0.2858029072357476,-0.20524439821825702,0.30953875455817426,0.35601433803179844,-0.6495010595311724,0.055853777742677836,-0.13206054568837713,0.44349637751199594
1980-10-01,-0.272839837841649,-0.20820522126977742,0.3276849320079064,0.32198037120538336,-0.6118121137197088,0.04029088918977496,-0.13388757459561487,0.48411676799159575
1980-11-01,-0.1881166577846204,-0.17894764032776558,0.23651622912696046,0.2214775147935921,-0.45770578180923965,0.04687312388329282,-0.103252128176397,0.39438521070890725
1980-12-01,-0.19205092603590504,-0.16454890428934615,0.23869740484033017,0.20401579788713245,-0.4501343447227002,0.06220669666814896,-0.11974998491261225,0.3851603153036767
1981-01-01,-0.19600573245322306,-0.16235442334840666,0.24636699184893623,0.22007990504611613,-0.5151161042029524,0.05970329515729336,-0.1390009001145744,0.4246420155969129
1981-02-01,-0.2028860572849301,-0.2362405011512047,0.22781652960412344,0.2517371957186929,-0.6554244319290777,0.09482468197488829,-0.1485318100058591,0.4472154554232064
1981-03-01,-0.17874024860340432,-0.25393164899376747,0.21118568577024613,0.1875878428700133,-0.5528484495276135,0.07474944367880032,-0.10095501983751991,0.3489991548392686
1981-04-01,-0.15820580699122036,-0.21306745697079885,0.17820760344754716,0.20188667953959666,-0.5338967810791663,0.06275941975734935,-0.0968203687182901,0.3274944522190734
1981-05-01,-0.14336374376006744,-0.1711973198962262,0.13611801471018484,0.2122172678383672,-0.5506844543712086,0.0630330525063818,-0.1116988937124126,0.32820894325765904
1981-06-01,-0.14594817417380776,-0.19144636523704991,0.1917826290323841,0.26523154423860085,-0.5660166400942828,0.053035754035164015,-0.18438073289558865,0.39520534000392127
1981-07-01,-0.15767332696199723,-0.19557353848609005,0.19329889916007123,0.27400727211652154,-0.5948340160470414,0.053567506130499425,-0.18125936706761317,0.3793828902550241
1981-08-01,-0.14225895730287427,-0.19692364787768243,0.12795205403379672,0.15761065802743432,-0.4509687850378259,0.030722550677032126,-0.08659567655141216,0.26433684783816386
1981-09-01,-0.16132102189835257,-0.22379483767640357,0.12264681386186828,0.19228588164981478,-0.5733155414026319,0.04548267473106346,-0.08730223892362896,0.3456483454704241
1981-10-01,-0.1505691786691721,-0.23638228676187675,0.1396856923792251,0.09446879133978948,-0.5559998248641849,0.03368282722434688,-0.026362195159206334,0.19622003510099248
1981-11-01,-0.15662043968166753,-0.22444312231623076,0.19341067588473432,0.08839603786082088,-0.487903818517484,0.021026232900167724,-0.05254654596775138,0.2465920036125023
1981-12-01,-0.14303655561816564,-0.20835799270054936,0.16572802569649212,0.10305954177814357,-0.4814466416596173,0.029453757812010966,-0.05501344341470215,0.23184126876738953
1982-01-01,-0.15778936187383805,-0.25765847424982535,0.1894528069764066,0.07524103343046087,-0.5481738289926338,0.042928719608770496,-0.04043860309508287,0.1907893740437185
1982-02-01,-0.15676550747335882,-0.2718122676110229,0.1519441778836583,0.03219870892848155,-0.5829801933430591,0.06768198694481675,-0.01450654619204833,0.10540162216722809
1982-03-01,-0.1413435742283598,-0.2986966880728515,0.14869180578550423,0.016959030929531316,-0.6428891009465548,0.07882414285757719,0.00432309713285545,-0.014896655748823063
1982-04-01,-0.13631057691778656,-0.30166667131330555,0.1451830448820325,0.008869966862535546,-0.6609707570946899,0.09378132323603969,-0.006301197842496883,-0.07715063106488755
1982-05-01,-0.13866240653224998,-0.2919351295943821,0.13404819707891344,-0.004979031413377851,-0.6257103119140605,0.08705608804504,0.004994518342451077,-0.06027735534290644
