,Phi_AA
1989-10-01,0.802265760872071
1989-11-01,0.8051428479311518
1989-12-01,0.8030523270378279
1990-01-01,0.8058898609014921
1990-02-01,0.8108004152614473
1990-03-01,0.8169270747366052
1990-04-01,0.8172065403387853
1990-05-01,0.8165488848115089
1990-06-01,0.8164550289516018
1990-07-01,0.8173704331567846
1990-08-01,0.8163910553033283
1990-09-01,0.8093491539583627
1990-10-01,0.8058707684662424
1990-11-01,0.7971992991845669
1990-12-01,0.8040237870419373
1991-01-01,0.8012353907809419
1991-02-01,0.8006785172926122
1991-03-01,0.7952316122229544
1991-04-01,0.7944123025103443
1991-05-01,0.7954441312562077
1991-06-01,0.7973485195577739
1991-07-01,0.7991160354935916
1991-08-01,0.7929645847447309
1991-09-01,0.7922695494686499
1991-10-01,0.7891911572233944
1991-11-01,0.797150127691834
1991-12-01,0.7934245550189324
1992-01-01,0.7866077559737902
1992-02-01,0.7981426553723996
1992-03-01,0.7963310988490137
1992-04-01,0.7956148232563595
1992-05-01,0.7940864110024112
1992-06-01,0.7930842574112239
1992-07-01,0.7956622012904613
1992-08-01,0.7920162584899593
1992-09-01,0.789840361679708
1992-10-01,0.7782230007178684
1992-11-01,0.7926184612446274
1992-12-01,0.7820898426950629
1993-01-01,0.7817765739437555
1993-02-01,0.7809988172580791
1993-03-01,0.78396070054532
1993-04-01,0.7901959208232509
1993-05-01,0.7923711487414218
1993-06-01,0.7916127492603963
1993-07-01,0.7944412897483284
1993-08-01,0.7954120734757215
1993-09-01,0.7929897559948692
1993-10-01,0.7878390807605318
1993-11-01,0.7988644867781417
1993-12-01,0.8040540871271765
1994-01-01,0.8040505384666028
1994-02-01,0.8006479494594527
1994-03-01,0.8089467073597997
1994-04-01,0.8134642866986551
1994-05-01,0.8150454886121881
1994-06-01,0.8156830828816333
1994-07-01,0.8161478449416717
1994-08-01,0.8181211629849179
1994-09-01,0.8219611391293732
1994-10-01,0.8241801782620402
1994-11-01,0.8231702220603928
1994-12-01,0.8223836432479605
1995-01-01,0.8216184287646577
1995-02-01,0.8233187464786984
1995-03-01,0.8163609518200862
1995-04-01,0.8089329555170994
1995-05-01,0.8119223436363345
1995-06-01,0.8040798394027239
1995-07-01,0.8050766988062916
1995-08-01,0.809456991715134
1995-09-01,0.8113913274891053
1995-10-01,0.8081075309080098
1995-11-01,0.826121833884211
1995-12-01,0.8211879552913345
1996-01-01,0.816572263891648
1996-02-01,0.8275433044295232
1996-03-01,0.8237652672208385
1996-04-01,0.7807307621201331
1996-05-01,0.7963948502753431
1996-06-01,0.808139607758877
1996-07-01,0.7955632255017014
1996-08-01,0.791209362754844
1996-09-01,0.8010083883936927
1996-10-01,0.8091208328607933
1996-11-01,0.8179241933212923
1996-12-01,0.8063792218478043
1997-01-01,0.7996573118484346
1997-02-01,0.7801034064419463
1997-03-01,0.7811381605863322
1997-04-01,0.7798620363684268
1997-05-01,0.7755470723755116
1997-06-01,0.781364390272405
1997-07-01,0.7834276543460285
1997-08-01,0.7790598611997323
1997-09-01,0.7881744102800822
1997-10-01,0.7707310736531043
1997-11-01,0.7446200575841276
1997-12-01,0.7301702195155958
1998-01-01,0.7063733905700111
1998-02-01,0.7092368830921784
1998-03-01,0.7223178494853982
1998-04-01,0.7283977783415226
1998-05-01,0.7359128323395648
1998-06-01,0.7529364932453828
1998-07-01,0.751429429999954
1998-08-01,0.7248298810276087
1998-09-01,0.69857193685794
1998-10-01,0.7076085803052405
1998-11-01,0.6740613879659022
1998-12-01,0.6744724142461481
1999-01-01,0.6575066197010667
1999-02-01,0.6935016895221412
1999-03-01,0.6812128315304963
1999-04-01,0.7209519440358356
1999-05-01,0.7386732504683066
1999-06-01,0.742907091873977
1999-07-01,0.7533490245842192
1999-08-01,0.7654205825335064
1999-09-01,0.7674538169491769
1999-10-01,0.7746599769224213
1999-11-01,0.7778231626532002
1999-12-01,0.7859703279648513
2000-01-01,0.8152883824882661
2000-02-01,0.813651426046425
2000-03-01,0.8274326967078042
2000-04-01,0.8311976091242446
2000-05-01,0.815644978402947
2000-06-01,0.8062608758724079
2000-07-01,0.814798955353225
2000-08-01,0.8198569239102255
2000-09-01,0.8135326457985582
2000-10-01,0.8211093768228994
2000-11-01,0.8287240012286247
2000-12-01,0.820604074585717
2001-01-01,0.8206047072718292
2001-02-01,0.8215710047490951
2001-03-01,0.8193325156000486
2001-04-01,0.80634116650229
2001-05-01,0.7888011164066134
2001-06-01,0.7883882324193325
2001-07-01,0.7856091926111188
2001-08-01,0.7766257780551175
2001-09-01,0.779552732811384
2001-10-01,0.7772681247664391
2001-11-01,0.7699389471192748
2001-12-01,0.7705280870711464
2002-01-01,0.7675570463812218
2002-02-01,0.7441648365824419
2002-03-01,0.7481424049197138
2002-04-01,0.7429827113515192
2002-05-01,0.7656303504645027
2002-06-01,0.7809988944612604
2002-07-01,0.7750014803035662
2002-08-01,0.7715101995188147
2002-09-01,0.7690559620638723
2002-10-01,0.7613430344139879
2002-11-01,0.7458039822114241
2002-12-01,0.7532248582068687
2003-01-01,0.7520192876618003
2003-02-01,0.756239034556909
2003-03-01,0.761216940228373
2003-04-01,0.764109383796627
2003-05-01,0.7451007455972084
2003-06-01,0.7579787545824012
2003-07-01,0.7742018291766866
2003-08-01,0.7672566829643254
2003-09-01,0.7738439248918707
2003-10-01,0.7809555851930535
2003-11-01,0.7926934804770183
2003-12-01,0.7879413210431497
2004-01-01,0.789289127726619
2004-02-01,0.7909647839365812
2004-03-01,0.7943588132878086
2004-04-01,0.8027935847477955
2004-05-01,0.8027725892477603
2004-06-01,0.802612325239453
2004-07-01,0.8031758772056563
2004-08-01,0.7974680168354993
2004-09-01,0.7960106582072362
2004-10-01,0.7971254684451119
2004-11-01,0.800357036583349
2004-12-01,0.8047926406978343
2005-01-01,0.8038956555383309
2005-02-01,0.8128966641032944
2005-03-01,0.8040769370308811
2005-04-01,0.7942617004833611
2005-05-01,0.7949862267988125
2005-06-01,0.7832683665178293
2005-07-01,0.7933941786749472
2005-08-01,0.7776373346038608
2005-09-01,0.785317601227926
2005-10-01,0.7931746401714392
2005-11-01,0.8008780948780112
2005-12-01,0.7985160011513772
2006-01-01,0.800671593843543
2006-02-01,0.7925121110516502
2006-03-01,0.8012659157193304
2006-04-01,0.8065325106543212
2006-05-01,0.8120668220154024
2006-06-01,0.8153888383887561
2006-07-01,0.8087424933070323
2006-08-01,0.7997338452972329
2006-09-01,0.7829332993701112
2006-10-01,0.7770156854976199
2006-11-01,0.8033680700094652
2006-12-01,0.8006629428057159
2007-01-01,0.7956071851479394
2007-02-01,0.8063470562806034
2007-03-01,0.7897442219787012
2007-04-01,0.7840132112673366
2007-05-01,0.7862555921834427
2007-06-01,0.7779736013709161
2007-07-01,0.7701475842076618
2007-08-01,0.7724231521338809
2007-09-01,0.7679394287809342
2007-10-01,0.7621918960800679
2007-11-01,0.7509115610936672
2007-12-01,0.7682494036022031
2008-01-01,0.7657612436657006
2008-02-01,0.7600256380329037
2008-03-01,0.7551382423348237
2008-04-01,0.7796700724253882
2008-05-01,0.7969685468835568
2008-06-01,0.7939028832321353
2008-07-01,0.7919692627667886
2008-08-01,0.8077037082688692
2008-09-01,0.8204780850229134
2008-10-01,0.8142000263956237
2008-11-01,0.778758895560193
2008-12-01,0.797370324203554
2009-01-01,0.7987102552995949
2009-02-01,0.7946981484290349
2009-03-01,0.7630730064748017
2009-04-01,0.7194556009890053
2009-05-01,0.7142547666017245
2009-06-01,0.715687005049804
2009-07-01,0.6960129992198164
2009-08-01,0.6891785311116402
2009-09-01,0.6966685927651258
2009-10-01,0.6979504975892468
2009-11-01,0.6899680861802938
2009-12-01,0.6931550595504066
2010-01-01,0.7009923461954001
2010-02-01,0.7058653204701472
2010-03-01,0.6931899006858426
2010-04-01,0.7083321628533722
2010-05-01,0.7381815615809203
2010-06-01,0.7357700086939815
2010-07-01,0.7237018866287028
2010-08-01,0.7411759010678847
2010-09-01,0.7059569423132578
2010-10-01,0.7161136383279533
2010-11-01,0.7238792596593678
2010-12-01,0.704427526647039
2011-01-01,0.6897826072531139
2011-02-01,0.740722553526699
2011-03-01,0.7087128513971901
2011-04-01,0.7042244435205488
2011-05-01,0.7134971036301342
2011-06-01,0.6999727373830613
2011-07-01,0.7056784505370509
2011-08-01,0.7073326622319902
2011-09-01,0.7072544658199128
2011-10-01,0.7479053685468406
2011-11-01,0.7479298807549485
2011-12-01,0.7509223326240684
2012-01-01,0.7599018935237882
2012-02-01,0.7560269767861479
2012-03-01,0.7523200842521336
2012-04-01,0.7332643545050281
2012-05-01,0.7026641906570935
2012-06-01,0.7050894014962253
2012-07-01,0.7297316207613832
2012-08-01,0.7088368566763152
2012-09-01,0.7287528326476838
2012-10-01,0.7274177961159128
2012-11-01,0.7244836284030506
2012-12-01,0.7203465545572217
2013-01-01,0.7083377038440288
2013-02-01,0.6985571876451198
2013-03-01,0.690438341524878
2013-04-01,0.6732710126718395
2013-05-01,0.7212704217852477
2013-06-01,0.7316009506332277
2013-07-01,0.7168276220555899
2013-08-01,0.7377311273163734
2013-09-01,0.7388458470324134
2013-10-01,0.7398839835081767
2013-11-01,0.7586621757702905
2013-12-01,0.7510952969279772
2014-01-01,0.741646201658955
2014-02-01,0.7589073787286518
2014-03-01,0.755446424100764
2014-04-01,0.7661627365591747
2014-05-01,0.7687395923576655
2014-06-01,0.7667996631968352
2014-07-01,0.7689956400129284
2014-08-01,0.7708207592463147
2014-09-01,0.7613563332091557
2014-10-01,0.7696028249090681
2014-11-01,0.7585370622244811
2014-12-01,0.7517314043515707
2015-01-01,0.7461200380829749
2015-02-01,0.7499160005069098
2015-03-01,0.7536430761602387
2015-04-01,0.7524799558208821
2015-05-01,0.7658379158734886
2015-06-01,0.7717634751026146
2015-07-01,0.7703737780000931
2015-08-01,0.7703888208494083
2015-09-01,0.7645923608980566
2015-10-01,0.76456398813496
2015-11-01,0.7412607436500542
2015-12-01,0.7459736496728943
2016-01-01,0.743642971540838
2016-02-01,0.7387661910320353
2016-03-01,0.7227190832940628
2016-04-01,0.7314782368785704
2016-05-01,0.7367137127751465
2016-06-01,0.7188984493315764
2016-07-01,0.7132826609832184
2016-08-01,0.7211569738251166
2016-09-01,0.7420170461693868
2016-10-01,0.7463728677882613
2016-11-01,0.7693754140754187
2016-12-01,0.751617839620068
2017-01-01,0.7689245215861831
2017-02-01,0.7635541355445498
2017-03-01,0.7647522044818158
2017-04-01,0.788250263388109
2017-05-01,0.7596497090881702
2017-06-01,0.6554759883603483
2017-07-01,0.6758247877728174
2017-08-01,0.7017692060399139
2017-09-01,0.7050206765723153
2017-10-01,0.7091771718375666
2017-11-01,0.7085855142577071
2017-12-01,0.6933882355232415
2018-01-01,0.7224143345549793
2018-02-01,0.7206648539072639
2018-03-01,0.7189436336887003
