,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.6457761589671667,0.10919523312120938,0.8776902567486311,1.5024046273239557,-0.7456115640802308,-1.1821777142127718,-0.14856382376508065,1.2328391438314539
1975-02-01,-0.5750757442031998,0.19225313947369793,0.8504802692680355,0.8266155111751341,-0.35331635572874465,-0.5520370072036457,-0.21397606002059322,0.825056247239317
1975-03-01,-0.43468053983645105,0.338353926171155,0.6018459443076275,0.5892307736277116,-0.285528631621526,-0.31740004431340335,-0.26319263069332033,0.7713712023582064
1975-04-01,-0.46843705903697064,0.26936896471841965,0.5990082897268789,0.4826602403317246,-0.18238018824082247,-0.38497988985189047,-0.10077191059018797,0.7855315529428492
1975-05-01,-0.7988963597548651,0.08555820251797375,0.8140437567133887,0.7033194944802748,-0.37527890301169586,-0.3257369136204586,-0.12033567787284805,1.0173264005482299
1975-06-01,-0.6838021481992664,0.11671823094329437,0.6528020496637341,0.7780654400067815,-0.3045165560554044,-0.2745428957536767,-0.1735325742144866,0.8888084536090237
1975-07-01,-0.6753533629825285,0.1492057227279322,0.6508754425747135,0.6426079665392546,-0.1497359989888618,-0.3168236914616965,-0.16767191758535283,0.86689583917654
1975-08-01,-0.8683796315397254,0.15998057646289965,0.7564794517307483,0.8160086941711802,-0.37628582771557717,-0.3520031670559437,-0.15457082166534442,1.0187707256117624
1975-09-01,-0.7443846075197006,0.09170240857156187,0.47367686090112865,0.8695964371440001,-0.443238104183183,-0.17739453326577298,-0.05306255899803461,0.9831040973499998
1975-10-01,-0.6998214336495698,0.2234214530692904,0.44648798383686117,0.6510616548303627,-0.2980449588195324,-0.17737473538741141,-0.06708838468003603,0.9213584208000362
1975-11-01,-0.7020398871423612,0.25905623430655234,0.5771056303824935,0.4928548097519635,-0.20932606662282627,-0.1922504209252566,-0.14178004667021235,0.9163797469196473
1975-12-01,-0.7785709715918345,0.28295842099991275,0.7718571720729142,0.5834078906575545,-0.4926161210998352,-0.16036313061978724,-0.20003102375112378,0.9933577633321995
1976-01-01,-0.8082127127613361,0.37877565247350775,0.8607531764977827,0.5737789186670575,-0.6173496338803326,-0.15378333677188313,-0.26972404074150846,1.0357619765167128
1976-02-01,-0.8065563638775122,0.31503214704427407,0.8188205519463474,0.6151456274804625,-0.5799231128305422,-0.13418786859539944,-0.27058317454524733,1.0422521933776174
1976-03-01,-0.859809715536481,0.254882401118681,0.8184062766773352,0.7831977534027691,-0.7272466852467434,-0.13842950184555197,-0.1911239496985137,1.0601234211285047
