,Phi_AA
1996-05-01,0.7984198244385973
1996-06-01,0.8143317438492672
1996-07-01,0.8084566209731124
1996-08-01,0.8002134941096557
1996-09-01,0.8421354005849434
1996-10-01,0.8682957334589675
1996-11-01,0.8764067577825418
1996-12-01,0.8840477954546492
1997-01-01,0.8846665305885002
1997-02-01,0.895080708142426
1997-03-01,0.8828652655390938
1997-04-01,0.8917879587678339
1997-05-01,0.8860095817880863
1997-06-01,0.8844173949707966
1997-07-01,0.891907517762226
1997-08-01,0.8913751174251885
1997-09-01,0.877835913350929
1997-10-01,0.8844253527298006
1997-11-01,0.8754454279244971
1997-12-01,0.8703053955812655
1998-01-01,0.8665283571369512
1998-02-01,0.8613633016728697
1998-03-01,0.8849058110869847
1998-04-01,0.8791595194882371
1998-05-01,0.8698396615894189
1998-06-01,0.8972599334387824
1998-07-01,0.8994964408889398
1998-08-01,0.8914832472321529
1998-09-01,0.8418482392136162
1998-10-01,0.8181184785167522
1998-11-01,0.8441513611333249
1998-12-01,0.8491329945691277
1999-01-01,0.8515296460165284
1999-02-01,0.8422271414449957
1999-03-01,0.8145132497570867
1999-04-01,0.8250934072521888
1999-05-01,0.8089488556949292
1999-06-01,0.7839554768030637
1999-07-01,0.7657139078616012
1999-08-01,0.7626232646540988
1999-09-01,0.7873704018835244
1999-10-01,0.7970064876034632
1999-11-01,0.790416218988505
1999-12-01,0.8071227040512082
2000-01-01,0.809492175462254
2000-02-01,0.8018616597087458
2000-03-01,0.8251821306523852
2000-04-01,0.8178563600628906
2000-05-01,0.8025964068459276
2000-06-01,0.8201126286716339
2000-07-01,0.8207848102534473
2000-08-01,0.8247366134351111
2000-09-01,0.8036517914370603
2000-10-01,0.8027948970271528
2000-11-01,0.7990721442456863
2000-12-01,0.8100560664610096
2001-01-01,0.8182001559094811
2001-02-01,0.7999253945739804
2001-03-01,0.7888653223506609
2001-04-01,0.7453673206364517
2001-05-01,0.7301183173738826
2001-06-01,0.7298915587657523
2001-07-01,0.7263929602619499
2001-08-01,0.7222339188281898
2001-09-01,0.714423279653311
2001-10-01,0.6497302318219611
2001-11-01,0.6506809059459642
2001-12-01,0.6408287473661488
2002-01-01,0.5979780141331374
2002-02-01,0.6381952121778381
2002-03-01,0.6166552530206196
2002-04-01,0.6250578439879277
2002-05-01,0.6701759441208424
2002-06-01,0.6960684325629449
2002-07-01,0.7080824069347555
2002-08-01,0.710581980384781
2002-09-01,0.6924635293717792
2002-10-01,0.7184342273502609
2002-11-01,0.6609379924386578
2002-12-01,0.6551105891263527
2003-01-01,0.6895299300720283
2003-02-01,0.6775456088058244
2003-03-01,0.7086360921680556
2003-04-01,0.7024732271347753
2003-05-01,0.7632174414068111
2003-06-01,0.7652308400458557
2003-07-01,0.7667005287958661
2003-08-01,0.7746540622858717
2003-09-01,0.7524371060685068
2003-10-01,0.7409468588330194
2003-11-01,0.7607875862092678
2003-12-01,0.7862091838079847
2004-01-01,0.7852852237568014
2004-02-01,0.7798648802152661
2004-03-01,0.7402310323691953
2004-04-01,0.7978020984380839
2004-05-01,0.8016774448655549
2004-06-01,0.7668158411461855
2004-07-01,0.7806835141227395
2004-08-01,0.7591028467820389
2004-09-01,0.7802754626133638
2004-10-01,0.7975045138410058
2004-11-01,0.7963276703135816
2004-12-01,0.7655781337169175
2005-01-01,0.734412854052957
2005-02-01,0.7363049936381187
2005-03-01,0.7306830400425527
2005-04-01,0.7358923883616019
2005-05-01,0.7563127016979081
2005-06-01,0.7642353135739243
2005-07-01,0.7389695736239742
2005-08-01,0.7314111045119688
2005-09-01,0.7320405716319267
2005-10-01,0.7433752774451121
2005-11-01,0.739050042812292
2005-12-01,0.7558392132444581
2006-01-01,0.7832335284814883
2006-02-01,0.8156264666172134
2006-03-01,0.8099515382626831
2006-04-01,0.8155742461815292
2006-05-01,0.7921525668134504
2006-06-01,0.7728549090308681
2006-07-01,0.7944868525810572
2006-08-01,0.8198824603521782
2006-09-01,0.814103505258475
2006-10-01,0.8102660551651563
2006-11-01,0.8179425868477113
2006-12-01,0.8213883363741765
2007-01-01,0.7703722421477184
2007-02-01,0.7578050059359519
2007-03-01,0.7159867821209154
2007-04-01,0.7507679071997679
2007-05-01,0.7751453816558758
2007-06-01,0.7737729869526616
2007-07-01,0.7826790606631384
2007-08-01,0.7911623793047876
2007-09-01,0.7936324991966108
2007-10-01,0.7721118843038293
2007-11-01,0.7892939300407178
2007-12-01,0.8052428616523867
2008-01-01,0.812395084162832
2008-02-01,0.8252806736786611
2008-03-01,0.807067335877952
2008-04-01,0.7653870821697075
2008-05-01,0.7952905559521146
2008-06-01,0.7902447740608762
2008-07-01,0.7750463105208948
2008-08-01,0.7406989878307649
2008-09-01,0.750661323304598
2008-10-01,0.7472462034116929
2008-11-01,0.7063571020622659
2008-12-01,0.7210630428289572
2009-01-01,0.7012583528189144
2009-02-01,0.6747853486800329
2009-03-01,0.6529266272097127
2009-04-01,0.6159707514521149
2009-05-01,0.6698285975964674
2009-06-01,0.704021002868526
2009-07-01,0.6817899310988899
2009-08-01,0.666778913245379
2009-09-01,0.6594819702161815
2009-10-01,0.6708736240073779
2009-11-01,0.7014675652621167
2009-12-01,0.7055613552755702
2010-01-01,0.705947623983794
2010-02-01,0.6701028263594343
2010-03-01,0.6469401233211999
2010-04-01,0.6599114747909528
2010-05-01,0.6463803297880548
2010-06-01,0.622652389334045
2010-07-01,0.6170817848991463
2010-08-01,0.647565925958608
2010-09-01,0.6422566623088654
2010-10-01,0.6387359207218685
2010-11-01,0.6440094368555882
2010-12-01,0.6437074801144871
2011-01-01,0.6376882999659886
2011-02-01,0.6428689005566867
2011-03-01,0.6461654774537036
2011-04-01,0.6518333703016099
2011-05-01,0.6391048548386256
2011-06-01,0.624986436631714
2011-07-01,0.6214004656559532
2011-08-01,0.6213542167346195
2011-09-01,0.6166109065977313
2011-10-01,0.6132378527202523
2011-11-01,0.644998254804881
2011-12-01,0.6677564086737873
2012-01-01,0.6770382831890464
2012-02-01,0.6475577477083989
2012-03-01,0.6436367091512406
2012-04-01,0.6572890126516728
2012-05-01,0.6720263124203057
2012-06-01,0.6683583811975474
2012-07-01,0.692830357706279
2012-08-01,0.6955573048079848
2012-09-01,0.6801499119338718
2012-10-01,0.6797302257440089
2012-11-01,0.6916816902312688
2012-12-01,0.7122316227322493
2013-01-01,0.7134311460671198
2013-02-01,1.0
2013-03-01,0.7916007121054496
2013-04-01,0.8017873280869862
2013-05-01,0.809447748944681
2013-06-01,0.7738692684910343
2013-07-01,0.7673361780211798
2013-08-01,0.7692361697301816
2013-09-01,0.7597678140245124
2013-10-01,0.7636788690314268
2013-11-01,0.7681963205423679
2013-12-01,0.7583683491247241
2014-01-01,0.7569572098197094
2014-02-01,0.7344126739228093
2014-03-01,0.7114464971319995
2014-04-01,0.705871842543282
2014-05-01,0.6841579756233314
2014-06-01,0.730098260723266
2014-07-01,0.7777653578786136
2014-08-01,0.792275272259936
2014-09-01,0.798549724529274
2014-10-01,0.7814890774696169
2014-11-01,0.8029098353877929
2014-12-01,0.7816482336820524
2015-01-01,0.7889891712887424
2015-02-01,0.7681409767314173
2015-03-01,0.7272023569257016
2015-04-01,0.7396671253117496
2015-05-01,0.7850907498554088
2015-06-01,0.7926167874152925
2015-07-01,0.7704268762191141
2015-08-01,0.7158896449014234
2015-09-01,0.6500965570432922
2015-10-01,0.6740781723646767
2015-11-01,0.6539586473897666
2015-12-01,0.6858007906123113
2016-01-01,0.6725225832935988
2016-02-01,0.6501399789329332
2016-03-01,0.6640739317928621
2016-04-01,0.6786108407944704
2016-05-01,0.6506706655218839
2016-06-01,0.6446908377322355
2016-07-01,0.6775409294548985
2016-08-01,0.6778496525437628
2016-09-01,0.721826326463077
2016-10-01,0.7038133939657683
2016-11-01,0.6865513617059007
2016-12-01,0.7179559634666949
2017-01-01,0.7027496466274608
2017-02-01,0.7574750738485195
2017-03-01,0.7133193838274725
2017-04-01,0.6601071356036907
2017-05-01,0.6636981911967325
2017-06-01,0.6626368541186177
2017-07-01,0.6239840529212992
2017-08-01,0.6490163230630823
2017-09-01,0.6123020833349375
2017-10-01,0.6434509141381263
2017-11-01,0.6417255389381975
2017-12-01,0.6352433025245857
2018-01-01,0.6944585493234978
2018-02-01,0.6894327289559413
2018-03-01,0.685544973736884
