,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.24836082459791814,0.13849065323253207,0.416595364856009,0.7790335912548232,-0.17428569422491158,-0.5749611993866413,-0.05299698544591408,0.716485094312022
1975-02-01,-0.2847312188512936,0.19557611125110586,0.48862971742703976,0.5030732789197554,-0.0023466158582872154,-0.3733470432274084,-0.12289485485087182,0.5960406251899606
1975-03-01,-0.23703115340889097,0.27327596123153364,0.3926523160752229,0.408369559995049,-0.004483728189640157,-0.26487352520699436,-0.15624051551612922,0.5883310850198495
1975-04-01,-0.2593710471398639,0.2288676079431624,0.3910678103172628,0.3398465049825319,0.06150972097782503,-0.30891509348546564,-0.05132454239901357,0.5983190388035614
1975-05-01,-0.45091592523055946,0.09880369473401085,0.5089938935575665,0.4835465886476005,-0.04214575500377071,-0.2626615564314732,-0.06463112790688408,0.7290101876335094
1975-06-01,-0.399975108359799,0.13125700395790962,0.4159715827390958,0.57112194387624,-0.03759227479779992,-0.23220921457597501,-0.11049871257436844,0.6619247797346963
1975-07-01,-0.38653880802147145,0.15410873740397268,0.41012330648894463,0.46632291559414973,0.07531525683294871,-0.25906131173685754,-0.1029753306913645,0.6427052341296787
1975-08-01,-0.46702400692504104,0.17048902130330068,0.42621112668061334,0.5724721477000172,-0.04435064845822745,-0.27586993790017533,-0.07477636836698404,0.6928486659664963
1975-09-01,-0.41573965627945675,0.12242552326379408,0.2664531278202631,0.6316915126783624,-0.11593916590931208,-0.16403040062257052,-0.01688086886389606,0.692019927912815
1975-10-01,-0.39454692869076746,0.21579417039849824,0.24247270235449137,0.500190587600122,-0.02928429025142898,-0.16018601215652065,-0.03009776971507483,0.6556575404606808
1975-11-01,-0.38863556991529813,0.23673636161850875,0.3067587317185727,0.4267255039524993,0.012736252015110416,-0.16733036559586126,-0.07365408136472121,0.646663167571189
1975-12-01,-0.4091711641650425,0.24935891305335356,0.3935021561464117,0.467460593996636,-0.124500803359195,-0.14671611018325176,-0.10123561339180581,0.6713020279028941
1976-01-01,-0.41029881278614755,0.3027182020236374,0.43267950181197334,0.4512050491667844,-0.1769875070685536,-0.1407411834816327,-0.13960663311189908,0.6810313834458378
1976-02-01,-0.4130480343102889,0.2855805318331013,0.4241096006102647,0.4637764356307752,-0.16939457567732452,-0.13533089460294812,-0.1410771170754262,0.6853840535918461
1976-03-01,-0.4348124514743591,0.2528446823405408,0.41604398097252615,0.5531355321103844,-0.2426311879836407,-0.13812831918230867,-0.09524905928708677,0.6887968225039434
1976-04-01,-0.44659785030931454,0.2768455504206735,0.41312879225430477,0.5405670634206043,-0.221384849247376,-0.14938851659019514,-0.09207355973494441,0.6789033697862479
1976-05-01,-0.46876153503345663,0.3329154524283675,0.41294247735431244,0.6447384227468033,-0.32083615355308925,-0.15741619983362293,-0.12060126760225856,0.6770188034929444
