,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.537480117208265,-0.14545249600377352,0.8329956917428557,0.8336988946363573,-0.7435023296385249,-0.1188855340999675,-0.19389577449387718,1.0725216650651956
1980-02-01,-0.47254547417446335,-0.0831458932727831,0.6815056306951952,0.7814052338304788,-0.5592888160433249,-0.10267798127864364,-0.20819280250316521,0.9629401027467064
1980-03-01,-0.47365609636707584,-0.01997525046659443,0.6177233527289557,0.9745250076532214,-0.813673379310747,-0.04361199369451452,-0.21985382643776552,0.97852218589452
1980-04-01,-0.4301057267647825,-0.05526520878401109,0.5103233755549628,0.5896412350120943,-0.3816062694788551,-0.03586832244065241,-0.1984692445103442,1.0013501614115885
1980-05-01,-0.6550772806843478,-0.29778546496768477,0.8334860573958278,0.8476672193530708,-0.7557136065189319,-0.016402399463456285,-0.28944621725920494,1.333271692144727
1980-06-01,-0.5945253032796523,-0.1803130964431947,0.6737908465629568,0.9039629300753778,-0.7421691382148361,-0.02544817134729399,-0.30270763637541975,1.2674095690220613
1980-07-01,-0.49580633698746546,-0.09726610342026598,0.5830018632116838,0.8088080414931305,-0.5855447421334452,-0.014304573266811837,-0.3157042708373013,1.1168161219404749
1980-08-01,-0.43740035544919287,-0.06279679052212894,0.546806344546986,0.7637748455233311,-0.49630441954367965,0.0007947709426012195,-0.36152169384076105,1.046647298342844
1980-09-01,-0.405069344012728,-0.07264346509234398,0.48338538764780103,0.7430823302425575,-0.5260593357792138,0.01755931563900126,-0.33877724825966804,1.0985223596145937
1980-10-01,-0.39661589798079977,-0.10202051672894719,0.5299776618664779,0.6819069962736607,-0.5219850650709885,-0.003626206131493781,-0.33289257901910113,1.145255606791192
1980-11-01,-0.25558217318069004,-0.06952020382858914,0.3808634961645204,0.5088958346161342,-0.2927072877209632,0.014821134856845691,-0.2821189400027372,0.995348139095479
1980-12-01,-0.2613341660611351,-0.04027486364066779,0.3841110335243595,0.4788220394677835,-0.2721768751672722,0.04144966987468435,-0.3128337334871397,0.9822368954893875
1981-01-01,-0.25771397851561767,-0.020135333750788798,0.38794254116128224,0.5044309838506927,-0.3509005698663211,0.03129891522375816,-0.34816825378374217,1.0532456956807368
1981-02-01,-0.22547968828558268,-0.048191644518094545,0.3154428587418773,0.5773512729365655,-0.4333296524146555,0.0670797514612348,-0.3954157389929489,1.1425428410716036
1981-03-01,-0.1822304050180598,-0.06609141752278758,0.28897155989916623,0.47995890093161037,-0.2320559436238726,0.02718328763937186,-0.326148483607948,1.0104125013025198
1981-04-01,-0.16358721508617555,-0.0305898210114548,0.2550090729267547,0.4940974322009681,-0.2331944673110562,0.016329830958836167,-0.3181572906383592,0.9800924579604864
