,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-3.354792509143877,-1.4180050688247237,2.933382284676139,3.66509664449505,-6.18739762852047,-3.6662664908375056,-0.8569528169921019,1.4186225929953356
1975-02-01,-2.4900050947791716,-0.768705132623793,2.605236271072366,2.083079197297542,-4.282496618089909,-0.7949362547609433,-0.6561269260712257,0.5812306616440002
1975-03-01,-1.6449046185677765,0.08670013290430226,1.4106312453621805,1.059047190042071,-3.113834227435928,0.03325187580363052,-0.8249007095927275,0.6639479732555537
1975-04-01,-1.7462716895941053,-0.09915318245898312,1.4109198215045544,0.7945006850279722,-2.928802966961224,-0.10991224237984824,-0.4375616894195111,0.6672395482196679
1975-05-01,-2.207320313193794,-0.0943334780761462,1.92488848526722,1.3763921277689923,-2.147785851949166,-0.3840096336250207,-0.35401845344541816,1.797246020929744
1975-06-01,-1.819313012915129,0.02478340481036053,1.5819947292938983,1.543789011976969,-1.447748014393863,-0.40550826988293953,-0.4208905937813564,1.7203531406696222
1975-07-01,-1.7960728229689036,0.14677984799421934,1.5941753625029527,1.3504694842389102,-0.9841275432990252,-0.5597436256112674,-0.42041444794815674,1.7722496374868069
1975-08-01,-2.509041522741808,-0.1106985943529005,2.0543231915036158,1.4512415942157955,-2.159279158754953,-0.4298106763264651,-0.5032802745328492,1.9602302981526791
1975-09-01,-2.3316191258914825,-0.4717978015795296,1.463391680945632,1.1673562472176982,-2.791195667962872,0.1367209628874291,-0.30216038734398365,1.555571996550738
1975-10-01,-2.3585441734787205,-0.499139967704074,1.6336769239708804,0.33856402138116415,-2.9383812000884135,0.24108792355924435,-0.3337814658216804,1.2066126334192144
1975-11-01,-2.306489922912332,-0.27347278240565415,2.0492503552169437,-0.2351159515747048,-2.2375036498230068,0.10226058872730824,-0.5240372890184619,1.3312698441307809
1975-12-01,-2.541868589484866,-0.20389552131597058,2.655971017968731,0.10250285446498665,-3.1139616838023523,0.17600077250663834,-0.6966297802068018,1.5709127501005562
1976-01-01,-2.667213474046385,-0.01979627737165315,2.8899589171249835,0.05464576303113607,-3.6059951151334735,0.21314694976806212,-0.8593322578937486,1.6333546354538457
1976-02-01,-2.6524780180322183,-0.3221876273893963,2.640548212173249,0.3969161756485256,-3.3019238332052496,0.2868648121525562,-0.8624366776434699,1.770027230679002
1976-03-01,-2.848519887778966,-0.554567406220813,2.686864218863724,0.8219305272994785,-3.8218085177384373,0.31028360665392896,-0.6490315289369618,1.788836387574828
1976-04-01,-2.887283554346699,-0.4862431844469472,2.6549714477770094,0.730633056563743,-3.8170010608219673,0.2646327024019518,-0.5787000663093494,1.7175551915599412
1976-05-01,-3.0175965771775113,-0.20672034484979104,2.7010605365414757,1.048511179754529,-4.2101340666382026,0.1962150055983584,-0.6595915715434265,1.7303989078314697
1976-06-01,-2.457791076289669,-0.4617867416337329,2.9566268724188003,1.2021757416657666,-3.611604850247449,-0.2382463119807273,-0.8669560366494797,1.730787396747302
1976-07-01,-1.8581056863446226,-0.3755175521010014,2.4167562693579367,0.6890518618142188,-2.5969913404788056,-0.20792350014313998,-0.8523516308287729,1.3399774739389765
1976-08-01,-1.5217411517915107,-0.35894778022300905,2.324912623882635,0.4983828273674681,-2.00549057940651,-0.3268724582905173,-1.0217845789660016,1.1800841472384522
1976-09-01,-1.6857512139961193,-0.3276548658446423,2.43966614605542,0.4574872561806461,-2.1706589348682477,-0.42910393521038315,-1.0150432114294647,1.6587328372588925
1976-10-01,-1.87076063661462,-0.25849336853096044,2.69458691816586,0.3847683290507864,-2.1306720102695387,-0.6088386061533152,-0.9366361395874636,1.7178978056125302
1976-11-01,-2.4073651659995967,-0.000171843655506672,3.5260945610238172,0.8377659740342794,-2.1753780441755906,-1.056115579599746,-1.1442670336258145,2.2756650601010833
1976-12-01,-1.8186869166058748,0.1395765290247313,2.7741280964398634,-0.4762827437304031,-1.4173409137087223,-0.5717203783881695,-1.0697141804433339,1.440441665020158
1977-01-01,-1.9963429601647886,-0.22129131865078194,2.908014532026544,-0.595254601449112,-1.7838324332034177,-0.4141216022955535,-0.8424817452223925,1.5087851017210667
1977-02-01,-2.0841214570302102,-0.5849963046893606,2.719874533263043,-0.865750226885736,-2.2958637249769636,-0.05614907856474661,-0.7633956175330975,1.1222274380640294
1977-03-01,-1.89864259388489,-0.8864016959899553,2.6772691605910968,-0.8994440008689493,-2.467950191964211,0.041578887544030614,-0.8571686705342902,0.9574918655253555
