,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.29904855299229516,0.2288181568270935,0.42982189610864907,0.22320472454055307,0.05503477095300435,-0.08184837700822012,-0.1582205945586542,0.6022379761298698
1978-02-01,-0.3298344096214705,0.2479237483389316,0.523342142885278,0.10464179730479228,0.15955109515081412,-0.09222832174872522,-0.2380592818365771,0.6246632295269565
1978-03-01,-0.30790882886078813,0.27944735417541255,0.5209557591376581,0.10740018827298004,0.09637803988920601,-0.09499271433209336,-0.2174955613548505,0.6162157630724756
1978-04-01,-0.31610921727318597,0.24015577842503633,0.4665278037149043,0.09459426087387923,0.10254756626675676,-0.10602873492434478,-0.12498276375646158,0.6432953066734157
1978-05-01,-0.38938547587730665,0.12112167315886468,0.4554829994057158,0.09791366109508814,0.19742864002670601,-0.11116687144807655,-0.09830998601483482,0.7269153596538428
1978-06-01,-0.336020195931377,0.17198089598198685,0.3859872985371755,0.2016878316074565,0.12263515493928523,-0.09669862005421775,-0.11594017247852584,0.6663678073982167
1978-07-01,-0.329233567653422,0.18308772272746254,0.3789441168182811,0.15624866736505116,0.16790189366527652,-0.10873245551454858,-0.10662898463562046,0.6584126072275199
1978-08-01,-0.35384494151257384,0.1646806181523639,0.40428507174410655,0.13959776821227232,0.15364631401532636,-0.10543928337036287,-0.10556050381737064,0.7026349565762391
1978-09-01,-0.33607251750303435,0.18057918054859212,0.3999928537867986,0.15007775579283644,0.13831274856616216,-0.10028884940245017,-0.12134724661614435,0.6887460748272394
1978-10-01,-0.24201869384857258,0.18106146249422128,0.39030505866073617,0.085482724458805,0.14257527938477432,-0.13675910234646696,-0.059095237758337554,0.6384485089548408
1978-11-01,-0.24746162531417176,0.195949535916756,0.39471673612094693,0.09296263780042135,0.11626666824976195,-0.13629562327813308,-0.06505623332155833,0.648917903825977
1978-12-01,-0.2542181490965329,0.221840627158862,0.3574282321755038,0.20316213388070237,0.03361094432652578,-0.08631676406335748,-0.11953510924579452,0.6440280848640914
1979-01-01,-0.1480173628770581,0.148633310430202,0.34135481801428036,0.2187652382840729,0.02879360514537277,-0.09658294781033155,-0.14942899066674126,0.6564823294802031
1979-02-01,-0.14382932261170503,0.12218586885721838,0.3743096683237004,0.2079496929226189,0.057634691889287826,-0.1029380725774385,-0.16040297220056443,0.6450904453968824
1979-03-01,-0.12152748109767952,0.13783208756383747,0.36168988824004367,0.2885346462220857,-0.015262344416827167,-0.06587094117449174,-0.19286597413031542,0.6074701187933469
1979-04-01,-0.11857069386226882,0.13166750939659533,0.33107221379683205,0.32454713205156105,-0.021122516047038298,-0.0415474424618211,-0.17799010249722896,0.5719438996233683
1979-05-01,-0.10575783657578486,0.1734366346712899,0.2864218830030232,0.36801303204263125,-0.04588940429649524,-0.05158315075906175,-0.16083977560365942,0.5361986175180572
1979-06-01,-0.09203915720488531,0.12969795387621685,0.33162570457263874,0.41011817970108216,-0.057915549240005415,-0.06635188436558376,-0.20952995792742915,0.554394710587966
1979-07-01,-0.09076797372175555,0.1314831917884638,0.31167840477187103,0.42047905279331316,-0.05576048516859289,-0.07485662565180679,-0.17353141477914272,0.5312758499676498
1979-08-01,-0.06246855608904578,0.16559961518716593,0.27290248009219265,0.34395620239478775,0.04820585504532504,-0.09111334410377006,-0.172720820074959,0.4956385675483034
1979-09-01,-0.059841264149505025,0.16665520475949824,0.25477522681861897,0.36279408624228204,0.005781641136175075,-0.09266792229159473,-0.15423261626903131,0.5167356437535573
1979-10-01,-0.062425536661749936,0.15193575545509197,0.2794152805216773,0.3693832293411981,-0.020055579876806395,-0.10280293942286947,-0.11946634366709452,0.5040161343105531
1979-11-01,-0.078851509014779,0.16135048141707764,0.2932204012860953,0.3476601011624083,0.030267843466714295,-0.12444892478659655,-0.1269063598744179,0.4977079663434983
1979-12-01,-0.0669234196041073,0.19564516242880803,0.2558480022761781,0.37455258673866065,0.029107569297457392,-0.12015322600416514,-0.12618403597833894,0.45810736084550696
1980-01-01,-0.06508084023174227,0.1919005623594594,0.24498728489953026,0.3927867632482449,0.019256416230159612,-0.11802372271950293,-0.13211540148762502,0.46628893770147606
