,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.18513914272351928,0.1431510313570814,0.34324340269427545,0.6639581787972204,-0.08339795219066204,-0.4783638967431796,-0.037794008289670666,0.6343423870984546
1975-02-01,-0.22776956426829853,0.19622803320604665,0.4176395511077293,0.4395986848856337,0.06650888285433298,-0.3382904979279039,-0.1050259587813061,0.5511108689237659
1975-03-01,-0.17430437405541868,0.25262256472308176,0.3262618111641661,0.35097074056944333,0.08470977736394714,-0.2482035044508144,-0.12229777553921756,0.530240760224812
1975-04-01,-0.19360837556123034,0.21612772067056663,0.3256591801375843,0.2949237904319273,0.13822640895474247,-0.2849885634065223,-0.035770646262206884,0.5394304850351395
1975-05-01,-0.3489645459769464,0.10268436176681095,0.41962032193025267,0.41915747751023114,0.055455663193589855,-0.24418172531360552,-0.04831079740469596,0.6445392442943629
1975-06-01,-0.31901950519774275,0.13540387854498248,0.3484207485836197,0.5120957300271713,0.0385421773672574,-0.22013443588064913,-0.0925196493688486,0.5972110559242092
1975-07-01,-0.32943201460206034,0.1550782018628356,0.36251981052737253,0.43146638286639294,0.11981424538540608,-0.24764005809953737,-0.0901829884799614,0.5983764205395528
1975-08-01,-0.38511450491181076,0.17263360688033624,0.358809270629459,0.522770695870046,0.02339138271361363,-0.26033250798924557,-0.05849174811440544,0.6263338049220067
1975-09-01,-0.32765429980310656,0.13066011350933482,0.21091180174815027,0.5679268328926201,-0.028214575760018734,-0.16044846703913576,-0.007183239062023061,0.6140018335141783
1975-10-01,-0.2985136456837344,0.2133947790854318,0.17829355556658677,0.4527295528214397,0.05526246660677403,-0.15477878195632924,-0.018461258516690504,0.572073332076523
1975-11-01,-0.29862066700385576,0.2303257250619155,0.22911063149150612,0.4077320736966328,0.07651622234015698,-0.16017291358348806,-0.054087177478457316,0.5691961054755896
1975-12-01,-0.296943630802055,0.2391510303657054,0.2785539365771299,0.4322345899686286,-0.012663511426248775,-0.14257000233328976,-0.07122053219984359,0.5734581198499731
1976-01-01,-0.2848380683920556,0.2787375761878663,0.29770949477038766,0.4125579727220372,-0.03814299765026874,-0.13662904198469406,-0.09858110768828837,0.5691861720350156
1976-02-01,-0.30417977058372003,0.27743242931260426,0.3149086187833211,0.4218985391285768,-0.05581749053853624,-0.1356471249022483,-0.10524788917999978,0.5866526879800023
1976-03-01,-0.30930935687587247,0.2522429372607402,0.2972250672269462,0.48519739894118996,-0.09952263237653125,-0.13803937894792873,-0.06693688775469309,0.5791428525261493
1976-04-01,-0.3203599207928355,0.2711522712156602,0.29685935187945844,0.47588946798407195,-0.08274925079168649,-0.14638813758239952,-0.06657549478983696,0.5721717128775673
1976-05-01,-0.337605247890687,0.31401383381962367,0.2960518959093633,0.5623542125508557,-0.1633008612911231,-0.15158999582990107,-0.09054719303461436,0.5706233557664828
1976-06-01,-0.2943334002547725,0.2310686812172924,0.42396657968436835,0.5842066736198498,-0.14756186027319895,-0.21761784519350405,-0.16585890028796915,0.5861300714879336
1976-07-01,-0.25477936473291596,0.23250065835207967,0.40890123251517696,0.5230180363937751,-0.06652811606957365,-0.21798586199526301,-0.18730115540251413,0.5621745709392343
1976-08-01,-0.20877146605468658,0.21131898148598882,0.44270743678372204,0.47240334876039347,0.04068722460191343,-0.25852825117026224,-0.2490577511238687,0.5492404767167995
1976-09-01,-0.21472725393597836,0.21246246028906013,0.41612295720315884,0.43552589972319566,0.02133207379429458,-0.26225517962720263,-0.2208501484435011,0.612389190996973
