,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.5043431052364657,0.22103763886132688,1.9475652591694643,0.48211035524809254,-1.019097721537886,-0.0553806671233536,-0.8168450895039094,1.7449533301227316
1978-02-01,-1.7062031814186136,0.2878603852877526,2.3467104485491475,0.11990405879761878,-0.7519556610366585,-0.0858919531943324,-1.1123852820664974,1.901961185081583
1978-03-01,-1.5968767227865837,0.435100464976633,2.3256734260316816,0.13248685006793476,-1.0425550816998206,-0.09543380471061513,-1.0124659609270052,1.8540708290477759
1978-04-01,-1.6043731590755992,0.23269578211639708,1.9938259826676086,0.07113017118699827,-0.9879312404875351,-0.15042267855104446,-0.5217951447617637,1.9668702869049386
1978-05-01,-1.8305008121369788,-0.18563811766928007,1.8216415160030368,-0.055276131807965645,-0.44365120891815474,-0.19248458161540044,-0.3419300429311726,2.2278393790759163
1978-06-01,-1.6025875136690788,-0.07736850557851671,1.5953490358562568,0.2506708602953445,-0.6479494888471786,-0.1477616650707703,-0.3534319356154887,1.9830792126294314
1978-07-01,-1.6068234183123167,-0.05259150279531477,1.5984993540009393,0.1302789635683101,-0.5446205527664139,-0.18147123403601806,-0.3334071113451025,1.9901355016859155
1978-08-01,-1.8199131307672638,-0.1857141435382792,1.7906607302907345,0.01811473302456562,-0.6574682935648115,-0.16016854127288202,-0.30521992082280236,2.3197085666507395
1978-09-01,-1.7053371747601789,-0.10244581983272738,1.7505242053915804,0.0745492733819948,-0.7168176636859824,-0.1353013889213897,-0.38301177813312887,2.2178403465598318
1978-10-01,-1.1622278123521974,-0.06657032636720861,1.550155067871329,-0.17087006632454443,-0.6173006520187804,-0.27881465058110766,-0.09730104017892754,1.8429294799514377
1978-11-01,-1.2138774794034721,-0.03336947182156713,1.6140784857983383,-0.15803611609767232,-0.7257903214767539,-0.28366743859145016,-0.12065294769589482,1.9213152892884722
1978-12-01,-1.2532267465649345,0.05458674223018534,1.5417379120978776,0.1779668668952356,-1.0494127274993756,-0.10765663546165488,-0.30280235465572114,1.9388069429583887
1979-01-01,-0.8959027761809961,-0.1777845741070221,1.4845024687511046,0.2389323136447338,-1.0869435205874125,-0.14450741739243605,-0.40696666817176075,1.988670174043789
1979-02-01,-0.8811079020455825,-0.3393378950996697,1.6121314141643743,0.2216875620640424,-0.9849295787216985,-0.1517264137474302,-0.44448448546325003,1.9677672988492134
1979-03-01,-0.7872938313438043,-0.2853237111634497,1.5376746434557294,0.49455806500965593,-1.194402554511881,-0.023709204961864794,-0.533843639630073,1.7923402331456875
1979-04-01,-0.7152464470897754,-0.25592363237971383,1.3211179870558236,0.5973114885784203,-1.1132755138131643,0.0488921469573354,-0.4410530339244255,1.5581770046154995
1979-05-01,-0.6460479025374415,-0.11447221851931144,1.132146545816136,0.7150951261341275,-1.1275153783806768,0.01590053522825491,-0.37204529556506255,1.3969385878239744
1979-06-01,-0.6070541323328638,-0.23942768051684982,1.2572296038457418,0.8477335758709484,-1.1760722507356847,-0.024306159687952328,-0.5128682502938418,1.4547652938505018
1979-07-01,-0.5666262301261074,-0.20394821206357738,1.117446360803827,0.8579960609419953,-1.0925873677341615,-0.058429000846888846,-0.35907483821408404,1.3052232272389963
