,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.43320208144959055,0.22795215777616495,0.5987520775884725,0.25202183304918035,-0.06451995832871393,-0.07890242768435768,-0.23152782038224728,0.7294262194310925
1978-02-01,-0.4740915604049849,0.2521095055111102,0.7144492952660949,0.10624143426443733,0.06401611189495404,-0.09156420723762848,-0.3296973516864387,0.7585367723924548
1978-03-01,-0.44420104025514656,0.29590572120028624,0.7117820496314491,0.1100527885655469,-0.024049873407279154,-0.09503935411528483,-0.30155372468175107,0.7471034330621795
1978-04-01,-0.45539088378049253,0.23934923507294092,0.6316528442562732,0.09205742241351444,-0.015350405233661046,-0.11082842095957382,-0.16788444556541157,0.7863946537964112
1978-05-01,-0.5456293715013087,0.08786316599163735,0.603600171780746,0.08130501818443203,0.12792357649364883,-0.11998323437204778,-0.12472296337134742,0.8896436367942397
1978-06-01,-0.4817085483190157,0.1432991962622434,0.5250955136973245,0.20732216043037377,0.033997776131035495,-0.10257220513112089,-0.1432579337948847,0.8178240407240435
1978-07-01,-0.4750433913086785,0.15618993053307362,0.5181305184476763,0.1532847756833593,0.08658254676295418,-0.11703404656401117,-0.13251090491490672,0.8104005713605331
1978-08-01,-0.5120834482304399,0.12686113318019698,0.5539220501372756,0.12648562634837346,0.0660995237491937,-0.11134642746348605,-0.127110530092179,0.8771720723710656
1978-09-01,-0.48625091676441695,0.14953752524627695,0.5481166189488966,0.14179393240852223,0.04452363643863255,-0.10412895957484236,-0.15004612544751453,0.8564542887444448
1978-10-01,-0.3528876968818761,0.15122619027363582,0.530046571327392,0.05459672499688706,0.05102360352145452,-0.1538742957209194,-0.06369836452516006,0.7835672670085861
1978-11-01,-0.3603828991305117,0.16915465837564558,0.5371935812946488,0.0636345810466381,0.01787615912936369,-0.15351534607074832,-0.07155245519187262,0.7975917205468364
1978-12-01,-0.36961777575459764,0.2025204371957412,0.4942327554367735,0.2002517240893944,-0.09149361203792405,-0.0887818211194581,-0.1407050688963434,0.793593361086415
1979-01-01,-0.23396828176702877,0.11111965309845662,0.47273134877676903,0.22108294448309412,-0.09943276414927049,-0.1020906795090942,-0.17902657291207047,0.8095843519791439
1979-02-01,-0.22990303728096526,0.06830519758854936,0.5188193811173443,0.209553522820336,-0.06407965334754362,-0.10863387586562961,-0.19356811736748306,0.7995065823353913
1979-03-01,-0.2016727954671654,0.0868923629836873,0.5032555709538685,0.3133358571275361,-0.15720788250062068,-0.06079548849972813,-0.2339130504572411,0.7501054258596633
1979-04-01,-0.19569866282510648,0.08156639938585264,0.4590482866616411,0.3598054121317815,-0.162297253010512,-0.02985696935645124,-0.21199434936102557,0.6994271363738198
1979-05-01,-0.17880899397422798,0.13450925792339974,0.4007700255122554,0.41494106252664587,-0.1921331245811384,-0.0424588642369467,-0.18939630228097093,0.6525769391109828
1979-06-01,-0.16156243285671776,0.07986867808925635,0.4565754985423849,0.46919307516376874,-0.2088585709661417,-0.060676017356051326,-0.2504784210487311,0.6759381904322315
1979-07-01,-0.15890531844716418,0.08345333229061103,0.42705496543867727,0.4831263785594222,-0.20422198555687254,-0.07250438163946125,-0.20009906603657168,0.6420960753913592
1979-08-01,-0.11865053080129845,0.13299897535421956,0.37069653164182503,0.379344043377732,-0.0630728329385396,-0.09307141747560121,-0.19819250713105535,0.5899477379727178
1979-09-01,-0.11451604154469691,0.13424002979348604,0.3454523804052815,0.4077153669389682,-0.11968230145553016,-0.09590777986486107,-0.1723008637505688,0.6149992094779213
1979-10-01,-0.11820370833190447,0.11432544069812356,0.37890799174421885,0.41722797176548343,-0.15550750974296657,-0.10946416894027569,-0.12592669581374383,0.5986406786210646
1979-11-01,-0.13752085337902653,0.12558265549055947,0.3955067073115758,0.392115281850003,-0.09703505590280548,-0.1350494296294598,-0.13436792815438797,0.5907686224135413
1979-12-01,-0.12064088721937316,0.1720612367908958,0.3443107028004463,0.427547563804507,-0.09664837086530709,-0.1290920973536077,-0.13303518070475948,0.535497032747199
1980-01-01,-0.12041245119217764,0.16366096721579582,0.3374614339824392,0.4429241074923058,-0.10256757223001722,-0.12900796410743368,-0.13646757503239976,0.5444090538714874
1980-02-01,-0.1055840022250476,0.17583591390124242,0.2871441530232901,0.47888123859064236,-0.10359618140323246,-0.11946665934281783,-0.13718058856263343,0.5239661260185559
1980-03-01,-0.08998698264453528,0.20699741370781355,0.2321565306885386,0.5587181449898118,-0.1643005842572144,-0.10602860164439516,-0.14761619623002406,0.5100602753900048
1980-04-01,-0.08389724718605535,0.16931038869455994,0.1956749730707873,0.3546258513325093,0.06407525650751511,-0.09146714105148526,-0.1732763442855876,0.5649542629177564
1980-05-01,-0.08975409159215808,0.18436058196859606,0.2093838432717634,0.361528416565008,0.05519938590534479,-0.09762582949709844,-0.1817128043663479,0.5586204977448923
1980-06-01,-0.0866865084885165,0.1916925923647519,0.1888157944129576,0.3560655375240229,0.0704312409095269,-0.09766178043396981,-0.1753130422708959,0.5526561659821227
1980-07-01,-0.08326157608490803,0.18882766709925414,0.21245329265320279,0.3515009286776192,0.07263913874084738,-0.0796296415792205,-0.19087051113280978,0.5283407016260143
1980-08-01,-0.059175990613094476,0.21652671145448577,0.18367381180420095,0.3547197490197478,0.11936487179457611,-0.08206340383155378,-0.21112268963709477,0.4780769400087326
1980-09-01,-0.0447043895524043,0.22570673813354003,0.15816206435354063,0.3373162791114451,0.11977085355302397,-0.07559861269364382,-0.20632965858105468,0.48567672567555276
1980-10-01,-0.03621938061550428,0.24977064007659555,0.13635594455546762,0.33001196250048126,0.12210869871386398,-0.05771902224537476,-0.2155286188207641,0.4712197758352348
1980-11-01,-0.0048365954000815226,0.23543444238764377,0.09379436790058793,0.2868101347759222,0.16032662782611928,-0.045487574751056,-0.18386458562131286,0.45782318288217727
1980-12-01,-0.0034246740551744925,0.2456412679123996,0.07039122722508084,0.27294345395292435,0.21862972944307335,-0.0512326823992188,-0.18787869525035977,0.4349303731712745
1981-01-01,0.0002682358043913924,0.2428411922657514,0.0698731727868791,0.25891677231969806,0.22855207895903717,-0.05271762268056088,-0.19321932957545077,0.4454855001202547
1981-02-01,0.023594502216724933,0.24305837485285942,0.003523892316436905,0.2859660928060092,0.21986163126242086,-0.027269968949428625,-0.2414902809790253,0.49275575647400244
1981-03-01,0.03175754250719093,0.23207590063637384,-0.007043793428617828,0.2699250162997197,0.30461378616600276,-0.03811261030047941,-0.24771958661011045,0.45450374472992056
1981-04-01,0.011938989192601945,0.186019330776223,0.04430457359666007,0.2739218550571365,0.3062911143873107,-0.033975220813993096,-0.27049733286654604,0.48199669067060646
1981-05-01,9.921768766402161e-05,0.16983981855442476,0.07547369830361861,0.3412932258907822,0.23733420905256675,-0.0321713237668296,-0.3794138627768284,0.5875450170546013
1981-06-01,-0.009552192827175843,0.24968869498641544,-0.03479858160319471,0.35601544024066434,0.27143074451997473,-0.035125792396791894,-0.3678182480436352,0.570159935123743
1981-07-01,-0.042016723066718886,0.19579127618444825,0.007003446236302224,0.367909061385904,0.27052802415257693,-0.02804827962201159,-0.37906898721520305,0.6079021819447021
