,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.21456554582127577,0.1639175620915263,0.17186770327738954,0.4311590063095927,0.046784053805133397,-0.15524023333242082,0.037387544484950685,0.5186899091851045
1976-02-01,-0.2735782488359891,0.2165886269595898,0.22365061776408635,0.3222465789250073,0.17653598585084618,-0.17016401388965685,-0.020787538344893497,0.5255079915710095
1976-03-01,-0.2580372215774152,0.22163243226001983,0.19951626130033273,0.3556414783580879,0.12099244170190504,-0.16293849636353847,0.01193994508027657,0.5112531592403313
1976-04-01,-0.2958547053082353,0.22823176726314243,0.22629703357705566,0.3494794002172674,0.13149142369953792,-0.17230090646489,0.016038061981161367,0.5166179250349598
1976-05-01,-0.47813214014267313,0.10642513945005794,0.3915981253946016,0.5690727867612237,-0.06147671196876692,-0.15007308432944588,-0.05587410518393085,0.6784599900189335
1976-06-01,-0.41280770118475774,0.1496132981369973,0.3627396923089167,0.6691578868207567,-0.11489632008008499,-0.1795345116043162,-0.10857792605643508,0.6343055816589231
1976-07-01,-0.3617378064256028,0.1531970871090631,0.3525357136439793,0.5430034386520852,0.020817382025953624,-0.19023656563203242,-0.1303634818490685,0.6127842324756229
1976-08-01,-0.34267981741451015,0.1628983211339654,0.40305523400530174,0.5235055021044985,0.03242137585649241,-0.1975601495484706,-0.20353011188038406,0.621889645743106
1976-09-01,-0.3472826339320625,0.1647401246918807,0.3733995219724786,0.4957010054876876,0.04977812665417147,-0.20039153146177094,-0.1856244459956385,0.6496798325832532
1976-10-01,-0.34838766755615386,0.17338781213434284,0.4255099271762398,0.42026545421792894,0.08619785290642179,-0.2313393214851318,-0.173283948552856,0.6476498911592089
1976-11-01,-0.35924306111900456,0.16807621046514654,0.47364404317167796,0.4208502685566169,0.12059811212074556,-0.2562575886889935,-0.21009448847450882,0.6424265039683197
1976-12-01,-0.33839513154632095,0.2675605373804083,0.5520735984112155,0.14326351108579272,0.22012478476971786,-0.1922044733015014,-0.28285255510969837,0.6304297283103865
1977-01-01,-0.32425816955211384,0.30077398322469007,0.5270559140906728,0.1822137220218183,0.1569105013586929,-0.18903668810227592,-0.2880009203939495,0.6343416573524657
1977-02-01,-0.3280673135360932,0.31470889161287685,0.49013151515913533,0.21875560184574017,0.10467160589116498,-0.12949862838192985,-0.28941628128950353,0.6187146086986092
1977-03-01,-0.33889035926166994,0.293735064420674,0.5016828187538127,0.23942291764598833,0.07694455808707068,-0.11486553459532245,-0.30228508799913917,0.6442556229485854
1977-04-01,-0.33119208059158817,0.3257885299732166,0.5203012142817862,0.2660359766386059,0.051734048055003035,-0.10761728432426726,-0.3510675139828409,0.6260171099500845
1977-05-01,-0.31649635712774926,0.4169800998627624,0.4784693812583729,0.2925103517690185,0.019525393599741037,-0.11818909523783257,-0.3601988632062497,0.5873990890819363
1977-06-01,-0.31436506394907043,0.3414611581441578,0.5121845007039945,0.27568567979282954,0.06469703457744025,-0.12090493771686228,-0.36241055187978877,0.6036521803272986
1977-07-01,-0.2870031036960431,0.30812083430626425,0.46895964593234085,0.2670318525013873,0.09440677008333975,-0.1303008548393351,-0.3074989250656691,0.5862837807777155
1977-08-01,-0.2997043103067775,0.2882481547699194,0.501805688027986,0.24440620888906317,0.13958921039668182,-0.14632270320729127,-0.3307151049986035,0.6026928564290216
1977-09-01,-0.22285626139346004,0.2617156513980521,0.4484092938298285,0.15321934271948157,0.09946897325140625,-0.12235257288280832,-0.2566515817576438,0.6390471548351442
1977-10-01,-0.2384223453282971,0.24263332854283415,0.47559609860520125,0.13350713776315848,0.09876509193024963,-0.11944422188166529,-0.21035587508250114,0.6177207854510204
1977-11-01,-0.2935784769675227,0.3016009190124047,0.5322382509781163,0.1219067484322307,0.03561281614846212,-0.13404329835239717,-0.18042632754313573,0.6166893682918417
1977-12-01,-0.3076195950500716,0.30612189723652117,0.5581985810214933,0.14030917007307164,0.016336757404090463,-0.13674804524611417,-0.2010759893355202,0.6244772238965288
1978-01-01,-0.31298758740160715,0.31264341616739677,0.5836688079288523,0.1633801776606944,-0.017872431109595688,-0.12799257978924933,-0.22369951012525993,0.6228597066687684
1978-02-01,-0.29348209906136713,0.30011185493453896,0.6059933203566327,0.15231336783117355,-0.013498836656981261,-0.12858566890678977,-0.24536428409543048,0.6225123455982238
1978-03-01,-0.27110487622851265,0.32123598729677694,0.5861666995603249,0.15477957274085102,-0.03402518420685796,-0.1420063713429973,-0.22605603233950244,0.6110102045199173
1978-04-01,-0.26846487628726456,0.2899226398524388,0.5188001038804566,0.16316138872334845,-0.0348442155094959,-0.14380064784213378,-0.15931757875409697,0.6345431859367473
1978-05-01,-0.2610314191936814,0.2700188469579671,0.40015408857429136,0.06134313102186528,0.19094502433048532,-0.1694404846603325,-0.08830056820415935,0.5963113811735641
1978-06-01,-0.2355211773419626,0.26918507535787606,0.37855188664371764,0.1091618423821975,0.15484047899754505,-0.15860765020358472,-0.08436995881477297,0.566759502978984
1978-07-01,-0.2479826175216608,0.2561770412811126,0.419776897113489,0.08076609081013936,0.16524964590769686,-0.15285878692884688,-0.08323072610349758,0.5621024554415679
1978-08-01,-0.24934437418614208,0.2546808247580101,0.4163090298646286,0.08142539013694428,0.1682932828830348,-0.15355914496724446,-0.07968605381095542,0.561881045321724
1978-09-01,-0.23256102244870552,0.29041628377468975,0.4048246167230052,0.07567604011438145,0.17420001703024346,-0.1488785889825382,-0.09647007858724005,0.5327927323761639
1978-10-01,-0.15467998818369041,0.3417877873954227,0.3246473654318629,0.08269387199807882,0.16025629625016036,-0.14436938290416496,-0.06550173488069214,0.45516578489302245
1978-11-01,-0.16653225752483541,0.3618911790050219,0.31029293650666057,0.1084581419808574,0.11325526639670136,-0.14284602443580507,-0.04232658034422393,0.4578073384156237
1978-12-01,-0.15187270293371244,0.3789573723544455,0.22938854781791562,0.22626188802792058,0.1073870625775808,-0.115955658273079,-0.07620782209273233,0.4020413125216613
1979-01-01,-0.03021939120293332,0.2657896115381113,0.19011765449536533,0.23842387485088,0.16415873072017706,-0.11680468533026081,-0.11817764280078655,0.4067118477294468
1979-02-01,-0.0338005487424925,0.23625877835159215,0.21571626197591542,0.2213592807397824,0.19663003079405317,-0.11343682922761758,-0.14343211842726805,0.42070514453603436
1979-03-01,-0.01344224526798421,0.2615245246125226,0.18557573103504188,0.2932244171044882,0.15579436563116644,-0.08215386861388466,-0.19138219285620656,0.39085926835485574
1979-04-01,-0.038571115033424475,0.20617067979182435,0.22906865186692493,0.3065549195532218,0.15761681435983377,-0.05970188213204072,-0.20294978843960287,0.4018117200332627
1979-05-01,-0.057145350477328216,0.17834230316614774,0.26820432210878775,0.3968434882929467,0.06980485495054634,-0.0625192948130757,-0.2864554831429126,0.49292515991488817
1979-06-01,-0.053395847470284696,0.2367807753764546,0.17081486446326766,0.45753862756163405,0.07401642976288847,-0.06352717644097494,-0.3102528051430531,0.4880251318900677
1979-07-01,-0.06311230145268942,0.20877208274405623,0.17606146551594515,0.4602406775179472,0.07301667789099286,-0.06884895708433997,-0.2735029641544908,0.4873733190225784
1979-08-01,-0.03243398708201789,0.262880059351719,0.13590486609650365,0.4068511949958481,0.122182465160804,-0.0705079489893477,-0.2658194290274463,0.4409427794939371
1979-09-01,-0.05186980357833182,0.23945806998903985,0.1607460326510426,0.3964929217399151,0.11793362923008144,-0.07036608394375651,-0.23595038983689656,0.44355562374890595
1979-10-01,-0.043101289109472085,0.24859200372756107,0.13013545539158478,0.4154528088507545,0.0729758691049035,-0.07264704805031805,-0.21540480858261785,0.4639970086676044
1979-11-01,-0.057764734154593045,0.226388264233097,0.13458736321679754,0.365730224944228,0.15725715593332634,-0.08143548225182023,-0.22904133106839722,0.4842785391473614
1979-12-01,-0.02231589148607871,0.344341071822294,0.04271215798007555,0.35974201834670977,0.13300339619648993,-0.0758785330520612,-0.15259235497640636,0.3709881351689768
1980-01-01,-0.03209266654763049,0.3316741418771274,0.06655548679271228,0.3737973615050871,0.07439874708665128,-0.06582731244020883,-0.15941857004897497,0.41091281177523636
1980-02-01,-0.0309667333371475,0.331747572160918,0.04356471544263729,0.3737728664227209,0.0873251832844093,-0.06001012180536161,-0.1559094309185725,0.4104759487503961
1980-03-01,-0.021573729321246626,0.3749623525157785,0.013898515904123165,0.40865879845943365,0.05875444448336509,-0.04918342390249865,-0.17245564955464476,0.38693869141569004
1980-04-01,-0.05126343446408077,0.2827790301850228,-0.006244713779086197,0.22919603782467401,0.2551110126635764,-0.02472832646858672,-0.16759886247671188,0.4827492565151918
1980-05-01,-0.05615252256974973,0.2595627673376444,0.002059299232472833,0.24603489372626092,0.25241971912264516,-0.03618108568179282,-0.15646727435112234,0.4887242031836416
1980-06-01,-0.04580762059653476,0.2670084279677234,0.06873737254336976,0.26759207971419363,0.20405239415632803,-0.02581514133949836,-0.17833763532262792,0.4425701228770459
1980-07-01,-0.028330152905949257,0.3070894112612066,-0.016107766553140168,0.26999593131280153,0.20867262412299614,-0.009223319765701454,-0.158604244907538,0.42650751743532433
1980-08-01,-0.02646080220321173,0.33530291314873995,-0.16824885340603424,0.20836038376138183,0.34369248106491224,0.03234976103319323,-0.20717099139234887,0.4821751079933675
1980-09-01,-0.037863665194945106,0.22741140818607608,-0.08142315392144917,0.21054306899296005,0.31238078977285744,0.04170897622093678,-0.20419286937718883,0.531435445320753
1980-10-01,-0.05631376569079205,0.15435441591433685,-0.0093359327685405,0.18197515660020352,0.35264456164063285,0.031649672783856636,-0.14679511674344484,0.4918210082637473
1980-11-01,-0.03946545834033399,0.13854846955675648,-0.06259767689862161,0.16319674460392453,0.32181889958382315,0.06675839796814954,-0.1475650821626651,0.5593057056889676
1980-12-01,-0.052986677814472194,0.12171151082355736,-0.0683383036184384,0.16873958508620457,0.41151747708527864,0.0841189829261759,-0.1565796277752603,0.49181705328695446
1981-01-01,-0.05822041003311379,0.06181708896078164,-0.04271874792422459,0.1836515790533798,0.3609961034946927,0.09677304912115584,-0.21146089844169058,0.6091622357690192
1981-02-01,-0.04798200255029103,0.06484410657560002,-0.08309690783853163,0.21386875304108477,0.3089161488906875,0.12389666846204028,-0.24718154649476198,0.6667347799141721
1981-03-01,-0.01756684529737018,0.12232209154714857,-0.15895174213021734,0.1579310988376305,0.3893392197913037,0.12406677114951521,-0.2349971843079894,0.6178565904099786
1981-04-01,-0.009977524165063256,0.1526524588630893,-0.18011568704076797,0.1970915893456116,0.34817552209667313,0.16608075513759768,-0.3020852564446904,0.6281781422075498
1981-05-01,-0.0015842240838075117,0.17561204541832032,-0.20186560941419018,0.2298164398096494,0.31502286868267215,0.14792414475908913,-0.33073629908775,0.6658106339160167
1981-06-01,0.011994868189100089,0.22053138243875148,-0.23172193062952529,0.23196588481796232,0.28451023104642237,0.1348144705673152,-0.32150462385976564,0.66940971742974
1981-07-01,-0.00750696506340684,0.18872455495666351,-0.17607070442955097,0.23733849955121017,0.25361351214639294,0.15918764486811202,-0.32894728293381237,0.6736607409043915
1981-08-01,-0.019528460296676542,0.13079042986862355,-0.18912662421126158,0.09178825530257956,0.4485502828109848,0.1758921897493298,-0.2593496261106192,0.6209835528870393
1981-09-01,-0.004971626187422196,0.16271320087933328,-0.21081169307269143,0.11613378238237776,0.39617819536431276,0.13040776209154326,-0.24787782756951524,0.6582282061120619
1981-10-01,-0.007613489048518912,0.09290830106477,-0.010343883514177699,-0.0017835272135495739,0.49456790296805075,0.027215314474882263,-0.16453836264690547,0.5695877439154486
1981-11-01,-0.010052512300912253,0.0815956865750802,0.018705377932299982,-0.02132099131832449,0.5004712519326326,0.030762561903298152,-0.16734983092859973,0.5671884562045254
1981-12-01,-0.013821004098220624,0.0778592320939211,0.006954709098407563,-0.033295915476896476,0.4933576571717623,0.055732561834270056,-0.17375951616741742,0.5869722755441739
1982-01-01,-0.019637609406338297,0.05575550106857485,0.008617519438936072,-0.025624639329460908,0.4904617649905625,0.04523368521120055,-0.17001850982493827,0.6152122878514636
1982-02-01,-0.011508588183129498,0.10177894489880046,-0.05982050354887447,-0.08920011580755816,0.559948501647436,0.07007620693835506,-0.14269216529194584,0.5714177193469165
1982-03-01,0.016313246826293287,0.13273635830776875,-0.029357969140376583,-0.125837934844391,0.5836380269353552,0.07104645175327534,-0.12044722847801433,0.4719090486400892
