,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.8831389268776375,-1.0511774939055427,0.6525605263800103,2.006053408156373,-3.1416596467835376,-0.8928682685103514,0.0026492721271862527,1.0978590530689538
1974-02-01,-0.8900840107761361,-1.0634380885913295,0.6594960254277358,2.1424445155953427,-3.3964680686547832,-0.8777722612825963,0.01335621715100064,1.030177580731659
1974-03-01,-0.9093108963728292,-1.2131843992949163,0.6250270732856243,2.466901804802834,-4.038542343089833,-0.7833418935782985,0.1347734417416443,1.1336082267525978
1974-04-01,-0.8109065440674132,-1.057245135117761,0.849114468484513,2.3096784521135625,-4.009406523236364,-1.0504510705926278,-0.07261777057158411,1.0731452646919175
1974-05-01,-0.891081483615554,-0.6399285650702461,1.114243414107219,1.8870250152584502,-3.0326714763023466,-0.6009634833855306,-0.5141949506098865,1.365972739624457
1974-06-01,-0.8754811527560453,-0.5244418435233836,0.7931964744441559,1.8438798186616319,-2.736799437195968,-0.6807876353953097,-0.43605961020582445,1.5318414013550683
1974-07-01,-0.9181529740336163,-0.5223583807983433,0.8651606752774715,1.8270974157065676,-2.8611637310887685,-0.6867667460819993,-0.4815399801840721,1.4641247116170357
1974-08-01,-1.276723499863905,-0.7731005436178426,1.0783879906925427,2.146608219285355,-4.565188051052036,-0.6945694143655716,-0.7412248784189707,1.9528879741544722
1974-09-01,-1.434564332156034,-0.866054814667423,0.7911297588534498,2.1513597150671124,-5.782622912160467,-0.49519470969156176,-0.7367788793169331,2.1300579079149804
1974-10-01,-1.5977796650749767,-1.1881720266355544,1.4929757824580088,1.72611223124575,-5.598843593775932,-1.155102302954586,-0.41249332269765554,2.4776079275295904
1974-11-01,-1.0852057749875803,-0.5045553110745763,1.5770053157456307,0.6784417279129392,-1.7580530346387544,-1.5865234455892574,-0.415972887923256,1.0879368451214808
1974-12-01,-1.2368552312202152,-0.4963766407131094,1.9276233931135238,0.8520926592371699,-2.30031347646387,-1.4643866312158988,-0.6214790936218518,1.2208251515529867
1975-01-01,-1.3969533044104114,-0.1760354533170724,1.831369113316862,1.122195601428925,-2.796236271724443,-1.599475330535546,-0.5497872565224532,1.1081531563974623
1975-02-01,-1.0645080330991412,-0.3383422643106354,1.4737209218543745,0.9729445626526683,-2.5456763633805446,-0.22704419162919134,-0.3377620405241718,0.6495498164083704
1975-03-01,-0.7589673276865102,0.02078869596621692,0.9168828738056326,0.6651750926422144,-1.9228260024005088,0.0671426752625693,-0.4266361432121166,0.658119292113082
1975-04-01,-0.6704667195084433,-0.0684024508843575,0.7253492530763304,0.387621018536502,-1.6358178879817402,-0.004046035101122211,-0.14461488443568254,0.5200911008927249
1975-05-01,-0.5863330287940318,0.0020709320321781505,0.5334429812688729,0.28608950535892186,-1.3838928087614928,0.03081913046242938,-0.03703079505630632,0.3851984115609702
1975-06-01,-0.4500581597083706,-0.10216059994630017,0.5237556099306945,0.1954994832971728,-0.9331173763149926,0.003593701317881901,-0.09914503691466034,0.341689097408595
1975-07-01,-0.4782051513896806,-0.03692025084290477,0.4961308797605024,0.2347663385912733,-0.8498883444513264,-0.056209373468436644,-0.0932991614321046,0.32754407181633266
1975-08-01,-0.5021426865847495,-0.06374611161222576,0.506306067355641,0.2420239124994855,-0.8724347242683631,-0.0831239763046761,-0.07802935364298168,0.33435497549131377
1975-09-01,-0.5312979113368136,-0.22097352727711725,0.3660164490807704,0.1517188016039938,-1.2494513652432861,0.11779016698799481,0.008381555767309567,0.2606171658364479
1975-10-01,-0.5426481621813299,-0.28670278348048844,0.317483993480686,-0.007909820028156371,-1.3616992788188653,0.19209703898686328,0.06823430826849046,0.09421386640097355
1975-11-01,-0.5906615652030869,-0.04798500172181879,0.5613941025572832,-0.06776787000875134,-0.9663504662344876,0.0150014360895742,0.005679637707258895,0.3385175964412497
1975-12-01,-0.4390865655703147,0.008632158727928644,0.4204614367596724,0.08872419657623608,-0.7552120306601551,-0.04283948011027127,0.008873333690301723,0.2675724071560168
1976-01-01,-0.5225160468347274,-0.17441106984626706,0.5693060445637602,-0.3480769064903751,-0.8751228186264929,0.0398264267393068,0.05445327107664292,0.08243725696420268
1976-02-01,-0.5156162335815468,-0.13833490551600744,0.4912976518186457,-0.23228509657931146,-0.6348984511112613,0.02964288932860544,-0.01725558789354783,0.118687236101935
1976-03-01,-0.4371940529067822,-0.20352437291389047,0.436976551782504,-0.19965582948078062,-0.6556829452441822,0.03356194329858928,0.00017879252293109748,0.04209847931309691
1976-04-01,-0.5105050801259041,-0.20052340694239953,0.5585596314341446,-0.1745494795446897,-0.7604491552017582,0.04341038147788214,-0.11086730796279971,0.015867929921814836
1976-05-01,-0.6836563702400825,-0.15527051371249007,0.7469078319676385,-0.13723424003174242,-0.9327844718844305,0.029841912790851802,-0.19481383979032801,0.042082726853725216
1976-06-01,-0.5339953961223848,-0.21022188456229432,0.652570427317624,-0.2904596342461061,-0.7306534023769792,0.005084221740172082,-0.17209226497580812,-0.0835901792353059
1976-07-01,-0.4544279614198997,-0.28218860262600354,0.7021081889284414,-0.5190221928441712,-0.5525403520693003,0.05050846791484875,-0.22062474074283017,-0.18170436673207072
