,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-1.3586023401447895,-0.6439214913525877,1.9383384871734797,1.6671853998494388,-2.198822031349038,-0.18679884472830577,-0.3685895379367935,2.1512103584885978
1980-02-01,-1.324400584281354,-0.5762657940190006,1.7173695077912303,1.7495605061234898,-2.052391516640272,-0.1478830747193161,-0.4234403791283926,2.0574513348736168
1980-03-01,-1.2672633362732943,-0.39466951590250887,1.506103447704645,2.117944023573582,-2.5402513735867154,-0.004858682715612295,-0.4336768968758543,2.0166723340757597
1980-04-01,-1.2735707963861875,-0.5235072273576216,1.394393448000296,1.4291357837042966,-1.8196660244157012,0.013214612854734575,-0.40182130890950507,2.181821512509689
1980-05-01,-1.4566828964002796,-0.8507165278632018,1.781219630285694,1.6780946813507849,-2.149290929131978,0.03517676253476665,-0.5159214504568754,2.4781207296810908
1980-06-01,-1.4011508719411445,-0.6746071155370192,1.5299194873794368,1.8460715730127806,-2.217022448562557,0.013220625247202578,-0.5418688424372167,2.4454375928385157
1980-07-01,-1.332418212479291,-0.5837267766854644,1.4987439888732839,1.8367743570466823,-2.1732712500313776,0.05924570310999755,-0.637762955227213,2.332415145393382
1980-08-01,-1.2585263165760487,-0.5423982446531819,1.4932371046065804,1.8136142899445074,-2.0924171828240485,0.10788269728307487,-0.7913904268825327,2.2699980791016503
1980-09-01,-1.1835067098467444,-0.5761188665264609,1.3378418291721492,1.7734537319150083,-2.1946987084239447,0.15400929944876462,-0.7370536581462193,2.426073082407447
1980-10-01,-1.1483873770643949,-0.6486528025884275,1.4400975374902918,1.5979079201857072,-2.158220779912414,0.09900519870021035,-0.7204401154662957,2.5386904186553236
1980-11-01,-0.9347539247267299,-0.6982342230186904,1.2407260903322235,1.3293040656609811,-1.91229411338742,0.1791662468747608,-0.6690763983820829,2.4651622566469573
1980-12-01,-0.9526479437071194,-0.6096632835489288,1.250739511359451,1.2383268852417948,-1.8500032992751403,0.25997767002834965,-0.762604157271408,2.425874617173001
1981-01-01,-0.8981256161404629,-0.5145557949596302,1.2048334581655638,1.2635934316872506,-1.9730982423452195,0.21756879275799995,-0.8331630076434049,2.532946978477904
1981-02-01,-0.7949072523804586,-0.6043019516322401,0.9858975795916667,1.4323330307394557,-2.125666975095382,0.3141100775473794,-0.9271964688704484,2.719731960100027
1981-03-01,-0.7593487373720295,-0.7565167463954847,1.020317064529301,1.279523178713105,-1.79442463480878,0.23561235743823447,-0.8020154487792519,2.576852966674905
1981-04-01,-0.7114076136099612,-0.6456066132732503,0.9178663443015977,1.3778211315010096,-1.8755826955139794,0.20222074597056736,-0.794516488836445,2.52920518946046
1981-05-01,-0.6131132782601187,-0.3745733386326342,0.6547831277660799,1.4383892406928618,-1.9480593663631163,0.19782910093911932,-0.8835015189259741,2.5282460327837812
1981-06-01,-0.5808942009694498,-0.5125894894955407,0.918920787208618,1.5543670016413833,-1.9234257143611582,0.12985741409596346,-1.1645788086926747,2.5783430105728593
1981-07-01,-0.6266883232197723,-0.47963974651737384,0.933063559218622,1.6048768040421257,-1.916983599849865,0.10932366064875154,-1.168557442206873,2.544605087884386
1981-08-01,-0.6658293292687559,-0.5729873133435962,0.6937983211247374,1.191797744065072,-1.2382811707399812,-0.05391610432597525,-0.8040900986490611,2.44950795113756
1981-09-01,-0.6437926787031376,-0.5556558613730637,0.5262369792325681,1.2715084738770015,-1.5933592632297233,0.01827672432718838,-0.7164768912697547,2.693262517138922
1981-10-01,-0.6279428075178985,-0.5301219229986116,0.7987177239459757,0.7687293292497714,-1.173382688973182,-0.21076125520299482,-0.4592456401424874,2.434007261639427
1981-11-01,-0.7036740371544876,-0.5925447137075055,1.0959762243610207,0.7063994273060799,-1.1817642452972255,-0.22252331918349832,-0.5282795209042942,2.426410184579911
1981-12-01,-0.6573055994107648,-0.5398650690801394,0.9622283234565617,0.8224527871451252,-1.25972855053976,-0.16668970066354322,-0.5593551548817581,2.39826296397428
