,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.5758867777281479,0.22703108761885904,0.7784249636758709,0.28267149558480775,-0.19167748025447873,-0.07576913786812187,-0.3094968411895731,0.8647026901607842
1978-02-01,-0.6407303426395636,0.2569446868113998,0.9352069005292698,0.10808925638989109,-0.04634121309095329,-0.09079705474090718,-0.4355531535178809,0.9131809202587442
1978-03-01,-0.5995568840859828,0.3146661732545024,0.9292998305924691,0.11307641664070678,-0.161322428453198,-0.09509251755580483,-0.3973693751941285,0.8962987848014365
1978-04-01,-0.6093529828139066,0.2384576812125938,0.8141822358283728,0.08925319854069058,-0.14567494556383975,-0.11613399889539261,-0.21530800926195215,0.9445768209534342
1978-05-01,-0.7164933310379878,0.0514925916394291,0.765576973794678,0.06314227026450892,0.0519147806576451,-0.12962456257809318,-0.15360745755438346,1.0675987348142033
1978-06-01,-0.6275376739178257,0.1145897824877713,0.6643381439279135,0.2129619334947026,-0.054725249664362874,-0.10845146563381342,-0.17060209124325756,0.9694266205488715
1978-07-01,-0.6222854343229683,0.12902793433836157,0.6586840807657719,0.150291771127526,0.0044644392560462265,-0.1254171801262742,-0.15864705077614444,0.9638814397376811
1978-08-01,-0.6851639035448096,0.08549437729688592,0.7175941985248591,0.11214363380166292,-0.02965869992761605,-0.11780763093697608,-0.15068183670423335,1.0680798614902278
1978-09-01,-0.6466378028465701,0.1163857906608754,0.706309205672132,0.1329470100548471,-0.05564085936454233,-0.10823010405228758,-0.18069583161332048,1.0355625914888658
1978-10-01,-0.4580433669016175,0.12292839779114617,0.6625868845980024,0.0253023516482625,-0.03581020532902901,-0.17010750408004355,-0.06806428165355363,0.9212077239268329
1978-11-01,-0.47132906942986946,0.1428284494483396,0.6771783671027362,0.03481950068855938,-0.07879340375979182,-0.17043387907069002,-0.07793505178831658,0.9436650868090326
1978-12-01,-0.4848410043114181,0.1832297797789888,0.6308281613998005,0.19734576310590202,-0.2164069354942717,-0.09124311012711048,-0.1618426684709205,0.9429300141190302
1979-01-01,-0.32036866925894025,0.0734098232146041,0.6047948951799543,0.22341277081042138,-0.2283296757450679,-0.10762721313922044,-0.20877893167502676,0.963487000613276
1979-02-01,-0.31427346498564646,0.015490754788900496,0.660469434478347,0.21112561500847865,-0.18338542985417916,-0.11421696660817465,-0.22607696740808764,0.9508670245803614
1979-03-01,-0.2774269859921753,0.03874360180538661,0.6370649369096313,0.336778221424977,-0.2913762917304036,-0.055998117474989756,-0.2727111768982854,0.884925811955859
1979-04-01,-0.2633104097081105,0.03764687688116952,0.5712343841561236,0.390713446407422,-0.2860535337761593,-0.01960889308565411,-0.2418030758556899,0.8111812049808984
1979-05-01,-0.24022765514584216,0.10178058601834117,0.49690963603302785,0.45439638269396654,-0.31508933533147276,-0.03478750785750004,-0.21340555413533446,0.750423447724814
1979-06-01,-0.2199616187213998,0.03801234852333879,0.5615326682582599,0.5188156766266094,-0.33564991527658483,-0.055908318922323175,-0.2848749146873468,0.778034074199446
1979-07-01,-0.21336280914109826,0.04506637082071485,0.5192675106168243,0.5331960749007819,-0.3228770462784769,-0.0706243948726096,-0.22133276140497382,0.7306670553588377
1979-08-01,-0.15889407401406272,0.1096469079945297,0.4407470978535999,0.40469260250363487,-0.14278253896924786,-0.0944739991889825,-0.21643805552970363,0.6575020593502323
1979-09-01,-0.15423039287178303,0.11069448085372269,0.41131793133110117,0.44034502925575986,-0.21081608072916103,-0.09826112903324256,-0.18542517376211046,0.6863753349557142
1979-10-01,-0.15952273852293847,0.08646469007819957,0.4526096247612028,0.45267012229708753,-0.25584680398642345,-0.11439863587057811,-0.13071235797152564,0.6687360992149756
1979-11-01,-0.1817852673232769,0.09859681015934574,0.47267892458795036,0.4256554984869092,-0.193081607897846,-0.14304722028942263,-0.13999747712236912,0.6609803393987091
1979-12-01,-0.15877090174765793,0.15532077103312347,0.4071037607375825,0.4651647363026493,-0.1859131117084073,-0.13543713388552053,-0.1378982961781991,0.5904301754464294
1980-01-01,-0.15882654351713527,0.14405556632038707,0.4016618149018162,0.477732068751498,-0.18714414354022235,-0.13663379779402735,-0.1394890810659536,0.5986441159436372
1980-02-01,-0.1377857354411548,0.16068512009325853,0.3339151158722595,0.5210787759926504,-0.18302397649820334,-0.12408300695333994,-0.14022568270777255,0.5694393896423019
1980-03-01,-0.11898707100913081,0.19596164754633272,0.27161208393055625,0.6121677950338067,-0.2514231168164839,-0.10905352029624799,-0.15267021619322707,0.5523923978043941
1980-04-01,-0.10984759820455864,0.15672469557357993,0.22988689908755577,0.38985468579160365,0.0008677774368917035,-0.09280027676012897,-0.18197976709031616,0.607293584165373
1980-05-01,-0.11722509652636831,0.17292958559867877,0.24970709276732683,0.39879116719273855,-0.01458280818354929,-0.09989889670809537,-0.1918742565645564,0.6021532124238251
1980-06-01,-0.11242446901360165,0.18272581002581512,0.22178166337102478,0.39068407398261423,0.007195580339664831,-0.09994130333754117,-0.1832211199010869,0.5931997645331104
1980-07-01,-0.10767737628006702,0.17981250437071905,0.2485266139967477,0.38505611825452096,0.010834812260920756,-0.07860271031336935,-0.201747758369663,0.5637977960801905
1980-08-01,-0.07814116740031263,0.2124223187544605,0.21276499393625836,0.3863747935350911,0.06915780695748674,-0.08146727466992937,-0.2243699512954625,0.5032584801824076
1980-09-01,-0.06093126192893639,0.22304048356467998,0.1825990035408942,0.36549807387825295,0.07090847020656121,-0.07403273722775236,-0.21849794423075625,0.5114159121970563
1980-10-01,-0.05078438599817259,0.24964943389300176,0.15705809809768922,0.3562504031411124,0.07491033010834602,-0.053856587431930225,-0.22896618135552074,0.49573888954547474
1980-11-01,-0.015122173430586638,0.2338707149589221,0.10853873693896832,0.3070554099712666,0.1197831576726609,-0.04059578213903364,-0.19276768435276095,0.47923762038056367
1980-12-01,-0.013958565795517519,0.2448377054586821,0.08550938388007334,0.28821978999279196,0.1891672566713406,-0.04839271420908092,-0.19332302296853554,0.44794016697024597
1981-01-01,-0.009127065676958701,0.2430984825019853,0.08332947668338986,0.2716643472722227,0.2016359509700758,-0.0500158887896652,-0.19869481767380767,0.4581095147127581
1981-02-01,0.01647509190527502,0.2435004960952294,0.010902382518731102,0.30117487671220977,0.192065586611606,-0.02242036782168702,-0.25119845283783737,0.509500386816473
1981-03-01,0.025770374084224057,0.23142844090766046,-0.0011517143531509788,0.28296575129344875,0.28681282401938135,-0.03450540365630192,-0.25782119945258464,0.4665009271573233
1981-04-01,0.003981314344380926,0.18157727839398996,0.05480221687645459,0.2898992765983077,0.2860795215347264,-0.029855457031601473,-0.28405024926565153,0.4975660985493936
1981-05-01,-0.00895922920766501,0.16468346558040037,0.08717874377864798,0.3631516155882011,0.21063413839748568,-0.026826026549212012,-0.4024323657793994,0.6125696581915407
1981-06-01,-0.020047996546361024,0.25088736439637227,-0.0307853892181974,0.38299537372566084,0.24507207755887062,-0.02964633401563238,-0.3952106228477892,0.5967355269470762
1981-07-01,-0.05754503889671167,0.18850718567329627,0.016294089258124145,0.39789359051562845,0.24315414885434605,-0.020590139989895243,-0.40933350927842727,0.6416196738636392
1981-08-01,-0.053024119617664706,0.20095568970507782,-0.04442892330099202,0.28681919599706945,0.3761576741895001,-0.04425704712012554,-0.30279121489877747,0.5805687450459123
1981-09-01,-0.07132556721912803,0.17075886985450017,-0.0449970187203691,0.3012801476786248,0.3107323080885438,-0.018483344521935313,-0.2761915579596672,0.6282261627994312
1981-10-01,-0.058321929598050715,0.21634897598078995,-0.023645452223845176,0.16249497554350595,0.39843653492397546,-0.07359253562221549,-0.20872666760288694,0.5870060985987271
