,Phi_AA
1991-04-01,0.8564184897895106
1991-05-01,0.8468478913391125
1991-06-01,0.8496010767146301
1991-07-01,0.8390261996617024
1991-08-01,0.8268276680419723
1991-09-01,0.8168091964130237
1991-10-01,0.8013162600885207
1991-11-01,0.7845652606386135
1991-12-01,0.7891790173093131
1992-01-01,0.7779890486252192
1992-02-01,0.7920597932813997
1992-03-01,0.7857979876059473
1992-04-01,0.7901290453349186
1992-05-01,0.781977275636498
1992-06-01,0.8009060237070662
1992-07-01,0.802390107941772
1992-08-01,0.7996543722373699
1992-09-01,0.7974051978920448
1992-10-01,0.794626436914479
1992-11-01,0.7944157993286962
1992-12-01,0.7780326420609649
1993-01-01,0.7775378375189747
1993-02-01,0.7849694251331912
1993-03-01,0.7916106804526284
1993-04-01,0.7950782276680372
1993-05-01,0.8020093441313323
1993-06-01,0.7941328060920221
1993-07-01,0.7903887278204359
1993-08-01,0.7748948734467491
1993-09-01,0.7988426593140625
1993-10-01,0.7930177682581205
1993-11-01,0.846082373755589
1993-12-01,0.866066560673405
1994-01-01,0.8740602163280736
1994-02-01,0.8860441747485568
1994-03-01,0.8709637152988161
1994-04-01,0.8731191712816491
1994-05-01,0.8774269066715485
1994-06-01,0.8641137147218083
1994-07-01,0.8483239177745476
1994-08-01,0.8644324431220537
1994-09-01,0.8713557776839798
1994-10-01,0.8626522355128636
1994-11-01,0.8590406138694272
1994-12-01,0.8550807529487109
1995-01-01,0.8499123687551005
1995-02-01,0.8427571736291044
1995-03-01,0.8569593164001414
1995-04-01,0.8555714328005142
1995-05-01,0.8535051279833185
1995-06-01,0.8598338878415203
1995-07-01,0.8492284632291734
1995-08-01,0.8465076037509963
1995-09-01,0.8335406205954649
1995-10-01,0.83266941329989
1995-11-01,0.8358453277525955
1995-12-01,0.8149753705924027
1996-01-01,0.7774604628748845
1996-02-01,0.8178129188685331
1996-03-01,0.8154133760711405
1996-04-01,0.7231381719988627
1996-05-01,0.765929771728246
1996-06-01,0.7969593952222755
1996-07-01,0.7652652088998892
1996-08-01,0.746537684976149
1996-09-01,0.8117375831911736
1996-10-01,0.8208664330441932
1996-11-01,0.8485075342481467
1996-12-01,0.8417903924839484
1997-01-01,0.8577104944660883
1997-02-01,0.8670545042451849
1997-03-01,0.8661631500220888
1997-04-01,0.8836507649644939
1997-05-01,0.8814710348345195
1997-06-01,0.8682939489449819
1997-07-01,0.8882672899726364
1997-08-01,0.8863267562560823
1997-09-01,0.873552884360879
1997-10-01,0.8768056815917569
1997-11-01,0.8733343775960234
1997-12-01,0.8678276747826313
1998-01-01,0.8799189519539828
1998-02-01,0.8726816365441452
1998-03-01,0.870854342196657
1998-04-01,0.8808775494962636
1998-05-01,0.8817989672053791
1998-06-01,0.8891514371859176
1998-07-01,0.8845701973731316
1998-08-01,0.8870762349614426
1998-09-01,0.8597208410271809
1998-10-01,0.8502490707076984
1998-11-01,0.8605266803185856
1998-12-01,0.8596570364381306
1999-01-01,0.8612709511391887
1999-02-01,0.8652821604802126
1999-03-01,0.8379076171796805
1999-04-01,0.8399453957254973
1999-05-01,0.833908672905578
1999-06-01,0.8337799991932434
1999-07-01,0.8322222304172544
1999-08-01,0.8388202353466788
1999-09-01,0.8316705155966437
1999-10-01,0.844092419368145
1999-11-01,0.8341672921478732
1999-12-01,0.8202517107981614
2000-01-01,0.8100528451286072
2000-02-01,0.8011498226128491
2000-03-01,0.843570108505082
2000-04-01,0.8034012975969436
2000-05-01,0.787427564098471
2000-06-01,0.8349263339720487
2000-07-01,0.8385966065708754
2000-08-01,0.8386432669431095
2000-09-01,0.8308992773958724
2000-10-01,0.8305805675974682
2000-11-01,0.8286362114972305
2000-12-01,0.8456434911130554
2001-01-01,0.8548586384124818
2001-02-01,0.8496753784621816
2001-03-01,0.8331880748730994
2001-04-01,0.8271623932355981
2001-05-01,0.810903580132339
2001-06-01,0.7983671165603914
2001-07-01,0.7898394940220449
2001-08-01,0.7910939211978022
2001-09-01,0.8016329458471181
2001-10-01,0.7780255493309357
2001-11-01,0.7848219545797566
2001-12-01,0.7982792819150767
2002-01-01,0.7928163510748814
2002-02-01,0.7932897343106391
2002-03-01,0.7941628469192291
2002-04-01,0.8108211041759322
2002-05-01,0.8215872346545923
2002-06-01,0.8224588554463325
2002-07-01,0.832310200402987
2002-08-01,0.803506575484834
2002-09-01,0.7908503791076603
2002-10-01,0.7761621477760993
2002-11-01,0.7762054288467451
2002-12-01,0.7825678709122765
2003-01-01,0.772109158781536
2003-02-01,0.754523066658842
2003-03-01,0.7383410624755989
2003-04-01,0.6834608907926762
2003-05-01,0.7392166280068108
2003-06-01,0.7557008642030594
2003-07-01,0.7467278730315826
2003-08-01,0.7418343942432063
2003-09-01,0.6996770341831832
2003-10-01,0.6894681646054237
2003-11-01,0.7040727120914397
2003-12-01,0.7272035520246899
2004-01-01,0.7185983214898738
2004-02-01,0.6982547024941521
2004-03-01,0.6928441542961571
2004-04-01,0.6908000820733213
2004-05-01,0.6997839827932666
2004-06-01,0.6782088367685983
2004-07-01,0.6907587494060125
2004-08-01,0.6791037235736189
2004-09-01,0.6829092041276746
2004-10-01,0.6998101972275516
2004-11-01,0.7181568807832512
2004-12-01,0.7440891456848056
2005-01-01,0.7514072778058648
2005-02-01,0.7553731790045283
2005-03-01,0.7661199619264923
2005-04-01,0.7745806668451749
2005-05-01,0.7779902396386664
2005-06-01,0.7716829196980257
2005-07-01,0.7745540101992605
2005-08-01,0.7775845736256345
2005-09-01,0.7665623560908644
2005-10-01,0.755180596723512
2005-11-01,0.7710843005426329
2005-12-01,0.7632251018121083
2006-01-01,0.7723185104096413
2006-02-01,0.7778902860812678
2006-03-01,0.7562885131357712
2006-04-01,0.8217763536917051
2006-05-01,0.8232368648509736
2006-06-01,0.810869018989828
2006-07-01,0.8222211223486315
2006-08-01,0.8216290199944462
2006-09-01,0.832642659181676
2006-10-01,0.8324109241870497
2006-11-01,0.8216555743077159
2006-12-01,0.8106825864454021
2007-01-01,0.8133415492795532
2007-02-01,0.8113252981249703
2007-03-01,0.8063572727122259
2007-04-01,0.7872514755405207
2007-05-01,0.7578986210347185
2007-06-01,0.7779337057747605
2007-07-01,0.7665496061684001
2007-08-01,0.7529513261882967
2007-09-01,0.7353199665841095
2007-10-01,0.7199911899014046
2007-11-01,0.6740666240030602
2007-12-01,0.788217558527613
2008-01-01,0.7825150878960306
2008-02-01,0.783550354337873
2008-03-01,0.7740226643498437
2008-04-01,0.7876839531409424
2008-05-01,0.7762336075906532
2008-06-01,0.75668152213575
2008-07-01,0.7074429999364711
2008-08-01,0.6923725798989526
2008-09-01,0.6621120907400849
2008-10-01,0.6959043976183904
2008-11-01,0.7097656443734299
2008-12-01,0.7306212989074987
2009-01-01,0.6726169905868925
2009-02-01,0.6762663413760612
2009-03-01,0.6330186286102988
2009-04-01,0.6264247103226979
2009-05-01,0.6700258359355619
2009-06-01,0.658463950442621
2009-07-01,0.66144039500613
2009-08-01,0.6378798119150091
2009-09-01,0.6744881388037177
2009-10-01,0.6465028118210356
2009-11-01,0.6271456761270954
2009-12-01,0.5910184416636346
2010-01-01,0.6002041541923596
2010-02-01,0.6094947405742903
2010-03-01,0.5587828897387194
2010-04-01,0.5695647638042647
2010-05-01,0.521639385845653
2010-06-01,0.5233757589091789
2010-07-01,0.5138399947369892
2010-08-01,0.5808914033725642
2010-09-01,0.5719245097400412
2010-10-01,0.5771418763550071
2010-11-01,0.5648534162254536
2010-12-01,0.5445417552704818
2011-01-01,0.4938402769475072
2011-02-01,0.5698977770791784
2011-03-01,0.575415711633748
2011-04-01,0.5504181955989071
2011-05-01,0.537892176657083
2011-06-01,0.5380977737351178
2011-07-01,0.5251747465659903
2011-08-01,0.5316773958997226
2011-09-01,0.495659567610229
2011-10-01,0.5561679383587665
2011-11-01,0.578634585019704
2011-12-01,0.5761723542884805
2012-01-01,0.5629012901039391
2012-02-01,0.566732648982956
2012-03-01,0.5461444971473939
2012-04-01,0.5495966668649805
2012-05-01,0.5557199583421962
2012-06-01,0.5275767411982578
2012-07-01,0.5485557606205634
2012-08-01,0.5470879804869124
2012-09-01,0.58414805654122
2012-10-01,0.6026037796812722
2012-11-01,0.6051128873082697
2012-12-01,0.5771155706234047
2013-01-01,0.5915995498190069
2013-02-01,0.5938150221299722
2013-03-01,0.5836962254109344
2013-04-01,0.586337693350394
2013-05-01,0.6197136234297014
2013-06-01,0.6176927117359882
2013-07-01,0.6148547643698292
2013-08-01,0.6081140079654763
2013-09-01,0.6044030060749761
2013-10-01,0.6055591745513393
2013-11-01,0.6482631812674191
2013-12-01,0.6515810238927182
2014-01-01,0.6723961483272127
2014-02-01,0.6603203731363486
2014-03-01,0.6877782953823324
2014-04-01,0.6910658361228652
2014-05-01,0.6813830997555854
2014-06-01,0.6876297446931565
2014-07-01,0.7125225497545856
2014-08-01,0.7252026033206586
2014-09-01,0.7260428657499349
2014-10-01,0.7323402886862257
2014-11-01,0.7583903417984086
2014-12-01,0.7667516261291398
2015-01-01,0.7729829041748332
2015-02-01,0.7610924231808874
2015-03-01,0.8152392014376307
2015-04-01,0.8182508591221087
2015-05-01,0.8195649644132016
2015-06-01,0.744273627591744
2015-07-01,0.73439370971149
2015-08-01,0.7069581392810436
2015-09-01,0.688016141273935
2015-10-01,0.6921270434893223
2015-11-01,0.6869548928905369
2015-12-01,0.6721354775176781
2016-01-01,0.6560411295287507
2016-02-01,0.651408555293166
2016-03-01,0.6570629810163063
2016-04-01,0.651210102096456
2016-05-01,0.6901005064866608
2016-06-01,0.7016952718075172
2016-07-01,0.7304059200959798
2016-08-01,0.7017760372263233
2016-09-01,0.7202887151475195
2016-10-01,0.7115314160877916
2016-11-01,0.7096837025225082
2016-12-01,0.7012719531399797
2017-01-01,0.7054340460523858
2017-02-01,0.6876135772781331
2017-03-01,0.6666233866555908
2017-04-01,0.6807235418933527
2017-05-01,0.6648114007764023
2017-06-01,0.6836878501929055
2017-07-01,0.6812849228069259
2017-08-01,0.6326951410064366
2017-09-01,0.5984646683161957
2017-10-01,0.5523927311454568
2017-11-01,0.5581005822861913
2017-12-01,0.5852423113071615
2018-01-01,0.6554612500137801
2018-02-01,0.617870792371427
2018-03-01,0.5992298996800218
