,Phi_AA
1985-06-01,0.9091836054469796
1985-07-01,0.9081577395193605
1985-08-01,0.9097195741815367
1985-09-01,0.9119816081079565
1985-10-01,0.9122987596185205
1985-11-01,0.9138722743393675
1985-12-01,0.913208115691757
1986-01-01,0.9129940862708696
1986-02-01,0.9139689224273461
1986-03-01,0.9108039906498436
1986-04-01,0.9076548135554892
1986-05-01,0.9089842952900642
1986-06-01,0.9072219277352257
1986-07-01,0.9031897690218694
1986-08-01,0.8998073741558412
1986-09-01,0.8957654933894115
1986-10-01,0.8977777017344546
1986-11-01,0.9024873307395349
1986-12-01,0.8999007487429878
1987-01-01,0.9020740282760836
1987-02-01,0.9020468150124761
1987-03-01,0.9050456277676903
1987-04-01,0.9040979583711765
1987-05-01,0.9030653083081932
1987-06-01,0.9056697974804814
1987-07-01,0.909630468503466
1987-08-01,0.910698424139334
1987-09-01,0.9081791046961492
1987-10-01,0.9070503666141861
1987-11-01,0.8803376871776473
1987-12-01,0.8807381835556953
1988-01-01,0.8838221673408364
1988-02-01,0.8826440138404849
1988-03-01,0.8800691192563923
1988-04-01,0.878853338164428
1988-05-01,0.8762651498419597
1988-06-01,0.8752676793836414
1988-07-01,0.8794730298198237
1988-08-01,0.8786379367978363
1988-09-01,0.8782150998244959
1988-10-01,0.8785208159569923
1988-11-01,0.8761845019534309
1988-12-01,0.8721561383296194
1989-01-01,0.8751480832781502
1989-02-01,0.8813546710481482
1989-03-01,0.8814425647208873
1989-04-01,0.8849038292362085
1989-05-01,0.8866386821995859
1989-06-01,0.8898484948097403
1989-07-01,0.8918981498935324
1989-08-01,0.8880116454977728
1989-09-01,0.890329304572863
1989-10-01,0.8892428710201681
1989-11-01,0.8907120901805702
1989-12-01,0.8903679428204081
1990-01-01,0.8900365183582758
1990-02-01,0.8841478755505533
1990-03-01,0.8859601107159202
1990-04-01,0.886213107255082
1990-05-01,0.8839041968577126
1990-06-01,0.8824476945387298
1990-07-01,0.8831001513314403
1990-08-01,0.8843019593548911
1990-09-01,0.8821775991858036
1990-10-01,0.8783457242021232
1990-11-01,0.8776024596815947
1990-12-01,0.8795800948579877
1991-01-01,0.8816057793927926
1991-02-01,0.8812306370325101
1991-03-01,0.881264754715499
1991-04-01,0.8832401206667074
1991-05-01,0.8831940093438784
1991-06-01,0.8839253392783182
1991-07-01,0.884863766796311
1991-08-01,0.8812712820929749
1991-09-01,0.8810052426725095
1991-10-01,0.8822545486350348
1991-11-01,0.8809827227976875
1991-12-01,0.8856346142085965
1992-01-01,0.8836357283637566
1992-02-01,0.8905473619302768
1992-03-01,0.8905900582378012
1992-04-01,0.8883653572253319
1992-05-01,0.8845303242654458
1992-06-01,0.8868283972168308
1992-07-01,0.8861195999430714
1992-08-01,0.8865840270332865
1992-09-01,0.8884130122282625
1992-10-01,0.8843161274146465
1992-11-01,0.9062274842580054
1992-12-01,0.90309431508701
1993-01-01,0.9052120264346438
1993-02-01,0.905671483577684
1993-03-01,0.9100526819294685
1993-04-01,0.9023335338190024
1993-05-01,0.9092536837020512
1993-06-01,0.9097198222620214
1993-07-01,0.9092436372337022
1993-08-01,0.908300839540675
1993-09-01,0.9100436896952392
1993-10-01,0.9088084062436007
1993-11-01,0.9118362592726158
1993-12-01,0.9078084714365634
1994-01-01,0.9061060280368911
1994-02-01,0.9031624380317931
1994-03-01,0.9061101885371067
1994-04-01,0.9035252574654176
1994-05-01,0.9044872783996756
1994-06-01,0.9049224654331329
1994-07-01,0.9058203438309828
1994-08-01,0.9112911491582141
1994-09-01,0.9133224633595621
1994-10-01,0.9129531913631515
1994-11-01,0.9102103706414661
1994-12-01,0.9104333320556213
1995-01-01,0.9072213460827186
1995-02-01,0.9105459085412458
1995-03-01,0.9102886880150731
1995-04-01,0.9084002378036817
1995-05-01,0.9117159643499037
1995-06-01,0.9160576772559467
1995-07-01,0.9145099118919879
1995-08-01,0.9144887189558687
1995-09-01,0.9227644111796507
1995-10-01,0.923241030938042
1995-11-01,0.9161229106211638
1995-12-01,0.9162722137247605
1996-01-01,0.9149813914182903
1996-02-01,0.9263526724226544
1996-03-01,0.9272695371831147
1996-04-01,0.9262915846525975
1996-05-01,0.9293468472564579
1996-06-01,0.9322126308099978
1996-07-01,0.931507113788097
1996-08-01,0.9300264926495597
1996-09-01,0.9286212195562976
1996-10-01,0.9297851478849413
1996-11-01,0.9316169097172347
1996-12-01,0.9322724431425736
1997-01-01,0.93743118342696
1997-02-01,0.9341118724479935
1997-03-01,0.9354653264113559
1997-04-01,0.9372510142962348
1997-05-01,0.9340997420734386
1997-06-01,0.9319024932434066
1997-07-01,0.9310342485900969
1997-08-01,0.9306212946960074
1997-09-01,0.9255495629565181
1997-10-01,0.9246711683063464
1997-11-01,0.922490627842515
1997-12-01,0.9208041298158172
1998-01-01,0.9198301748720119
1998-02-01,0.9188506800420367
1998-03-01,0.9102952909858717
1998-04-01,0.89684044985176
1998-05-01,0.8947704578238309
1998-06-01,0.8939205305145257
1998-07-01,0.891777211372799
1998-08-01,0.8778599442975084
1998-09-01,0.8691771898690992
1998-10-01,0.8692998684736231
1998-11-01,0.8729431165407459
1998-12-01,0.87370599277766
1999-01-01,0.8649607822998063
1999-02-01,0.85129933850016
1999-03-01,0.8401546086023604
1999-04-01,0.8582262012933319
1999-05-01,0.8570325389332138
1999-06-01,0.8596103006304515
1999-07-01,0.8536941004343701
1999-08-01,0.8730668024899034
1999-09-01,0.8754911261423838
1999-10-01,0.8872868403907722
1999-11-01,0.8863334361890001
1999-12-01,0.8927862232856916
2000-01-01,0.8969472466216986
2000-02-01,0.8918984756863021
2000-03-01,0.8964458707029235
2000-04-01,0.8954150169082924
2000-05-01,0.8847124137208028
2000-06-01,0.8856322188443206
2000-07-01,0.8902122930381018
2000-08-01,0.8825402319728595
2000-09-01,0.879296309020947
2000-10-01,0.882289156134993
2000-11-01,0.8891310841546549
2000-12-01,0.8898127972580101
2001-01-01,0.886825069060677
2001-02-01,0.8883247442244283
2001-03-01,0.8902129150218034
2001-04-01,0.8885513559702272
2001-05-01,0.8848534264510552
2001-06-01,0.8848284758521904
2001-07-01,0.8836730307966517
2001-08-01,0.8808618112115105
2001-09-01,0.8805393384441883
2001-10-01,0.8776014876444367
2001-11-01,0.8774233557556398
2001-12-01,0.879751604668227
2002-01-01,0.8779797846863907
2002-02-01,0.8800939823435832
2002-03-01,0.8786563928942475
2002-04-01,0.873825416440256
2002-05-01,0.8816899989200182
2002-06-01,0.881723879052912
2002-07-01,0.8861212766458313
2002-08-01,0.8769369544091326
2002-09-01,0.8763653458315032
2002-10-01,0.8749856824155067
2002-11-01,0.874129823693225
2002-12-01,0.8753590171498166
2003-01-01,0.8738488621774224
2003-02-01,0.8721052622946736
2003-03-01,0.8732278429796432
2003-04-01,0.8783668856306739
2003-05-01,0.8820634421138098
2003-06-01,0.8834495293965103
2003-07-01,0.883290665624149
2003-08-01,0.8860996676279949
2003-09-01,0.8855551243699397
2003-10-01,0.8817672368765661
2003-11-01,0.8942940465749007
2003-12-01,0.8953865535659611
2004-01-01,0.8953097975477712
2004-02-01,0.8968492130868779
2004-03-01,0.894396135910692
2004-04-01,0.8965706587297009
2004-05-01,0.9012632501909239
2004-06-01,0.9030417740583274
2004-07-01,0.9003623183981729
2004-08-01,0.9008157013074481
2004-09-01,0.8999520917268589
2004-10-01,0.8992966683611981
2004-11-01,0.8976764009446634
2004-12-01,0.8955939446639399
2005-01-01,0.8956110528840282
2005-02-01,0.9015168623345299
2005-03-01,0.902621463383112
2005-04-01,0.9109624391530049
2005-05-01,0.9135574865074518
2005-06-01,0.916824219655637
2005-07-01,0.9194686122124921
2005-08-01,0.921615105434779
2005-09-01,0.9211811535364568
2005-10-01,0.9209568001669051
2005-11-01,0.919717601316978
2005-12-01,0.9205538933498484
2006-01-01,0.921293388602576
2006-02-01,0.9187517218855179
2006-03-01,0.91872563084412
2006-04-01,0.9193070772836562
2006-05-01,0.9111849884899715
2006-06-01,0.9165566974058091
2006-07-01,0.9132965678982252
2006-08-01,0.9136375748117082
2006-09-01,0.9161309208970956
2006-10-01,0.9250438668417433
2006-11-01,0.9220422171248018
2006-12-01,0.9218846113064277
2007-01-01,0.9259026822148534
2007-02-01,0.9290570864984474
2007-03-01,0.9290548554684428
2007-04-01,0.9295653749751422
2007-05-01,0.9310854579051081
2007-06-01,0.9320443956991797
2007-07-01,0.9415698115431839
2007-08-01,0.9333703269678642
2007-09-01,0.9298941110965917
2007-10-01,0.9195783920424225
2007-11-01,0.910029263205391
2007-12-01,0.9214578747211045
2008-01-01,0.9113019780221706
2008-02-01,0.9184292984490037
2008-03-01,0.8992810608815409
2008-04-01,0.8961435086905671
2008-05-01,0.9135031815313448
2008-06-01,0.9137935404417066
2008-07-01,0.900913860891101
2008-08-01,0.9046074849300942
2008-09-01,0.9164590623519557
2008-10-01,0.9099646563466142
2008-11-01,0.8993142498486618
2008-12-01,0.896823960798886
2009-01-01,0.8960656185496366
2009-02-01,0.9017544999953985
2009-03-01,0.884282556317133
2009-04-01,0.8812463489438817
2009-05-01,0.8786385242505875
2009-06-01,0.8740147584576994
2009-07-01,0.8758692633885078
2009-08-01,0.8613064184166322
2009-09-01,0.8675328463099764
2009-10-01,0.8686070447534782
2009-11-01,0.8733405393675843
2009-12-01,0.8697972006075957
2010-01-01,0.8665684365274774
2010-02-01,0.8526560768482958
2010-03-01,0.85184336573017
2010-04-01,0.8559084036251646
2010-05-01,0.8538971307412693
2010-06-01,0.8509115047018422
2010-07-01,0.8446214836269625
2010-08-01,0.8770192228968009
2010-09-01,0.8752362377900698
2010-10-01,0.8771393598311842
2010-11-01,0.8812664678614102
2010-12-01,0.8749272678307181
2011-01-01,0.8667485992672089
2011-02-01,0.8847859605891009
2011-03-01,0.881683294769683
2011-04-01,0.8746612330541231
2011-05-01,0.8760406487915962
2011-06-01,0.8695615957705309
2011-07-01,0.8686163963098044
2011-08-01,0.862318601091742
2011-09-01,0.8606382267146625
2011-10-01,0.8724750618539568
2011-11-01,0.8678716381796703
2011-12-01,0.8671273129874028
2012-01-01,0.8653986543368942
2012-02-01,0.8662434962482093
2012-03-01,0.8648030373544945
2012-04-01,0.8616935794534901
2012-05-01,0.859466937750987
2012-06-01,0.8607575393542926
2012-07-01,0.8672586136640629
2012-08-01,0.8634085353589522
2012-09-01,0.8689926921614439
2012-10-01,0.8705589134507405
2012-11-01,0.8713615136414805
2012-12-01,0.8711047525745724
2013-01-01,0.8761644769681545
2013-02-01,0.8744007229469294
2013-03-01,0.8692858537197907
2013-04-01,0.8685591641744929
2013-05-01,0.8717978321005347
2013-06-01,0.8680150500656008
2013-07-01,0.8678387173940445
2013-08-01,0.8727363302663651
2013-09-01,0.8749432049803753
2013-10-01,0.8787853953519521
2013-11-01,0.8899172845200678
2013-12-01,0.8870319857977735
2014-01-01,0.8876963698247261
2014-02-01,0.8851873972656662
2014-03-01,0.9002500484285564
2014-04-01,0.910158626404076
2014-05-01,0.907058101207555
2014-06-01,0.8828435896274051
2014-07-01,0.895891104718601
2014-08-01,0.9005464812182029
2014-09-01,0.8966279535899783
2014-10-01,0.8949866880479017
2014-11-01,0.8944908848826666
2014-12-01,0.8892113677173306
2015-01-01,0.8879164689787493
2015-02-01,0.8867184256019466
2015-03-01,0.8860951744935806
2015-04-01,0.8809496735758253
2015-05-01,0.8944590324534746
2015-06-01,0.8937348158750767
2015-07-01,0.8949945976385545
2015-08-01,0.8874949325773793
2015-09-01,0.8782813472719214
2015-10-01,0.8713761847672897
2015-11-01,0.8623988421123061
2015-12-01,0.864466450670529
2016-01-01,0.8601348206626096
2016-02-01,0.8524365199200876
2016-03-01,0.8241961255797438
2016-04-01,0.8409369431869117
2016-05-01,0.8794418955448714
2016-06-01,0.8783671780775139
2016-07-01,0.8764052752380611
2016-08-01,0.8661605760704792
2016-09-01,0.8771031030804384
2016-10-01,0.8884922032722534
2016-11-01,0.8890992654950579
2016-12-01,0.8898176556183689
2017-01-01,0.8944978577836377
2017-02-01,0.8934906177718199
2017-03-01,0.887732784427435
2017-04-01,0.8955836453014113
2017-05-01,0.8771219778179783
2017-06-01,0.8928031228261103
2017-07-01,0.8916960728679727
2017-08-01,0.898877892532604
2017-09-01,0.8949014951517752
2017-10-01,0.8870612209170285
2017-11-01,0.8730823343444424
2017-12-01,0.8693234332537567
2018-01-01,0.8957127809400539
2018-02-01,0.8959122676000028
2018-03-01,0.8922112025941906
