,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.05826224701917532,-0.5523640315566528,0.10507032241179814,0.7521629257784195,-0.0816770259124362,-0.2421617633000967,0.35683689880080705,0.6038704267589867
1974-02-01,0.02457732339879881,-0.43688757031493286,0.23210324015386358,0.6919461224853904,-0.03541887904882923,-0.2778866985764623,0.2385823050188205,0.5629841568833522
1974-03-01,0.031688375032757954,-0.45446650224577456,0.2218292292310342,0.734045150980144,-0.12186827908615072,-0.24839318556777862,0.26174549950660553,0.5754197121491619
1974-04-01,0.09302251967034447,-0.372608891912827,0.3036397473066348,0.6453657945451017,-0.04383251716183256,-0.34715249050905456,0.1698619894197233,0.5517038486419101
1974-05-01,-0.09960878908769802,-0.23655632707724927,0.4572524393978561,0.5993363673196699,-0.1060904550421089,-0.14960534130618652,-0.09233343423674997,0.6276055400324668
1974-06-01,-0.09661830888993295,-0.12632798198115003,0.18398974345661845,0.5789005899572937,0.008444042763990245,-0.20188852302845012,-0.05073440770008844,0.7042348454217192
1974-07-01,-0.10848443701498822,-0.08231421532996008,0.3117391684712689,0.3972269434806477,0.22259931979010927,-0.2930688702618346,-0.10764679026861793,0.6599488811333749
1974-08-01,-0.13097845288031168,-0.15275614836304752,0.4480469851591235,0.6433561897215976,-0.06337017244008192,-0.3380932371378565,-0.0512432630409837,0.6450380989815607
1974-09-01,-0.15764366923414747,0.03504715040874995,0.33651139670786023,0.576354606185665,0.018198749896807698,-0.36601463537643797,-0.0639480375419102,0.6214944389534136
1974-10-01,-0.15824886400350585,0.1425380364491875,0.3985775856146557,0.5198008552987912,-0.09083849738934191,-0.4337900117128056,-0.17810153340100343,0.8000624291440228
1974-11-01,-0.13381591270531212,0.17077601564363354,0.43934386007595627,0.44229435097155245,0.11253388223101735,-0.48894836475832504,-0.20643970730202785,0.6642558758435055
