,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.8078680427371523,0.22553358280000513,1.0705427905309792,0.33250268051604226,-0.39841417704893334,-0.07067493677881106,-0.43626132645073656,1.084639429168607
1978-02-01,-0.8689455780315622,0.26356656692724933,1.237538975776847,0.11061988674897105,-0.19747783663778584,-0.08974642363767221,-0.5805248486336316,1.124969257487584
1978-03-01,-0.8183538517546277,0.3410876448923823,1.2356431886196444,0.11733477369950673,-0.35465161419582514,-0.09516739082281425,-0.5323123118121695,1.1064195613739038
1978-04-01,-0.8410524243309498,0.23711597092920855,1.0888729444716911,0.08503308781668029,-0.3418019365573466,-0.12411842787091293,-0.2866763089423279,1.1826270944839579
1978-05-01,-0.9758468680557395,-0.0037141185830824597,1.0114407395124525,0.03557312737582008,-0.06345858478456146,-0.14425908573070756,-0.19745108468120862,1.3377158749470266
1978-06-01,-0.8888006811598896,0.06315487366502759,0.9138009872451001,0.2230659786564556,-0.21367871273792927,-0.11898456917527411,-0.21959104853232647,1.2410331720388361
1978-07-01,-0.8811965738877964,0.08126614535703225,0.9058341626628461,0.14502885705482316,-0.13993244874052502,-0.140158123808501,-0.20460497943724612,1.2337629607993668
1978-08-01,-0.9435188765177803,0.023746752015910477,0.9619055125683662,0.0907355257050333,-0.17259577069639154,-0.12745218638799105,-0.18586642338465295,1.3530454666975062
1978-09-01,-0.8986883765686777,0.06428730601386046,0.954911402623274,0.11904392913976158,-0.21305097717706845,-0.11467511862740587,-0.22886233831604674,1.317034172912302
1978-10-01,-0.6668522569134104,0.06673712786776909,0.9257737930229681,-0.03286784099440643,-0.2082371532830649,-0.20234198290712463,-0.07673373627537487,1.1945220494826445
1978-11-01,-0.677520482939364,0.09390167517194126,0.9373375125487914,-0.01873279528876587,-0.25845200541929714,-0.2018766609562873,-0.08979698997447208,1.215139746857453
1978-12-01,-0.692862558316738,0.14840283920564645,0.8774345876761144,0.19209940325957287,-0.4419227797109152,-0.09568666869286932,-0.20000403893865867,1.2125392155178485
1979-01-01,-0.47438857055509337,0.006187158534432191,0.840215302105128,0.22756598853766566,-0.45810514525001966,-0.11749680270922924,-0.26181637158728704,1.2378384409244032
1979-02-01,-0.47130648223738053,-0.08280922463431462,0.9241131764658396,0.21405164473735505,-0.4054412682573608,-0.12460839887589864,-0.28658350919224196,1.2325840619940016
1979-03-01,-0.4283824125420953,-0.057202467067477114,0.9037069506944372,0.3834918365706708,-0.558733771289498,-0.04643839299851327,-0.35002422962388974,1.1535824862563655
