,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.3040536886699356,-0.003749063711748546,0.5187717993176604,0.596757581014374,-0.32978793869576184,-0.09957931986368235,-0.14423429883369152,0.7658749294427858
1980-02-01,-0.28612002677990134,0.024771635218934884,0.45481052205956984,0.5695279114511121,-0.23252862447754663,-0.09278500808495943,-0.16108663938122508,0.7234102299940156
1980-03-01,-0.2764229298192989,0.07314655178403995,0.3969365322221575,0.6903540199646949,-0.3845713903432566,-0.053243254416736385,-0.1667129285945752,0.7205133992029746
1980-04-01,-0.26703260551479974,0.03526336224912563,0.3393997993337574,0.4273357629087494,-0.10357591442598113,-0.04535787659886115,-0.15915373868971402,0.7731212107377237
1980-05-01,-0.36833039145255947,-0.0999933598022158,0.49446690817993477,0.5506103040920401,-0.2572091620280328,-0.03485307391259096,-0.20843247766673018,0.9237412525901543
1980-06-01,-0.33697937156940827,-0.022490906529767818,0.4004391738298594,0.6031588672681261,-0.27126605169385165,-0.037794657293145406,-0.22634631330659932,0.8912792592947867
1980-07-01,-0.2989100421873954,0.01722223572213144,0.36748229336442206,0.5668765501515978,-0.21187389700328674,-0.031614603550091464,-0.23990787883978126,0.8307253423424035
1980-08-01,-0.27063388004678923,0.034607807419875236,0.354591106520706,0.5505578335508047,-0.17214209551756565,-0.02095423819778086,-0.274217556730428,0.7981910230011775
1980-09-01,-0.25082253406289257,0.027119827329033175,0.31407545196015385,0.538914970417484,-0.19541963182386035,-0.009478151528075213,-0.2598590611330077,0.8354691288411642
1980-10-01,-0.2449751036404898,0.008241386450508204,0.3463962082939983,0.4971392688682496,-0.1919378493545909,-0.024328119127598524,-0.2547198657590547,0.8641840742689783
1980-11-01,-0.16703678007122896,0.012446883076736581,0.2687609665063222,0.40193707320896266,-0.0815575279921541,-0.006604966149444835,-0.2316702866380448,0.8037246380588505
1980-12-01,-0.17131544493122683,0.03386747091666287,0.27126388684211333,0.379923887688786,-0.06672181054117599,0.012994268375391554,-0.25426733475430535,0.7942550764037537
1981-01-01,-0.16285205350896784,0.05310143141309087,0.26693936077737335,0.39197891870455137,-0.11061013023067978,0.0037074129531479982,-0.2763276855206695,0.8340627454121536
1981-02-01,-0.1332156873935936,0.04191456934807314,0.2068094892616874,0.4388191002098222,-0.15912126824984318,0.027053578399892003,-0.30925163168678194,0.886991850110744
1981-03-01,-0.11271168828023226,0.017076072012241816,0.20087489388876778,0.38364471469868144,-0.04385560342758055,0.002076267725145825,-0.2688263385606767,0.821721681943652
1981-04-01,-0.10251044393070335,0.03797870980442575,0.18110678308578154,0.39557063346864174,-0.05008377951501575,-0.004395240445309145,-0.2650477645700533,0.8073811021022321
1981-05-01,-0.07744006753749644,0.10772112900417508,0.11420494893208766,0.4118214072890779,-0.06958497707425804,-0.006116915417956531,-0.28753623082877555,0.8069307056331454
1981-06-01,-0.07466994933639598,0.05999102288661784,0.19665911484551868,0.4515247777865864,-0.08097945360254655,-0.024309513053678095,-0.36710211122286307,0.838886111696761
1981-07-01,-0.09256345145252909,0.06195659449752933,0.21132465937940648,0.4671505656757382,-0.08362423781403938,-0.03006309460108085,-0.3725108648737836,0.8383298291887592
1981-08-01,-0.09178110166393844,0.047014608395181234,0.12993902033017146,0.3283741691446007,0.14455629680322146,-0.07887290187928628,-0.2549380717479671,0.7757079806180165
1981-09-01,-0.09287607594411879,0.042431610093486505,0.0892800137376134,0.3665811248526147,0.022475555906774525,-0.05666387538611148,-0.2370785384437797,0.865850185183521
1981-10-01,-0.07910098980820002,0.06140860243012192,0.1614195015061778,0.20225189667518506,0.17438605068480473,-0.12535031190043236,-0.1561083215976618,0.7610935720100039
1981-11-01,-0.09897688917403363,0.05040781952480766,0.22717238187766553,0.19882715811715784,0.15873672806680472,-0.13325693940376837,-0.16828832165790136,0.7653780626492672
1981-12-01,-0.08629504314689157,0.06633068114679541,0.19224949207831332,0.22259287343869666,0.1476223373442972,-0.12111909183464911,-0.17415154312068284,0.7527702940941206
1982-01-01,-0.0927113595344653,0.03591564235839351,0.21733326352444726,0.20685172819957098,0.15569671255336337,-0.1185905212660695,-0.17218766647081601,0.7676922006355756
1982-02-01,-0.08059337192014937,0.07936343619923125,0.134511058478474,0.11932096256962654,0.2374442546932649,-0.09564662505325586,-0.133788438708035,0.7393887237408436
1982-03-01,-0.04407633856010479,0.109995916789414,0.13204878329479774,0.09832108033879144,0.2701701839576134,-0.11522657304237666,-0.09810615749368219,0.6468731047155473
1982-04-01,-0.03019898123866982,0.14785978189255222,0.12990382427567437,0.06944602561157814,0.3244431368302271,-0.09872386336268463,-0.1353529476708035,0.5926230236621262
1982-05-01,-0.03848372376217973,0.15713186190401363,0.11901948338030377,0.051357868583951805,0.34299115164504035,-0.105244142417458,-0.1228784337185708,0.5961059343848991
1982-06-01,-0.04134760926570774,0.17885584208706073,0.07940722357812868,0.037637057283085695,0.35713523970778327,-0.07501037374103708,-0.12004630983570658,0.5833689301863932
1982-07-01,-0.05230326664065216,0.1745544322310315,0.10877264393609043,-0.014966298729674754,0.4308309819965461,-0.05731476015925788,-0.1581416934298413,0.5685679607957583
1982-08-01,-0.034455754047321596,0.19126815926426355,0.10068768646977866,0.01664754676499558,0.42132695813915166,-0.056620437708802734,-0.1699055172196456,0.5310513583375805
1982-09-01,-0.03314124926661338,0.20284214873086226,0.06447673619153216,0.03415402273709772,0.4352938225233801,-0.05441147566405366,-0.16824720447923583,0.519033199227031
1982-10-01,-0.023770691721340997,0.2633919593651288,0.03158675366817798,0.016888122201487554,0.4662387759637344,-0.030356983151827888,-0.18244879939075606,0.45847086306539586
1982-11-01,-0.030174504743498365,0.24709473034205542,0.04017172986962225,0.036193205003100526,0.4617466586141823,-0.03415861784592705,-0.1770094240322237,0.4561362227926886
1982-12-01,-0.0327443196604606,0.2419675604896847,0.05187246156986047,0.033738462793854285,0.4600500038853921,-0.03709638721112671,-0.17319182655252202,0.4554040446853177
1983-01-01,-0.025664449745997353,0.2670498852907919,0.042778872857108796,0.03711515652581859,0.45443067180155194,-0.03795972359614491,-0.17644647179727035,0.43869605866414074
1983-02-01,-0.009482629322594027,0.22996084954024387,0.026576132997598867,0.02068251065017246,0.5187442516647703,-0.03787623970262477,-0.1677234228238252,0.4191185469962583
1983-03-01,-0.0017587313096582569,0.2574373777050357,-0.012345928493773584,0.03441019973293458,0.5624422220244198,-0.037995079080506394,-0.1859487625448547,0.3837587019664023
1983-04-01,-0.013866742298304535,0.2406416953016688,0.009448234750406126,0.02325810792501004,0.5744228697916539,-0.034499155179427365,-0.20062339550569178,0.40121838521468495
1983-05-01,-0.03464183803534371,0.22869289620897182,0.03707424684311278,0.05864367040532459,0.5402059191118662,-0.036356931464625236,-0.2512992951808271,0.4576813321115208
