,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1977-01-01,-3.4512700598184707,-0.7406585280907317,3.7698360431345472,0.38095428098012285,-3.3179842659525174,-0.13755886449785215,-1.8694079716798475,2.0269594064385528
1977-02-01,-3.8715652728561847,-0.49552528885119773,4.066121621744696,-0.03323629680018162,-2.8911280267961756,-0.040687513813599176,-2.229673710006946,2.1789267292567294
1977-03-01,-4.008087304884396,-0.45187115309959913,4.289042571969517,-0.04184837400869058,-3.609276336890235,0.18521347230985286,-2.392907137841987,2.279633517193611
1977-04-01,-4.262300750772218,-0.41388150160665405,4.770117518139013,-0.0026696831608981762,-3.9098376526840477,0.22132990552163512,-2.7019048464383637,2.2347873365811153
1977-05-01,-5.468409879209418,-0.047793157383460155,6.176364807430978,0.9045358531765487,-3.9286648896561593,0.12422811195742695,-3.679688644569074,3.8241075810895064
1977-06-01,-5.303702670496254,0.15036988977978097,5.448843505160671,1.0564614460839536,-3.7740800977129747,0.22815952615949686,-3.3090223380527677,3.6415807439670247
1977-07-01,-4.549883565733825,-0.1321880101910405,4.691929549634747,0.7260776804911369,-2.828366772714168,0.0002393068216887118,-2.5071309852381374,3.4184927565128325
1977-08-01,-5.333999434349891,-0.48582831936525284,5.67567155267627,0.45321619270738367,-3.7611492631784293,0.16409434379095403,-2.9776700265379485,4.010942096874119
1977-09-01,-4.3555248671478894,-0.830327572887169,4.888866804304689,-0.43667379349780455,-3.8924262383729897,0.4436789794077846,-2.2161761311558386,3.7712034653060686
1977-10-01,-4.934494763635166,-1.1137779892244963,6.166456286618106,-1.1339643569244187,-4.3500887019960395,0.3210338940826557,-2.209952711549037,4.267868919559952
1977-11-01,-5.054100150961704,-0.9517565742200349,6.467803057391665,-1.2106932332500455,-4.571315050123876,0.3226404237817877,-2.3467818809898917,4.3482704049198615
1977-12-01,-5.864112716638069,-0.8414838641488684,8.313231346892923,-1.0515779002902872,-6.43562705193695,0.6494109316953098,-3.24990093567539,5.116073755125989
1978-01-01,-5.888369849413164,-0.3413410725215903,8.571052956540587,-0.5707690744492865,-7.397707186361237,0.7064868744009469,-3.6570597362716595,5.174354241518314
1978-02-01,-5.93100702790865,-0.9671448266593557,8.709044224855846,-0.5569699804275368,-7.844453337773238,0.8775108893241463,-3.6971283113968267,5.299204931201359
1978-03-01,-5.668189579858566,-0.8958372683957726,8.634492119286078,-0.43953877370669153,-8.289928241330111,0.7194422297297532,-3.315432841236531,5.078917958572261
1978-04-01,-5.343815998640221,-1.2980422366460238,6.9483937486407505,-0.5497356136149238,-7.668534696374711,0.4654771395992408,-1.6192223260000995,5.30986426727485
1978-05-01,-4.156480510389298,-1.226737892940184,4.164433960306257,-1.3867532527438957,-3.886423397191038,0.02440858382881529,-0.4258569319549887,4.133676536659613
1978-06-01,-3.724199987500376,-1.4471119524393754,4.310830484174844,-0.8363195712139518,-3.945101598524455,-0.04169172215287865,-0.6051756399751128,3.9507184701703957
1978-07-01,-3.7554323150305393,-1.3642218869993155,4.2409958824756115,-0.7924059466768939,-4.031133975534344,-0.04225853723561606,-0.557931767442285,3.8980807744588297
1978-08-01,-3.6616970083880345,-1.4679965083263122,4.15379054504282,-0.9313231180829799,-3.3592284320848296,-0.16917240984768273,-0.36994246625211563,4.131801279685911
1978-09-01,-3.5174603518225074,-1.122808701233756,4.317582018556291,-0.7612061731193779,-3.6173760878564667,-0.22902236439229207,-0.6050362746882988,4.4529797703075245
1978-10-01,-2.238479474198179,-0.6577556497148919,3.318382611902152,-0.7617614392535352,-2.936196343339131,-0.49624034869066125,0.0814194444033972,3.3561180828555752
1978-11-01,-2.7231564775045283,-0.21583912462682595,3.971146880260722,-0.6230340014113438,-3.201605135778966,-0.7692166023657544,0.17870474716846002,4.061547792954842
1978-12-01,-2.2712813612790894,-0.23801846110489377,2.721203994523559,0.13607246773916834,-3.1395832418545426,-0.3516975119419462,-0.11360850513086627,3.0142460046125974
1979-01-01,-1.942216056273801,-1.2231297381927921,2.9647273460434516,-0.5099201572124376,-3.1672396248879635,-0.3369713677857758,-0.04060189646017593,2.7604742263469704
1979-02-01,-1.9342721811900603,-1.526866472095698,3.2095443157642842,-0.8008842512706207,-2.8583999196348113,-0.351974528007586,-0.13345583393794153,2.5091485054026346
1979-03-01,-1.6183857342805141,-1.5069180793168142,2.7969300427264705,-0.4951611735914551,-3.299758375152559,-0.04669992678644719,-0.29632559016345816,1.756622331628267
1979-04-01,-1.5376459958731203,-1.560855390944499,2.4975582505114473,-0.21487418097688396,-3.3434670445928507,0.20750018828858233,-0.34207782128488595,1.2952853519759708
1979-05-01,-1.5709251208291457,-1.4742545301797632,2.4196891749666243,-0.09783473201070836,-3.404172064997323,0.20128322779056607,-0.2883934567113985,1.143572115228961
1979-06-01,-1.4285503428654986,-1.5110204086135113,2.0822524681547914,-0.21290770967554581,-3.2990629693338938,0.28883768654510783,-0.29939973909386886,0.8358707240974729
1979-07-01,-1.4931654331186721,-1.6758914738505688,2.252303887441186,-0.3278355781354166,-3.265797835270434,0.2869274130557866,-0.04077609033087012,0.6547875351571195
1979-08-01,-1.105113489706136,-1.2076898786843013,1.5632643591487472,-0.6913039376211039,-2.429160678197594,0.24859741654870549,0.00015420515181172907,0.1378780248099214
1979-09-01,-0.946804580330062,-1.0059103969406613,1.2298180014361597,-0.5467278929803681,-2.2307209796997887,0.21612216962962677,0.10582024192063426,-0.025292703576255317
1979-10-01,-0.9322160624653388,-0.931056961613492,1.277946870337417,-0.40342386001504454,-2.432715510471091,0.2401980547025425,0.167659798997234,-0.1021989299943566
1979-11-01,-1.0645937690901923,-1.246426203714381,1.2927977787219878,-0.6646899270751994,-2.9800619205262007,0.34384618947212414,0.36216473210488614,-0.4432705426739166
1979-12-01,-1.4562285091124487,-1.643731108191882,2.063658493897907,-1.1869244109846335,-3.6530496383857023,0.34357792684513766,0.969697635983945,-1.4702419710757575
1980-01-01,-1.3503838613669867,-1.513877911844009,1.7318960800384462,-1.1102385000701207,-3.533811156530018,0.35087763053798354,1.0018723216352239,-1.556959263856485
1980-02-01,-0.9814883503474328,-1.1302031460814765,0.9959669611753608,-0.4969567012223221,-2.962222548561353,0.3696707723888241,0.7508860811410852,-1.3032906490458869
1980-03-01,-0.9903541158325988,-1.074982025383737,0.8170356228961263,-0.2557206594940186,-3.1105149230090454,0.4500676285504899,0.6563618260868542,-1.463144115762356
1980-04-01,-1.143670527609113,-1.593074685593763,1.0148047977957628,-0.4975885843627297,-3.858975295938288,0.5670246679546463,0.9072832898864848,-2.0876681759872215
1980-05-01,-1.0628456230003231,-1.2398170297596847,1.258880381279354,-0.15083874584533402,-3.390182669727936,0.43657944931108983,0.6094191440869487,-1.3331485807759293
1980-06-01,-0.9765085975791687,-0.8402903428031486,0.888040476086085,0.14531587973948754,-2.8166805246585374,0.30034617971951316,0.4359552086424985,-0.8623895200455859
1980-07-01,-1.0419669036718666,-1.06091450735999,0.9832562702831498,0.22434086739578452,-2.832210103101076,0.43415564906888854,0.327696807633193,-0.7836933407937258
1980-08-01,-0.7359012627161788,-0.842108121738159,0.8022981197789634,-0.014956402921243214,-2.495360382273909,0.4291583688279197,0.35743534438556773,-1.1393739119521245
1980-09-01,-0.6867341697072064,-0.8173439094595659,0.7840124407357466,0.020832501480960903,-2.2688969265665406,0.40328904168977175,0.30144140136378106,-0.8087243804238373
1980-10-01,-0.5632958764360598,-0.5787254683875761,0.5394760773946299,0.14927800511620695,-1.787262514091852,0.3341184990535711,0.08236113776408872,-0.28842908273511464
1980-11-01,-0.44994545070701913,-0.8042308107379019,0.49082354070327255,-0.24246963584137957,-1.6042946828340658,0.33973585579693216,0.3030439825183124,-0.5633339013646408
1980-12-01,-0.2911587146577778,-0.37665584049025885,0.2696596884197835,-0.021165423278327638,-0.7329499888832532,0.18074865800260873,0.03224988536804617,-0.10311567743494031
1981-01-01,-0.3757424903171421,-0.4107002946336886,0.38408136860569525,0.0612327935524041,-0.8748693030566794,0.22712808688820657,-0.07961163993502406,0.186221043312349
1981-02-01,-0.33166619992134266,-0.4126122864025286,0.25110513538443685,0.06371840508409321,-0.8837902188681498,0.25747264974612744,-0.10554978185034149,0.21221484565470583
1981-03-01,-0.2749637345759629,-0.44343858546809567,0.2710298399498446,-0.09211086056497288,-0.7655035704598572,0.21333410357976507,-0.01533890393282048,-0.05406373149947484
1981-04-01,-0.3526848180333191,-0.47969394216207994,0.24442813580828227,0.03120548033536445,-0.7629383578603319,0.2732250696272956,-0.055238498670679474,0.15392252326215622
1981-05-01,-0.3498251698994371,-0.4916301058062384,0.19347596985745213,0.10853707578638222,-0.7580096762452045,0.26949125234674887,-0.09899110120854342,0.27363649598495177
1981-06-01,-0.322003295524272,-0.3954610671082627,0.30339530272414206,0.29556935631085557,-0.7263904174847274,0.2835765353324738,-0.3440569018021624,0.4460503878515928
1981-07-01,-0.3390163980306371,-0.30463959744768854,0.2212520269440169,0.39027008477997793,-0.6349690406075263,0.2924041175098804,-0.39869814535181985,0.6216945004624058
1981-08-01,-0.29267104079205764,0.10029492727020799,-0.36541515821929793,0.2225808537598349,0.40932288881161993,0.24785167640539169,-0.39707264154122485,1.0818327338638627
1981-09-01,-0.2895301981557615,0.12804658398717902,-0.4526644006066049,0.3962726452018763,0.7480049759189471,0.289169410233582,-0.4939024772986042,1.6886694576492822
1981-10-01,-0.20924384629488388,-0.09536345452472803,0.012417483334661793,0.019199162578241762,0.44491370519114454,0.10456455559046803,-0.14477319642258524,0.7731225602241115
1981-11-01,-0.6953733231336042,-1.0354717955256922,0.45641784015390513,-0.04804434000741396,-1.1435641624794544,0.5839651348351023,-0.21487870203616366,1.1851341195477139
1981-12-01,-0.8010383532837456,-1.3167736649817914,0.5763420598339984,0.08512861723211321,-1.2031169057077127,0.786862944073388,-0.2787258998046909,1.1304141084388624
1982-01-01,-0.9756621187826834,-1.780633663116367,0.8134382790402185,0.07632480053202637,-1.3719220347132917,0.9389863204331368,-0.4283947312379791,1.7511578438112576
1982-02-01,-0.9194298460691065,-1.711886078957182,0.3801284228384526,-0.04116562432376266,-2.1060504745566138,0.7265738160586276,-0.27024348767741274,1.3445080926807895
1982-03-01,-0.9800981256367818,-2.6345877953868344,1.3113955185539805,0.25716380592336074,-3.9187306659499423,0.3481619835090715,0.12729222004960106,-0.2229067707269901
1982-04-01,-0.932797692168054,-2.499291854762369,1.2738201744623416,0.22207868649785314,-3.8663234167043465,0.40506663530080095,0.0530721464364125,-0.39595388160852096
1982-05-01,-0.9078014336468861,-2.406863063481833,1.1177556541961007,0.2146094480392831,-3.927235658836989,0.23511440047318818,0.1109423779192806,-0.25518758567618527
1982-06-01,-0.9462128504813075,-2.540777592975535,1.1928379080228744,0.2654651084941927,-4.469594326063669,0.1765472221435348,0.13830549908630083,-0.34235338440684976
1982-07-01,-1.0034280861816807,-2.8230377686412247,1.3728261252620497,0.29276117284537323,-5.1558349616427686,0.32827557475455527,0.2085460238173815,-0.4944642617261263
1982-08-01,-0.8876285066664247,-2.376297361643506,1.1724929943863363,0.3342804757942651,-4.4969447571388,0.3271542340725746,0.12902118926276518,-0.3207886584259618
1982-09-01,-0.785599109489108,-2.1092678892659955,0.9203903123788958,0.44419282467120585,-3.6345520177691224,0.2544731656044083,0.11509329134166711,-0.29711277556112875
1982-10-01,-0.6510955993014508,-1.6321196010600172,0.6980635089043693,0.29332655030507626,-2.7577572941496546,0.2916490311957705,0.019788563330128763,-0.24002290734982376
1982-11-01,-0.8064716294234957,-2.0610553935005975,0.5471869324057237,0.7960339132792595,-3.4319579040708024,0.2504797017111612,0.14030061302073069,-0.567483816087245
1982-12-01,-0.8831333874404649,-2.145389714079082,0.6130307108736779,0.5801393331475057,-3.084916171737398,0.3107719610686046,-0.021922325216325176,0.20777229377656148
1983-01-01,-0.8358991292278799,-1.9686289378963495,0.6287633022023426,0.6766327676958327,-3.02693218918957,0.20323224638994786,-0.10598265250974978,0.34531938020839587
1983-02-01,-0.7413973776694635,-2.1916102744949075,0.7961673461994226,0.8689060667923596,-4.2265672824953855,-0.07774247496827284,0.22377753303127534,-0.41618411827289326
1983-03-01,-0.42325016564670953,-1.2009776337562252,0.2493484247728273,0.6063323840087561,-2.696501697599787,-0.09833672614773474,0.09419007317692397,-0.26690144012232747
1983-04-01,-0.25844917083824837,-0.7456562986707529,-0.010932707815344998,0.48615019895197104,-2.2213201379905105,-0.08179930295835242,0.0597944534101792,-0.18372103321795638
1983-05-01,-0.21502455527331804,-0.5170201403417765,-0.021918466055385593,0.3300223026095944,-1.4360714056909951,0.03627084366689608,-0.009517973328617079,-0.029508968172367266
1983-06-01,-0.2852348074222823,-0.5976817844928239,-0.09602911509878109,0.33723375989098037,-1.5592274616790174,0.18233639280837108,-0.06079615260147577,0.07462614355061395
1983-07-01,-0.2807787594933042,-0.4813529955488385,-0.1589840391559003,0.3640421626175982,-1.5252281727504386,0.13428946064210634,-0.039958757481347196,0.06258781232847244
1983-08-01,-0.3728091510485751,-0.7151830507337158,-0.12726218578288476,0.530782642848745,-2.247878630738709,0.0942520589180297,0.06261219925877771,-0.10448385435751244
1983-09-01,-0.402028546486908,-0.8185662755733878,-0.11467583985733375,0.5876735850703988,-2.4850236795287635,0.1173589832494435,0.11300666708418773,-0.18805872209834307
1983-10-01,-0.45187016566003685,-0.9236069797563854,-0.1310147207954374,0.47782508589151973,-2.2351727239090815,0.3530138787758112,0.07229742873685677,0.1384452730652122
1983-11-01,-0.37456726577420574,-0.6568422264046149,-0.19996934993065896,0.3123051346603844,-1.7423568896034043,0.49421466726774654,0.0005685648009272378,0.25473106324519346
1983-12-01,-0.4979700891890993,-0.9806309056659073,-0.11634059732468598,0.7783845564810142,-2.5098245102394077,0.1670360294064143,0.15423991768575943,0.13610066738990556
