,Phi_AA
1993-01-01,0.7227707599382264
1993-02-01,0.7209134227995264
1993-03-01,0.738035040686964
1993-04-01,0.7179447042572571
1993-05-01,0.7092075197551626
1993-06-01,0.6965124906618095
1993-07-01,0.6908634508199468
1993-08-01,0.6715678768051022
1993-09-01,0.6642810273442081
1993-10-01,0.6451475612643781
1993-11-01,0.6418020194745421
1993-12-01,0.637197201148041
1994-01-01,0.644161191750278
1994-02-01,0.6361872221105405
1994-03-01,0.6173194396318238
1994-04-01,0.6257161596327063
1994-05-01,0.6172599257560968
1994-06-01,0.627073424535363
1994-07-01,0.6249640849973336
1994-08-01,0.6309147977788027
1994-09-01,0.6265866109287185
1994-10-01,0.6345082540456061
1994-11-01,0.6315860209433959
1994-12-01,0.6225510238128089
1995-01-01,0.6172625252153532
1995-02-01,0.6444593453397434
1995-03-01,0.6535822345876489
1995-04-01,0.6463144092295627
1995-05-01,0.6601458054432066
1995-06-01,0.6695727622747542
1995-07-01,0.6663238520971758
1995-08-01,0.6647433426937907
1995-09-01,0.6716556374006751
1995-10-01,0.6658256535642979
1995-11-01,0.7341411439860485
1995-12-01,0.7385575709986449
1996-01-01,0.736065524457138
1996-02-01,0.7741206610732362
1996-03-01,0.7639435396645974
1996-04-01,0.7493837734816599
1996-05-01,0.7572055785913822
1996-06-01,0.7626608824976032
1996-07-01,0.7461532828208133
1996-08-01,0.752824514671565
1996-09-01,0.7638830056140015
1996-10-01,0.7603774491160316
1996-11-01,0.7643875756221431
1996-12-01,0.769618901630045
1997-01-01,0.7683026429602252
1997-02-01,0.7716402255222831
1997-03-01,0.7742424043210313
1997-04-01,0.7722923531875561
1997-05-01,0.7646643770284126
1997-06-01,0.7639975171284045
1997-07-01,0.753739162365625
1997-08-01,0.7504623576798479
1997-09-01,0.7426145580059869
1997-10-01,0.7531023276472831
1997-11-01,0.7508976930245019
1997-12-01,0.7414780951612068
1998-01-01,0.7245067854929955
1998-02-01,0.7288463274738884
1998-03-01,0.7387355512185064
1998-04-01,0.7078935484500425
1998-05-01,0.7278070394508012
1998-06-01,0.753372124285506
1998-07-01,0.7358325037645765
1998-08-01,0.7177408933164741
1998-09-01,0.6851151309607525
1998-10-01,0.6677452565728744
1998-11-01,0.6507174431411893
1998-12-01,0.6338897523096503
1999-01-01,0.6539541462338482
1999-02-01,0.6698493137938762
1999-03-01,0.6482755277415501
1999-04-01,0.6829401685202843
1999-05-01,0.6972967869589238
1999-06-01,0.6732883119380235
1999-07-01,0.6973407147690732
1999-08-01,0.6877775450735982
1999-09-01,0.6834410794927926
1999-10-01,0.6884363121970654
1999-11-01,0.7017788371556114
1999-12-01,0.687721273889143
2000-01-01,0.7168024945481505
2000-02-01,0.6997582361184174
2000-03-01,0.7171765294274293
2000-04-01,0.688850519715803
2000-05-01,0.6612779342059344
2000-06-01,0.6797957056785229
2000-07-01,0.6770321696108532
2000-08-01,0.699010545270732
2000-09-01,0.7114278399324727
2000-10-01,0.7139755712698871
2000-11-01,0.721810313947443
2000-12-01,0.7281358052571449
2001-01-01,0.7397229148275218
2001-02-01,0.7409177191752259
2001-03-01,0.7158949506558449
2001-04-01,0.7115124126046785
2001-05-01,0.6981138608193733
2001-06-01,0.6971730623909871
2001-07-01,0.6984336489277292
2001-08-01,0.7042961787543313
2001-09-01,0.6948213242114527
2001-10-01,0.6764014096602907
2001-11-01,0.6718482221283719
2001-12-01,0.6570649307153641
2002-01-01,0.6386600217258164
2002-02-01,0.6425986256496523
2002-03-01,0.6560034032455316
2002-04-01,0.642532522635222
2002-05-01,0.6537826626260416
2002-06-01,0.6851530026669038
2002-07-01,0.7003657713878226
2002-08-01,0.6563803578029196
2002-09-01,0.6525657663639842
2002-10-01,0.6309950185244234
2002-11-01,0.6309146340952079
2002-12-01,0.6414580458522258
2003-01-01,0.6445457197128792
2003-02-01,0.6364939992943581
2003-03-01,0.6173563070781686
2003-04-01,0.6122373183042742
2003-05-01,0.634517322410053
2003-06-01,0.6391472880357421
2003-07-01,0.6226032255820432
2003-08-01,0.623046845615338
2003-09-01,0.6198307942543043
2003-10-01,0.6219643242873159
2003-11-01,0.6330406395147181
2003-12-01,0.6628365521309517
2004-01-01,0.6624879137871125
2004-02-01,0.659473772645558
2004-03-01,0.656328428413578
2004-04-01,0.6531573617556747
2004-05-01,0.6561593358420135
2004-06-01,0.6535593030840419
2004-07-01,0.6535115911772555
2004-08-01,0.6443313606702281
2004-09-01,0.6297801730710587
2004-10-01,0.6486818753538314
2004-11-01,0.6489758551458789
2004-12-01,0.6535430476952636
2005-01-01,0.6424750086014496
2005-02-01,0.6256790494615773
2005-03-01,0.6281307854347183
2005-04-01,0.6078642462378502
2005-05-01,0.6097795071030211
2005-06-01,0.6125224701387019
2005-07-01,0.6179182762686799
2005-08-01,0.6064366721169402
2005-09-01,0.5985236888554193
2005-10-01,0.5911377181757673
2005-11-01,0.5941347392898827
2005-12-01,0.5890120711430561
2006-01-01,0.5897705207244974
2006-02-01,0.5880757696839244
2006-03-01,0.591601488367373
2006-04-01,0.5925367720996703
2006-05-01,0.61404472516053
2006-06-01,0.5964387647441792
2006-07-01,0.6018803480782005
2006-08-01,0.5855317927940414
2006-09-01,0.5810332684166899
2006-10-01,0.5939160460830436
2006-11-01,0.6229096779552522
2006-12-01,0.6353666414158002
2007-01-01,0.6347959529210287
2007-02-01,0.6467264808209386
2007-03-01,0.6475924572822762
2007-04-01,0.653834967501456
2007-05-01,0.6650769857049146
2007-06-01,0.6585973220514375
2007-07-01,0.6639026177003771
2007-08-01,0.6541772866217269
2007-09-01,0.64615818598448
2007-10-01,0.6290198511608732
2007-11-01,0.6328506859779104
2007-12-01,0.6577233468879992
2008-01-01,0.6605316802603401
2008-02-01,0.6456198154654803
2008-03-01,0.6220324729854029
2008-04-01,0.6884061669310269
2008-05-01,0.6855566977059472
2008-06-01,0.6595989179732352
2008-07-01,0.6534891088502219
2008-08-01,0.6597304957416313
2008-09-01,0.6694523314746588
2008-10-01,0.6576714642546908
2008-11-01,0.6112219440044355
2008-12-01,0.6117439237830044
2009-01-01,0.5993828902837038
2009-02-01,0.5858884243483634
2009-03-01,0.5427867670007434
2009-04-01,0.47171720049280397
2009-05-01,0.5023763184934754
2009-06-01,0.5290454557321929
2009-07-01,0.49899131816022985
2009-08-01,0.47420003724143456
2009-09-01,0.46884723342657014
2009-10-01,0.4751566114144859
2009-11-01,0.4539620491875948
2009-12-01,0.46613328274350146
2010-01-01,0.46654559292033704
2010-02-01,0.462368012042712
2010-03-01,0.42416357036722396
2010-04-01,0.423750674989285
2010-05-01,0.39428302583079383
2010-06-01,0.3861923072520943
2010-07-01,0.36688151336228036
2010-08-01,0.40476859103065865
2010-09-01,0.39407215807015794
2010-10-01,0.41252515815687385
2010-11-01,0.42626903401635563
2010-12-01,0.4207105911711469
2011-01-01,0.39540249340080763
2011-02-01,0.4411608991387925
2011-03-01,0.42655620322495574
2011-04-01,0.41817429252914373
2011-05-01,0.4256905164952658
2011-06-01,0.411269464561543
2011-07-01,0.41125119619264666
2011-08-01,0.41533877258762525
2011-09-01,0.3941041170075649
2011-10-01,0.42727431044094677
2011-11-01,0.4074767554918979
2011-12-01,0.3948339522312555
2012-01-01,0.39127159167978526
2012-02-01,0.3904399427571621
2012-03-01,0.38397008290370843
2012-04-01,0.3843438422306231
2012-05-01,0.3794914887156096
2012-06-01,0.36744148904117063
2012-07-01,0.38456286500360143
2012-08-01,0.37293948448118575
2012-09-01,0.39461945720768826
2012-10-01,0.39193061870226276
2012-11-01,0.38767456783254534
2012-12-01,0.36883789428938596
2013-01-01,0.35927024264243385
2013-02-01,0.3552213553497343
2013-03-01,0.358792273709953
2013-04-01,0.34582275539350155
2013-05-01,0.36972882535224566
2013-06-01,0.36770129767393694
2013-07-01,0.36886443877176694
2013-08-01,0.36406621098542896
2013-09-01,0.3629105630833115
2013-10-01,0.35051495272379984
2013-11-01,0.3820733845033951
2013-12-01,0.36070279839100255
2014-01-01,0.36456024963668565
2014-02-01,0.3839900508905861
2014-03-01,0.3778175484135211
2014-04-01,0.4056995819951594
2014-05-01,0.4021360756669864
2014-06-01,0.4007077400280389
2014-07-01,0.4148260424283839
2014-08-01,0.4188180513522035
2014-09-01,0.4240361224027674
2014-10-01,0.42876988731651744
2014-11-01,0.44697834256656993
2014-12-01,0.42432993055101353
2015-01-01,0.44751169232341337
2015-02-01,0.42487889985518995
2015-03-01,0.44727857609227084
2015-04-01,0.4474240163318915
2015-05-01,0.4633059033458091
2015-06-01,0.49037583355423703
2015-07-01,0.49227007332701755
2015-08-01,0.4987477019913307
2015-09-01,0.4835463387850928
2015-10-01,0.4963311182120318
2015-11-01,0.4972261414602733
2015-12-01,0.5080118675109102
2016-01-01,0.5214789285588749
2016-02-01,0.5073350285969084
2016-03-01,0.5134287489940329
2016-04-01,0.5140297147043502
2016-05-01,0.5152092206272482
2016-06-01,0.5198760157478028
2016-07-01,0.5390338466345339
2016-08-01,0.5407768504154136
2016-09-01,0.5381495903657
2016-10-01,0.5426756422057204
2016-11-01,0.5728065894507139
2016-12-01,1.0
2017-01-01,0.6016035323085004
2017-02-01,0.5819528957289641
2017-03-01,0.6305414402688054
2017-04-01,0.6342735213866452
2017-05-01,0.6090547294659596
2017-06-01,0.5070800690589845
2017-07-01,0.5094123134356239
2017-08-01,0.5230715589116735
2017-09-01,0.5316428191009128
2017-10-01,0.5328409106153772
2017-11-01,0.5448220803152077
2017-12-01,0.5394033292307482
2018-01-01,0.5634049170207508
2018-02-01,0.5460385003138379
2018-03-01,0.5269955827614692
