,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.03229271502313091,-0.6305673624146431,0.13552675724270102,0.8784355082783182,-0.1960394489982753,-0.2913189093281715,0.38407200858268664,0.6875987316142533
1974-02-01,-0.00034915023024162384,-0.4999650310364516,0.26844773563271673,0.8055828334145185,-0.13976247003957676,-0.3240438710438367,0.2560204760446777,0.6340694772581948
1974-03-01,0.00395250019697696,-0.5344990266351592,0.2619953458724208,0.8803201544161436,-0.26779913481537365,-0.29616708433996713,0.28893552101629505,0.6632617242886636
1974-04-01,0.07337253056864268,-0.4467863163841015,0.36364544595838,0.7908346675755693,-0.19051832264604673,-0.41858583889225875,0.18398373263086965,0.6440541011889455
1974-05-01,-0.15792220840007667,-0.29078713837445425,0.5550746853153757,0.7518998398550454,-0.2871167166806541,-0.19510337083614687,-0.1285920759963791,0.7525469851172901
1974-06-01,-0.15733863357792885,-0.16730031528195777,0.24548328426076926,0.7320077263537692,-0.16051124928906524,-0.25762178176220424,-0.08115338944505282,0.8464343587416701
1974-07-01,-0.17584759829461466,-0.12235685507881855,0.3926938102999177,0.5464069284474482,0.059455666515654926,-0.36113596542469817,-0.14721046036604607,0.8079944739011564
1974-08-01,-0.24792964521064859,-0.23850242159305346,0.6154132333907856,0.925997837851275,-0.39923901576469056,-0.4559550260717725,-0.11410081762426805,0.9143158550223726
1974-09-01,-0.28440938457686393,-0.008186225421508375,0.4702344718349916,0.853381384912844,-0.32565054633883284,-0.489446323732236,-0.12470276992424334,0.9087793932458494
1974-10-01,-0.3477394304265148,0.09401705895694934,0.6646541671872663,0.8483690254539458,-0.5902054527934317,-0.6841799796065031,-0.2757518534665222,1.2908364646948112
1974-11-01,-0.2548946487590321,0.1563030343176821,0.6592496651353249,0.5823635324560457,-0.024504386467606443,-0.7186092978618026,-0.2806989473358592,0.8807910485152479
1974-12-01,-0.31026832557183187,0.17406187327486466,0.8101750838297519,0.6421747955410497,-0.227209765838692,-0.6792723596819326,-0.36553196510089725,0.9558706635476877
1975-01-01,-0.3882064571210737,0.3650727963520708,0.7499506671405689,0.7833266799395566,-0.3793609922580312,-0.7257150774100865,-0.31527192039438146,0.9102043037513771
1975-02-01,-0.32131491204919305,0.29636718367443904,0.6490317846585407,0.652197260438734,-0.3703821120892876,-0.34646569339675315,-0.2526835383269971,0.6932500270905168
1975-03-01,-0.2733974927851896,0.3432022052001309,0.5231893450969123,0.5742188516445862,-0.3259886708729982,-0.2415488903595638,-0.27148655663463206,0.6718112087107544
1975-04-01,-0.25113722430979984,0.30292872289887673,0.4596759271138027,0.4466777320767843,-0.17717024832802153,-0.29702433659124305,-0.12941897646904943,0.6454684036086504
1975-05-01,-0.22974209410284802,0.3617496175323871,0.35792618656148845,0.40991930857248726,-0.12807232995256168,-0.2748518764850719,-0.06227639263120405,0.5653475805053232
1975-06-01,-0.17715879627841807,0.21772410288621025,0.45734120076032503,0.3352276973538617,0.05544489111336204,-0.28475616592275177,-0.151898737050771,0.5480758071381825
