,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.5594668122233497,0.22068179970835589,2.0169786986236433,0.4939513098909253,-1.0682227795338048,-0.054170176059911146,-0.8469670406951332,1.7972150002892746
1978-02-01,-1.9400465378972784,0.2946455706406492,2.65649847442576,0.12249709819815491,-0.9068195345039023,-0.08481541199330639,-1.2609321909616842,2.1189725320916066
1978-03-01,-1.7921440748367636,0.45868054864493724,2.5990723537111498,0.13628725971627725,-1.215093479175016,-0.09550062604156889,-1.132897017134263,2.041595035115249
1978-04-01,-1.736379683620182,0.23193136719033802,2.1503259963718953,0.06872584018722366,-1.0996710111185102,-0.15497166111496652,-0.562455929879667,2.1024950819838697
1978-05-01,-1.9920654026875808,-0.2200292026543107,1.9748026376757384,-0.07245036175624359,-0.5155231824507126,-0.20160117500465347,-0.3692424819534094,2.396109168831172
1978-06-01,-1.610145116955782,-0.0788563726901812,1.602565293620669,0.2509631418767654,-0.6525475650449489,-0.14806635810322233,-0.3548490482351753,1.9909360255318753
1978-07-01,-1.6355262775265578,-0.05788636923966939,1.6258983837120722,0.12969551751828945,-0.5606283751957859,-0.1831054133606589,-0.33850200204140435,2.0200545361337143
1978-08-01,-2.026570144422851,-0.2351057991122001,1.9860842825510792,0.000990480929258325,-0.7718030317192146,-0.16788317902344307,-0.33336391792264664,2.547651308720018
1978-09-01,-1.8476595753530547,-0.1318636517095524,1.8908994520742506,0.06669878598872445,-0.8057005633114601,-0.1389406186705678,-0.41020938677520585,2.376775557756866
1978-10-01,-1.0937075843643176,-0.04813127127783545,1.463790799723141,-0.15178163162356276,-0.5607190870078391,-0.26823696953420706,-0.09445617563707681,1.753241919721698
1978-11-01,-1.1911666981344193,-0.027980473075795764,1.5854234737063972,-0.1521376431220235,-0.7060019746394836,-0.28020419960520865,-0.11934642440771531,1.8914139392782483
1978-12-01,-1.2485652959313311,0.055367161667864595,1.5362118324206389,0.17808442994078966,-1.0443592560937902,-0.1075570619872096,-0.3019472156515125,1.9327654056345513
1979-01-01,-0.8991972564392177,-0.17922246453436386,1.4895381029546755,0.23902115082548353,-1.0918584097785962,-0.14471852756535208,-0.4081011371414661,1.994538541678837
1979-02-01,-0.866928735302702,-0.330461979553647,1.5883259199837143,0.22142335862360377,-0.9648792299857919,-0.15078812794359056,-0.43902109718983173,1.9423298913682443
1979-03-01,-0.7399539107130195,-0.2552348340088735,1.4540551800293442,0.47990858281536813,-1.1105587196021849,-0.026707153484231527,-0.5095981132293147,1.7080889681929117
1979-04-01,-0.6163529708513088,-0.1916839927393197,1.1570270756635332,0.5521033244038578,-0.932261276266004,0.03390262318523435,-0.39745279104946896,1.394718007653475
1979-05-01,-0.5329869434845269,-0.05422448658365853,0.9551704222552424,0.64246481715698,-0.9011746076155536,0.0017789166036894788,-0.3278484832442519,1.216820364912079
1979-06-01,-0.49984012818853835,-0.16258440564749121,1.0645406431645301,0.756632343548689,-0.9432983256699663,-0.033059090607521324,-0.44972035264907206,1.2673293160493695
1979-07-01,-0.4473188446939682,-0.11984870712315376,0.9154238744744455,0.7483016096599394,-0.8326336885874431,-0.06254774195930421,-0.31255531178741447,1.111178810016899
1979-08-01,-0.29767768545503026,0.029115126146786574,0.6823230075829212,0.4921094723781029,-0.41766889306967114,-0.09931093301697536,-0.2793595305623048,0.890469435996171
1979-09-01,-0.293783252124422,0.027957420637006347,0.6427638860250521,0.5550028927382407,-0.5310524448432127,-0.10653059823752681,-0.23154288503338852,0.9371849808382511
1979-10-01,-0.31020678972813054,-0.015139117020319448,0.7213879719801874,0.5819221110498465,-0.6217685422694954,-0.13239386625614946,-0.14816492058734504,0.9243631528314062
1979-11-01,-0.34538807307762065,-0.0011438080582542032,0.757910110266817,0.5496212998712333,-0.548072987863021,-0.17260733134056572,-0.16080448492446453,0.9204852751258759
1979-12-01,-0.2842932703329461,0.10021187744542925,0.6138158079395528,0.5889988509722244,-0.4797688009965968,-0.15632472137004916,-0.15390746324728322,0.7712677195896691
1980-01-01,-0.285346465156759,0.07948359195177912,0.6131109647201074,0.5923749059086023,-0.46570392530455806,-0.1617500981429438,-0.14944065569552073,0.7772716817192931
1980-02-01,-0.2336225923376151,0.11559424103097293,0.47311203559657555,0.6466645426418955,-0.4194121914130021,-0.1378219023837458,-0.1492883083082465,0.7047741751731653
1980-03-01,-0.20461154550110644,0.1633778958586406,0.3881069362794325,0.7699810450921876,-0.5086575422089502,-0.11798477135623009,-0.16759250877318782,0.6773804906092142
1980-04-01,-0.17874826566248292,0.12330847488978902,0.3207228394528978,0.4833906154699965,-0.16695413345724275,-0.09633987975324652,-0.20508818824372319,0.7197085373040115
1980-05-01,-0.1929315395037386,0.14142727700362645,0.3608326156926476,0.5014823615023123,-0.20689327189897178,-0.10616316820472228,-0.21987786994722247,0.7221235953560685
1980-06-01,-0.1801334133335871,0.15913686382610526,0.308505092120021,0.48175518100485204,-0.15915869689179152,-0.10593805234970972,-0.20402492785699944,0.6998579534811096
1980-07-01,-0.17036361166857175,0.15666656574288407,0.3411428991445502,0.47120723742777837,-0.14784442523205477,-0.07596612029606883,-0.22967449741643553,0.6548319522979185
1980-08-01,-0.12330193676903459,0.20264874615853135,0.2820382826416279,0.4617532717192499,-0.05039761302237822,-0.08004774392238376,-0.255914952706884,0.5632219459012717
1980-09-01,-0.09860839404416089,0.2168497141229324,0.23933906810103767,0.43093330871800983,-0.04254496863800128,-0.07039693511904113,-0.24675145454384928,0.5711796614030727
1980-10-01,-0.0840519129102218,0.24937259019341695,0.2043433157827279,0.4161809014285421,-0.03289416131033551,-0.045034506648135825,-0.25965854716743547,0.551742320631442
1980-11-01,-0.03741997250714335,0.23048075671712764,0.14050261659194985,0.35094454067607994,0.03189017308132125,-0.029991010247404526,-0.2120684476238,0.5256613433118698
1980-12-01,-0.03595844008945731,0.24315947737310073,0.1170834264243048,0.3201241878006739,0.12763532589552284,-0.04246148340455913,-0.20469341943427494,0.47511092543468925
1981-01-01,-0.028449118214607272,0.24362761671569833,0.11100324653176141,0.29788056965201853,0.14628117175994038,-0.04445959618040135,-0.20995551738799315,0.484071627123583
1981-02-01,0.001904958515862254,0.2444053133755688,0.02600273237312911,0.3323002087987336,0.13517996539532062,-0.012495481879517989,-0.2710665813431923,0.5437688847640961
1981-03-01,0.013897398973397979,0.2301444828324556,0.010532691909028058,0.3088264438728461,0.2515122669639218,-0.027352059758101843,-0.2778534065636826,0.4902921817701348
1981-04-01,-0.012196855483205316,0.17254646484688085,0.0761442117442015,0.32238181000538574,0.2449888024626543,-0.02147986499092272,-0.31160369764672335,0.5292191290617287
1981-05-01,-0.028494824949275854,0.1535631898459875,0.11242203759927571,0.4102917787558577,0.1530523263476672,-0.01529827054768615,-0.45207444840475053,0.6665382113529243
1981-06-01,-0.0440674353003066,0.2536304955799382,-0.021601277998297475,0.4447384166851863,0.18475079072396028,-0.017106702129178503,-0.4578975295904181,0.6575532420291157
1981-07-01,-0.09510240717254845,0.1708896106009582,0.03876478764615765,0.4704152995941804,0.17694666525031433,-0.0025516031722073867,-0.4825324197890739,0.7231700670422185
1981-08-01,-0.07976445897575651,0.19115687287582273,-0.03504999132969788,0.3242310101680657,0.3438729478864012,-0.033388712241175955,-0.34309402783498244,0.632036359451323
1981-09-01,-0.10279555831003553,0.15485490125224044,-0.034864168093615255,0.34241858178833867,0.26576234949200916,-0.0025077519377842694,-0.31333407960216353,0.6904657254110103
1981-10-01,-0.08569982479507993,0.20906973052970246,-0.014114193580859968,0.18224650873052772,0.3676869908601592,-0.06601931246852955,-0.23407555247518164,0.6409056531992618
1981-11-01,-0.1152180905139871,0.12460406461186557,0.07383862985557621,0.13104829990426997,0.40207538275067733,-0.06229698184728741,-0.2468384249765707,0.6927871202154553
1981-12-01,-0.08175293716730814,0.2054432578458545,0.014844726285351939,0.12960893836351495,0.35409530546440615,-0.04784486173566996,-0.1970251985007512,0.6226307694446014
1982-01-01,-0.11199494977402641,0.14607364497491204,0.08588876622942387,0.12293047375668009,0.27688701481042244,-0.026453130086941723,-0.20984643229025074,0.7165146123797801
1982-02-01,-0.10275001869478284,0.18099471246199905,-0.02118299229654763,0.01973781691010057,0.3785732875760991,0.005170853943609527,-0.16290505444110237,0.7023613945406251
1982-03-01,-0.05993755845062354,0.26040236515373283,-0.012418249310019336,-0.020077581231780828,0.40016427968506396,-0.008060312922760715,-0.13547499729659362,0.5754020543729811
1982-04-01,-0.08534667880908348,0.2348188802870863,-0.010390665229791374,-0.05687398548440442,0.45894665354733966,0.03244314407748497,-0.13616369967283165,0.5625663512842001
1982-05-01,-0.09377447892412383,0.18861650213082592,-0.008188972842308573,-0.051215750718338116,0.47127301896807494,0.011479684414171881,-0.10190599413023901,0.5837159911019367
1982-06-01,-0.08377916448149253,0.20635303143995065,0.03295259965874653,-0.04035647093632294,0.4204027338997116,0.04884095768694738,-0.1193998804762495,0.534986193208709
1982-07-01,-0.08252045204051173,0.24920126311090418,-0.06434701782491481,-0.079660513119712,0.5103077390917445,0.06992923704113455,-0.13250876495516178,0.5295985086965169
1982-08-01,-0.09085687129200937,0.2733660257236894,-0.2145336026811442,-0.13747880952551206,0.626037092693382,0.1256054124280571,-0.17489884901523364,0.5927596016687703
1982-09-01,-0.11373025891424965,0.13619552082280095,-0.13794786621477484,-0.10149864974131673,0.6240198855279557,0.13062042753594907,-0.1657765646912322,0.6281175056748678
1982-10-01,-0.11410479629746126,0.10277998758021945,-0.09307326358994916,-0.12383389250180277,0.693048485130758,0.12491946107681864,-0.13288093499516718,0.5431449535965842
1982-11-01,-0.1434191002328099,0.055077591599632436,-0.09363804922724439,-0.11532940295773897,0.6411824163918409,0.1595612324179712,-0.1458289754268023,0.6423942874351511
1982-12-01,-0.1848143957657042,-0.03419837540219084,-0.05720193446818267,-0.10185087474589843,0.688210797371515,0.22172704082297914,-0.16298052332843516,0.631108265515917
1983-01-01,-0.1919823625608237,-0.09419296197270466,0.013431682495703035,-0.08538881788691421,0.6212827750508545,0.22252423866596005,-0.21457699380602585,0.7289024400139509
1983-02-01,-0.13792521565359603,-0.07769996662518486,0.01486484667451049,-0.08753965085994742,0.6795509037057191,0.16890820047173094,-0.16697246775582417,0.6068133500425916
1983-03-01,-0.08949494931962887,0.0400056627045674,-0.07882278228905515,-0.08143388037008009,0.692146592449846,0.1394223497840649,-0.15741017280288666,0.5355871798431724
1983-04-01,-0.06604331455159468,0.1297532572727933,-0.14508313857204036,-0.07042028265811084,0.6669607509626888,0.16548228518620386,-0.19861132489540884,0.5179617672554686
1983-05-01,-0.06548381859613114,0.14658562523157703,-0.15532215716625308,-0.0501000602198553,0.6531503372221845,0.15400305139827655,-0.20897023335920017,0.526137255489402
1983-06-01,-0.07516237215525458,0.1250098242051385,-0.17579680510209095,-0.029489524495143804,0.6442629328960505,0.15421516756540227,-0.19793474293958663,0.5548955200254845
1983-07-01,-0.06587469128084297,0.13931747789885107,-0.1753758153538103,-0.0417393526894409,0.6163592877464384,0.19028063532635836,-0.1981761728976094,0.5352086312500561
1983-08-01,-0.0507340233550479,0.0621239013455237,-0.07933103425080046,-0.07174321958804286,0.6117815691889484,0.2268425261894474,-0.23238021959959637,0.5334405000695679
1983-09-01,-0.04823391459759396,0.06481653304879398,-0.09149732050616,-0.06552560599295437,0.6334082904496174,0.1646694758841949,-0.21209028353635712,0.554452825250459
1983-10-01,-0.07173756584869803,-0.02117211029847399,-0.010288899979474464,-0.06674473231810996,0.623809391808998,0.1389765960075491,-0.1964431016926098,0.6036004223208195
1983-11-01,-0.05988778390257385,0.034786499914035485,-0.023382758818840443,-0.07926104163162367,0.6263101218182732,0.13463883186215858,-0.19166961014219097,0.5584657409007618
1983-12-01,-0.07175044072000239,0.00995636439343861,-0.017165730536942814,-0.07611409497581545,0.6099466806925823,0.16105947959084385,-0.19693282490773842,0.5810005664636342
1984-01-01,-0.07242280577570392,0.011445625945756155,-0.03473902070398849,-0.06093360327050096,0.597809332561269,0.1426535362653274,-0.18982415179538123,0.6060110867732221
1984-02-01,-0.04390648910739012,0.05348930520334716,-0.0916002692192886,-0.08405811415831793,0.596939804379214,0.14442700817549337,-0.17167616584146422,0.5963849205684064
1984-03-01,-0.039111442752129244,0.044213103738780846,-0.04572214467203878,-0.11987346925904296,0.578026266128743,0.19235651172436533,-0.18853810481802658,0.5786492799093486
1984-04-01,-0.02641688841677528,0.02736669089584065,-0.04152701009758586,-0.11695497889228046,0.5392958117443006,0.21812135045128436,-0.18495505638060267,0.5850700806958183
1984-05-01,-0.014663476633101802,0.05405030006811895,-0.06062457084850581,-0.13960796250384544,0.5888930115434866,0.19153423586765933,-0.1506019970284242,0.5310204595346124
