,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-2.485305931392191,-2.038182419040106,3.0250285198474276,1.6791150753707733,-5.017084166260655,0.012376943587642504,-0.2958404444640673,2.19195300218073
1980-02-01,-2.1240571858247597,-1.586499801651278,2.382501789233425,1.9559880408336703,-4.227200874155572,0.03275795467176124,-0.3702609307196004,2.062137154216612
1980-03-01,-2.1743257611933773,-1.4974104309675147,2.2316912879430397,2.457480567802362,-5.2317249932774414,0.26047209386994324,-0.3725981372070975,2.0145742281004027
1980-04-01,-2.217880555827242,-1.9566240668252382,2.0894010341652267,1.568796249430919,-5.171619750791882,0.36978762514746627,-0.16007008028532757,1.5252314383941519
1980-05-01,-2.5410297119025307,-2.0687186562053856,2.883265374367864,2.285738181078927,-5.203239536007147,0.28358111791505697,-0.503872569883772,2.8135084156142955
1980-06-01,-2.3181611489136174,-1.5979566493157673,2.419183799327239,2.5054663702234037,-4.571081341963221,0.16314360178607637,-0.5654286282404235,3.0007150320322236
1980-07-01,-2.000050869751588,-1.256081527106194,2.1695787157228854,2.3602140980873867,-3.968955883399459,0.2040548910225337,-0.7090745459863256,2.7128390257785577
1980-08-01,-1.8369350674013618,-1.2069338420225044,2.0875820066449684,2.2063157071591957,-3.8168260653429282,0.27869063253140064,-0.8694677233400979,2.462009228029794
1980-09-01,-1.7148174434144856,-1.231466389309542,1.8572325273490455,2.1360860281907907,-3.8970063571870344,0.3351226664560671,-0.7923632741302629,2.660978265071976
1980-10-01,-1.6370390270498942,-1.2492313276186646,1.9661095920474385,1.9318822272323002,-3.6708726823182527,0.24174533513864976,-0.8033254475736893,2.9047006079495747
1980-11-01,-1.1286999467077223,-1.0736858419665936,1.419097374761763,1.3288650887615527,-2.746234690855438,0.2812387432997569,-0.619512769058382,2.3663112642534436
1980-12-01,-1.1523055562154303,-0.9872934257360769,1.4321844290419812,1.2240947873227948,-2.700806068336201,0.37324018000889375,-0.7184999094756735,2.3109618918220605
1981-01-01,-1.1760343947193386,-0.9741265400904401,1.4782019510936175,1.320479430276697,-3.0906966252177144,0.3582197709437602,-0.8340054006874463,2.5478520935814775
1981-02-01,-1.2173163437095806,-1.4174430069072284,1.3668991776247406,1.5104231743121574,-3.932546591574466,0.5689480918493297,-0.8911908600351547,2.6832927325392384
1981-03-01,-1.072441491620426,-1.523589893962605,1.2671141146214768,1.1255270572200797,-3.317090697165681,0.448496662072802,-0.6057301190251195,2.0939949290356115
1981-04-01,-0.9492348419473222,-1.2784047418247932,1.069245620685283,1.21132007723758,-3.203380686474998,0.3765565185440961,-0.5809222123097406,1.9649667133144406
1981-05-01,-0.8601824625604048,-1.0271839193773573,0.8167080882611091,1.2733036070302033,-3.304106726227252,0.3781983150382908,-0.6701933622744756,1.9692536595459542
1981-06-01,-0.8756890450428466,-1.1486781914222997,1.1506957741943047,1.591389265431605,-3.396099840565697,0.3182145242109841,-1.106284397373532,2.3712320400235276
1981-07-01,-0.9460399617719836,-1.1734412309165405,1.1597933949604275,1.6440436326991292,-3.569004096282249,0.32140503678299653,-1.087556202405679,2.2762973415301446
1981-08-01,-0.8535537438172457,-1.1815418872660945,0.7677123242027803,0.945663948164606,-2.705812710226956,0.18433530406219276,-0.519574059308473,1.5860210870289835
1981-09-01,-0.9679261313901155,-1.3427690260584215,0.7358808831712097,1.1537152898988887,-3.439893248415791,0.2728960483863808,-0.5238134335417738,2.073890072822545
1981-10-01,-0.9034150720150326,-1.4182937205712607,0.8381141542753506,0.5668127480387369,-3.335998949185109,0.20209696334608132,-0.158173170955238,1.1773202106059548
1981-11-01,-0.9397226380900052,-1.3466587338973846,1.160464055308406,0.5303762271649253,-2.9274229111049044,0.12615739740100634,-0.3152792758065083,1.479552021675014
1981-12-01,-0.8582193337089938,-1.2501479562032962,0.9943681541789527,0.6183572506688614,-2.888679849957704,0.1767225468720658,-0.33008066048821294,1.3910476126043374
1982-01-01,-0.9467361712430284,-1.5459508454989523,1.1367168418584397,0.4514462005827653,-3.289042973955803,0.257572317652623,-0.24263161857049723,1.1447362442623112
1982-02-01,-0.940593044840153,-1.6308736056661375,0.9116650673019498,0.19319225357088932,-3.497881160058355,0.4060919216689005,-0.08703927715229,0.6324097330033687
1982-03-01,-0.8480614453701589,-1.792180128437109,0.8921508347130254,0.1017541855771879,-3.857334605679329,0.4729448571454632,0.025938582797132705,-0.08937993449293838
1982-04-01,-0.8178634615067194,-1.8100000278798332,0.8710982692921952,0.053219801175213285,-3.9658245425681398,0.5626879394162382,-0.037807187054981296,-0.46290378638932533
1982-05-01,-0.8319744391935,-1.751610777566293,0.8042891824734807,-0.02987418848026711,-3.754261871484363,0.5223365282702401,0.029967110054706463,-0.36166413205743864
1982-06-01,-0.8544039969825089,-1.854818138384389,0.7422443065609224,-0.10732225571594509,-4.009766761981391,0.6160089241200029,0.06831974628129653,-0.6537217988419348
1982-07-01,-0.9064020157696081,-2.0408877581082994,0.857177416358407,-0.13316288135114543,-4.357026710461763,0.698948927602824,0.11134019952824906,-0.8133730998318892
1982-08-01,-0.8388018306263387,-2.0142482923952136,0.7835076456565994,-0.059998154960624946,-4.408816990261379,0.6977920040754906,0.1246216011632415,-1.041998736801625
1982-09-01,-0.797458522945456,-1.9229417371168778,0.6043694729850027,0.06693079310480325,-4.143375305019616,0.6604040337268385,0.13550035442825337,-1.065131136426744
1982-10-01,-0.751747504765607,-1.787562646461663,0.517444818456075,0.026404749700934652,-4.020941487351381,0.6889168292101229,0.13107811884861867,-1.219317488777741
1982-11-01,-0.7558160311762806,-1.8260865840895772,0.5664884902681617,0.12432980585491944,-3.74141923391559,0.6232263342169395,0.12518592720358643,-1.1451727312348046
1982-12-01,-0.8456993186438514,-2.0467156539007894,0.9397705500506703,0.04361925273256528,-3.8805867015934044,0.529460285069234,0.23807099824533895,-1.119362058570153
1983-01-01,-0.8148221727518347,-1.9204933292201574,0.979193097608903,0.11373158033229103,-3.884537399362399,0.4900781845289416,0.17292759452414097,-1.0894000222888591
1983-02-01,-0.746196110257678,-1.8962557728604754,0.9119136984063342,0.08967017680747794,-3.7337399540241347,0.4590946840835077,0.22396993727298417,-1.1618111311870398
1983-03-01,-0.6005822972412428,-1.522048484418172,0.6113278517580357,0.11821757767721015,-3.2158274019786575,0.3837535251338688,0.17723327315475426,-1.1858942831598187
1983-04-01,-0.540210250188111,-1.2547510071323555,0.47628906258120923,0.09675898050248016,-2.9037971701580076,0.34674833704945235,0.11280246378214553,-1.0404295209252272
1983-05-01,-0.5404163240434396,-1.0330994673794736,0.4437670100197033,0.13217505384815242,-2.37528473564681,0.34241632847192216,-0.006319907279047436,-0.7453970752208956
1983-06-01,-0.5817697155426421,-1.0029812605708586,0.4016633631578173,0.165192301372712,-2.3700212442751987,0.3490024262328813,-0.04476614737813574,-0.7083453771777677
1983-07-01,-0.6687717791025777,-1.074352391158486,0.3984704757839205,0.15560645011447566,-2.250228535773105,0.3877047428862375,-0.09341210298139191,-0.5743437950382703
1983-08-01,-0.6045694780847891,-1.15291824766675,0.472088824726292,0.09341637102300808,-2.5655772955106473,0.4165347621283303,0.00031114419318585004,-0.8298618137381315
1983-09-01,-0.6263402360716526,-1.1666302757153095,0.4576517613373361,0.08738244288007738,-2.4642757769807058,0.41800734322487376,0.018201813525629603,-0.746444717449768
1983-10-01,-0.6618511495780292,-1.1028635681736416,0.4002776768919269,0.08535932182218733,-2.271205542773468,0.38479202589363803,-0.014432067448025599,-0.48997000712110045
1983-11-01,-0.7227267211725882,-1.2195042232252225,0.4915885037830741,-0.011999650915524664,-2.303415788619259,0.4013172253871054,-0.013980247038701595,-0.46961338211212605
1983-12-01,-0.6354739713981848,-1.1007948179209774,0.4862916426950552,0.04816535346669509,-1.8340719037811068,0.3199266147292178,-0.08047884225334699,-0.26234590773648986
1984-01-01,-0.7232144255856812,-1.1541044883497071,0.5802306645473508,0.0511645343330171,-1.9201979377777054,0.3636901181192559,-0.12936269100426367,-0.03902958113195395
1984-02-01,-0.5989762413460274,-1.004380217972201,0.3712875402549383,-0.0340819355419653,-1.690724263860001,0.35752765105223433,-0.06642724558770711,-0.02299373891641797
1984-03-01,-0.6106840324535359,-1.0473268166158087,0.44833022022847097,-0.06205175664415351,-1.8754006207680178,0.3968174933818342,-0.07478146949469418,-0.153432669922889
1984-04-01,-0.9077729474530195,-1.4379967570658883,0.5414951269165206,-0.13291212251855922,-1.9981672026350479,0.5995739351788117,-0.06515275300692876,0.26080898320718016
1984-05-01,-0.903231680521853,-1.5833804990575095,0.5721595924002755,-0.10626070711205764,-2.0302012591460668,0.534028992058596,0.03680892934405071,0.14936635135396997
1984-06-01,-0.8212792232444194,-1.6670615181341701,0.6229813675247245,-0.0927718006055113,-2.392745724385694,0.511274479884093,0.09347003526285999,-0.2350984695931409
