,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.44062210346318803,0.22790425943092174,0.6080955937803725,0.2536157052488991,-0.07113252180953578,-0.07873948743906276,-0.23558243777190455,0.7364609920234979
1978-02-01,-0.5055927453574591,0.25302354207796895,0.756181034179496,0.10659074422549597,0.04315430254526942,-0.09141918569845309,-0.34970819878378845,0.78777050681147
1978-03-01,-0.4551868108077746,0.29723234024884726,0.727163514363194,0.11026660018312817,-0.0337569095619632,-0.09504311349339994,-0.30832919399094516,0.7576535730589139
1978-04-01,-0.4590066281620449,0.23932829725199878,0.6359394812025638,0.09199156622698246,-0.018411030072083223,-0.11095302054435968,-0.16899817085926946,0.7901095049562129
1978-05-01,-0.5708540357254817,0.08249377429450866,0.6275128240099582,0.07862364980861614,0.11670239001145588,-0.12140658466389412,-0.12898718426982048,0.915915166534657
1978-06-01,-0.4922921952213803,0.14121559124222283,0.5352011412670277,0.20773147075488718,0.027558642842181014,-0.10299889641759738,-0.14524245441851102,0.8288266999511698
1978-07-01,-0.4960392210053703,0.15231679325073477,0.5381726110272238,0.1528579912361372,0.07487299855964391,-0.11822943098679328,-0.13623776211001629,0.8322860200284402
1978-08-01,-0.5311845101783621,0.12229592120824662,0.5719848166109507,0.12490285209697816,0.05553169990593232,-0.11205948225399431,-0.12971184626605056,0.8982405488762994
1978-09-01,-0.49181570597972213,0.14838729146098473,0.5536052746740766,0.1414869792697403,0.041048325460174784,-0.10427125303234366,-0.1511095487640341,0.8626686369111228
1978-10-01,-0.3381763246996028,0.15518507672330162,0.5115040630887682,0.0586950340000742,0.06317173095732187,-0.15160325536866226,-0.06308756881836933,0.7643112441171691
1978-11-01,-0.34410835781669413,0.1730164137987269,0.5166594053623693,0.06786142560092234,0.032056484514036754,-0.1510335897060733,-0.07061620086494999,0.7761644191116621
1978-12-01,-0.3376399944242271,0.20787415304208912,0.4563235762085167,0.20105821238215105,-0.056826548870473115,-0.08809874217206731,-0.13483877313713866,0.7521481169711499
