,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.1791325731768756,0.16434575219658587,0.14243558006900814,0.4101223699120691,0.07981953013528797,-0.1510137919867166,0.043215865507984896,0.4902072673426565
1976-02-01,-0.22758300219829466,0.21295328967056215,0.18693626317330336,0.3065971392145761,0.20084493714534069,-0.16479184892913828,-0.008049995682010702,0.4930932176056625
1976-03-01,-0.2156459006242432,0.2172260889738733,0.1667928957541185,0.33697224246970436,0.15137173114640645,-0.1589556982895428,0.020477097981664638,0.4817615425880182
1976-04-01,-0.24790178272059676,0.22420949057343442,0.18907823016773606,0.330089776313341,0.1635786903189993,-0.16727785316465377,0.02358011165261198,0.48464333685912764
1976-05-01,-0.40540906143288835,0.1112310589852119,0.3332127169197654,0.5279276535067983,-0.00710582723245734,-0.14562154632882493,-0.04103551272361755,0.6268005183060121
1976-06-01,-0.3491558910009317,0.1547244862197965,0.3054980333594285,0.6226662957269945,-0.05934741381137054,-0.17019640166721947,-0.09105200218259721,0.5868628933558988
1976-07-01,-0.3067871246189624,0.15842328974578535,0.29819687310478415,0.5112435372455566,0.060367329166283845,-0.18078018020184147,-0.10996267115557176,0.5692989467139655
1976-08-01,-0.28686616564522494,0.1682054511683102,0.339298170211042,0.4933990319248973,0.07336351952519449,-0.18715807364117829,-0.17352248506220955,0.5732805515191686
1976-09-01,-0.2905182652061238,0.16981153237695124,0.3135218907015066,0.4692505082269456,0.08872727117409052,-0.18962400224311982,-0.15805149446498365,0.5968825594347332
1976-10-01,-0.2914024851164834,0.17754686954719023,0.3585013492397908,0.403839746689034,0.12054058641313681,-0.21650105040525536,-0.14739803243982966,0.5948730160724169
1976-11-01,-0.3001192874576092,0.17231036671094735,0.40071408934982455,0.4034566340908461,0.15384930829950472,-0.23917232802844396,-0.17987732741683138,0.5888385444517614
1976-12-01,-0.27639853245243085,0.2609905578467082,0.46264319937020093,0.15279637263467438,0.25052034144345936,-0.18186887791469586,-0.24149120896293452,0.5728081480350184
1977-01-01,-0.26387328974228497,0.29221737722952856,0.44279022211342567,0.18124662769477295,0.2024791983570664,-0.18164053979540237,-0.2474228568101487,0.5742032609530421
1977-02-01,-0.27123676990290496,0.30963682922877966,0.4140526464910905,0.2140446676446548,0.15179081407974704,-0.12767846304456404,-0.25175823756312343,0.5611485130663205
1977-03-01,-0.2789258086520029,0.2915826434348242,0.4216632137113733,0.23184705404690198,0.12866041292352248,-0.11479449631076524,-0.26262721231950814,0.582594193165654
1977-04-01,-0.2732926133661873,0.31941478082757047,0.44005178140290924,0.25590967354629246,0.10529070931166062,-0.10796482758692671,-0.30718207813228815,0.5677725739969693
1977-05-01,-0.2606220002017407,0.40015428530251407,0.40374053516851394,0.2801404521669577,0.07578598364350575,-0.11774100308407143,-0.31544548601512207,0.533987233019442
1977-06-01,-0.25856422583247807,0.3318992832924763,0.4338281037940932,0.2648732905628485,0.11678311147990583,-0.12015917306608181,-0.31716436293877437,0.5485039727080104
1977-07-01,-0.23859118825782416,0.30401939139102785,0.4017015915482731,0.2581363288354094,0.13898275294000872,-0.12821831770707037,-0.27306051289481936,0.537029954144995
1977-08-01,-0.2477500512686833,0.28573978992215365,0.4282414826047243,0.23714233796827155,0.18219981312977973,-0.1426796912405506,-0.2924502562903776,0.5495565751746819
1977-09-01,-0.18270095324607466,0.2621514344704656,0.38582055211184385,0.15631490657516922,0.1436517887696538,-0.12153193904804804,-0.22912596270476418,0.5854201730717541
1977-10-01,-0.19823853910949477,0.24473680791496477,0.4127458267991235,0.13860306961887736,0.14125049944234114,-0.11862895044702965,-0.18840505572287325,0.5679363415040908
1977-11-01,-0.24837133353310586,0.29958283647534434,0.46357345150760043,0.12748712733469547,0.08379480526173833,-0.1320719055927738,-0.15990313014948307,0.5659081486959837
1977-12-01,-0.2591287686019401,0.30340965155956146,0.48339158653236036,0.14238336407836005,0.06882799987140698,-0.13418988693667833,-0.1763074586713073,0.5716135121682369
1978-01-01,-0.26199532290680744,0.309678659078386,0.5009809055196068,0.1686546759909106,0.034831546492098076,-0.12525366990483028,-0.19740190988070339,0.57050511561134
1978-02-01,-0.2456095632216199,0.2978857685890589,0.526222856062745,0.15882315763802318,0.03472996192867761,-0.12598005380545219,-0.2187315441066067,0.5726594169151737
1978-03-01,-0.2292989902496016,0.3171961947078078,0.5102180607246383,0.1603273588721364,0.015437803962911278,-0.13723818347574143,-0.20158190766499876,0.5649396631228476
1978-04-01,-0.2285480699218617,0.2906451521030855,0.45532429067546076,0.1670137111516602,0.013162826139923034,-0.13898672750129354,-0.1452450883580758,0.5866339057111019
1978-05-01,-0.22515544026898965,0.27372079148505735,0.35546338620908946,0.07696129643370003,0.20882117574131276,-0.1620567949769544,-0.08381626609327036,0.5560618514700544
1978-06-01,-0.20461216474328442,0.27173290543218553,0.33998566558812615,0.12029544060274655,0.17343627941080253,-0.1531881828088555,-0.080636708664692,0.5329867651829715
1978-07-01,-0.21417941395273146,0.26052580347136955,0.37448219364730173,0.09573301783866339,0.1836409438655373,-0.1479363493800868,-0.07943652185975505,0.5271703263697016
1978-08-01,-0.21504071823987148,0.25993492146879993,0.3722660992566633,0.09683830324724124,0.186022790524348,-0.14884038353903312,-0.07784210712488474,0.5266610944067366
1978-09-01,-0.20138643185883287,0.29096691587371704,0.3630517853732492,0.09116054600118112,0.1908930637653099,-0.14484917400642633,-0.09219931661440145,0.5023626114662038
1978-10-01,-0.13506179310428174,0.33752612305218554,0.29526245894850733,0.09603868517486969,0.17667832885414658,-0.14082538640850098,-0.06514567950135541,0.43552726298442856
1978-11-01,-0.14595328832373167,0.3559780271553008,0.28204918833127957,0.11946627052817271,0.13371920172529117,-0.13940111427587962,-0.04396754286248647,0.4381092577220539
1978-12-01,-0.13135660744518912,0.37155579528524074,0.20405189556819958,0.23180380402956052,0.12544378723303407,-0.11325816923932189,-0.07963929648137735,0.39139879104985353
1979-01-01,-0.020122673300124128,0.26426538751433815,0.17226109014185953,0.24298825843276273,0.17549411546796323,-0.11461034205129478,-0.11923913968844044,0.3989633034829355
1979-02-01,-0.023303008097667444,0.23710781934512526,0.1950366497319309,0.22727083245705348,0.2057619924178764,-0.11118515099486387,-0.1427689901156487,0.41207985525619406
1979-03-01,-0.00442745743111328,0.2607469491999337,0.16753583205905787,0.2944489282930677,0.1664408161762474,-0.08194415341656541,-0.187406946813443,0.3846060319328142
1979-04-01,-0.02741364036795757,0.2097122763266086,0.207018627208581,0.30712007721977863,0.16813814151897444,-0.061031506655196466,-0.1979084400083076,0.39436446475751863
1979-05-01,-0.04512430000576273,0.18291351355006513,0.24488142711988736,0.3933842909708992,0.0841377715640661,-0.06380528260043725,-0.27858881750614467,0.4822013969074267
1979-06-01,-0.04182336876815679,0.23887656830907011,0.15240488207093583,0.45000668252891196,0.0888455514169213,-0.06474598548935226,-0.3006048715101961,0.47704054144186575
1979-07-01,-0.05012973473386245,0.21495816325407024,0.1565733415192636,0.4527949626397928,0.0872566434933244,-0.07006442342407686,-0.2668321407796967,0.4754431880311848
1979-08-01,-0.02309051471985879,0.2641181276088119,0.12015291221859092,0.4043717420154215,0.13236509840459232,-0.07164401818146007,-0.260369378362798,0.4340960310167001
1979-09-01,-0.04142792252347549,0.24213753118783687,0.14378128462225748,0.39374237620116526,0.1288317632094571,-0.07130310901910833,-0.232863753285872,0.43710182960773925
1979-10-01,-0.03347702416933368,0.2509875934974255,0.11481963127758843,0.4116006827587571,0.08640939214767285,-0.0733039727567078,-0.21388839718688385,0.456852094431481
1979-11-01,-0.04620513113417507,0.23237506225967697,0.11568865134956452,0.36590716360724335,0.16680296103401793,-0.08157051019803371,-0.22740611774810443,0.47440792082980976
1979-12-01,-0.013407510029313452,0.34603968986912437,0.029043283500495676,0.3589334112652683,0.14210740615661777,-0.07618255415056649,-0.15278665046216716,0.3662529238505403
1980-01-01,-0.022238964847368092,0.3348182402101033,0.051179170814891206,0.3714068648830504,0.08745732649463411,-0.06661223570104371,-0.15898970546023175,0.4029793036059648
1980-02-01,-0.022162268265159546,0.33376957860743506,0.03299535996105818,0.36875319615440066,0.10015572030226283,-0.061605760434895476,-0.15548915813343034,0.4035833318083289
1980-03-01,-0.013532482361206633,0.373792277295229,0.005891811893932619,0.4007022551119967,0.07391846956151149,-0.05157881512669793,-0.1708747731473384,0.3816812567725735
1980-04-01,-0.040102258967647075,0.2864184887038983,-0.014927998277782573,0.22543801149312365,0.2659436534569839,-0.028981514250261298,-0.16737400119313564,0.47358561903482055
1980-05-01,-0.044797028277875184,0.2651918828430919,-0.00917547157666121,0.24122914340970675,0.26541155957297446,-0.039548374192349744,-0.15708717741734401,0.47877546563845685
1980-06-01,-0.034824720302365386,0.27230162175197714,0.05540960353493474,0.2611910768247916,0.21944707952680265,-0.029334822340692207,-0.17836636678342505,0.43417652778797644
1980-07-01,-0.018466219226111358,0.31054627312059324,-0.026608682959138763,0.2629264441133209,0.2242086645740391,-0.013720950842052104,-0.15817283548581965,0.41928730670516834
1980-08-01,-0.01793685911766446,0.33681947852808847,-0.17424257371108554,0.20282147263650968,0.35441496267703343,0.027152915254155002,-0.2048889002394341,0.47585950397239735
1980-09-01,-0.029529997610066694,0.2326065874781651,-0.08959217455349267,0.2050411597085205,0.32432298804144466,0.03625002267858132,-0.20199787308239808,0.522899287339246
1980-10-01,-0.04749089295361958,0.16232297136779517,-0.018977450599913848,0.17761238627147702,0.36307661369515354,0.026265528934536736,-0.1457517078125874,0.4829425510971584
1980-11-01,-0.03072271969542384,0.14852748296193585,-0.06780786852407594,0.15784875640741353,0.3410853490991571,0.056748746214956666,-0.1449536934333465,0.5392739469693829
1980-12-01,-0.04319096646343107,0.13283616914899254,-0.07286606188180134,0.16308246452551384,0.42335672148603654,0.07285884262746661,-0.15324894741692757,0.47717177797415034
1981-01-01,-0.04717026443590061,0.07761341002428401,-0.04933710881787867,0.17674332727527658,0.37682119764869537,0.0838444430531102,-0.20458017902117961,0.5860651742735917
1981-02-01,-0.03787823599673737,0.0784347483986233,-0.08219028865975786,0.2033510536864211,0.3281850503157422,0.11193690374808052,-0.23652130239073826,0.6346820708983665
1981-03-01,-0.009445345621185763,0.13704552781302815,-0.16260862853382285,0.15060422234013998,0.4000187166504956,0.1174701099388672,-0.2287678589247229,0.5956832563372003
1981-04-01,-0.0022573945013998065,0.16523890513839135,-0.18165625622499382,0.18580274181829903,0.36308261080897597,0.15721146927634,-0.2912800166360555,0.6038579403204425
1981-05-01,0.005586286735727336,0.18579787605076015,-0.19941465881163212,0.2140944495366512,0.33491456175391443,0.13986186053445515,-0.31519064128622076,0.6343502654863443
1981-06-01,0.01810640559203705,0.227196996793102,-0.22691981549503426,0.21510591450273797,0.30751288916348685,0.1277507252057354,-0.30531241544138477,0.6365592996793195
1981-07-01,-0.0007376706910701136,0.1968507359022449,-0.17412189616322604,0.22037281653884305,0.2792936633685119,0.1495829697919192,-0.31238252354281687,0.641141904795594
1981-08-01,-0.012742827975953525,0.1403063507908635,-0.18584430790930295,0.08346556933850363,0.4617363595780347,0.1672708965633138,-0.24881281443855632,0.5946207740530969
1981-09-01,0.0010379423869731896,0.17058522256133513,-0.20667372032027254,0.10688717679880178,0.41139150756587284,0.1241319200667226,-0.23801380287691185,0.6306537538174788
1981-10-01,-0.0022047419843910787,0.10260672061022447,-0.014497538663852394,-0.005398949387752983,0.5041949311269059,0.025673383559496,-0.1590686091742411,0.5486948039136109
1981-11-01,-0.004147486751889473,0.0923189807570498,0.013643677981351798,-0.026102504906815926,0.5099655538787137,0.028619192268461435,-0.1614908492017268,0.5471934359748554
1981-12-01,-0.007449024540054611,0.08942963272117554,0.0024965400787230196,-0.037455776811032626,0.5040637268124502,0.05132494402828064,-0.16720685398295793,0.5647968116934159
1982-01-01,-0.012992803632958322,0.06812586277696964,0.004679176725921774,-0.030578305714855925,0.5015256770915988,0.04147908530009767,-0.16354613525198708,0.5913074427052134
1982-02-01,-0.007215095760471829,0.10875949906469262,-0.060328805970711996,-0.09055116907376759,0.5681897304399257,0.06650926837046436,-0.1387621220449422,0.5533986949748106
1982-03-01,0.019291240927999664,0.1380889783754392,-0.030921552700080568,-0.12563653809723246,0.5902611766050916,0.0676010677465286,-0.11751452720268252,0.45883015434493635
1982-04-01,0.032891363630947634,0.15314095897220315,-0.03003411700512615,-0.14598060868337803,0.6027736713682583,0.08986396080772685,-0.12354445584319254,0.4208892267525609
1982-05-01,0.053355057102928205,0.2069981823237098,-0.06793561232958945,-0.15361980216728977,0.605890623685402,0.06988605498219233,-0.11438979449197872,0.3998152908946256
1982-06-01,0.03273437529654494,0.2146329792215954,-0.11059460132008869,-0.18101449356439958,0.6101903524315707,0.15593168892675496,-0.11975291588586785,0.39787261489389036
1982-07-01,0.02229086998517288,0.21364342674449655,-0.11431455991112194,-0.2066856890073343,0.6628328827338172,0.16593692466473836,-0.1445464982072311,0.4008426429974623
1982-08-01,0.020242626590665003,0.20241132602150724,-0.10361581359217742,-0.191108441234342,0.64347400590827,0.18160537367041946,-0.13677777173097713,0.3837686943666351
1982-09-01,0.016172810843236657,0.18868786262573867,-0.10367518142384757,-0.17428430533108963,0.6470916459535894,0.18930070254094605,-0.1347018672005847,0.37140833199201145
1982-10-01,0.012425593484750752,0.1618848285388178,-0.1005307199449802,-0.19087461965030916,0.648168404117702,0.24811475866109653,-0.13262331386958146,0.3534350686625036
1982-11-01,0.023835081382241496,0.1896102420482989,-0.1360199747865396,-0.19606363206652233,0.604436149425757,0.3043274270243353,-0.13256947994765717,0.34244418692008627
1982-12-01,0.024833819474438024,0.1917547666177568,-0.1361309791739258,-0.20017656404805767,0.6058614287168756,0.3065781472822434,-0.13342892752350766,0.34070830865417734
1983-01-01,0.01554791884594875,0.1700811950399408,-0.10433263048455588,-0.17784812707443493,0.5638233910968127,0.306349370013839,-0.13777438852210439,0.3641532710845541
1983-02-01,0.03804091843046148,0.17338786921538774,-0.09653156955614317,-0.16845470341090363,0.6137379281291298,0.2290418412275445,-0.1197464552088478,0.33052417117337085
1983-03-01,0.04811490274657229,0.19966253763725794,-0.10803522398615317,-0.1647507575807965,0.6243303987388118,0.20954559563499464,-0.11562829241645553,0.3067608392257688
1983-04-01,0.04507778715834765,0.1898799235216,-0.12056242952963203,-0.16748924843625734,0.6302094975156135,0.2045615033810735,-0.09797612246494383,0.31629908885419816
1983-05-01,0.043638806380351086,0.17869190825347214,-0.11561876592897025,-0.16232995086196117,0.6299777815839214,0.20152689977997285,-0.09425158639568079,0.3183649071888948
1983-06-01,0.0368145890581765,0.1441356151595128,-0.10772419058018756,-0.14115516373376502,0.6381631298711311,0.19243890663308127,-0.09550065810788189,0.33282777169993266
1983-07-01,0.037792763257736756,0.16047297495407986,-0.11913587546183746,-0.14212367328187775,0.6378266343256259,0.1969733377360815,-0.10403238645481411,0.3322262249250059
1983-08-01,0.047888404861620715,0.13427875552067037,-0.08379811004046234,-0.1170211819008588,0.6102357611004294,0.1734924042092964,-0.09815478474542053,0.33307875099472467
1983-09-01,0.03487586534436288,0.11995862444121519,-0.10462834656146458,-0.09167884724288333,0.6337059373553352,0.14869761913391538,-0.08999967825681196,0.34906882578633114
1983-10-01,0.044273341777777,0.1524249476278613,-0.15145721071643625,-0.07652713732045313,0.6558252622889729,0.09953868060372562,-0.09224609349018664,0.36816820922873905
1983-11-01,0.04608460481944662,0.16115473462046037,-0.16651013547960158,-0.06106222204550327,0.6911348104020214,0.08422170445504668,-0.10662306571245736,0.35159956894058697
1983-12-01,0.04635430373168248,0.14524733951132385,-0.15738129488213431,-0.0669531864919618,0.6681258000724052,0.11096392453206394,-0.09516936331683978,0.34881247684346056
1984-01-01,0.04386624197649813,0.13579396175256653,-0.16850518519057167,-0.0714777017925462,0.676664712104477,0.09314628119125912,-0.08424870181626493,0.3747603917745822
1984-02-01,0.04436354766091094,0.16994854866735776,-0.2731939294827124,-0.05805073743935307,0.7079052860079684,0.09455641799875503,-0.05226332148331897,0.36673418807039215
1984-03-01,0.02529003190147977,0.11899990856845799,-0.22615395960931262,-0.08116129363465602,0.6908040288122121,0.17626711990548538,-0.05881647897849615,0.3547706430348294
1984-04-01,0.028549062320440827,0.1270228489884735,-0.21679215264666962,-0.08170444372867958,0.6954049868363603,0.1815428457087555,-0.07473443817108905,0.3407112906924077
1984-05-01,0.019451944034637986,0.10754499065873147,-0.22116872540731009,-0.0979742352527801,0.7409153100140432,0.17521545010496825,-0.052464007215054675,0.32847927306276375
1984-06-01,0.03681430500479743,0.15873017106032983,-0.2307227281216922,-0.09197197601950124,0.7815682736467849,0.12492786222849384,-0.047691806473907555,0.2683458986746948
1984-07-01,0.04266238690567303,0.1736688706955425,-0.26617304698781796,-0.09995057721363099,0.8225593233302615,0.12592862121452708,-0.04630519720375326,0.24760961925919844
1984-08-01,0.04125734090795641,0.16003215001702786,-0.2655078074786653,-0.09541260315342281,0.8654608615297736,0.10900231359549756,-0.05490484366162246,0.24007258824345595
1984-09-01,0.03253662924452175,0.15029809470497113,-0.29864644644263216,-0.09666098511560828,0.8800271146824064,0.11175067547262052,-0.041698826629890856,0.2623937440836117
1984-10-01,-0.01906387451418945,0.1096031408226198,-0.32869349563529,-0.08686107169038593,0.9385962763477058,0.13388504342340507,-0.054051992243408786,0.30658597348954353
1984-11-01,-0.01830324904923339,0.07800727716712641,-0.30144634206234006,-0.09832337654807388,0.9912397006420555,0.1417321047182254,-0.06689914890346585,0.27399303403570585
1984-12-01,-0.0018598899580871409,0.08552903191825523,-0.2602401967947308,-0.1273721309867657,0.940307465635773,0.13769905806730565,-0.060277943499153164,0.2862146056174031
1985-01-01,0.10496058648757778,-0.06692203605615077,-0.17268391275514333,-0.15367323152750534,0.979315193347432,0.11005996041349053,-0.07120020061797064,0.27014364070827035
1985-02-01,0.10308283789454367,-0.03320359179563803,-0.22387106288500214,-0.145180708890989,0.9737112794935086,0.10985543457701247,-0.0608897588780106,0.27649557048457585
1985-03-01,0.08101234783059802,-0.04170677091364122,-0.3006760083982117,-0.14257838787266108,1.0654191809569395,0.016260315866162556,-0.016384433503073115,0.33865375603388725
1985-04-01,0.09353074825209665,0.0012096379650756162,-0.2656831972382723,-0.17243347933267872,0.9881293241368941,0.03830355868935237,-0.017662709921914238,0.3346061174494467
