,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.5684275077780104,0.2270792393206571,0.7690320252949407,0.28106919265606534,-0.18502993985965532,-0.07593293997991729,-0.3054207770487186,0.857630707394639
1978-02-01,-0.6195202885540811,0.2563292571045992,0.9071085149996495,0.10785406259709174,-0.03229475403566995,-0.09089469915314463,-0.4220796556202163,0.8934975626617712
1978-03-01,-0.5815851329141141,0.31249594156011384,0.904137111646762,0.11272663970240115,-0.14544257391294502,-0.09508636754495939,-0.38628530531353744,0.8790396867762795
1978-04-01,-0.5958655513804934,0.23853578336654047,0.7981922443378242,0.08949885495513332,-0.13425821824698958,-0.11566921815342274,-0.21115359679485296,0.9307197019162607
1978-05-01,-0.7025992754369037,0.05445011868997396,0.7524055905528877,0.06461920097682661,0.0580955483185408,-0.12884056371416458,-0.15125867218573974,1.0531280527985794
1978-06-01,-0.6276394769780276,0.11456974049570134,0.6644353489670975,0.21296587061051853,-0.05478718705512231,-0.10845556993539546,-0.17062118015224922,0.9695324540474768
1978-07-01,-0.6210420274023709,0.12925730777922362,0.6574971556965242,0.15031704599129392,0.0051578975991262155,-0.12534638753148117,-0.15842634027813499,0.9625853481458189
1978-08-01,-0.6703158165312801,0.08904311530839149,0.7035532237854751,0.11337399313307417,-0.021443870385876362,-0.11725334240559765,-0.14865972039443592,1.051702417490249
1978-09-01,-0.6365585225378294,0.11846916314705247,0.6963678229113774,0.1335029820077327,-0.049346167480152525,-0.10797237359947703,-0.17876969545984803,1.0243067910111439
1978-10-01,-0.4638887314266915,0.12135538786896105,0.6699544991563883,0.023673944062402585,-0.04063709926386294,-0.17100987121110503,-0.06830697305666047,0.9288588438705685
1978-11-01,-0.47350213769342253,0.14231280615064645,0.6799202057313163,0.034255108637270826,-0.08068684053727748,-0.1707652571347444,-0.07806006573035132,0.9465261805765621
1978-12-01,-0.4852888702826508,0.18315479811836477,0.6313590997784917,0.1973344678049932,-0.2168924662993913,-0.09125267701397605,-0.16192482908802489,0.9435104769821943
1979-01-01,-0.3201331234419602,0.0735126282244658,0.6044348618880464,0.2234064192087492,-0.22797827537257676,-0.10761211937199325,-0.20869782042245782,0.9630674292877268
1979-02-01,-0.3160661611769551,0.014368557675186189,0.6634792036364195,0.21115901869925907,-0.18592042958054278,-0.11433559567978413,-0.22676771288890463,0.9540831193153212
1979-03-01,-0.2818628955710754,0.03592417294682737,0.6449003615122311,0.3381509271145025,-0.299232740694658,-0.055717199628271485,-0.27498306416327284,0.8928204384837166
1979-04-01,-0.2726554172567282,0.03157650762938591,0.5867402685071083,0.3949854232004281,-0.3031585995562972,-0.01819244765236086,-0.2459231110115534,0.8266273761400169
1979-05-01,-0.2515083231997831,0.09576936277503867,0.5145674457675921,0.4616430787514706,-0.337672507484466,-0.033378522002236594,-0.21781529533167482,0.7683947607240597
1979-06-01,-0.23075122648382018,0.030279134922771345,0.5809241490866415,0.527983756592237,-0.35907539377468545,-0.05502745739544104,-0.29122987784767573,0.7968969148999725
1979-07-01,-0.2264334648627276,0.03585289529734936,0.5413999742298233,0.5452135908499203,-0.3513561302127255,-0.0701731684301567,-0.22642918282141722,0.7519254859499331
1979-08-01,-0.1735720477487156,0.10112973967405581,0.46629654725267455,0.4139379485978947,-0.17185495352603963,-0.09498556094289845,-0.22309273001385174,0.6821410567068802
1979-09-01,-0.1680512367585891,0.10250048182688487,0.4342395570519112,0.45170035683609483,-0.24253120873872935,-0.09908010933584076,-0.18999251613911783,0.7112146752573862
1979-10-01,-0.17297299076934963,0.07739540355623142,0.47660112578307245,0.46420732107937657,-0.28850944905727094,-0.11600491328336567,-0.13227019616111213,0.6915536988524175
1979-11-01,-0.19520625335653077,0.09041469226794185,0.4960775682823164,0.43582490408670277,-0.22220295658420064,-0.14547215325881513,-0.14170435836941228,0.6822685569319975
1979-12-01,-0.172959741040537,0.14909135357122416,0.4304701459540783,0.47916273818729904,-0.2191300689535639,-0.13779823195412938,-0.13970794573561438,0.6108717499712434
1980-01-01,-0.17427547419412176,0.13617089533127413,0.42748117374204053,0.49173072778400967,-0.22115816048003356,-0.13970066645727236,-0.14070423504792448,0.6204557393220276
1980-02-01,-0.1528108315872054,0.15361586912697645,0.3557381093407481,0.5407678421785229,-0.22008441203320184,-0.12623696140747453,-0.14164650164312093,0.5906568860247553
1980-03-01,-0.13291136680165364,0.1906628611979031,0.2905565363436806,0.6378314663944782,-0.2932547105101775,-0.1105059249071297,-0.1550968870372674,0.5727180253201658
1980-04-01,-0.12280135572784676,0.15044223654882738,0.24696462546242792,0.4074400270875956,-0.03068379413743383,-0.09346574431789326,-0.18632429516836496,0.6284283002526879
1980-05-01,-0.12966692752303977,0.16775239876846681,0.26796980491280276,0.4156677556863755,-0.046187704601071466,-0.10092838646105601,-0.19647645700220473,0.6218695162197267
1980-06-01,-0.12480619751347061,0.17841217125362419,0.23764051274656994,0.40733797004696387,-0.023225119852287035,-0.1010379105715814,-0.18702544892231932,0.6127040228125009
1980-07-01,-0.11982130835792887,0.17532854222444016,0.2664687646007551,0.40174580033843954,-0.019905427128777076,-0.07809193518245228,-0.20715788421369113,0.5814334477192151
1980-08-01,-0.08880684166951547,0.21011408213201754,0.2291253514592999,0.4041770211423399,0.04092225684513329,-0.08113202235292774,-0.23181997295317125,0.5174201253968238
1980-09-01,-0.07043121550883485,0.2214795361406403,0.19690550589869948,0.38199698604509114,0.042302195206461946,-0.07311600208047989,-0.22562181543259618,0.526484809731018
1980-10-01,-0.05941754092499196,0.24957759102486943,0.16932894140691834,0.3718027848352703,0.04693431377611401,-0.051567196026769124,-0.2369310640420334,0.5102721699506223
1980-11-01,-0.021798043148513524,0.23285577534565638,0.11810859159189468,0.3201956359465939,0.09346835807127563,-0.037420756868881216,-0.1985462538255424,0.49313669288751694
1980-12-01,-0.021592828855291624,0.2442553369183691,0.09646601678726996,0.29929106078165013,0.16781481893273908,-0.046334494438142165,-0.19726870904626415,0.4573687989196695
1981-01-01,-0.016154153457882126,0.24329091922993662,0.09339393591072409,0.28119872233864374,0.18150439963279763,-0.047995163723023565,-0.2027901344219646,0.46755147449076795
1981-02-01,0.011089694756872048,0.24383493369241038,0.016483757710865854,0.3126793887288024,0.17103958402840924,-0.018751942075494576,-0.2585420892848853,0.5221666724430193
1981-03-01,0.020990236169214194,0.2309115109369262,0.0035525045024320523,0.2933774363136986,0.2726005874378439,-0.03162542032712676,-0.2658862978663576,0.4760794428333692
1981-04-01,-0.0019689266923921256,0.17825579531301572,0.0626516840919693,0.30184617203314135,0.27096658320740974,-0.026774960782715657,-0.2941842545956058,0.5092079074251773
1981-05-01,-0.015402790390629473,0.16101558782464276,0.09550491464869237,0.37870018290927515,0.19164152952717295,-0.02302374674773655,-0.41880615856652686,0.6303704807951093
1981-06-01,-0.026815407522206125,0.2516602340820471,-0.028197791076974288,0.4003913066983964,0.22807672047390903,-0.026113327131884773,-0.4128724868520909,0.6138707513288034
1981-07-01,-0.06677936922052727,0.184175505494649,0.021819019812308604,0.41572469658143485,0.22687553824941786,-0.016154956823986155,-0.42733112066680584,0.6616706865735087
1981-08-01,-0.06167698245654646,0.19778490653469838,-0.041394009987588354,0.29892522398124316,0.36571071221379037,-0.04074018034685001,-0.3158327364624356,0.5972230665236878
1981-09-01,-0.081019958487516,0.16585962174524327,-0.04187557460060043,0.31395292141015574,0.296879225871308,-0.013562032507332789,-0.2876333831720347,0.6473991797407771
1981-10-01,-0.06717713812474008,0.21399454968459541,-0.02056262638212014,0.1688834850996343,0.38849078771345713,-0.07114302408152129,-0.21692560546307596,0.6044395715537703
1981-11-01,-0.09028092845668584,0.1431205536344704,0.05180110355664258,0.12461653688055435,0.41959547828246546,-0.06869970002919099,-0.22556081891821572,0.6454077750499594
1981-12-01,-0.06346058919461983,0.21834648149424107,-0.0010344535463104876,0.1229506363387079,0.3724638607167625,-0.05441397538428888,-0.1819113377269119,0.5870593773024188
1982-01-01,-0.08683526054914206,0.16729769271908324,0.059405395316541876,0.11550314160858988,0.3080755138963166,-0.036843263465574955,-0.19025317333308095,0.6636499538072667
1982-02-01,-0.07961481761896358,0.19827070186971296,-0.03607531048511148,0.02251737776858803,0.39814561401395165,-0.007798124690696295,-0.14866447730640542,0.6532190364489237
1982-03-01,-0.043153421859151164,0.2683606580403255,-0.026566502069627518,-0.013900417256342334,0.41541888171749175,-0.01862931383442376,-0.12466212274278832,0.5431322380045157
1982-04-01,-0.06339664293125885,0.24871090351688396,-0.025992782578210916,-0.04661283592152676,0.46872283630592126,0.01600708029608852,-0.12568863372328976,0.5282500750353927
1982-05-01,-0.07096664302799499,0.20806405122822347,-0.023440204306280688,-0.041215601997643236,0.47898990994828794,-0.00215785905643176,-0.0962785658590625,0.5470049130709014
1982-06-01,-0.06194791795526511,0.22439882912288533,0.013548112120010058,-0.03136594076849625,0.4326444107066698,0.03219900419334981,-0.11213741080225148,0.5026609133830975
1982-07-01,-0.06048766349210244,0.26431919250110725,-0.07675283614296591,-0.06771091462557305,0.5162463938560051,0.05147303808552042,-0.12428169080504203,0.4971944806230506
1982-08-01,-0.06866315892977862,0.2864124822625733,-0.2171947675659489,-0.12268942711201353,0.625467951142918,0.10287381092041728,-0.16306493444024067,0.5568580437220731
1982-09-01,-0.08989803069358185,0.16041446845394525,-0.1444239649091812,-0.09271206441555352,0.6223425001975849,0.10857789764569337,-0.15502957259083505,0.5907287663119285
1982-10-01,-0.09335715478826473,0.12398999784678566,-0.100049091145618,-0.11402592663244637,0.6858779825443944,0.1054519140430159,-0.12476644418416458,0.5168787223162981
