,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.2364088411780355,0.16365359657478784,0.1900116667170142,0.4441274204123389,0.026418738312902645,-0.15784569936398243,0.03379457082118825,0.5362485477037873
1976-02-01,-0.30278240004041634,0.21889684243029128,0.2469619736371842,0.3321830101212142,0.1611012976793158,-0.17357500805255216,-0.028875094105379695,0.5460893783303433
1976-03-01,-0.284583842805183,0.22439180666937308,0.22000854063771724,0.3673326718051668,0.1019680878502578,-0.16543263501078292,0.006593743090321014,0.5297216277631291
1976-04-01,-0.32658579423013445,0.2308094817370412,0.2501490595937832,0.361905426081796,0.1109279920976125,-0.1755199781981483,0.011204667339090257,0.5371091455789591
1976-05-01,-0.5283884471934126,0.10310394111653132,0.43194618364037296,0.5975067101754115,-0.09905047708441628,-0.1531493823159493,-0.06612852334274216,0.7141599950042046
1976-06-01,-0.45633742488284595,0.14611789707345113,0.4018856897423815,0.7009522082823348,-0.15288469047559916,-0.18592058835924702,-0.12056342374422495,0.6667503323637496
1976-07-01,-0.3984475935713677,0.1497057239436378,0.3888367604073415,0.564220631634452,-0.005603948764018929,-0.19655390119362093,-0.14399223755394863,0.6418345650975246
1976-08-01,-0.3806202405108461,0.15929069553436048,0.4463953470252042,0.5439709649499143,0.00459015170218402,-0.20463116440759976,-0.22392838401467596,0.6549326297214587
1976-09-01,-0.3859875058889855,0.16128217757650465,0.4142271767750203,0.5137363176500891,0.023220592670951445,-0.20773338778915185,-0.20442510532510222,0.685679734330674
1976-10-01,-0.38742858230332644,0.17053841516951818,0.47141793460107806,0.431518812018029,0.06266942545179388,-0.24150511637116545,-0.19101855605702672,0.6838076674911001
1976-11-01,-0.40019517106985086,0.1651434201273685,0.5241590103780559,0.4328979777432209,0.09756665527043884,-0.268091702612722,-0.23102441945495372,0.6795442296184422
1976-12-01,-0.3823970477996425,0.27222356234392464,0.6155465789717194,0.13649758873425943,0.19855162174499164,-0.19954013379393715,-0.31220865715197815,0.6713264869506625
1977-01-01,-0.3668325551671989,0.30680682198070985,0.5864674766483804,0.18289557229518905,0.1247822718400513,-0.19425134566348778,-0.31661050166613064,0.6767422597324865
