,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.07013029805414117,-0.5166251849009521,0.09115176111576395,0.6944564775584823,-0.02941350903920914,-0.21969699505231627,0.34439047994029515,0.5656066723237952
1974-02-01,0.037075738251700185,-0.4052598204896771,0.21387970043965032,0.6349673946938754,0.016900173652008466,-0.2547429720101,0.22983860950053114,0.5273411759620121
1974-03-01,0.04391502527166635,-0.41918621311699855,0.20412302517087333,0.6695635611151709,-0.05753839792574045,-0.22733328555398802,0.24975947472982474,0.5366968103091923
1974-04-01,0.10053578136823346,-0.34424682009469,0.2806962985850181,0.5897451167768772,0.012253460202555466,-0.319839628523141,0.1644624773982868,0.5163933142868595
1974-05-01,-0.08135179888856234,-0.21957753553973958,0.42662587340270297,0.551571206990044,-0.04941405493570139,-0.1353606427616073,-0.08098143884623096,0.5884883905790947
1974-06-01,-0.07841721507367488,-0.11404640598314808,0.16555687586209633,0.5330062807978801,0.05908888264606138,-0.1851823167274917,-0.0416162295055541,0.6616101279838309
1974-07-01,-0.09108386372212529,-0.0719708039675181,0.29082778082588356,0.3586922724092041,0.26474094500694934,-0.27548646385876835,-0.09742710152201575,0.6217072348283907
1974-08-01,-0.11018832028940234,-0.1375132392989582,0.41829468915729207,0.5931116627249728,-0.0036635747839368626,-0.31714122997561506,-0.04006922652123962,0.5971692389868877
1974-09-01,-0.13631879682517045,0.04231998613485355,0.3140161383683905,0.5297524102034501,0.07604201098926966,-0.34525062202869783,-0.05372771170071475,0.5731665848586196
1974-10-01,-0.13230463871351966,0.14918131793338962,0.3621475357867455,0.47481472859845586,-0.02246734288840191,-0.3995077048939811,-0.1647316757281762,0.7328677799054881
1974-11-01,-0.11412986100412231,0.17312916094345387,0.40358962949107613,0.4195206647049261,0.1348147758921947,-0.45160805918383795,-0.1943659833250243,0.6290496724813337
1974-12-01,-0.10866738517851465,0.1876378730986643,0.4223271352640008,0.4066765760904478,0.06884130666431898,-0.37024417262951304,-0.21696119946999856,0.6103898661605945
1975-01-01,-0.12854460492211522,0.2854446037867234,0.3441322031469263,0.44678743333996773,0.032468118799648504,-0.3520891418319867,-0.1689827836270953,0.5407841713079321
1975-02-01,-0.13749677394844623,0.28649264327900226,0.3595529245183603,0.4227422541449166,0.000985713369167529,-0.25962394189871185,-0.1685246483571307,0.4958718288928414
1975-03-01,-0.12823001606773354,0.30011405260454804,0.3253430071045045,0.40800795787722444,-0.0009272383393015282,-0.2234320962559483,-0.17615955231738356,0.4952838853940904
1975-04-01,-0.12211480398089508,0.2738799902504191,0.2959404037710408,0.3333505028654946,0.08166088214015832,-0.25827899608717975,-0.09192164157074528,0.48748366261170784
1975-05-01,-0.10821669844521642,0.31708450497828444,0.22911309561763538,0.3141230208347483,0.10799736449808273,-0.24607425147180229,-0.04874707280673546,0.4347200367950037
1975-06-01,-0.08868789007177413,0.21592202108827396,0.33307265699736244,0.27488426270128175,0.2030059547536538,-0.2611827707329897,-0.12283266746213811,0.4458184327263296
1975-07-01,-0.09661813429607746,0.2288729121776507,0.3253191350107414,0.29132988611559774,0.1931917036162507,-0.26828773711692655,-0.11627869228866111,0.44247092678142474
1975-08-01,-0.1184153657743171,0.23423123708803262,0.2901078568406351,0.3583938511782012,0.1807167819772344,-0.3119201128193254,-0.07180878456416517,0.43869453607370434
1975-09-01,-0.09168804272724085,0.18371992207619492,0.16404584639312714,0.4212373115847077,0.08123068332651862,-0.21606144939855068,-0.015027033949737367,0.4725427626949803
1975-10-01,-0.07667496310919908,0.26060779618247776,0.08270178562138875,0.3846524509788827,0.12699491502839977,-0.203409210255418,0.008713069263874718,0.41641415628959266
1975-11-01,-0.13385000552685222,0.30435862278094317,0.1494215284364947,0.38808495268030285,0.09195715630225743,-0.22251069376273439,0.007728060312720109,0.414810378776868
1975-12-01,-0.12549878496119588,0.31884642090119053,0.12770324903669628,0.4202561004433949,0.07922727628802106,-0.23029659709720354,0.007160293713773025,0.40260204167532343
1976-01-01,-0.14247764237466065,0.31158227614293577,0.17761552978405282,0.407318844834199,0.06550494646661176,-0.21043577283956721,-0.02949623816617869,0.4203880561526073
1976-02-01,-0.1368049549778269,0.3112888578506583,0.17107873226613546,0.40334103140312494,0.073852213185855,-0.21002221304963115,-0.02842065347593603,0.41568698679762073
1976-03-01,-0.14135663096593853,0.3096670233434058,0.15616164268293853,0.43843620316942056,0.045539210394900165,-0.213712478448642,-0.01000987646172713,0.41527490628564256
1976-04-01,-0.16048851426015232,0.33017962343112806,0.18721763101383804,0.458786896998568,0.04188222207256742,-0.21625433427456278,-0.05202530941464764,0.4107017844332611
1976-05-01,-0.22092494830181922,0.3329715485962754,0.2521940084053871,0.514554292051615,-0.00903688601596242,-0.2047113534982844,-0.10238558783562948,0.4373389265984178
1976-06-01,-0.19247693706947056,0.30379607666656416,0.27068128880837894,0.5220301400286562,-0.0029717963431667993,-0.2310656669137421,-0.10561888751844015,0.4356257823412202
1976-07-01,-0.17700572670667108,0.2875830877565517,0.3209493394646503,0.4493318901239107,0.06641551672900081,-0.22917875573821173,-0.14387262156525177,0.42577726993602105
1976-08-01,-0.14384712798694527,0.3130776362960844,0.3447276741015738,0.4585801293496846,0.1035720243370124,-0.24746028663861266,-0.2183220196995792,0.38967197024078204
1976-09-01,-0.1462665772066365,0.3355145334044407,0.3236312807140196,0.4133784458868732,0.14181375374813854,-0.25091800525912483,-0.21129529743499514,0.39414186614728397
1976-10-01,-0.14582078911121998,0.39352392633854094,0.30749029789371396,0.41488116143972675,0.13898343134125035,-0.23228894862655997,-0.2294915710669801,0.3527224917915279
1976-11-01,-0.170611307929698,0.36981547689128225,0.33411751889636077,0.4352015002205545,0.14459745092005227,-0.2574965136195356,-0.2132046340373927,0.3575805086583763
1976-12-01,-0.16393784040156129,0.46764367241154026,0.38306890255305304,0.15008255085086986,0.34457920302385414,-0.23889496858746523,-0.2151341270368687,0.27259260718657785
1977-01-01,-0.149970162917607,0.4563895590190066,0.33443509542144945,0.18161077922525026,0.3114437114042987,-0.21769825778552632,-0.19486360579538364,0.27865288142851175
1977-02-01,-0.15165448023022982,0.4434121410179015,0.2870550546008346,0.2229348435344798,0.27146515309682684,-0.1459483527438883,-0.2285695525751431,0.3013051932992187
1977-03-01,-0.14475465452775454,0.4317848143852375,0.2751446625855556,0.2796243543589999,0.29425814837329245,-0.12246878073180717,-0.3197000599513325,0.3061115155078086
