,Phi_AA
1987-05-01,0.8555182522145505
1987-06-01,0.8523442495436081
1987-07-01,0.8555218870031397
1987-08-01,0.8612273963464906
1987-09-01,0.8612428823388018
1987-10-01,0.8656650632785455
1987-11-01,0.84011561777196
1987-12-01,0.8358941502185266
1988-01-01,0.8383928123251493
1988-02-01,0.8402759275677052
1988-03-01,0.8426687839234223
1988-04-01,0.8410564789284548
1988-05-01,0.8414500893392046
1988-06-01,0.8442601241800942
1988-07-01,0.8467888349628095
1988-08-01,0.8450234869413986
1988-09-01,0.8426523354824983
1988-10-01,0.8391960628594548
1988-11-01,0.8369002803136131
1988-12-01,0.8397487805992514
1989-01-01,0.8409146217366908
1989-02-01,0.8418370454724436
1989-03-01,0.8394972956519952
1989-04-01,0.8397810669870763
1989-05-01,0.8395745040310229
1989-06-01,0.842398778899572
1989-07-01,0.8424464562853475
1989-08-01,0.8390386116257463
1989-09-01,0.841953068081702
1989-10-01,0.8424858515804947
1989-11-01,0.8430533354693989
1989-12-01,0.8410413193249079
1990-01-01,0.8421105073049326
1990-02-01,0.841670469012334
1990-03-01,0.844789795610814
1990-04-01,0.8434693194652694
1990-05-01,0.8420310148562494
1990-06-01,0.8414604254759603
1990-07-01,0.842126525448831
1990-08-01,0.8408557748751992
1990-09-01,0.8395606607614566
1990-10-01,0.8355364911183372
1990-11-01,0.8344023201633962
1990-12-01,0.8350495544953789
1991-01-01,0.83717818187045
1991-02-01,0.8361312574918014
1991-03-01,0.832983343884071
1991-04-01,0.8364591532882425
1991-05-01,0.837794887904278
1991-06-01,0.8406763840870485
1991-07-01,0.8414119556718277
1991-08-01,0.8403670137124433
1991-09-01,0.8391320230043856
1991-10-01,0.8356716408947458
1991-11-01,0.8371089407254266
1991-12-01,0.8410187612999106
1992-01-01,0.8401002303608067
1992-02-01,0.8427228815010873
1992-03-01,0.842832248900756
1992-04-01,0.8428746905414594
1992-05-01,0.8404749876761561
1992-06-01,0.8383430810651
1992-07-01,0.84024642612308
1992-08-01,0.8340421325259239
1992-09-01,0.8351054939903754
1992-10-01,0.8331624651338757
1992-11-01,0.844742717639119
1992-12-01,0.843241372505655
1993-01-01,0.8421181871648752
1993-02-01,0.8497262607364443
1993-03-01,0.8518897509741329
1993-04-01,0.8502672967107515
1993-05-01,0.8525304030042664
1993-06-01,0.8518027263464648
1993-07-01,0.852066532397677
1993-08-01,0.8523542499881025
1993-09-01,0.8521424694139846
1993-10-01,0.8507196272553782
1993-11-01,0.877251324627939
1993-12-01,0.8782265901729641
1994-01-01,0.8783607907133599
1994-02-01,0.8760574285071792
1994-03-01,0.879996213059819
1994-04-01,0.8716093439905164
1994-05-01,0.8706740615800929
1994-06-01,0.8720908973065291
1994-07-01,0.8689377480932401
1994-08-01,0.8687093204117703
1994-09-01,0.8747336151861369
1994-10-01,0.8774666017440774
1994-11-01,0.8781392320210772
1994-12-01,0.8740865330320068
1995-01-01,0.871760532809095
1995-02-01,0.8618414314971822
1995-03-01,0.8614825524612112
1995-04-01,0.8631474016386098
1995-05-01,0.8669212864723534
1995-06-01,0.865360731801069
1995-07-01,0.8671896173169559
1995-08-01,0.87258032418003
1995-09-01,0.873961896818711
1995-10-01,0.867419390855972
1995-11-01,0.8610536154673785
1995-12-01,0.8652780742236937
1996-01-01,0.8600575420158941
1996-02-01,0.8757571738447824
1996-03-01,0.8763524833985517
1996-04-01,0.8733712981399478
1996-05-01,0.8798602732551161
1996-06-01,0.889023352837637
1996-07-01,0.8862231581795484
1996-08-01,0.8836101302339113
1996-09-01,0.8946852632058909
1996-10-01,0.900097513648805
1996-11-01,0.8985930646431387
1996-12-01,0.8985543591616969
1997-01-01,0.897428410320105
1997-02-01,0.8945241735366745
1997-03-01,0.8978091628393841
1997-04-01,0.8984403850697581
1997-05-01,0.8949486296448623
1997-06-01,0.8924519260375299
1997-07-01,0.8913566294159427
1997-08-01,0.8902799404292228
1997-09-01,0.8854123837086724
1997-10-01,0.8773464127617546
1997-11-01,0.8685112046923436
1997-12-01,0.8674953797849753
1998-01-01,0.8723019361958702
1998-02-01,0.8704271848475015
1998-03-01,0.8685964709974942
1998-04-01,0.8727239822738244
1998-05-01,0.8787661922839929
1998-06-01,0.875688995590395
1998-07-01,0.87763530728541
1998-08-01,0.8744602993732352
1998-09-01,0.85389854812177
1998-10-01,0.855859164891092
1998-11-01,0.8563151221444192
1998-12-01,0.857660152784812
1999-01-01,0.8531150641746716
1999-02-01,0.8613129156154992
1999-03-01,0.8508916320866202
1999-04-01,0.8497554448860958
1999-05-01,0.8446500631786271
1999-06-01,0.8462270089783912
1999-07-01,0.8470671136874834
1999-08-01,0.8511869243236556
1999-09-01,0.8529945208067053
1999-10-01,0.8608892235099513
1999-11-01,0.8574742262450775
1999-12-01,0.859765830610411
2000-01-01,0.8616252855024904
2000-02-01,0.8487163257520081
2000-03-01,0.8542856340642349
2000-04-01,0.8498130817923336
2000-05-01,0.8440424347554922
2000-06-01,0.8445800459404892
2000-07-01,0.8416490894441491
2000-08-01,0.8412866316127968
2000-09-01,0.838529000191964
2000-10-01,0.8420070936485018
2000-11-01,0.8414583600818892
2000-12-01,0.8482436883172975
2001-01-01,0.8447090584228681
2001-02-01,0.8464242353956192
2001-03-01,0.8494585981706614
2001-04-01,0.8494391870460182
2001-05-01,0.8397807471436126
2001-06-01,0.8410256724363815
2001-07-01,0.8419734309751149
2001-08-01,0.8372040303265633
2001-09-01,0.8381248106523681
2001-10-01,0.8332462026213073
2001-11-01,0.8349313143054901
2001-12-01,0.8315535831706051
2002-01-01,0.8274113589352139
2002-02-01,0.8277304696146076
2002-03-01,0.8338526272931469
2002-04-01,0.836168501890342
2002-05-01,0.8423212201907767
2002-06-01,0.8464405780670591
2002-07-01,0.8468122934559875
2002-08-01,0.8401021387130919
2002-09-01,0.8389291509591135
2002-10-01,0.8353368352720355
2002-11-01,0.834309463048391
2002-12-01,0.8363715480063733
2003-01-01,0.8350799152137331
2003-02-01,0.8366578990565788
2003-03-01,0.8292524765620258
2003-04-01,0.8208300244732428
2003-05-01,0.8254839107589911
2003-06-01,0.8180253152543121
2003-07-01,0.8274636910061739
2003-08-01,0.8272409301168571
2003-09-01,0.8272852871086334
2003-10-01,0.8326367969569538
2003-11-01,0.8380755048735512
2003-12-01,0.8386605588557166
2004-01-01,0.8400202243724214
2004-02-01,0.838843392401273
2004-03-01,0.8420285962202289
2004-04-01,0.8456652906495015
2004-05-01,0.8484207807414488
2004-06-01,0.8520218385702745
2004-07-01,0.8507086434010968
2004-08-01,0.8485427082147482
2004-09-01,0.8499854538963248
2004-10-01,0.84607780799797
2004-11-01,0.8568841012010282
2004-12-01,0.8583372930786315
2005-01-01,0.8595389740355966
2005-02-01,0.8622814077798756
2005-03-01,0.8585450177287686
2005-04-01,0.8590765193683864
2005-05-01,0.8622129927490789
2005-06-01,0.8639037170567728
2005-07-01,0.8597872642840952
2005-08-01,0.8576079499562278
2005-09-01,0.8541175090321207
2005-10-01,0.8547850857743035
2005-11-01,0.8589336198277017
2005-12-01,0.8557834040694149
2006-01-01,0.8568027575639597
2006-02-01,0.8597197193650999
2006-03-01,0.865281647195508
2006-04-01,0.8799850469848907
2006-05-01,0.8793777422225428
2006-06-01,0.8820740465869168
2006-07-01,0.887593659034026
2006-08-01,0.8899734895722864
2006-09-01,0.8907004617298103
2006-10-01,0.8931115070769673
2006-11-01,0.8897205541173954
2006-12-01,0.8914381690778087
2007-01-01,0.8952331807526208
2007-02-01,0.8934327085627608
2007-03-01,0.8935499084017072
2007-04-01,0.8908659296069734
2007-05-01,0.883312142185222
2007-06-01,0.8853682972937597
2007-07-01,0.8815246504936995
2007-08-01,0.8811552559104093
2007-09-01,0.8844163419308764
2007-10-01,0.8826621762614336
2007-11-01,0.8668522915476325
2007-12-01,0.8825235537462324
2008-01-01,0.8783520058608965
2008-02-01,0.8789860592498789
2008-03-01,0.869277204833528
2008-04-01,0.8811733726602144
2008-05-01,0.8887541264150064
2008-06-01,0.8877846089875255
2008-07-01,0.8878357026248279
2008-08-01,0.8766325418422467
2008-09-01,0.8741652391010691
2008-10-01,0.8675589339010745
2008-11-01,0.8575739839942405
2008-12-01,0.8501457758523977
2009-01-01,0.8399118406827875
2009-02-01,0.8491212293013447
2009-03-01,0.8260412915768844
2009-04-01,0.8176244197981414
2009-05-01,0.8324520347879572
2009-06-01,0.8279269383087577
2009-07-01,0.8268380846580771
2009-08-01,0.8251332196591996
2009-09-01,0.8329472930769961
2009-10-01,0.8291255115342188
2009-11-01,0.828367335043533
2009-12-01,0.8300517592446703
2010-01-01,0.8357378804064657
2010-02-01,0.8374715754817403
2010-03-01,0.8273256721086112
2010-04-01,0.8306287153648894
2010-05-01,0.8236809256773483
2010-06-01,0.8154331715303192
2010-07-01,0.8135317987475226
2010-08-01,0.8289240959180203
2010-09-01,0.8235851795711666
2010-10-01,0.8285589173026842
2010-11-01,0.8284152689874703
2010-12-01,0.8209755717436688
2011-01-01,0.8072786381947576
2011-02-01,0.8247099801924191
2011-03-01,0.8254073732210838
2011-04-01,0.8204347548436456
2011-05-01,0.8161593916220099
2011-06-01,0.8156733033492098
2011-07-01,0.8162451901805404
2011-08-01,0.8150222809899222
2011-09-01,0.8150816966967459
2011-10-01,0.8302507556605304
2011-11-01,0.8291932213632341
2011-12-01,0.830415080274157
2012-01-01,0.8229191191301782
2012-02-01,0.8260709978290263
2012-03-01,0.8241834086866533
2012-04-01,0.8181063030545346
2012-05-01,0.8149186896524887
2012-06-01,0.8084843268848271
2012-07-01,0.8170904099950824
2012-08-01,0.8108645673373418
2012-09-01,0.8192694309121
2012-10-01,0.8198817618106905
2012-11-01,0.8212429263161762
2012-12-01,0.8195991536567606
2013-01-01,0.8225345766705152
2013-02-01,0.8227325023997731
2013-03-01,0.8129534406716538
2013-04-01,0.8112251494156661
2013-05-01,0.826076519464903
2013-06-01,0.8268993602551838
2013-07-01,0.8224693192188921
2013-08-01,0.8248121857299308
2013-09-01,0.8250781139566188
2013-10-01,0.8277202739272302
2013-11-01,0.8289352366566393
2013-12-01,0.8282589834075728
2014-01-01,0.8318249936865941
2014-02-01,0.832820633057434
2014-03-01,0.8322614771969145
2014-04-01,0.8375948159946284
2014-05-01,0.8345821757116991
2014-06-01,0.8307557077562472
2014-07-01,0.8367847797206249
2014-08-01,0.8397927921701216
2014-09-01,0.8394976657313171
2014-10-01,0.8427188663548045
2014-11-01,0.8499036194372802
2014-12-01,0.8450682733621798
2015-01-01,0.844595120919443
2015-02-01,0.8437114801213873
2015-03-01,0.8623811417798091
2015-04-01,0.8710745871828983
2015-05-01,0.8705068272527249
2015-06-01,0.8370186986916968
2015-07-01,0.8422974637776014
2015-08-01,0.8371503432442285
2015-09-01,0.8345719188063566
2015-10-01,0.8320629663346389
2015-11-01,0.8316364028980123
2015-12-01,0.8243540983867255
2016-01-01,0.8190786791203714
2016-02-01,0.8229269593451063
2016-03-01,0.8273131231975985
2016-04-01,0.8199028145492597
2016-05-01,0.8454101431426242
2016-06-01,0.8443695947154766
2016-07-01,0.8424990722922427
2016-08-01,0.832576787349371
2016-09-01,0.83700302216197
2016-10-01,0.8367401831149114
2016-11-01,0.8357153050190242
2016-12-01,0.8369535338997609
2017-01-01,0.8473941624967153
2017-02-01,0.8382386844872477
2017-03-01,0.8162152362306148
2017-04-01,0.8343401442474184
2017-05-01,0.8286219831549703
2017-06-01,0.837904563546538
2017-07-01,0.8430699708586128
2017-08-01,0.8389592322898829
2017-09-01,0.8358475216609381
2017-10-01,0.8479538414555612
2017-11-01,0.8478010484829276
2017-12-01,0.8474301827888883
2018-01-01,0.865304440568881
2018-02-01,0.8549996629976089
2018-03-01,0.8479566727813415
