,Phi_AA
1986-11-01,0.849190509663948
1986-12-01,0.8468210666616834
1987-01-01,0.8484214560570484
1987-02-01,0.8337411882019312
1987-03-01,0.8101537452491011
1987-04-01,0.8098414497670631
1987-05-01,0.804567452620943
1987-06-01,0.7906604813579245
1987-07-01,0.8404045236488465
1987-08-01,0.8359583487847689
1987-09-01,0.8321674598393813
1987-10-01,0.8376235591931404
1987-11-01,0.8033065580251965
1987-12-01,0.800476841351027
1988-01-01,0.794326196819564
1988-02-01,0.7691559248072443
1988-03-01,0.7768047846653181
1988-04-01,0.7617074857508839
1988-05-01,0.7647457107959601
1988-06-01,0.776839404748556
1988-07-01,0.7804659787795971
1988-08-01,0.7697572390738903
1988-09-01,0.7815693072255299
1988-10-01,0.7849226658310839
1988-11-01,0.7841625200651464
1988-12-01,0.7856530566266606
1989-01-01,0.7777134015121263
1989-02-01,0.7434542479843016
1989-03-01,0.7329814743732311
1989-04-01,0.7317912494468966
1989-05-01,0.7425493015039087
1989-06-01,0.7262754584771577
1989-07-01,0.7642499891092478
1989-08-01,0.7804523238117212
1989-09-01,0.7876928139098547
1989-10-01,0.7882098994045386
1989-11-01,0.7786930563387416
1989-12-01,0.7843842148527108
1990-01-01,0.7982029308357621
1990-02-01,0.812530176997135
1990-03-01,0.8179392287909721
1990-04-01,0.8310643959667832
1990-05-01,0.8156798393918279
1990-06-01,0.8066318532074401
1990-07-01,0.8100186483390035
1990-08-01,0.801787223369947
1990-09-01,0.7741376056873273
1990-10-01,0.7628355605385989
1990-11-01,0.7418691623023227
1990-12-01,0.7290450416379359
1991-01-01,0.7139026923619276
1991-02-01,0.7095730705275706
1991-03-01,0.6863042374904605
1991-04-01,0.6802346188713274
1991-05-01,0.6758330789152263
1991-06-01,0.7045319678615533
1991-07-01,0.6871870510353518
1991-08-01,0.699170506206013
1991-09-01,0.7094041338869752
1991-10-01,0.7098499420366225
1991-11-01,0.7068821460816673
1991-12-01,0.7035920641454289
1992-01-01,0.6994127062685088
1992-02-01,0.7264519846709637
1992-03-01,0.7346806463618896
1992-04-01,0.7338934825064924
1992-05-01,0.7668104727044192
1992-06-01,0.7685778173608881
1992-07-01,0.7609684663617123
1992-08-01,0.7467951717580901
1992-09-01,0.7453018701618846
1992-10-01,0.742902584116018
1992-11-01,0.7855729793542588
1992-12-01,0.7989618554246428
1993-01-01,0.7922045332798326
1993-02-01,0.8197111790112521
1993-03-01,0.819751711448017
1993-04-01,0.8020193916061598
1993-05-01,0.8085827049557324
1993-06-01,0.8034692674335218
1993-07-01,0.7850967896379735
1993-08-01,0.7938601398972396
1993-09-01,0.8128390376383233
1993-10-01,0.7965296591737115
1993-11-01,0.79849767463733
1993-12-01,0.8085124588152082
1994-01-01,0.8253287785515375
1994-02-01,0.8147189033306093
1994-03-01,0.8077560233325879
1994-04-01,0.8065622294071404
1994-05-01,0.8097988412812003
1994-06-01,0.7924181825728254
1994-07-01,0.7653741907507408
1994-08-01,0.7799976811087864
1994-09-01,0.7733039998846764
1994-10-01,0.7643390181787467
1994-11-01,0.7828572223615573
1994-12-01,0.7618535844659987
1995-01-01,0.718687639866517
1995-02-01,0.7153411590218403
1995-03-01,0.7326906589219421
1995-04-01,0.6624331658716989
1995-05-01,0.6525556741501176
1995-06-01,0.685973582780301
1995-07-01,0.6687922329291075
1995-08-01,0.6456936566434526
1995-09-01,0.7040361292422747
1995-10-01,0.6973252777618034
1995-11-01,0.7139183755763601
1995-12-01,0.6463867478798494
1996-01-01,0.6943225069967112
1996-02-01,0.7481684389739881
1996-03-01,0.7483583105658653
1996-04-01,0.7714514517348062
1996-05-01,0.7884010106967628
1996-06-01,0.7831998314279004
1996-07-01,0.8123053314015655
1996-08-01,0.7959307753220483
1996-09-01,0.789981719247332
1996-10-01,0.8051478788346924
1996-11-01,0.830409325827762
1996-12-01,0.8269432713371315
1997-01-01,0.8386581820714236
1997-02-01,0.8383807722922361
1997-03-01,0.8279105494906095
1997-04-01,0.8298031701288788
1997-05-01,0.8108616530757555
1997-06-01,0.7999029095104582
1997-07-01,0.8015460065488985
1997-08-01,0.8125411211141197
1997-09-01,0.81969292906413
1997-10-01,0.837495420401737
1997-11-01,0.8380475026193036
1997-12-01,0.8472958447665996
1998-01-01,0.8547198928524555
1998-02-01,0.8550226050048318
1998-03-01,0.8443824453762679
1998-04-01,0.8534971385008391
1998-05-01,0.8537346258351978
1998-06-01,0.8664424796232717
1998-07-01,0.8650449447761439
1998-08-01,0.8623010053103747
1998-09-01,0.8162692714715627
1998-10-01,0.8026574302037385
1998-11-01,0.798122082064176
1998-12-01,0.783341174141131
1999-01-01,0.7647668397339026
1999-02-01,0.7539767402143336
1999-03-01,0.7459411034605304
1999-04-01,0.7220038995622758
1999-05-01,0.7059357759651947
1999-06-01,0.7341815943916311
1999-07-01,0.7321711855798049
1999-08-01,0.7307803856056385
1999-09-01,0.7349202581669861
1999-10-01,0.7583307995031624
1999-11-01,0.7539444152939274
1999-12-01,0.76384277643269
2000-01-01,0.7794689456724307
2000-02-01,0.7571028324448812
2000-03-01,0.7700303233356317
2000-04-01,0.7525667672621864
2000-05-01,0.73897232895382
2000-06-01,0.7572953684378296
2000-07-01,0.7514128412600604
2000-08-01,0.7581677955199422
2000-09-01,0.7568424719205404
2000-10-01,0.7460600591542783
2000-11-01,0.7538615662129392
2000-12-01,0.7809489321584738
2001-01-01,0.7894972910070575
2001-02-01,0.7890511908450717
2001-03-01,0.7770134884224404
2001-04-01,0.7681487916118689
2001-05-01,0.7533917062735143
2001-06-01,0.743275571882798
2001-07-01,0.7418111151332301
2001-08-01,0.7423368241571217
2001-09-01,0.7328801015599974
2001-10-01,0.7154272259605067
2001-11-01,0.7122332831184053
2001-12-01,0.7127666502666888
2002-01-01,0.7069525214530378
2002-02-01,0.6852372156954047
2002-03-01,0.678908808172611
2002-04-01,0.6641093174563453
2002-05-01,0.6922261846886686
2002-06-01,0.7069554062306835
2002-07-01,0.7219817666446393
2002-08-01,0.6659792520918484
2002-09-01,0.6448756056799837
2002-10-01,0.5820535446791391
2002-11-01,0.5904325549133101
2002-12-01,0.5887729966684884
2003-01-01,0.5602689685295408
2003-02-01,0.56118946350887
2003-03-01,0.5609650141405714
2003-04-01,0.5332656482676335
2003-05-01,0.5507760110191311
2003-06-01,0.5525142510193735
2003-07-01,0.5632349772601598
2003-08-01,0.5665684840093358
2003-09-01,0.589757266560557
2003-10-01,0.6191375808393692
2003-11-01,0.6031529072689686
2003-12-01,0.6532843097710659
2004-01-01,0.6562940149313812
2004-02-01,0.6611010410409737
2004-03-01,0.6673785311332298
2004-04-01,0.6747967515650214
2004-05-01,0.6910654483994838
2004-06-01,0.6938189681395959
2004-07-01,0.7093839259036653
2004-08-01,0.6947557507002826
2004-09-01,0.6879171332693276
2004-10-01,0.7041788019560878
2004-11-01,0.7180934018578775
2004-12-01,0.7241956295248168
2005-01-01,0.7189395448145529
2005-02-01,0.7180635615578451
2005-03-01,0.6922659086350551
2005-04-01,0.763769257543115
2005-05-01,0.7562358129208024
2005-06-01,0.7219312784343421
2005-07-01,0.7403856131712339
2005-08-01,0.7301692038762114
2005-09-01,0.7448520589709137
2005-10-01,0.7323249383609008
2005-11-01,0.7217758271610896
2005-12-01,0.6894774753679902
2006-01-01,0.6942099707957334
2006-02-01,0.7129334771370794
2006-03-01,0.6956361759345636
2006-04-01,0.6946986051445905
2006-05-01,0.7012140044598166
2006-06-01,0.7359415773285722
2006-07-01,0.7326006273419575
2006-08-01,0.7267821938304773
2006-09-01,0.714312295572108
2006-10-01,0.7386681232252212
2006-11-01,0.7267268932998611
2006-12-01,0.7483820788275994
2007-01-01,0.7691114791322734
2007-02-01,0.7831542400495172
2007-03-01,0.788727608825968
2007-04-01,0.7842766112758716
2007-05-01,0.7497684443214617
2007-06-01,0.7227408907095926
2007-07-01,0.7050286458610602
2007-08-01,0.6884260293250094
2007-09-01,0.6890370493076635
2007-10-01,0.6712726653380314
2007-11-01,0.6701146065923052
2007-12-01,0.7310576551923884
2008-01-01,0.6375445580827077
2008-02-01,0.6439885943070117
2008-03-01,0.6139826217504735
2008-04-01,0.6534894220571014
2008-05-01,0.6997317986734035
2008-06-01,0.698722864925314
2008-07-01,0.7017044367043294
2008-08-01,0.7040872925507671
2008-09-01,0.7218323717048475
2008-10-01,0.7042106272291095
2008-11-01,0.6868278759699598
2008-12-01,0.6795387266839198
2009-01-01,0.676440849405147
2009-02-01,0.680518004936618
2009-03-01,0.6470017963836671
2009-04-01,0.6247579993949
2009-05-01,0.6270873243352022
2009-06-01,0.6420002834761004
2009-07-01,0.6231872642098688
2009-08-01,0.5805044109107153
2009-09-01,0.6029553530902962
2009-10-01,0.5914265643198496
2009-11-01,0.5720747690278641
2009-12-01,0.5683341039589791
2010-01-01,0.558551044374798
2010-02-01,0.5241764370658459
2010-03-01,0.5157188711995323
2010-04-01,0.5087522462601961
2010-05-01,0.5015335190566564
2010-06-01,0.5135131864267798
2010-07-01,0.5086655931146649
2010-08-01,0.5575002086685477
2010-09-01,0.5443166088137191
2010-10-01,0.5575657794885106
2010-11-01,0.5789351758223692
2010-12-01,0.5567527453809387
2011-01-01,0.5344356328579257
2011-02-01,0.5612260934305682
2011-03-01,0.5512466112535719
2011-04-01,0.5687413732660788
2011-05-01,0.5670277944010198
2011-06-01,0.5452893271761214
2011-07-01,0.5423284112533718
2011-08-01,0.5285934943869587
2011-09-01,0.5256109644581579
2011-10-01,0.5469416438759651
2011-11-01,0.5554261942259938
2011-12-01,0.553289400056811
2012-01-01,0.5580413764746182
2012-02-01,0.5592162769441555
2012-03-01,0.5546845663054697
2012-04-01,0.5556778209674924
2012-05-01,0.5598197254104058
2012-06-01,0.5652346710411816
2012-07-01,0.5715678153073427
2012-08-01,0.5711254845586075
2012-09-01,0.5774342752143408
2012-10-01,0.5726474541829734
2012-11-01,0.5716955458150829
2012-12-01,0.5777248820484315
2013-01-01,0.5764406954567816
2013-02-01,0.5535613897938102
2013-03-01,0.5960627654881422
2013-04-01,0.5969122462215743
2013-05-01,0.6063188220611855
2013-06-01,0.614506898248391
2013-07-01,0.6319669782428541
2013-08-01,0.6331839074239923
2013-09-01,0.6081894744695024
2013-10-01,0.608727225778215
2013-11-01,0.6253592188112723
2013-12-01,0.6680344290576924
2014-01-01,0.6626911108679819
2014-02-01,0.6472433572846005
2014-03-01,0.7290250712818191
2014-04-01,0.7420247502170083
2014-05-01,0.7301253948309102
2014-06-01,0.6810040792881327
2014-07-01,0.6999042960451259
2014-08-01,0.7121574633179159
2014-09-01,0.7195396072111653
2014-10-01,0.7129730706760892
2014-11-01,0.7306832073446198
2014-12-01,0.7133659666821963
2015-01-01,0.7176261323532783
2015-02-01,0.6968085274792892
2015-03-01,0.6792847945604522
2015-04-01,0.6569864107788576
2015-05-01,0.6751032134828441
2015-06-01,0.7049397600578263
2015-07-01,0.7041239628689474
2015-08-01,0.6939774672839673
2015-09-01,0.6342954640725141
2015-10-01,0.6323779617313803
2015-11-01,0.6306335123711823
2015-12-01,0.6100635461890254
2016-01-01,0.5931892889520649
2016-02-01,0.606283758396061
2016-03-01,0.5905339029403432
2016-04-01,0.6100710335235
2016-05-01,0.6785467304639955
2016-06-01,0.6925499867683612
2016-07-01,0.6978866978665546
2016-08-01,0.678012324459474
2016-09-01,0.6759151906257893
2016-10-01,0.67675048584031
2016-11-01,0.65248143121699
2016-12-01,0.6767132261854355
2017-01-01,0.6509060982409481
2017-02-01,0.6572022892427986
2017-03-01,0.6625959633580071
2017-04-01,0.6294045135895455
2017-05-01,0.5315345962047345
2017-06-01,0.4787557903915283
2017-07-01,0.46966429209687777
2017-08-01,0.48862165353976
2017-09-01,0.5043802497939807
2017-10-01,0.48062692685554537
2017-11-01,0.5088953655012155
2017-12-01,0.5459689049552854
2018-01-01,0.6127043756789431
2018-02-01,0.6212015355731589
2018-03-01,0.5427034927860808
