,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.20610051801325413,0.14160586628135907,0.36756350873266197,0.7021118443693735,-0.11353210891558763,-0.510391078758178,-0.04283460987199489,0.6615770961756207
1975-02-01,-0.22965206783947417,0.19620648809087582,0.4199856775078986,0.4416964320599903,0.0642333042537726,-0.33944906806078584,-0.10561650097868747,0.552595734966411
1975-03-01,-0.18994432205599085,0.2577721683015971,0.3428152522182568,0.3652822445293704,0.062470762333604934,-0.2523599151653824,-0.13076087046785023,0.5447246803063942
1975-04-01,-0.2090984774384154,0.21912854388865033,0.3410658891536382,0.3055051340465418,0.1201561377215894,-0.2906243500860097,-0.03943429662741771,0.5533014193414233
1975-05-01,-0.38274039302925916,0.10139872132604011,0.44922922087701334,0.4404891827361128,0.023120930723494304,-0.2503039764686093,-0.05371761966566668,0.6725239335008748
1975-06-01,-0.33028512565708135,0.13482680773869238,0.35782098809247714,0.5203097003566153,0.02794745867614634,-0.22181473802897292,-0.0950215799873187,0.6062164888094417
1975-07-01,-0.3154411231729195,0.15531571602141814,0.35085718155161383,0.42292669895508106,0.1307162848848329,-0.24484190554961482,-0.08704892578290724,0.5875160730924963
1975-08-01,-0.3931226277934262,0.17242393517670074,0.36539901092136584,0.5276299041897945,0.01676838420256499,-0.2618515704292921,-0.060083861811324635,0.6328368255436169
1975-09-01,-0.34549470001790356,0.12899231773189723,0.22216088474247386,0.5808414358692395,-0.045981908033489116,-0.1611739352807096,-0.009147352096484151,0.6298032570849759
1975-10-01,-0.32730907025586053,0.2141142326895471,0.19753756891869922,0.46696066732977637,0.029911258320476142,-0.1564001311854536,-0.021950447577021193,0.5971359217598375
1975-11-01,-0.3231018622696021,0.23206921464245855,0.2502284491215845,0.4128976836103342,0.059170095675918466,-0.16211951325368373,-0.05940875400958995,0.5902646864825796
1975-12-01,-0.34489457134025875,0.2435125053184981,0.3276673321617185,0.44728544223214817,-0.060447715308600936,-0.14434149071070496,-0.08404493749823017,0.6152634351454296
1976-01-01,-0.34916541693311387,0.29103313591708946,0.36691251701837324,0.4323734454307362,-0.10933258921133127,-0.13873745574073565,-0.11961607990808446,0.626532443427066
1976-02-01,-0.35026723957354333,0.28088178552887033,0.3611369381422833,0.4396268117246347,-0.10389835644115819,-0.1355132543543608,-0.1204155640655579,0.6284488790388323
1976-03-01,-0.36994778932503125,0.2525336781264522,0.35463395182771396,0.5180225807590717,-0.16866736948314198,-0.13808235156475313,-0.08061627714703035,0.6321235768067179
1976-04-01,-0.382153435077429,0.2739391335416559,0.3537732869557373,0.5075491754333994,-0.15061142871505395,-0.147856824242483,-0.07905680723253933,0.6244168993367127
1976-05-01,-0.40723644241948853,0.32404874949867124,0.3581093922939478,0.6060921918061791,-0.2469367343370248,-0.15468314182530454,-0.1065029749356736,0.6271089599186936
1976-06-01,-0.32693059971278715,0.23043079318246273,0.46451889072418084,0.608585655183922,-0.19000243516828985,-0.22440045805638656,-0.17854575133504852,0.6163439051819459
1976-07-01,-0.2636932799125552,0.2323423831958249,0.42094371371296146,0.5288031921961398,-0.0773112405288281,-0.22007966307783364,-0.19179766027696793,0.5707925546912588
1976-08-01,-0.20349781563958513,0.21161164611466843,0.4341985834179304,0.46920113168244537,0.046484292209916456,-0.25661533304247536,-0.2451192257041685,0.5437367209612679
1976-09-01,-0.22125013602015767,0.21212261199425475,0.425947698719189,0.4386733221308913,0.014020133649388367,-0.264673424774229,-0.22511201709036488,0.6202718113910283
1976-10-01,-0.24453125913429552,0.22029635750624688,0.45561073235837823,0.4112765779806573,0.03385038785978112,-0.29366615985381,-0.19361688176032982,0.6107802450433715
1976-11-01,-0.3514392938742884,0.23504754601550604,0.6033143135430035,0.44228415045894565,0.0021408904482980162,-0.3557292785628561,-0.2153117389714032,0.6396934109427947
1976-12-01,-0.25000492695468324,0.33268211886608123,0.516624147535845,0.14706551640776588,0.2456847856823401,-0.29297580335939677,-0.23838371468999384,0.5393078765120412
1977-01-01,-0.2542533292238649,0.3141691084811955,0.5101302840641562,0.17040250741946372,0.210933201959705,-0.2765344917797591,-0.22748688511888207,0.5526396041979863
1977-02-01,-0.26755056829050666,0.3302917192804099,0.4701362839012295,0.21467060131440574,0.14946145145579925,-0.2041813217920632,-0.2377426564928643,0.5449144906235894
1977-03-01,-0.25276058456081846,0.31382551807370374,0.45572156604526093,0.23117449590512185,0.13546350892565862,-0.18908681254499976,-0.2563957144991078,0.5620580226551808
1977-04-01,-0.2443931672596999,0.3529601768321161,0.5146058519874679,0.3023787676787506,0.08793678584795872,-0.17383130573386824,-0.377211436992936,0.5375543276402106
1977-05-01,-0.3026556827078023,0.4420235488540334,0.5794640541138705,0.30831851077819183,0.05778358921131943,-0.1771602226254581,-0.4451443171467683,0.5373705195226138
1977-06-01,-0.30486475649884626,0.4229615826091899,0.4710751570856979,0.26552672621279627,0.11699189499752505,-0.15418046051886075,-0.3398672263114536,0.5223570824239522
1977-07-01,-0.2870393520375413,0.36092630026762595,0.4891199583277632,0.2208866640159558,0.15811371949258435,-0.15371339092523997,-0.2925532232515873,0.504259324110439
1977-08-01,-0.2934587083698489,0.38079184934885524,0.49709940407829123,0.2396076979725411,0.15995842054267917,-0.15339294518173108,-0.3180377347909207,0.48743201640013384
1977-09-01,-0.21606306321351507,0.36668178155988007,0.43943745817781843,0.13359087772877798,0.16863944765085637,-0.12674249591880865,-0.25000045739288435,0.4844564514078751
1977-10-01,-0.24909626731413312,0.4100777534157918,0.4784492410381893,0.13743550688733197,0.12298766204910705,-0.09131579072735152,-0.26380267334051244,0.45526456799157666
1977-11-01,-0.288132005865063,0.4534680538680409,0.5009954763878401,0.12570825253580564,0.05513595999106813,-0.09176682643277057,-0.2229467909988338,0.4675378805139123
1977-12-01,-0.3466037522204765,0.4762850576238866,0.6067245420639573,0.1041852740955409,0.0419319865013803,-0.10813640010302575,-0.20246711148800267,0.4280804035267388
