,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-1.6773962545719385,-0.7090025344123618,1.4666911423380695,1.832548322247525,-3.093698814260235,-1.8331332454187528,-0.42847640849605095,0.7093112964976678
1975-02-01,-1.2450025473895858,-0.3843525663118965,1.302618135536183,1.041539598648771,-2.1412483090449546,-0.39746812738047166,-0.32806346303561285,0.2906153308220001
1975-03-01,-0.8224523092838882,0.04335006645215113,0.7053156226810903,0.5295235950210355,-1.556917113717964,0.01662593790181526,-0.41245035479636377,0.33197398662777683
1975-04-01,-0.8731358447970526,-0.04957659122949156,0.7054599107522772,0.3972503425139861,-1.464401483480612,-0.05495612118992412,-0.21878084470975556,0.33361977410983396
1975-05-01,-1.103660156596897,-0.0471667390380731,0.96244424263361,0.6881960638844962,-1.073892925974583,-0.19200481681251036,-0.17700922672270908,0.898623010464872
1975-06-01,-0.9096565064575645,0.012391702405180265,0.7909973646469491,0.7718945059884845,-0.7238740071969315,-0.20275413494146977,-0.2104452968906782,0.8601765703348111
1975-07-01,-0.8980364114844518,0.07338992399710967,0.7970876812514763,0.6752347421194551,-0.4920637716495126,-0.2798718128056337,-0.21020722397407837,0.8861248187434034
1975-08-01,-1.254520761370904,-0.05534929717645025,1.0271615957518079,0.7256207971078977,-1.0796395793774765,-0.21490533816323254,-0.2516401372664246,0.9801151490763396
1975-09-01,-1.1658095629457412,-0.2358989007897648,0.731695840472816,0.5836781236088491,-1.395597833981436,0.06836048144371455,-0.15108019367199182,0.777785998275369
1975-10-01,-1.1792720867393602,-0.249569983852037,0.8168384619854402,0.16928201069058207,-1.4691906000442068,0.12054396177962218,-0.1668907329108402,0.6033063167096072
1975-11-01,-1.153244961456166,-0.13673639120282707,1.0246251776084718,-0.1175579757873524,-1.1187518249115034,0.05113029436365412,-0.26201864450923096,0.6656349220653904
1975-12-01,-1.270934294742433,-0.10194776065798529,1.3279855089843655,0.051251427232493325,-1.5569808419011761,0.08800038625331917,-0.3483148901034009,0.7854563750502781
1976-01-01,-1.3336067370231925,-0.009898138685826575,1.4449794585624918,0.027322881515568036,-1.8029975575667367,0.10657347488403106,-0.4296661289468743,0.8166773177269229
1976-02-01,-1.3262390090161091,-0.16109381369469816,1.3202741060866245,0.1984580878242628,-1.6509619166026248,0.1434324060762781,-0.43121833882173494,0.885013615339501
1976-03-01,-1.424259943889483,-0.2772837031104065,1.343432109431862,0.41096526364973923,-1.9109042588692187,0.15514180332696448,-0.3245157644684809,0.894418193787414
1976-04-01,-1.4436417771733494,-0.2431215922234736,1.3274857238885047,0.3653165282818715,-1.9085005304109837,0.1323163512009759,-0.2893500331546747,0.8587775957799706
1976-05-01,-1.5087982885887556,-0.10336017242489552,1.3505302682707379,0.5242555898772645,-2.1050670333191013,0.0981075027991792,-0.32979578577171326,0.8651994539157348
1976-06-01,-1.2288955381448345,-0.23089337081686645,1.4783134362094001,0.6010878708328833,-1.8058024251237246,-0.11912315599036365,-0.43347801832473987,0.865393698373651
1976-07-01,-0.9290528431723113,-0.1877587760505007,1.2083781346789684,0.3445259309071094,-1.2984956702394028,-0.10396175007156999,-0.4261758154143864,0.6699887369694882
1976-08-01,-0.7608705758957554,-0.17947389011150452,1.1624563119413176,0.24919141368373404,-1.002745289703255,-0.16343622914525865,-0.5108922894830008,0.5900420736192261
1976-09-01,-0.8428756069980596,-0.16382743292232116,1.21983307302771,0.22874362809032306,-1.0853294674341238,-0.21455196760519157,-0.5075216057147324,0.8293664186294463
1976-10-01,-0.93538031830731,-0.12924668426548022,1.34729345908293,0.1923841645253932,-1.0653360051347693,-0.3044193030766576,-0.4683180697937318,0.8589489028062651
1976-11-01,-1.2036825829997984,-8.5921827753336e-05,1.7630472805119086,0.4188829870171397,-1.0876890220877953,-0.528057789799873,-0.5721335168129073,1.1378325300505416
1976-12-01,-0.9093434583029374,0.06978826451236565,1.3870640482199317,-0.23814137186520154,-0.7086704568543611,-0.28586018919408474,-0.5348570902216669,0.720220832510079
1977-01-01,-0.9981714800823943,-0.11064565932539097,1.454007266013272,-0.297627300724556,-0.8919162166017088,-0.20706080114777675,-0.42124087261119625,0.7543925508605334
1977-02-01,-1.0420607285151051,-0.2924981523446803,1.3599372666315215,-0.432875113442868,-1.1479318624884818,-0.028074539282373304,-0.38169780876654874,0.5611137190320147
1977-03-01,-0.949321296942445,-0.44320084799497766,1.3386345802955484,-0.44972200043447463,-1.2339750959821054,0.020789443772015307,-0.4285843352671451,0.47874593276267774
1977-04-01,-0.9819588448877414,-0.3956798821588091,1.5855416441226273,-0.2905451452586814,-1.4576481592589026,0.07376440823947188,-0.7939600591936622,0.41460030266039277
1977-05-01,-1.2188034840569983,-0.10758074933902466,1.8936617970094347,-0.25139507744748263,-1.5953998365135962,0.05202749660465016,-1.0690882972114704,0.514971103120399
1977-06-01,-1.1691213265945497,-0.24697730625166073,1.5486729457766426,-0.5371633936956628,-1.487181271855354,0.17486461075268755,-0.8122262244705832,0.2570733176424064
1977-07-01,-1.050029842760221,-0.44521442290275604,1.5314058190075535,-0.6616235811313367,-1.2743812048700385,0.1679055096406407,-0.6110656395176938,0.18234970793503175
1977-08-01,-1.0623563791889226,-0.42779105312188387,1.5516289769053588,-0.6367977247401964,-1.291385024490986,0.1718615467176068,-0.6822651680401958,0.11307501721375858
1977-09-01,-0.8682320279050859,-0.5015570150651275,1.2964066242663663,-0.9465481473143256,-1.3068322185300691,0.26842691451407236,-0.4718417894770561,-0.031114371106993898
1977-10-01,-0.9735854192418893,-0.38884893116668684,1.4239040091675232,-0.9794849979471016,-1.4565219728796004,0.3540779834710973,-0.5518687098955937,-0.10200452021447982
1977-11-01,-1.094980212880008,-0.3431560750799848,1.5544542481832053,-0.9797124067361628,-1.6808235561398914,0.37318302570512185,-0.5463178700138968,-0.08704191258896721
1977-12-01,-1.6748274715082507,-0.3659628841868203,2.5329413117581585,-1.387498358849683,-2.0873026327970745,0.329215712306977,-0.36955859003385555,-0.6087936134004908
1978-01-01,-1.6293797277986062,-0.16694253081764926,2.4346233048481953,-1.3798247211952173,-2.1264431578295877,0.3876224635488108,-0.3802064303970479,-0.8656332714176391
1978-02-01,-1.6193930351674817,-0.2318445061628888,2.4914717917012696,-1.415526273290232,-2.1027354078613154,0.41405263557023325,-0.47703302972851985,-0.8148979300683631
1978-03-01,-1.418018617558763,-0.14776867113869663,2.2160869155408855,-1.2665298988105012,-1.9589764638520273,0.3865422608925611,-0.545880936904843,-0.9986735173602592
1978-04-01,-1.606982284100387,-0.6574897136270409,2.1506566493373835,-1.3857235394208032,-1.8093973659879556,0.27108990325773585,0.005348632993995575,-0.3187286915744205
1978-05-01,-1.2928621830128468,-0.61035979497135,1.483169539428497,-1.3124002607324665,-0.7061468214137812,0.11504347329345464,0.06582952179687512,-0.0391234465104087
1978-06-01,-1.324488090171413,-0.22577965939768496,1.1803524355965564,-0.9544981878327098,-0.7547813783848355,0.10877152425767206,0.05931201848283908,-0.02798521181153541
1978-07-01,-1.6498143411022952,-0.6856485324847852,1.5576375677556433,-1.1716932852284196,-0.8428481094929173,0.1931327245654469,0.047768084719637345,0.20933483897204155
1978-08-01,-1.4899243772531174,-0.6446067381693098,1.4527414970037402,-1.1593734392617667,-0.7685276573782526,0.18188281321092703,0.1752950619981562,0.22779411003511993
