,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-4.5460095096487,0.1115741850753178,3.769747951513206,3.002747132932241,-3.9915820177760946,-0.6718944254331833,-0.6750857263248367,4.000502409662048
1976-02-01,-5.0572632734527145,0.5946778822675531,4.042086675468894,1.9498493391867657,-2.3516897498995677,-0.728890120390024,-1.3455416497167545,3.8967708965358443
1976-03-01,-5.091140877578349,0.7240068185028106,3.930360549751959,2.4841515176315405,-3.342599906437541,-0.617023802028011,-0.9613947840997268,3.8736404842573187
1976-04-01,-5.278191209005081,0.6461486511084571,4.093352321213933,2.3640725836239476,-3.202394211525635,-0.6941990613071346,-0.7675852786418852,3.838796204533401
1976-05-01,-6.460333473492845,-0.2889098595796926,5.194382531981664,3.9536719454100817,-4.534026347318782,-0.5162566540466442,-1.2764969002579338,4.9279687573041535
1976-06-01,-5.86303016166176,-0.28803508936592803,5.2640893064121075,4.650026824730698,-4.8713030228325715,-0.9791154877082865,-1.6092451287948892,4.696612759220629
1976-07-01,-5.322209845201172,-0.3185792620845238,5.257776017351878,3.4100125039029465,-3.54940960105312,-1.0438772116099397,-1.971972133212803,4.538259531906734
1976-08-01,-5.069271670075112,-0.28653719842379344,5.802336748950879,3.0730788081389697,-3.434773415390643,-1.078462324475173,-2.744732845268186,4.738361896543059
1976-09-01,-5.1383406147628925,-0.263299661690894,5.427224828461725,2.728190661276169,-3.237629341922492,-1.1091985516880731,-2.512852114532011,5.105904794858466
1976-10-01,-5.295124367014688,-0.18764923396213895,6.2423517352670626,1.8461387561728688,-2.8950062588334315,-1.519411359949656,-2.4203735559429522,5.229074284262936
1976-11-01,-5.305884273349335,-0.18617810192793094,6.575391155041018,1.8761036082978675,-2.6613917235720814,-1.6857105696369188,-2.7382391745791357,5.125909079726515
1976-12-01,-4.996776025048517,0.7612241830932773,7.271810943358519,-0.5730290073547435,-2.063775986011058,-0.9688138482762177,-3.3907150416925225,4.960074781931261
1977-01-01,-5.005750676460746,0.9641467841157674,7.0599695643840175,0.257190187319019,-3.375919475604433,-0.762442033739438,-3.4339192564192773,5.296724906405087
1977-02-01,-5.029446338506466,0.7343017052915228,6.783852717406157,0.6084736271377806,-3.793324839133923,-0.2800741216290587,-3.4047258591698872,5.3809431086038755
1977-03-01,-5.126682956642203,0.46559235606585636,6.890745502828061,0.844308025425377,-4.052241509943829,-0.12053749527000798,-3.468717282959438,5.567533360496183
1977-04-01,-5.020189814090103,0.8419676371397227,7.019314537128283,1.0861162731243978,-4.285560840490083,-0.07947143689256772,-3.9051366461865245,5.342960290266874
1977-05-01,-4.968124114024339,1.8177555243475614,6.699762901875771,1.3223238745477606,-4.664256875492256,-0.15549346910012551,-4.085987633049049,5.034019790894677
1977-06-01,-4.917606608756079,1.1302596968245044,6.976127225065952,1.1676443130677971,-4.232098518967259,-0.1824261431143151,-4.094955504740169,5.153055540619566
1977-07-01,-4.670486720994682,0.6794882479581279,6.558877321265443,1.0724819551082376,-3.94175021334673,-0.3188653294953298,-3.4257439725963215,5.045998712101256
1977-08-01,-4.68354839212382,0.49990126264799084,6.709073630043648,0.8573237663090627,-3.4558472768638255,-0.45371610552055586,-3.559461576547428,5.086274692054926
1977-09-01,-4.056139466708422,0.2201151754033761,6.423220185300211,-0.14228761480242214,-4.11828585178923,-0.2006914536343607,-2.884286584433428,5.758355610664273
1977-10-01,-4.30182979697209,0.029928396895611442,6.831048377169016,-0.3817961504034245,-4.1973814834028245,-0.20188489473810914,-2.4300341820583924,5.651949733510213
1977-11-01,-4.807869355294928,0.5031224241696313,7.3889616438554855,-0.43533822798513677,-4.775739935420013,-0.33090245989794254,-2.229829933915324,5.687595844488227
1977-12-01,-4.851995172270347,0.560303232483113,7.568825201817454,-0.05407639252672736,-4.902942573534404,-0.3764888992507027,-2.522288352141477,5.578662955423094
1978-01-01,-4.911073159810866,0.5799821376722996,8.039820340864024,-0.3122330337575865,-4.770306970345326,-0.3749661580064017,-2.5950124430077155,5.343789286391575
1978-02-01,-4.853145067035529,0.5121374619960619,8.203803329763975,-0.4677174492316425,-4.607094372039747,-0.37675983553405934,-2.7820236887534806,5.37079962083442
1978-03-01,-4.38511552269509,0.7187816756938661,8.060078600680578,-0.3911639152153845,-4.9015517339164605,-0.6112315818824651,-2.63449223973504,5.1446947170699975
1978-04-01,-4.404276411747868,0.21506258032312076,7.095578768806439,-0.23598075184464085,-5.0088913579455125,-0.6425747004099144,-1.617379317955941,5.5984611907743185
1978-05-01,-4.339449849504297,-0.1508220398918425,5.4806394064068105,-1.7141460841149903,-1.84123437710079,-1.0088259729726103,-0.5980806752368117,5.171919592414531
1978-06-01,-4.122319390492763,-0.05120372220150626,5.2282415559042414,-1.2908844881634596,-2.1835753337886588,-0.8401039004902557,-0.5538249427374933,4.813670221969899
1978-07-01,-4.291015760562001,-0.2639567865839556,5.837251218580003,-1.7093536504267592,-2.034442079625241,-0.7416070726823367,-0.5370366346954063,4.740160765995697
1978-08-01,-4.319700475082989,-0.3687525677340546,5.642294609427827,-1.7474188884248572,-1.9354302883523777,-0.713471458630842,-0.29848254754713466,4.740961616344429
1978-09-01,-4.0851105742284215,0.22236928119457122,5.567102601709708,-1.8378960416662269,-1.8887232964810108,-0.6468328705440547,-0.6242499728182144,4.293340872833648
1978-10-01,-3.006348502987552,0.9612562950272556,4.59598895877723,-1.8570861851457874,-2.226823306960791,-0.659518874605767,-0.11725735820237126,3.3097889740977844
1978-11-01,-3.2168286528523504,1.238361987429263,4.496693256561674,-1.5232103103620678,-2.9199903523229005,-0.6534642648520614,0.2009033893111529,3.377534947087293
1978-12-01,-3.64129376927605,1.6378333102192375,4.538700139792443,-0.7163189483129528,-2.9637389924326314,-0.5747503185867275,0.5074246252728232,2.212143953323859
1979-01-01,-2.2617048519442124,0.6026598480548779,4.13661433957677,-0.7703549875736861,-2.3410856962391144,-0.6017786313217233,0.11642481853594305,2.119225160911144
