,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.5887592845850917,-0.7007849959370285,0.43504035092000687,1.3373689387709153,-2.0944397645223582,-0.5952455123402343,0.0017661814181241684,0.7319060353793025
1974-02-01,-0.5933893405174241,-0.7089587257275529,0.43966401695182383,1.4282963437302285,-2.264312045769856,-0.5851815075217309,0.00890414476733376,0.686785053821106
1974-03-01,-0.6062072642485529,-0.8087895995299443,0.4166847155237496,1.6446012032018895,-2.6923615620598884,-0.5222279290521991,0.08984896116109621,0.7557388178350652
1974-04-01,-0.5406043627116088,-0.7048300900785074,0.5660763123230087,1.539785634742375,-2.672937682157576,-0.7003007137284186,-0.048411847047722736,0.7154301764612783
1974-05-01,-0.5940543224103694,-0.4266190433801641,0.7428289427381461,1.258016676838967,-2.0217809842015644,-0.4006423222570204,-0.34279663373992436,0.9106484930829715
1974-06-01,-0.5836541018373635,-0.3496278956822558,0.5287976496294372,1.229253212441088,-1.8245329581306453,-0.4538584235968732,-0.290706406803883,1.021227600903379
1974-07-01,-0.6121019826890776,-0.3482389205322289,0.5767737835183144,1.2180649438043785,-1.9074424873925124,-0.45784449738799954,-0.3210266534560481,0.9760831410780239
1974-08-01,-0.85114899990927,-0.5154003624118951,0.7189253271283618,1.4310721461902367,-3.0434587007013576,-0.4630462762437144,-0.4941499189459805,1.3019253161029816
1974-09-01,-0.9563762214373561,-0.5773698764449486,0.5274198392356333,1.4342398100447418,-3.8550819414403117,-0.3301298064610412,-0.4911859195446221,1.4200386052766536
1974-10-01,-1.065186443383318,-0.792114684423703,0.9953171883053392,1.1507414874971666,-3.7325623958506213,-0.770068201969724,-0.2749955484651037,1.6517386183530602
1974-11-01,-0.7234705166583869,-0.3363702073830509,1.051336877163754,0.4522944852752928,-1.1720353564258363,-1.057682297059505,-0.277315258615504,0.7252912300809873
1974-12-01,-0.8245701541468102,-0.3309177604754063,1.2850822620756825,0.56806177282478,-1.5335423176425802,-0.9762577541439326,-0.4143193957479013,0.8138834343686578
1975-01-01,-0.9313022029402743,-0.11735696887804828,1.2209127422112414,0.7481304009526166,-1.864157514482962,-1.0663168870236974,-0.36652483768163546,0.7387687709316415
