,Phi_AA
1983-07-01,0.8676864687217895
1983-08-01,0.8685094198785821
1983-09-01,0.8676467794200245
1983-10-01,0.8648019080507655
1983-11-01,0.8661006904237947
1983-12-01,0.8695344645229941
1984-01-01,0.8677126132921448
1984-02-01,0.8680136365042567
1984-03-01,0.8692771952124521
1984-04-01,0.8665567787471393
1984-05-01,0.8663280030812722
1984-06-01,0.8651395573894619
1984-07-01,0.8641872625627891
1984-08-01,0.8633867602233353
1984-09-01,0.8599503459425285
1984-10-01,0.8576275563383858
1984-11-01,0.8625389271237333
1984-12-01,0.8588035188768044
1985-01-01,0.8586906740695069
1985-02-01,0.858097510479896
1985-03-01,0.8572679482373236
1985-04-01,0.8676018344253287
1985-05-01,0.8712029301049904
1985-06-01,0.8675094049343077
1985-07-01,0.866776840113161
1985-08-01,0.8680064122759593
1985-09-01,0.8697890772494062
1985-10-01,0.8702583808685196
1985-11-01,0.8711476717913688
1985-12-01,0.8699929983466761
1986-01-01,0.8689822313415283
1986-02-01,0.8706184580054713
1986-03-01,0.866530966272063
1986-04-01,0.8634879103822133
1986-05-01,0.8648287966894932
1986-06-01,0.8641090734063586
1986-07-01,0.8611614984674634
1986-08-01,0.8571090205432504
1986-09-01,0.8531402140594383
1986-10-01,0.8522849478484975
1986-11-01,0.8568410081002753
1986-12-01,0.8549174653321856
1987-01-01,0.85682372169228
1987-02-01,0.8556258313556684
1987-03-01,0.8590443882419257
1987-04-01,0.8580919992859812
1987-05-01,0.8573188215897742
1987-06-01,0.8605296821580667
1987-07-01,0.8648125603775854
1987-08-01,0.8654947074393199
1987-09-01,0.8639868351404197
1987-10-01,0.863047942798728
1987-11-01,0.8296455530815886
1987-12-01,0.8294137251724394
1988-01-01,0.8328935389290022
1988-02-01,0.8320851878999137
1988-03-01,0.8300712601805512
1988-04-01,0.8291779505419505
1988-05-01,0.8273748784975401
1988-06-01,0.826193194994229
1988-07-01,0.8292027114078986
1988-08-01,0.8287712992188409
1988-09-01,0.8269280012507279
1988-10-01,0.8270416524315266
1988-11-01,0.82544654117491
1988-12-01,0.8229883960766368
1989-01-01,0.8249417267249087
1989-02-01,0.8297621935043523
1989-03-01,0.8300347722018225
1989-04-01,0.8327011368305559
1989-05-01,0.8344510101233281
1989-06-01,0.8391491939561603
1989-07-01,0.8409059848433228
1989-08-01,0.8369563997052162
1989-09-01,0.8396667875685501
1989-10-01,0.8392029223036966
1989-11-01,0.8399280294400081
1989-12-01,0.8398747196720291
1990-01-01,0.8394017821428069
1990-02-01,0.8331037114205544
1990-03-01,0.83391362910881
1990-04-01,0.8322368716963296
1990-05-01,0.8303356069537474
1990-06-01,0.8282055619084532
1990-07-01,0.8291273451744676
1990-08-01,0.8300275688929911
1990-09-01,0.8254328903724778
1990-10-01,0.820910936615509
1990-11-01,0.8203770493069982
1990-12-01,0.8218960763415679
1991-01-01,0.8241555044724794
1991-02-01,0.8238621117839678
1991-03-01,0.8234142489917671
1991-04-01,0.8265291255368826
1991-05-01,0.8264532797773175
1991-06-01,0.8268731074560371
1991-07-01,0.8272156143841031
1991-08-01,0.8244344121630722
1991-09-01,0.8263532983229538
1991-10-01,0.8282784810415985
1991-11-01,0.8273834862551499
1991-12-01,0.830813747248787
1992-01-01,0.8284988252078003
1992-02-01,0.8366060602832485
1992-03-01,0.8364779189916497
1992-04-01,0.8353461913380038
1992-05-01,0.8323583883478456
1992-06-01,0.8347927195110895
1992-07-01,0.8341530481266881
1992-08-01,0.8349589616154851
1992-09-01,0.8363164331384662
1992-10-01,0.832834485602414
1992-11-01,0.860847734559884
1992-12-01,0.8606429070626871
1993-01-01,0.8627713517924367
1993-02-01,0.8631138106399618
1993-03-01,0.8682483290758637
1993-04-01,0.8626833871081466
1993-05-01,0.8676013702127773
1993-06-01,0.8678430573531986
1993-07-01,0.8678121348098822
1993-08-01,0.8672587155771944
1993-09-01,0.8695022535301166
1993-10-01,0.868941497540556
1993-11-01,0.870954645149281
1993-12-01,0.867805053192197
1994-01-01,0.8664830284149206
1994-02-01,0.8646720615106377
1994-03-01,0.8664199988599514
1994-04-01,0.8640501990877852
1994-05-01,0.865101040475044
1994-06-01,0.8659379325845729
1994-07-01,0.8656642110043028
1994-08-01,0.8714663955447386
1994-09-01,0.8727743906860692
1994-10-01,0.8723340260410827
1994-11-01,0.8705640262351634
1994-12-01,0.8703001879395802
1995-01-01,0.8680249117814904
1995-02-01,0.8733773127508127
1995-03-01,0.8727285632405144
1995-04-01,0.8710791750614758
1995-05-01,0.8733660191834046
1995-06-01,0.8783653509670638
1995-07-01,0.8771471414835454
1995-08-01,0.8770733886462996
1995-09-01,0.8906091078900477
1995-10-01,0.8927092477026244
1995-11-01,0.8885295203812651
1995-12-01,0.8884132351779447
1996-01-01,0.8876040249108067
1996-02-01,0.8950689708989595
1996-03-01,0.8981680446899937
1996-04-01,0.897585752418217
1996-05-01,0.899853246049519
1996-06-01,0.9021298350247032
1996-07-01,0.9030612033090897
1996-08-01,0.9001566598743692
1996-09-01,0.8991320638174497
1996-10-01,0.8994439084226781
1996-11-01,0.9007815851598114
1996-12-01,0.9004596281759382
1997-01-01,0.9070950976355068
1997-02-01,0.9035057172516934
1997-03-01,0.9046329190850675
1997-04-01,0.9065212880149944
1997-05-01,0.9029815809019652
1997-06-01,0.9001295269833554
1997-07-01,0.8984796566544181
1997-08-01,0.8975222638042202
1997-09-01,0.8912359408117317
1997-10-01,0.8894687948311386
1997-11-01,0.8873470797468207
1997-12-01,0.886024912000513
1998-01-01,0.8853040237817686
1998-02-01,0.8837164184057935
1998-03-01,0.8774335246551507
1998-04-01,0.8691877981592367
1998-05-01,0.8679112307464542
1998-06-01,0.8665054686047121
1998-07-01,0.865416410733444
1998-08-01,0.8578548095747014
1998-09-01,0.845807209777477
1998-10-01,0.8452120514605882
1998-11-01,0.8426248277468023
1998-12-01,0.8429988445777582
1999-01-01,0.8368957526122973
1999-02-01,0.8307757546995369
1999-03-01,0.8276400065675361
1999-04-01,0.8376006741359477
1999-05-01,0.8370947206881549
1999-06-01,0.8362447334870194
1999-07-01,0.8334670088156069
1999-08-01,0.8413910049062581
1999-09-01,0.8424266372705909
1999-10-01,0.849471712233296
1999-11-01,0.8497873604952193
1999-12-01,0.8562709723094342
2000-01-01,0.8587163433673631
2000-02-01,0.8505465467004286
2000-03-01,0.8529318070996137
2000-04-01,0.8520482471892497
2000-05-01,0.8435990121242815
2000-06-01,0.8437580455605042
2000-07-01,0.8466822439497474
2000-08-01,0.8416949619471314
2000-09-01,0.8400204105705882
2000-10-01,0.8402405543932048
2000-11-01,0.8447437528319912
2000-12-01,0.8438003898185404
2001-01-01,0.8417616452099477
2001-02-01,0.8427639898824407
2001-03-01,0.8422399279787622
2001-04-01,0.8393627856038507
2001-05-01,0.8354600184784859
2001-06-01,0.8345729581959266
2001-07-01,0.8336913927551094
2001-08-01,0.831654054365895
2001-09-01,0.8312031450869762
2001-10-01,0.8265480097417616
2001-11-01,0.8259275092101376
2001-12-01,0.8282845750194968
2002-01-01,0.8271020217057478
2002-02-01,0.8283350225663957
2002-03-01,0.8273885086303564
2002-04-01,0.8239195141681067
2002-05-01,0.8298851476692973
2002-06-01,0.8304771752358924
2002-07-01,0.8336586446782696
2002-08-01,0.8254009833980525
2002-09-01,0.8245840338399993
2002-10-01,0.8238115122428202
2002-11-01,0.8230654990392914
2002-12-01,0.8232424198632107
2003-01-01,0.8222728339966792
2003-02-01,0.8240717089786365
2003-03-01,0.8253051244353737
2003-04-01,0.8300841072918593
2003-05-01,0.8323614690378833
2003-06-01,0.8326104076007624
2003-07-01,0.8326241827630473
2003-08-01,0.8347244316112135
2003-09-01,0.8367761172131635
2003-10-01,0.8325470133858065
2003-11-01,0.8460575172050276
2003-12-01,0.8469518765313523
2004-01-01,0.8487131816051158
2004-02-01,0.8497890211948356
2004-03-01,0.8477269029074059
2004-04-01,0.8511604982418642
2004-05-01,0.8546305455119304
2004-06-01,0.8568931144174672
2004-07-01,0.8548936376613608
2004-08-01,0.8552357886777615
2004-09-01,0.8546962210826666
2004-10-01,0.8541362649939482
2004-11-01,0.8529588250522432
2004-12-01,0.8503987163248302
2005-01-01,0.8500104810880043
2005-02-01,0.8577903388903126
2005-03-01,0.8596861132191937
2005-04-01,0.8718114519512808
2005-05-01,0.8749131852512175
2005-06-01,0.8774279574649394
2005-07-01,0.8804828754442328
2005-08-01,0.882818948080225
2005-09-01,0.8830148707201744
2005-10-01,0.883159183689627
2005-11-01,0.8824370137025074
2005-12-01,0.8826516543727926
2006-01-01,0.8832236311598097
2006-02-01,0.8812228289242156
2006-03-01,0.8838702937249054
2006-04-01,0.8864613283144245
2006-05-01,0.8843476513697284
2006-06-01,0.8874663468280992
2006-07-01,0.8869434756066251
2006-08-01,0.887822905960299
2006-09-01,0.8897845658711784
2006-10-01,0.8965728700795305
2006-11-01,0.8945407785031794
2006-12-01,0.8943297890916083
2007-01-01,0.8968861046090728
2007-02-01,0.900669277503275
2007-03-01,0.9005565580571713
2007-04-01,0.9006680400079505
2007-05-01,0.901749682595577
2007-06-01,0.9026779896280519
2007-07-01,0.9151086020858271
2007-08-01,0.9099144731936664
2007-09-01,0.9082660427771319
2007-10-01,0.902759744066149
2007-11-01,0.897291816141058
2007-12-01,0.9019123185345561
2008-01-01,0.8961684829200904
2008-02-01,0.899468412585935
2008-03-01,0.8871028291289158
2008-04-01,0.8859614000935236
2008-05-01,0.8926196672089668
2008-06-01,0.8961241933885261
2008-07-01,0.884018768153031
2008-08-01,0.8849255724377699
2008-09-01,0.8913068579185978
2008-10-01,0.8840544985566833
2008-11-01,0.8699560097774721
2008-12-01,0.8607227240033237
2009-01-01,0.8598939729886308
2009-02-01,0.8636348376117701
2009-03-01,0.845978892118414
2009-04-01,0.8433127295728208
2009-05-01,0.8418936467339619
2009-06-01,0.8382253948841294
2009-07-01,0.8372597914651189
2009-08-01,0.8278758956554435
2009-09-01,0.8308053915817656
2009-10-01,0.8319979058316302
2009-11-01,0.8342105050944073
2009-12-01,0.8323593310706964
2010-01-01,0.8305485259559529
2010-02-01,0.8214308960985588
2010-03-01,0.8207757229912399
2010-04-01,0.8239521112237529
2010-05-01,0.8232415092693754
2010-06-01,0.8207661553997861
2010-07-01,0.8173346488364889
2010-08-01,0.8337436129843239
2010-09-01,0.8333200828985126
2010-10-01,0.8348708370455257
2010-11-01,0.839135424837842
2010-12-01,0.8334727082166888
2011-01-01,0.8263980814323012
2011-02-01,0.8373145380055648
2011-03-01,0.8351089795963718
2011-04-01,0.8274471123036403
2011-05-01,0.8282483051633305
2011-06-01,0.8237286270237986
2011-07-01,0.8231733210000497
2011-08-01,0.8174082165567751
2011-09-01,0.8163985335639429
2011-10-01,0.8235256631848056
2011-11-01,0.8201306878139383
2011-12-01,0.8196460247068855
2012-01-01,0.817848567710432
2012-02-01,0.8185788752351075
2012-03-01,0.8175432852399634
2012-04-01,0.815077127007592
2012-05-01,0.8138504175294947
2012-06-01,0.8145791070001344
2012-07-01,0.81766237644227
2012-08-01,0.8155188793540936
2012-09-01,0.81873535091145
2012-10-01,0.8196348437297611
2012-11-01,0.8203663070587774
2012-12-01,0.8203360049271067
2013-01-01,0.8255352485825755
2013-02-01,0.8237285764028696
2013-03-01,0.8197686878441593
2013-04-01,0.8183971093986979
2013-05-01,0.8198061937460732
2013-06-01,0.8168168247870646
2013-07-01,0.818662218115122
2013-08-01,0.8220368208251533
2013-09-01,0.8226351457402972
2013-10-01,0.8263752241443042
2013-11-01,0.8388882347852243
2013-12-01,0.8399320953550176
2014-01-01,0.8403581742636868
2014-02-01,0.8376022924322729
2014-03-01,0.8584917332390549
2014-04-01,0.8701007883515364
2014-05-01,0.867969419621271
2014-06-01,0.8542208947170034
2014-07-01,0.8606914953475391
2014-08-01,0.8648729144758233
2014-09-01,0.8623460192137398
2014-10-01,0.8611246365856412
2014-11-01,0.8605953527760731
2014-12-01,0.8574438672005192
2015-01-01,0.856722758988729
2015-02-01,0.8552683775463202
2015-03-01,0.8543946658019395
2015-04-01,0.8512636177463756
2015-05-01,0.8582753608230368
2015-06-01,0.8639909979385174
2015-07-01,0.8641531926118671
2015-08-01,0.8610566198439873
2015-09-01,0.8510776662187333
2015-10-01,0.84776208883788
2015-11-01,0.8433367747325748
2015-12-01,0.8451280613557015
2016-01-01,0.8455101204488588
2016-02-01,0.838799775927187
2016-03-01,0.8278518234387889
2016-04-01,0.8369397535454313
2016-05-01,0.8531145636156698
2016-06-01,0.8522716558180788
2016-07-01,0.8516440722405713
2016-08-01,0.8476097640381317
2016-09-01,0.8525231996998579
2016-10-01,0.8642412932504683
2016-11-01,0.8648362448877238
2016-12-01,0.8651350695681095
2017-01-01,0.8675194630003089
2017-02-01,0.8669316990882295
2017-03-01,0.8634506020653318
2017-04-01,0.8672278355859533
2017-05-01,0.8594534951674806
2017-06-01,0.869908355162443
2017-07-01,0.8706214973515379
2017-08-01,0.8741275593671008
2017-09-01,0.872203259026148
2017-10-01,0.8686457693861891
2017-11-01,0.8630629596961641
2017-12-01,0.8607524430654528
2018-01-01,0.872183055349495
2018-02-01,0.8739379595857103
2018-03-01,0.8693400093735477
