,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-1.117261634522191,-4.0922769977838,1.483696109576075,6.4679546595356285,-5.258349424507001,-2.4672846154646875,1.5896477931163648,4.3938741100496115
1974-02-01,-1.2527246163016914,-3.669152355539531,2.094496423539816,6.515007717602266,-5.382275123187629,-2.6431087833794975,1.1321627611891611,4.2055939760771075
1974-03-01,-1.1394246582936263,-3.8337409241762384,1.9177938589874357,6.910326374775039,-6.283618291329898,-2.265587012558508,1.4098105508149121,4.284440101780883
1974-04-01,-0.6791243544337574,-3.2874128716070086,2.6615653625612907,6.361569249344683,-5.807855366938821,-3.154127923187713,0.7247762858578517,4.180609618403475
1974-05-01,-1.996671552864603,-2.000802944313441,3.6396235366070426,5.562559005816593,-5.99526972577849,-1.6297555136729036,-1.2719061630943305,4.6922233573001355
1974-06-01,-2.0127643812041707,-1.4192883857883019,2.124536130354697,5.410489346388731,-5.323263600890449,-1.9606581832484757,-1.0106636026428637,5.191612677030834
1974-07-01,-2.1210455225422313,-1.278639580551682,2.7303632167225578,4.854170869218384,-4.651527156667564,-2.326660885948465,-1.289662321104511,5.0830013808735135
1974-08-01,-2.2008714292214053,-1.6703602460185263,3.410224751699206,5.6457674574289705,-6.0078376542741765,-2.424102658950533,-1.1637450524576893,5.410924831794152
1974-09-01,-2.2979756287540813,-0.6949118590700293,2.5943124957360837,5.253717618334713,-5.787405991116183,-2.4500543671855013,-1.0897403431225814,5.472058075177576
1974-10-01,-2.2009761196985513,-0.38052295316810536,3.2669097434657592,4.061798587425907,-5.474064214917853,-3.133018905394323,-1.2307817490476562,6.090655611334823
1974-11-01,-2.141123411505011,-0.06916474433159643,4.08505892047606,2.7644355254533615,-2.1593592126822774,-4.296389111376385,-1.4375487709855261,4.254090804951375
1974-12-01,-2.235288253978418,0.0444291931997028,4.513605378966575,2.89086850035327,-3.05410240474491,-3.630079123552492,-1.784184497475618,4.254751207231889
1975-01-01,-2.4953762352301423,1.0112598255140757,4.0431891443537324,3.5143606134065593,-3.721376190937827,-3.757709469734826,-1.5024160667185682,3.9080683793469957
1975-02-01,-2.705160389605887,0.42442515829994554,4.403138309310759,3.6278844516367372,-5.1864656627995895,-1.4726729257768678,-1.3440980816562358,3.252949140591139
1975-03-01,-2.409435503089626,0.9772142705685939,3.434359999208752,3.0198960435459696,-5.109040572556248,-0.5081248597518082,-1.6741568326112113,3.2692874546855766
1975-04-01,-2.3474955851272488,0.774912998217126,3.120053344057374,2.288020375159564,-4.382662619449215,-0.9265592523163946,-0.7386762770377701,3.2124070164965635
1975-05-01,-2.3127373831084173,1.1273280263055634,2.565835571643525,2.0519071003596174,-4.174404034998087,-0.768112211142086,-0.294174501708032,2.8043574326479175
1975-06-01,-2.1362770132352336,0.257629778437176,3.209169777174657,1.6714853120942659,-3.212178108203333,-0.8067703503814698,-0.7955438500941436,2.812484454208081
1975-07-01,-2.2798398827070807,0.5108905703941113,3.0195005912954826,1.8281411156013079,-2.991226381172727,-1.0147559514569753,-0.7279813576721568,2.6552712957180358
1975-08-01,-2.3209354817369174,0.45827108372846254,2.855816122258587,2.028796108597703,-2.8651504195846407,-1.2671598538947355,-0.5219769320331534,2.632339372664693
