,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-2.976623169230937,0.13053944968143966,2.466149391034373,2.0709988954378113,-2.528384847669836,-0.4846981835854572,-0.41693952185827543,2.738957986190882
1976-02-01,-3.3139839397891806,0.45689389739672315,2.6505651534502537,1.356715334590512,-1.4303490568377148,-0.5252781205137529,-0.8627723092070503,2.6682090409102095
1976-03-01,-3.336505742668083,0.5416222036216253,2.5758953991300677,1.7114061420422466,-2.0851592927842404,-0.45217030657771656,-0.6080302723067539,2.652941869542854
1976-04-01,-3.4646348032429466,0.4940280865477427,2.685755125977015,1.6307663587109986,-1.9888692628685627,-0.5042296079859261,-0.4823485974106652,2.629532700272345
1976-05-01,-4.270353786363792,-0.1441846039016994,3.4361668341165608,2.7146291594054066,-2.8967038459031245,-0.3822032287681661,-0.8296481604877977,3.372297631902614
1976-06-01,-3.8706704553152393,-0.12805024120029113,3.4723731794704547,3.1947976252524652,-3.132571598513576,-0.6868241307401993,-1.060667728688148,3.211613349734533
1976-07-01,-3.5099329197680893,-0.14621877200913885,3.4656776552152584,2.3625689676131763,-2.2450498688712863,-0.7320050282321217,-1.2991521196222704,3.1041120856744717
1976-08-01,-3.338801445498776,-0.12199267909452072,3.825585595694566,2.139644987534424,-2.1653857601646056,-0.7559519339033445,-1.8143636063282411,3.2312648417604954
1976-09-01,-3.3845499039811004,-0.1066135593296457,3.577246825294716,1.910976668896284,-2.0342574136318983,-0.7765252013877344,-1.660958799259363,3.474681383398741
1976-10-01,-3.488914643469443,-0.05582321150759857,4.118439169787647,1.3255074028169318,-1.8064745294032012,-1.0490955978926153,-1.5998902059822142,3.556251615650494
1976-11-01,-3.4976553918611124,-0.056681570528578654,4.344917004633655,1.344140402174036,-1.6444442327233735,-1.1631786021902533,-1.814083966658933,3.4869863571545587
1976-12-01,-3.286174370840862,0.5799462094186622,4.80425964583764,-0.30999959972299274,-1.2251059575483256,-0.6836355187501898,-2.2494784549604185,3.3701880465664846
1977-01-01,-3.2891037055233454,0.7208959602446635,4.66442873790149,0.2296972196694726,-2.0804732328002777,-0.5521811931517979,-2.280348856726292,3.5870850703860864
1977-02-01,-3.3093453534274215,0.5807846184309764,4.481158979611597,0.46588687638923343,-2.367158710151263,-0.2249828275879912,-2.2649226130846603,3.638579029819529
1977-03-01,-3.373065788340204,0.402646459601636,4.550633690490972,0.622757720503546,-2.5398511060708477,-0.11846003526839802,-2.3089532066323795,3.7642922657156737
1977-04-01,-3.3033596549454765,0.6529737606076893,4.639765065898168,0.785851980849597,-2.697503200674977,-0.08977676064655724,-2.603849373159911,3.615898182071467
1977-05-01,-3.26743226989003,1.3056149438049651,4.425182109207489,0.9458114899158698,-2.951808949508584,-0.14185453501214376,-2.7237938151012657,3.4082810265836994
1977-06-01,-3.2334708636243006,0.8416709269829739,4.611237855125479,0.8413135301064092,-2.6600786910241876,-0.15991807785531764,-2.729371640796545,3.488616961085488
1977-07-01,-3.070266145344049,0.5439180420819861,4.335711360377906,0.7784469045915686,-2.468323593032121,-0.25002858262339134,-2.287407361667159,3.4179493756152604
1977-08-01,-3.078974478338999,0.422432025755817,4.437090404877749,0.6329837793975743,-2.1398461854798656,-0.341204021282152,-2.377676306409655,3.4451947814795307
