,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-5.031514353352906,-1.1116737705993265,6.08678456473988,0.3373273353739681,-5.987797310961743,0.5240016685687268,-2.7737187622869763,3.279665527745183
1978-02-01,-5.43634745086629,-0.846385051365166,6.837961759879772,-0.36514050243444274,-5.192610032966901,0.41996012687805506,-3.333180482021668,3.702979196454647
1978-03-01,-5.134099231182016,-0.40898264625596603,6.806792047870659,-0.3307826413156683,-6.10138848039832,0.40125581396128307,-3.0492587646978615,3.5691881658980957
1978-04-01,-5.151507917145586,-0.9601715284627352,5.75455681262103,-0.47964066912944364,-5.783587780810341,0.18823560487373828,-1.4806061254960463,4.068121433532284
1978-05-01,-5.281522416188326,-1.363889316549718,4.905377121727573,-0.7250664255199637,-2.7848872185740787,-0.19324159233341848,-0.8546796302859929,5.123197497794854
1978-06-01,-4.713484669468224,-1.0661513655531194,4.462788378659794,0.07277612786311391,-3.0575268796083237,-0.1417701920988985,-0.8530957018699776,4.716089515778218
1978-07-01,-4.711088835720792,-0.9620133958174225,4.47243508813967,-0.15787971751016966,-2.7614202015054343,-0.23391746837846933,-0.817869550325533,4.7905307869822975
1978-08-01,-5.296492196730783,-1.460809974235616,4.954094990732043,-0.5709906435387939,-3.2035963321787273,-0.1255908021919571,-0.676444694463587,5.597756583652688
1978-09-01,-4.966346870056024,-1.1636339441666437,4.8608329186004795,-0.3663934487016501,-3.292485689034016,-0.07671536407634638,-0.9177411226409043,5.374192682184161
1978-10-01,-3.4407850704400857,-0.8818143024062202,4.352111937867339,-0.9311388166316831,-2.7799194150543705,-0.5489755757524227,-0.15164521145584214,4.561353959116719
1978-11-01,-3.5453053975047966,-0.7594306856436805,4.499743271609313,-0.8702702106987986,-2.9824553143316264,-0.5723031394311473,-0.22028613519501922,4.771619249155941
1978-12-01,-3.7560808131778582,-0.8226175858530227,4.411694665282265,-0.24832186350932914,-4.298574369251405,-0.020953724689980094,-0.6356234103050971,4.6375961416299365
1979-01-01,-2.864612156809815,-1.4594630978388563,4.265652646800571,-0.13345347485603637,-4.518466333818887,-0.09811871533587099,-0.8898514344713406,4.717285161596846
1979-02-01,-2.9171795678508556,-2.1714480546225716,4.68151308033041,-0.2796761186495769,-4.5498526371177315,-0.041018434577227564,-0.9531822900505508,4.603557756041494
1979-03-01,-2.790148086701479,-2.278554610910349,4.583077920549874,0.2740493535424355,-5.411332483181767,0.34948670518975145,-1.1221901585143121,4.046844429113607
1979-04-01,-2.6299022311830225,-2.2511462263553,4.014318072379704,0.49906587889490006,-5.32332437265232,0.5534316403871192,-0.8324883857025427,3.3690322654335234
1979-05-01,-2.458905535164163,-1.9092786665962564,3.5338829959021467,0.7974215345092027,-5.354828450957304,0.4760133190783472,-0.6497291370647682,2.9588081414077267
1979-06-01,-2.332558997506879,-2.136534682270939,3.797396320665899,1.1936846602646884,-5.401309310630252,0.36586886484566916,-1.004951563255673,3.1433021511982244
1979-07-01,-2.2115573848706003,-2.0072136617912846,3.3824926640236934,1.2604137548992551,-5.144360336012586,0.2552148212752477,-0.5454974107018236,2.7170477105269373
1979-08-01,-1.6429387385468852,-1.3095932927092955,2.5700671545414986,0.49724034373054643,-3.5575960831098716,0.0997056465878061,-0.4900190598087861,2.068206317260214
1979-09-01,-1.552947168047533,-1.1692845079786542,2.384264441970468,0.8902138346810644,-3.7395837247802093,0.017579760506253362,-0.3478429420573046,2.287795168094803
1979-10-01,-1.614051105644614,-1.330136290664281,2.6695655314984315,0.9908701921095237,-4.0834983600140795,-0.07392845408654675,-0.047068716682595456,2.241996615190306
1979-11-01,-1.739294079843939,-1.4003596955295192,2.7794931425468867,0.8504793351669537,-4.100896660776629,-0.13534669777095296,-0.03145196163383042,2.153876448626584
1979-12-01,-1.4901545205323266,-0.986898426805301,2.2387062057161744,1.0140011635767903,-3.763189759196983,-0.0868057397561206,-0.016130251001429327,1.6121317490293714
1980-01-01,-1.626919973069324,-1.3370770970745103,2.4123888568580836,0.7227590749069823,-3.9478977693825468,-0.08637652715271643,0.1579072502853425,1.4541713287000606
1980-02-01,-1.307066430048004,-1.0261115629298188,1.6545122454929915,1.0919744315837037,-3.5099001265156122,0.002831893998153789,0.10829657316720992,1.162321370723729
1980-03-01,-1.2523735037013766,-1.054083255911048,1.441223093753954,1.3677627692877787,-4.016246766494443,0.1007181794659631,0.09757416746428729,0.9215485384274223
1980-04-01,-1.2629284691154001,-1.5578559732504247,1.2820480468134412,0.6307959258257295,-4.284479327198873,0.32747144655484933,0.22979195781226885,0.13350147528394812
1980-05-01,-1.2537564019021037,-1.3919421187103802,1.5355799830419086,0.7594606409711152,-4.296388350450139,0.2503049291083294,0.11917572567488743,0.35240821560383023
1980-06-01,-1.1129803467212591,-1.1689507198739322,1.1516818264091235,0.6539207820870121,-3.73227000800494,0.21822796085354573,0.18147351149278795,0.2882719873494966
1980-07-01,-1.0189934914620702,-1.09491323788457,1.2127860123346075,0.6244759483338533,-3.506989427374161,0.3149527403366715,0.04935891633744622,0.14627529935616843
1980-08-01,-0.7594252092827583,-0.8585431414390795,0.8836880315152725,0.492814050996764,-2.8459684103544367,0.27790654285981303,-0.01651508415185489,-0.20094853866620355
1980-09-01,-0.6469775005890251,-0.7909673670041613,0.7074509354735193,0.3607500976911346,-2.6955125351061593,0.29720007369577267,0.022513218695858695,-0.19226191270880816
1980-10-01,-0.5386846406369051,-0.6233019742239777,0.5556374249831829,0.3152501586368814,-2.3382303442969152,0.309448852534897,-0.046336391552626234,-0.10834665615696597
1980-11-01,-0.43333478459593067,-0.7237453224174377,0.3792282965209258,0.08053171897940445,-2.207815241549157,0.3392087337743935,0.12541354098859164,-0.3450467235064071
1980-12-01,-0.5119893646074266,-0.9134470666523955,0.5019800677205108,-0.21039281668201604,-2.243467056557671,0.32349232608328504,0.39715711232801876,-0.899176106722896
1981-01-01,-0.48340178330863515,-0.9078790065419476,0.42586225580283904,-0.3275626205446134,-2.2488497316025318,0.33867183342503043,0.4517461074416525,-1.0415559869195108
1981-02-01,-0.4479731413376881,-0.8851437879371507,0.3598190565566176,-0.2989043483675539,-2.225949221471128,0.3469592125481983,0.4108986138506883,-0.9933469846888441
1981-03-01,-0.42336085891884345,-0.9353233611088023,0.3224493017412472,-0.39714248626951604,-2.0764947462647174,0.3289092608263372,0.45792741065401993,-1.167510225911378
1981-04-01,-0.4014635175191327,-0.8209609334845452,0.3297548534658483,-0.18527448315257453,-1.938040776187269,0.3003357718343885,0.28408925515205713,-0.8962564159187575
1981-05-01,-0.34918764982229444,-0.5500005408837798,0.2948113324840424,0.13607268918645612,-1.5196119960315184,0.27248399192114625,-0.10190636908743439,-0.2513682154247379
1981-06-01,-0.38653939850004093,-0.37493619998364835,0.21261764706719707,0.434846863241108,-1.4687489409843524,0.26941846337525993,-0.4307721071229406,0.058335253332257433
1981-07-01,-0.6119681062982573,-0.779467934802134,0.407580385064075,0.5264214721149892,-1.8661775134788336,0.4041227795268021,-0.5136874090451908,0.14824949887761532
1981-08-01,-0.4828678218009595,-0.9044935675661155,0.3774284180294269,-0.02638999238197145,-2.036118278614201,0.4135059754212268,0.00798811921688884,-0.650305413543771
1981-09-01,-0.5430931078473669,-0.9804598768303066,0.40688132860714377,-0.00027328358110275086,-2.1848057496661895,0.46240628879965706,0.01450206725800102,-0.5889946303115194
1981-10-01,-0.5473881063165407,-1.1629322508620288,0.3834182439659766,-0.13349624501299195,-2.6505929653891758,0.5451365859548557,0.17212846285595557,-0.9943167195902088
1981-11-01,-0.6641230210913465,-1.3922885523617425,0.7066227564438793,-0.2622591738354672,-2.5332240846871854,0.5636259812809314,0.06882175562333342,-0.7657017830069629
1981-12-01,-0.5827067915713979,-1.2570328318547932,0.6862913371994493,-0.10895701368225252,-1.9876410818785333,0.45749910767062707,-0.06513722710138957,-0.3576813895871725
1982-01-01,-0.7202309753659755,-1.4390685388683664,0.8687310290631363,-0.09802883634717947,-2.32981549553588,0.5487436678375137,-0.13699376055386017,-0.15000751448927102
1982-02-01,-0.725806550918608,-1.5610901240654307,0.8125095109896852,-0.21406456806658697,-2.4547370638263484,0.614182105276808,-0.0526849251478629,-0.37256858963246947
1982-03-01,-0.7159854577077107,-1.7332321478814545,0.9072805100961832,-0.27307069790821786,-2.844653235600853,0.6718853582258044,0.006154607660794674,-0.8439917624794842
