,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
01/11/1983,0.746837253,0.340618633,-0.090770677,0.004299241,0.380676911,-0.21749321,0.434139849,-0.598308
01/12/1983,0.876051279,0.362390868,-0.125116139,-0.078785845,0.453820653,-0.249725361,0.469009532,-0.707644987
01/01/1984,1.000827847,0.415608633,-0.240140069,-0.042133978,0.653984167,-0.325468405,0.515846062,-0.978524256
01/02/1984,0.949049187,0.420828346,0.003452813,0.125931396,0.598713041,-0.426200236,0.455300089,-1.127074636
01/03/1984,0.848818769,0.308311681,-0.102758662,0.186083555,0.645625237,-0.454355903,0.460272975,-0.891997651
01/04/1984,0.941830566,0.553839947,-0.074000848,0.222011515,0.594207234,-0.554876978,0.321105865,-1.004117301
01/05/1984,0.870025518,0.649710517,-0.069117684,0.169832967,0.491522505,-0.430122476,0.174231752,-0.856083097
01/06/1984,0.703497663,0.533442657,-0.15901953,0.12682205,0.529185986,-0.370131504,0.153095361,-0.516892683
01/07/1984,0.706386496,0.505533654,-0.013265267,0.144928825,0.485651919,-0.402000233,0.129938349,-0.557173744
01/08/1984,0.788149118,0.571919083,0.134864605,0.215750303,0.256874444,-0.49682491,0.260769617,-0.73150226
01/09/1984,1.07336996,0.865994795,0.146496543,0.21649069,0.227723751,-0.703759037,0.31284418,-1.139160883
01/10/1984,1.358181957,1.084241597,0.122775923,0.263112941,0.093879953,-0.82762896,0.267606721,-1.362170132
01/11/1984,1.147581586,0.92056238,0.25657621,0.28586339,0.499806291,-0.852484251,0.243758957,-1.501664562
01/12/1984,1.544529358,1.342123645,0.328411893,0.188511033,0.374452372,-1.389965084,0.417501436,-1.805564654
01/01/1985,2.581730035,2.514397226,0.614088259,0.350879071,0.268789544,-2.498385267,1.055672986,-3.887171855
01/02/1985,2.240601504,2.145229053,1.454983426,0.076874259,-0.27008257,-1.489447731,1.153174437,-4.311332378
01/03/1985,0.961684591,1.096712106,0.558481156,-0.022745881,0.002625682,-0.293556373,0.361275155,-1.664476436
01/04/1985,1.190347569,1.251970197,0.63678949,0.010296082,0.191161552,-0.783249716,0.57522542,-2.072540594
01/05/1985,1.095302712,1.000271905,0.643727488,-0.106927281,0.394066569,-0.617141764,0.72972899,-2.139028619
01/06/1985,2.521924274,1.286191273,2.142358054,-0.139230809,0.694106193,-1.528513259,1.838936617,-5.815772344
01/07/1985,-3.616202496,-1.415066672,-3.025707477,-0.420162248,-0.926730251,3.522533178,-4.219237147,11.10057311
01/08/1985,-0.551768916,-0.354242159,-0.189072138,-0.302763886,-0.004158463,1.185951208,-1.227215749,2.443270102
01/09/1985,-0.395188985,-0.059256012,-0.049629242,-0.2717525,-0.057270756,0.797413031,-1.077259649,2.112944112
01/10/1985,-0.203884226,0.041385023,0.080509989,-0.249668259,-0.018842157,0.467145552,-0.800721165,1.684075242
01/11/1985,-0.190100747,0.218789186,-0.069202622,-0.147313385,-0.113958926,0.519372406,-0.781922348,1.564336437
01/12/1985,-0.161479005,0.021078157,0.105974903,-0.299553828,-0.053269845,0.590290205,-0.628449387,1.4254088
01/01/1986,-0.079422741,0.193339918,0.03786394,-0.208569521,0.079366462,0.29799491,-0.440004547,1.119431579
01/02/1986,-0.01010774,0.324722019,-0.067631793,-0.389677616,-0.062216817,0.23593925,-0.407433275,1.376405973
01/03/1986,0.071460769,0.264607104,-0.067383818,-0.442497555,0.097282267,0.311101074,-0.358665532,1.124095691
01/04/1986,0.149507344,0.20076399,-0.101603918,-0.356007991,0.06055192,0.319599644,-0.245510297,0.972699308
01/05/1986,0.187465462,0.305899814,-0.088641477,-0.295640065,0.099211618,0.205039447,-0.165090043,0.751755244
01/06/1986,0.12814906,0.176002921,-0.100102686,-0.34780081,0.213354838,0.324592772,-0.21289739,0.818701293
01/07/1986,0.084400167,0.148208353,-0.092037044,-0.359717315,0.169583087,0.364815016,-0.188200314,0.87294805
01/08/1986,0.082464139,0.121440103,-0.120257359,-0.339067225,0.112969044,0.300360889,-0.079315981,0.92140639
01/09/1986,0.093792406,0.146465291,-0.089314413,-0.319293272,0.133494079,0.296009452,-0.075198299,0.814044756
01/10/1986,0.084098317,0.046125987,-0.054575041,-0.294678349,0.01548672,0.382978741,-0.066405718,0.886969344
01/11/1986,0.126854816,0.099549248,-0.072578088,-0.278114295,0.079363176,0.446268351,-0.063724324,0.662381116
01/12/1986,0.098554343,0.074810544,-0.057550592,-0.201338414,0.026913643,0.35703804,-0.014912965,0.716485401
01/01/1987,0.117851184,0.088127655,-0.061194412,-0.22405643,-0.011809164,0.373802625,-0.034868187,0.752146729
01/02/1987,0.103385357,0.033740678,-0.033511867,-0.159326959,0.096891321,0.247830888,-0.011483265,0.722473845
01/03/1987,0.090474561,0.020187663,-0.084500643,-0.16202489,0.098511436,0.296501986,0.019197848,0.721652039
01/04/1987,0.083847594,0.007913561,-0.110297001,-0.1303816,0.107675816,0.252258413,0.064546535,0.724436683
01/05/1987,0.090658355,-0.060450383,-0.094248528,-0.130447125,0.082234153,0.250570064,0.091641369,0.770042095
01/06/1987,0.07902949,-0.027838723,-0.10286025,-0.117295604,0.128896297,0.263199948,0.028684935,0.748183906
01/07/1987,0.088273856,0.029085754,-0.064752021,-0.116978453,0.171486167,0.278606002,-0.036376293,0.650654989
01/08/1987,0.100917336,0.032336932,-0.037862456,-0.070748068,0.185701579,0.232235974,-0.027659629,0.585078332
01/09/1987,0.061812144,0.031629839,-0.048018278,-0.044091384,0.207939399,0.179413146,-0.025443818,0.636758952
01/10/1987,0.091701751,0.041073153,-0.068804442,-0.051288578,0.236770289,0.173483623,-0.069569495,0.646633699
01/11/1987,0.137275824,-0.10099206,-0.146700796,-0.033682402,0.086841288,0.129417325,-0.107247661,1.035088482
01/12/1987,0.167020576,-0.119694153,-0.19112223,-0.076802456,0.027765328,0.213890178,-0.062677673,1.04162043
01/01/1988,0.152094149,-0.119529243,-0.257648629,-0.084579065,0.090434153,0.238128376,-0.04735928,1.028459539
01/02/1988,0.1010747,-0.15744496,-0.344002978,-0.055111091,0.209910238,0.244391697,-0.044576673,1.045759066
01/03/1988,0.07110072,-0.131160154,-0.356983477,-0.03500322,0.244008528,0.239128507,-0.01138567,0.980294766
01/04/1988,0.097534918,-0.083007392,-0.345208633,-0.012588185,0.206855691,0.276850262,-0.12265561,0.98221895
01/05/1988,0.088881308,-0.100245937,-0.288661652,0.003416565,0.05232743,0.333177722,-0.129438092,1.040542656
01/06/1988,0.053770656,-0.097159666,-0.390891168,-0.069596341,0.165202194,0.305746135,-0.058596181,1.091524372
01/07/1988,0.088904867,-0.094898553,-0.451536545,0.008611203,0.201610136,0.25501946,-0.029523985,1.021813417
01/08/1988,0.12480199,-0.059270823,-0.547718139,0.014710673,0.182429902,0.251083233,-0.101188261,1.135151425
01/09/1988,0.131697701,-0.111800526,-0.799095599,-0.025878408,0.146992801,0.248780517,-0.019464179,1.428767693
01/10/1988,0.014006539,-0.116543548,-0.819104175,-0.051606366,0.239397164,0.317462168,-0.050759584,1.467147802
01/11/1988,0.058873285,-0.135596842,-0.628412481,-0.088460698,0.299637623,0.313559537,-0.068605437,1.249005014
01/12/1988,0.087674253,-0.168304148,-0.48770506,-0.209147157,0.185240634,0.261949798,-0.008205051,1.338496731
01/01/1989,0.6226534,-0.687084748,-0.404475492,-0.287129011,0.41798875,0.124271755,-0.031436695,1.245212041
01/02/1989,0.573029672,-0.699417905,-0.760005102,-0.245090104,0.407248806,0.289903066,0.062206006,1.372125561
01/03/1989,0.519121555,-0.714365477,-0.747411711,-0.340674712,0.489221031,0.139465499,0.116462429,1.538181385
01/04/1989,0.616363624,-0.682618883,-0.786568642,-0.398104608,0.624696882,-0.137516598,0.118738583,1.645009642
01/05/1989,0.614015659,-0.569229971,-0.700491843,-0.448826721,0.731205998,-0.160803449,0.044963778,1.489166548
01/06/1989,0.468061182,-0.437515139,-0.667174517,-0.433974821,0.880080114,-0.217870959,0.101081169,1.307312971
01/07/1989,0.587062514,-0.403089758,-0.376320136,-0.505775925,0.780741472,-0.145630786,-0.110359879,1.173372497
01/08/1989,0.455224155,-0.41288488,-0.239624769,-0.368239417,0.670335184,-0.096866681,-0.07019426,1.062250668
01/09/1989,0.504955096,-0.437351916,-0.241015646,-0.494841613,0.778162846,-0.072660817,-0.13581362,1.09856567
01/10/1989,0.452423257,-0.269598012,-0.391647149,-0.55190847,0.893075277,-0.035226362,-0.216731095,1.119612555
01/11/1989,0.421621287,-0.299337267,-0.323432179,-0.42158833,0.780891309,-0.086448347,-0.14419985,1.072493378
01/12/1989,0.433227237,-0.25955486,-0.319763882,-0.517315574,0.818868381,-0.094437634,-0.166512737,1.105489068
