,Phi_AA
1982-04-01,0.9130736289543165
1982-05-01,0.9236486613353424
1982-06-01,0.9193063356534065
1982-07-01,0.9134403271655065
1982-08-01,0.9234170026255025
1982-09-01,0.9134140152998941
1982-10-01,0.8897330984612409
1982-11-01,0.8779323964112433
1982-12-01,0.8789861832950051
1983-01-01,0.9101957710144594
1983-02-01,0.9077411716138803
1983-03-01,0.8985267173460112
1983-04-01,0.8918558282137008
1983-05-01,0.8902586706587109
1983-06-01,0.8866623322365156
1983-07-01,0.8855212496581045
1983-08-01,0.8879829633637423
1983-09-01,0.8888869912490964
1983-10-01,0.8839277806681415
1983-11-01,0.8844364441859206
1983-12-01,0.8876401278719089
1984-01-01,0.8849426759213432
1984-02-01,0.8829832929164756
1984-03-01,0.8845831509362583
1984-04-01,0.8867074516297283
1984-05-01,0.875800177934983
1984-06-01,0.88270787594021
1984-07-01,0.8745468809386464
1984-08-01,0.8719958288036451
1984-09-01,0.8555231601560657
1984-10-01,0.846016545502602
1984-11-01,0.8595238889327713
1984-12-01,0.8635809997023443
1985-01-01,0.8546184080374584
1985-02-01,0.849926331762321
1985-03-01,0.8456111121111924
1985-04-01,0.8629276428381124
1985-05-01,0.8815556778243703
1985-06-01,0.8941918864331606
1985-07-01,0.8999501362371969
1985-08-01,0.912038393184903
1985-09-01,0.910744313430117
1985-10-01,0.91370030637273
1985-11-01,0.9218887837305824
1985-12-01,0.920433769848319
1986-01-01,0.9227675507336354
1986-02-01,0.9220498858132463
1986-03-01,0.9157933491545142
1986-04-01,0.9161114703171704
1986-05-01,0.9206577319172178
1986-06-01,0.9085567868950231
1986-07-01,0.9239508180469169
1986-08-01,0.9198415689972099
1986-09-01,0.9182537116019142
1986-10-01,0.9135191904334388
1986-11-01,0.9192587575134686
1986-12-01,0.9178171230514663
1987-01-01,0.917782250401974
1987-02-01,0.91432287576854
1987-03-01,0.9091123618965857
1987-04-01,0.9022639952864874
1987-05-01,0.8997152526663936
1987-06-01,0.9019202857969199
1987-07-01,0.9070698653750894
1987-08-01,0.9061601462281083
1987-09-01,0.9054908872034021
1987-10-01,0.9040855612318591
1987-11-01,0.8835869923939493
1987-12-01,0.883891944937089
1988-01-01,0.8771527070093076
1988-02-01,0.8375825619964606
1988-03-01,0.8350321090890815
1988-04-01,0.8288616685852385
1988-05-01,0.8356670181412907
1988-06-01,0.8295999205873889
1988-07-01,0.8377449037664951
1988-08-01,0.8559869714722449
1988-09-01,0.8633882882119577
1988-10-01,0.8705859387681292
1988-11-01,0.8726878195849915
1988-12-01,0.8731016930772497
1989-01-01,0.8732449598011138
1989-02-01,0.8635820585315106
1989-03-01,0.8742763926341436
1989-04-01,0.85892564933405
1989-05-01,0.8450991455351914
1989-06-01,0.8262627893460116
1989-07-01,0.8415855577831004
1989-08-01,0.8192383624856672
1989-09-01,0.8063167650626649
1989-10-01,0.7950214882823873
1989-11-01,0.8020249509176551
1989-12-01,0.7802507342672236
1990-01-01,0.7733052382829433
1990-02-01,0.7782774009907519
1990-03-01,0.774071287628711
1990-04-01,0.8205102818192864
1990-05-01,0.789812843164425
1990-06-01,0.8193162645042851
1990-07-01,0.8360622873830683
1990-08-01,0.833085410984214
1990-09-01,0.8196164363835452
1990-10-01,0.8213807236546894
1990-11-01,0.8136202766388108
1990-12-01,0.8157516082373015
1991-01-01,0.8099829654064336
1991-02-01,0.8314089014400897
1991-03-01,0.8202788245871687
1991-04-01,0.815808762271849
1991-05-01,0.8320997933966479
1991-06-01,0.8371660704911474
1991-07-01,0.8250947972350169
1991-08-01,0.8199599784900179
1991-09-01,0.8273632765572346
1991-10-01,0.827461110240874
1991-11-01,0.8643579984536401
1991-12-01,0.8796239410582627
1992-01-01,0.8752945797789471
1992-02-01,0.902868892237371
1992-03-01,0.9011866292939676
1992-04-01,0.8982818739591765
1992-05-01,0.9030420569436735
1992-06-01,0.9042222485447559
1992-07-01,0.8971287718873237
1992-08-01,0.895129767420978
1992-09-01,0.8858567297613611
1992-10-01,0.8796548842574202
1992-11-01,0.8815868643011845
1992-12-01,0.8762445406695187
1993-01-01,0.8763298617126842
1993-02-01,0.8687077077716474
1993-03-01,0.8887059074053909
1993-04-01,0.8733198737984577
1993-05-01,0.8713677761259367
1993-06-01,0.870156706617011
1993-07-01,0.8421427602788705
1993-08-01,0.8450224615452173
1993-09-01,0.8580325477284808
1993-10-01,0.8566015307058455
1993-11-01,0.867240128636964
1993-12-01,0.8613415269029892
1994-01-01,0.8514514904760406
1994-02-01,0.8456565290165786
1994-03-01,0.8154967406025708
1994-04-01,0.791226924655914
1994-05-01,0.7880516077803078
1994-06-01,0.7590469422490904
1994-07-01,0.750849002334759
1994-08-01,0.7681878886927945
1994-09-01,0.7869905954431646
1994-10-01,0.7607049159647314
1994-11-01,0.7977852766239864
1994-12-01,0.7584700813145221
1995-01-01,0.7817849837974363
1995-02-01,0.8083442007296701
1995-03-01,0.825998029633652
1995-04-01,0.8523122449028144
1995-05-01,0.8561422522958215
1995-06-01,0.8496785697945678
1995-07-01,0.8768985912040507
1995-08-01,0.87674821584097
1995-09-01,0.8417827713468363
1995-10-01,0.8422209217220625
1995-11-01,0.8526189964487675
1995-12-01,0.8319463998702609
1996-01-01,0.8414006364092379
1996-02-01,0.864961606267592
1996-03-01,0.8536788566988868
1996-04-01,0.8316016720445724
1996-05-01,0.8349061961144648
1996-06-01,0.8508082104748727
1996-07-01,0.8455374648040038
1996-08-01,0.8395855050203184
1996-09-01,0.8755031752341932
1996-10-01,0.8974183786460627
1996-11-01,0.9040738286216505
1996-12-01,0.9102263709444831
1997-01-01,0.910761087035459
1997-02-01,0.9190180587753944
1997-03-01,0.9091657086205571
1997-04-01,0.9161935505952679
1997-05-01,0.9113292033160594
1997-06-01,0.9101516157106904
1997-07-01,0.9161817129964149
1997-08-01,0.915605284465687
1997-09-01,0.904623491084761
1997-10-01,0.9100496874539609
1997-11-01,0.9025054981850916
1997-12-01,0.8982358688616664
1998-01-01,0.8949527095909772
1998-02-01,0.8898070080877395
1998-03-01,0.9095123297683886
1998-04-01,0.9041973283875511
1998-05-01,0.8959738568869172
1998-06-01,0.9193353217643689
1998-07-01,0.9210517646630398
1998-08-01,0.9142100988982957
1998-09-01,0.8708666224592557
1998-10-01,0.8462707262712169
1998-11-01,0.8740665133041295
1998-12-01,0.8780025137809196
1999-01-01,0.8799829228709654
1999-02-01,0.8725231605443545
1999-03-01,0.8475128768607775
1999-04-01,0.8587675876751621
1999-05-01,0.8429286950915156
1999-06-01,0.8209997182324681
1999-07-01,0.8043467564751031
1999-08-01,0.8030930992535203
1999-09-01,0.826308980370308
1999-10-01,0.8369544095622242
1999-11-01,0.8313549235319685
1999-12-01,0.8457815409130407
2000-01-01,0.8479384019118985
2000-02-01,0.8417963597453614
2000-03-01,0.8617173601992901
2000-04-01,0.8555133663132032
2000-05-01,0.8421694749721345
2000-06-01,0.8571422779674605
2000-07-01,0.8578476124361519
2000-08-01,0.8608536013984284
2000-09-01,0.842256889230918
2000-10-01,0.842340068785491
2000-11-01,0.8395475821209998
2000-12-01,0.8493147748167238
2001-01-01,0.8559751721216311
2001-02-01,0.840694383593741
2001-03-01,0.8313454048939719
2001-04-01,0.7927368246049823
2001-05-01,0.7787381711399257
2001-06-01,0.777272288380227
2001-07-01,0.7750174951778319
2001-08-01,0.7694362731365162
2001-09-01,0.7627405061390357
2001-10-01,0.700960424388386
2001-11-01,0.7023108129922627
2001-12-01,0.6940792527218951
2002-01-01,0.6505654495534982
2002-02-01,0.6872188336655435
2002-03-01,0.6668292466442488
2002-04-01,0.6787746964961786
2002-05-01,0.7259878645439758
2002-06-01,0.7503315770963638
2002-07-01,0.7615796526627238
2002-08-01,0.7631361380000328
2002-09-01,0.7461583381368566
2002-10-01,0.7685634754646392
2002-11-01,0.7157676492114472
2002-12-01,0.7114226475124331
2003-01-01,0.7417324295964255
2003-02-01,0.7302681411790531
2003-03-01,0.7581948364013998
2003-04-01,0.7523086966401155
2003-05-01,0.8078367440643458
2003-06-01,0.8099981256684033
2003-07-01,0.8112876072267623
2003-08-01,0.8183340601555822
2003-09-01,0.7989286777951013
2003-10-01,0.7892432251430579
2003-11-01,0.8070010050666886
2003-12-01,0.8287978671695475
2004-01-01,0.8281165958924978
2004-02-01,0.823152871558318
2004-03-01,0.788382671767461
2004-04-01,0.8389246380130757
2004-05-01,0.8422664822018873
2004-06-01,0.8125762771044189
2004-07-01,0.8248548910879914
2004-08-01,0.8064547861545028
2004-09-01,0.8245807983408816
2004-10-01,0.8391375249004184
2004-11-01,0.837678252387432
2004-12-01,0.8116567121656162
2005-01-01,0.7848907841058457
2005-02-01,0.7865815397368884
2005-03-01,0.7795474727225399
2005-04-01,0.7827372642458313
2005-05-01,0.7988517051630812
2005-06-01,0.807524763961384
2005-07-01,0.7812432243204323
2005-08-01,0.7731841594622402
2005-09-01,0.7729309335212275
2005-10-01,0.7828582207158161
2005-11-01,0.7787429403840557
2005-12-01,0.7956168807627338
2006-01-01,0.8214772492620941
2006-02-01,0.850497274228154
2006-03-01,0.8454935452189996
2006-04-01,0.8513551286493741
2006-05-01,0.8305697851795906
2006-06-01,0.8141848390140942
2006-07-01,0.8338850138648612
2006-08-01,0.8540051232192001
2006-09-01,0.8472018716238904
2006-10-01,0.8453359330106306
2006-11-01,0.8523965217418525
2006-12-01,0.8552430900605954
2007-01-01,0.8085117957968254
2007-02-01,0.797158310009537
2007-03-01,0.7527646109856527
2007-04-01,0.7824758819779142
2007-05-01,0.8087569863122657
2007-06-01,0.80525797610041
2007-07-01,0.8129281479627631
2007-08-01,0.8237485151685913
2007-09-01,0.8248738129976497
2007-10-01,0.7998388643794043
2007-11-01,0.817984936828737
2007-12-01,0.8368364740784036
2008-01-01,0.8447500938824224
2008-02-01,0.8578098623401172
2008-03-01,0.8377886480693544
2008-04-01,0.7910941411419697
2008-05-01,0.8273432481968681
2008-06-01,0.8205188168018028
2008-07-01,0.8075096647532239
2008-08-01,0.7682200811060912
2008-09-01,0.7826296990715637
2008-10-01,0.7830594807450098
2008-11-01,0.7422970696334904
2008-12-01,0.7604734146199997
2009-01-01,0.7376354847089841
2009-02-01,0.7052435971311237
2009-03-01,0.6852823057989842
2009-04-01,0.6426743972820278
2009-05-01,0.7079691445961557
2009-06-01,0.7453966475427849
2009-07-01,0.7235626729685086
2009-08-01,0.709003413042161
2009-09-01,0.7057817229369023
2009-10-01,0.7188122444908298
2009-11-01,0.7502143643008964
2009-12-01,0.7537206509420404
2010-01-01,0.7538790593106317
2010-02-01,0.7216715175202268
2010-03-01,0.6959675471845125
2010-04-01,0.7096137747885065
2010-05-01,0.6968455664303549
2010-06-01,0.6671128513455136
2010-07-01,0.6584291075678821
2010-08-01,0.6993289430203409
2010-09-01,0.6920730265362847
2010-10-01,0.6887347567538769
2010-11-01,0.6933732539248428
2010-12-01,0.6911274773488238
2011-01-01,0.6851577607426124
2011-02-01,0.6968168419324352
2011-03-01,0.699144598586656
2011-04-01,0.7047679509584454
2011-05-01,0.693954482305138
2011-06-01,0.6806816623770826
2011-07-01,0.6767527305442922
2011-08-01,0.6764483074139471
2011-09-01,0.6686412737681783
2011-10-01,0.6707744592156671
2011-11-01,0.7004345566220719
2011-12-01,0.7217170146984877
2012-01-01,0.7298324194600407
2012-02-01,0.7019457909186315
2012-03-01,0.6977312549244361
2012-04-01,0.7107776525293557
2012-05-01,0.7220330812337582
2012-06-01,0.7170509520734935
2012-07-01,0.7425282114840593
2012-08-01,0.7448002467908478
2012-09-01,0.7333025735603174
2012-10-01,0.7329510395844635
2012-11-01,0.7446032327950939
2012-12-01,0.7603867614381489
2013-01-01,0.7625326569796455
2013-02-01,1.0
2013-03-01,0.8318562248643739
2013-04-01,0.840369717628473
2013-05-01,0.8475388240876488
2013-06-01,0.811663897126297
2013-07-01,0.805416463056435
2013-08-01,0.8078527911922746
2013-09-01,0.7999726445819252
2013-10-01,0.8045307326249475
2013-11-01,0.8098774408187407
2013-12-01,0.7993479259318464
2014-01-01,0.798079050709574
2014-02-01,0.7781045548606418
2014-03-01,0.7542347172541094
2014-04-01,0.7481087200855854
2014-05-01,0.7280811098799597
2014-06-01,0.7704045465399854
2014-07-01,0.8189006984015543
2014-08-01,0.8320104113835379
2014-09-01,0.8369144603566598
2014-10-01,0.8205192415231042
2014-11-01,0.8392032343018284
2014-12-01,0.819823304852858
2015-01-01,0.8260642098442111
2015-02-01,0.80427523820157
2015-03-01,0.7576051096818509
2015-04-01,0.7718088811620026
2015-05-01,0.8220384184073669
2015-06-01,0.8291750504582226
2015-07-01,0.8075760383167392
2015-08-01,0.7488761926570159
2015-09-01,0.6796808788320428
2015-10-01,0.7045421233886715
2015-11-01,0.6811592123055534
2015-12-01,0.7172860782596725
2016-01-01,0.7020693567094222
2016-02-01,0.6778392215000646
2016-03-01,0.6935345818851671
2016-04-01,0.711741842322194
2016-05-01,0.6880080844568384
2016-06-01,0.6805710652926393
2016-07-01,0.7137601288979848
2016-08-01,0.7126536125451003
2016-09-01,0.7609808052967327
2016-10-01,0.7387785830268438
2016-11-01,0.7154643399242242
2016-12-01,0.7480857770973116
2017-01-01,0.7342371855968272
2017-02-01,0.7935471550247626
2017-03-01,0.7486678209394502
2017-04-01,0.6938076587956433
2017-05-01,0.6967124905600951
2017-06-01,0.6994303281083442
2017-07-01,0.6596185108091471
2017-08-01,0.6910760291860667
2017-09-01,0.6382770463302034
2017-10-01,0.6737880402787735
2017-11-01,0.6676376175169777
2017-12-01,0.6596106512851614
2018-01-01,0.7311286958838417
2018-02-01,0.7208073519899724
2018-03-01,0.7147063547343744
