,Phi_AA
1989-08-01,0.9323931213240977
1989-09-01,0.9352478594321794
1989-10-01,0.9351979213494714
1989-11-01,0.9318902716470296
1989-12-01,0.9339541689721408
1990-01-01,0.9391355097520473
1990-02-01,0.9440875791297245
1990-03-01,0.9462550267132674
1990-04-01,0.9510392878656282
1990-05-01,0.9455831476304579
1990-06-01,0.9424014409151837
1990-07-01,0.9436017131529317
1990-08-01,0.9407744036222425
1990-09-01,0.930958728458234
1990-10-01,0.9264626726262466
1990-11-01,0.917960419223225
1990-12-01,0.9131382671062118
1991-01-01,0.9069999524352969
1991-02-01,0.9050234767048507
1991-03-01,0.8950388137995624
1991-04-01,0.8919531062806583
1991-05-01,0.8899175315554989
1991-06-01,0.9032260004360342
1991-07-01,0.8962351417456567
1991-08-01,0.9001472663547215
1991-09-01,0.903314878751761
1991-10-01,0.9033465552877351
1991-11-01,0.9014788003798712
1991-12-01,0.9018172369404842
1992-01-01,0.8996830760433628
1992-02-01,0.9121890297063132
1992-03-01,0.9156683568401278
1992-04-01,0.9144415758502353
1992-05-01,0.9270549334521716
1992-06-01,0.9279460119809113
1992-07-01,0.9248182152804408
1992-08-01,0.9189302080489058
1992-09-01,0.9187755443583346
1992-10-01,0.9169058819817745
1992-11-01,0.9345292117861408
1992-12-01,0.9384042486822608
1993-01-01,0.9359878778279378
1993-02-01,0.9463448550749641
1993-03-01,0.9465040087987612
1993-04-01,0.9387033555862357
1993-05-01,0.9423433031772913
1993-06-01,0.9405497290816948
1993-07-01,0.9333015276132575
1993-08-01,0.9364832795967817
1993-09-01,0.9436940705848321
1993-10-01,0.937172525864927
1993-11-01,0.9385950552643442
1993-12-01,0.9417498456902814
1994-01-01,0.9478115687085932
1994-02-01,0.9434057445826506
1994-03-01,0.941240158272623
1994-04-01,0.9405264778640443
1994-05-01,0.9418253383209264
1994-06-01,0.9348226368545018
1994-07-01,0.924023509348688
1994-08-01,0.930846995588472
1994-09-01,0.9287989528063529
1994-10-01,0.9250937264642761
1994-11-01,0.9317808516962117
1994-12-01,0.9232722969568499
1995-01-01,0.9010776409307399
1995-02-01,0.8976368089538505
1995-03-01,0.9074032703990069
1995-04-01,0.8623646457841063
1995-05-01,0.8612885090413112
1995-06-01,0.8844723460923123
1995-07-01,0.8717871535093236
1995-08-01,0.8556978655162781
1995-09-01,0.886634160063795
1995-10-01,0.8770340656011695
1995-11-01,0.877071902379779
1995-12-01,0.8008633013600928
1996-01-01,0.8567214420502963
1996-02-01,0.9127568534172146
1996-03-01,0.9097388763000507
1996-04-01,0.9215613094326676
1996-05-01,0.9312341589237864
1996-06-01,0.9300697222236339
1996-07-01,0.9412463336884371
1996-08-01,0.9349708750120875
1996-09-01,0.9318008352936088
1996-10-01,0.9390927609769175
1996-11-01,0.9493347212017863
1996-12-01,0.9484644994307496
1997-01-01,0.9527575501438568
1997-02-01,0.9523947238139111
1997-03-01,0.9488661234195247
1997-04-01,0.9497395949308828
1997-05-01,0.9424567814887201
1997-06-01,0.9381481900556347
1997-07-01,0.9390518270972281
1997-08-01,0.9434211269383772
1997-09-01,0.9458809185167516
1997-10-01,0.9524250218109407
1997-11-01,0.9524493860151718
1997-12-01,0.9555070738589965
1998-01-01,0.9579740229552461
1998-02-01,0.9581241822245689
1998-03-01,0.9536944908904786
1998-04-01,0.9560618991777632
1998-05-01,0.9560365959117938
1998-06-01,0.9607911929404639
1998-07-01,0.9601818380327121
1998-08-01,0.9585910097441258
1998-09-01,0.9396859617534075
1998-10-01,0.9332134435165502
1998-11-01,0.9330229031259465
1998-12-01,0.9258054105393126
1999-01-01,0.9141319256028952
1999-02-01,0.9023416014749901
1999-03-01,0.889847468328885
1999-04-01,0.8739574284221455
1999-05-01,0.8560889824563798
1999-06-01,0.8885907583686974
1999-07-01,0.8838387671832605
1999-08-01,0.8947316285449327
1999-09-01,0.8990589768637662
1999-10-01,0.9171108076563566
1999-11-01,0.9139048868681701
1999-12-01,0.9195461171122808
2000-01-01,0.928240986852322
2000-02-01,0.9190719494567156
2000-03-01,0.9264430826815474
2000-04-01,0.9185914254614831
2000-05-01,0.9090874310347592
2000-06-01,0.918790275432366
2000-07-01,0.9174456247926986
2000-08-01,0.918389791426189
2000-09-01,0.9166341913999795
2000-10-01,0.9130784999012062
2000-11-01,0.9188989363146769
2000-12-01,0.9312475795858522
2001-01-01,0.9341944515413665
2001-02-01,0.9342582800270124
2001-03-01,0.9303308048495251
2001-04-01,0.9270076115476673
2001-05-01,0.9205349570436465
2001-06-01,0.9165650810601855
2001-07-01,0.9156336057775192
2001-08-01,0.9151164926819428
2001-09-01,0.9108255601891351
2001-10-01,0.9031767149372646
2001-11-01,0.901903034160308
2001-12-01,0.9025646389111014
2002-01-01,0.8989833668280203
2002-02-01,0.889226296424828
2002-03-01,0.8850099733675075
2002-04-01,0.8735316313298535
2002-05-01,0.8932270151429952
2002-06-01,0.9000127216675757
2002-07-01,0.9086178837124536
2002-08-01,0.8776744276071745
2002-09-01,0.8654203876067338
2002-10-01,0.818771001224054
2002-11-01,0.824592851426391
2002-12-01,0.8273323160348623
2003-01-01,0.8004403072595705
2003-02-01,0.7834051948111621
2003-03-01,0.7836214165703131
2003-04-01,0.7602343813967118
2003-05-01,0.7922209965975185
2003-06-01,0.8010832407994175
2003-07-01,0.8092111824849268
2003-08-01,0.8177981251414815
2003-09-01,0.8258133676046121
2003-10-01,0.8461986828159921
2003-11-01,0.8419730913420111
2003-12-01,0.8737916875110485
2004-01-01,0.8723410533055529
2004-02-01,0.8766677892893866
2004-03-01,0.8783851140739973
2004-04-01,0.8816064619850792
2004-05-01,0.89366971946491
2004-06-01,0.895159309965968
2004-07-01,0.9010448691473343
2004-08-01,0.8941335435776644
2004-09-01,0.88991307334312
2004-10-01,0.897854208621133
2004-11-01,0.9038145088472481
2004-12-01,0.9066613953122014
2005-01-01,0.9044723874510563
2005-02-01,0.9039266918124969
2005-03-01,0.8901866013155368
2005-04-01,0.9235933871743414
2005-05-01,0.9204629614699767
2005-06-01,0.9064230978243168
2005-07-01,0.915348459045059
2005-08-01,0.9114350390710226
2005-09-01,0.9171304907910371
2005-10-01,0.9110974096040402
2005-11-01,0.9049555977537836
2005-12-01,0.8899126521280927
2006-01-01,0.8931864296511085
2006-02-01,0.9004321986172652
2006-03-01,0.8855281843127283
2006-04-01,0.8798511792630287
2006-05-01,0.8607538284006733
2006-06-01,0.8983709990629516
2006-07-01,0.8890722243163782
2006-08-01,0.8826664974085221
2006-09-01,0.8732158375112089
2006-10-01,0.9016792695260479
2006-11-01,0.8895541250223116
2006-12-01,0.9051912080842058
2007-01-01,0.9206122325155363
2007-02-01,0.9277294907734212
2007-03-01,0.9304883996581039
2007-04-01,0.9288608958064434
2007-05-01,0.912505529456008
2007-06-01,0.897534729367362
2007-07-01,0.885282145629428
2007-08-01,0.837009952168475
2007-09-01,0.8208740886867861
2007-10-01,0.7645333925282218
2007-11-01,0.7512333531158191
2007-12-01,0.8649066707114242
2008-01-01,0.7117718995008165
2008-02-01,0.7351750022174764
2008-03-01,0.6765314691244049
2008-04-01,0.7289848648768741
2008-05-01,0.8319832690316399
2008-06-01,0.8142417379054283
2008-07-01,0.8226476593057693
2008-08-01,0.835569494108304
2008-09-01,0.8764185573289172
2008-10-01,0.8602074730792157
2008-11-01,0.8529031775906353
2008-12-01,0.8660531278830631
2009-01-01,0.8634298866467769
2009-02-01,0.8738162412323696
2009-03-01,0.8392034175001633
2009-04-01,0.8133485919260157
2009-05-01,0.810229283431443
2009-06-01,0.8229621696788595
2009-07-01,0.8125238451867866
2009-08-01,0.7291221586893815
2009-09-01,0.7773227744106312
2009-10-01,0.7608313418373889
2009-11-01,0.7479930987216096
2009-12-01,0.7315244096019463
2010-01-01,0.7080935323629444
2010-02-01,0.6335989478568108
2010-03-01,0.6202165940458032
2010-04-01,0.6118232805112956
2010-05-01,0.5964568409398328
2010-06-01,0.6136898681999544
2010-07-01,0.5990860591356401
2010-08-01,0.7558548123015489
2010-09-01,0.7264914626696489
2010-10-01,0.7494247347867987
2010-11-01,0.7799173959613946
2010-12-01,0.7412692821794278
2011-01-01,0.6960950332302238
2011-02-01,0.7941407362034134
2011-03-01,0.7744097330695817
2011-04-01,0.7897729537780424
2011-05-01,0.7920518801878227
2011-06-01,0.7494504979771545
2011-07-01,0.7422142386987822
2011-08-01,0.7145873051711238
2011-09-01,0.7047857912519332
2011-10-01,0.7728251077788638
2011-11-01,0.7717202216134517
2011-12-01,0.7671805318471552
2012-01-01,0.7719127453938157
2012-02-01,0.774500105474193
2012-03-01,0.765922411842818
2012-04-01,0.7617076588459297
2012-05-01,0.7606341693562252
2012-06-01,0.7709084569798091
2012-07-01,0.7974446509246371
2012-08-01,0.7871740154601716
2012-09-01,0.8069345604374222
2012-10-01,0.8062166936085011
2012-11-01,0.8062680816398073
2012-12-01,0.8106383350559591
2013-01-01,0.8131165433098821
2013-02-01,0.790683377523475
2013-03-01,0.8213488927973156
2013-04-01,0.823630004649675
2013-05-01,0.8378558097211557
2013-06-01,0.8401181867627243
2013-07-01,0.8487000552990231
2013-08-01,0.8545399217047495
2013-09-01,0.8417598811461575
2013-10-01,0.8446912860305587
2013-11-01,0.8592736814866988
2013-12-01,0.8763422771524623
2014-01-01,0.8737930029250291
2014-02-01,0.8635036068592742
2014-03-01,0.9071731597507228
2014-04-01,0.9143260684354307
2014-05-01,0.9068457330079256
2014-06-01,0.8437812627356107
2014-07-01,0.8795211032590939
2014-08-01,0.8901335698205726
2014-09-01,0.8919952033593864
2014-10-01,0.8864275285389926
2014-11-01,0.8985057244688106
2014-12-01,0.8823089511109851
2015-01-01,0.8845820505643162
2015-02-01,0.8674405609674931
2015-03-01,0.8511862211483326
2015-04-01,0.8188244248533574
2015-05-01,0.861778653408218
2015-06-01,0.8712552065667192
2015-07-01,0.8732646804430874
2015-08-01,0.8512997494499094
2015-09-01,0.7776547076930344
2015-10-01,0.7622238005461567
2015-11-01,0.7474315162623101
2015-12-01,0.7158713285307161
2016-01-01,0.678599242863546
2016-02-01,0.6998220506793749
2016-03-01,0.6562998641476393
2016-04-01,0.6888727606398063
2016-05-01,0.8341092333080027
2016-06-01,0.8500686954155394
2016-07-01,0.8529268368567193
2016-08-01,0.8136031794181043
2016-09-01,0.8256282387862596
2016-10-01,0.8223197689988317
2016-11-01,0.7878866966644915
2016-12-01,0.8236131673102954
2017-01-01,0.7974344798341003
2017-02-01,0.8043898252184536
2017-03-01,0.8030921209366503
2017-04-01,0.7734734889136936
2017-05-01,0.5906153823231874
2017-06-01,0.5275859504385595
2017-07-01,0.5119111647819329
2017-08-01,0.5444952852520016
2017-09-01,0.5602921321250184
2017-10-01,0.5218565069877612
2017-11-01,0.5484357300331814
2017-12-01,0.5947628935813681
2018-01-01,0.7209615574790813
2018-02-01,0.7263272591154961
2018-03-01,0.6148526799097712
