,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-0.8385857255588175,-0.1852789617665544,1.0144640941233134,0.056221222562328005,-0.9979662184936238,0.08733361142812113,-0.46228646038116267,0.5466109212908637
1978-02-01,-0.9060579084777148,-0.14106417522752765,1.1396602933132953,-0.060856750405740456,-0.8654350054944836,0.06999335447967583,-0.5555300803369446,0.6171631994091078
1978-03-01,-0.8556832051970025,-0.06816377437599433,1.1344653413117765,-0.05513044021927804,-1.0168980800663867,0.06687596899354718,-0.5082097941163102,0.5948646943163493
1978-04-01,-0.8585846528575976,-0.16002858807712253,0.959092802103505,-0.07994011152157394,-0.9639312968017233,0.03137260081228971,-0.2467676875826744,0.6780202389220473
1978-05-01,-0.8802537360313877,-0.22731488609161962,0.8175628536212621,-0.12084440425332728,-0.46414786976234645,-0.032206932055569744,-0.14244660504766546,0.8538662496324756
1978-06-01,-0.7855807782447041,-0.17769189425885323,0.7437980631099657,0.012129354643852317,-0.5095878132680539,-0.02362836534981641,-0.1421826169783296,0.7860149192963696
1978-07-01,-0.7851814726201319,-0.1603355659695704,0.7454058480232781,-0.02631328625169494,-0.4602367002509057,-0.038986244729744886,-0.13631159172092217,0.7984217978303829
1978-08-01,-0.8827486994551305,-0.2434683290392693,0.8256824984553405,-0.09516510725646565,-0.5339327220297878,-0.02093180036532618,-0.11274078241059783,0.9329594306087813
1978-09-01,-0.8277244783426707,-0.1939389906944406,0.8101388197667465,-0.06106557478360834,-0.5487476148390026,-0.012785894012724397,-0.15295685377348403,0.8956987803640266
1978-10-01,-0.573464178406681,-0.1469690504010367,0.7253519896445566,-0.15518980277194716,-0.46331990250906174,-0.09149592929207044,-0.02527420190930702,0.7602256598527865
1978-11-01,-0.5908842329174661,-0.12657178094061342,0.7499572119348854,-0.14504503511646644,-0.49707588572193767,-0.09538385657185787,-0.03671435586583653,0.7952698748593233
1978-12-01,-0.6260134688629763,-0.13710293097550377,0.7352824442137108,-0.04138697725155486,-0.7164290615419008,-0.0034922874483300156,-0.1059372350508495,0.772932690271656
1979-01-01,-0.4774353594683025,-0.24324384963980936,0.710942107800095,-0.022242245809339395,-0.7530777223031478,-0.016353119222645162,-0.1483085724118901,0.7862141935994743
1979-02-01,-0.48619659464180925,-0.36190800910376186,0.7802521800550682,-0.04661268644159615,-0.7583087728529552,-0.00683640576287126,-0.1588637150084251,0.7672596260069156
1979-03-01,-0.46502468111691314,-0.37975910181839145,0.7638463200916455,0.04567489225707258,-0.9018887471969611,0.0582477841982919,-0.18703169308571868,0.6744740715189345
1979-04-01,-0.43831703853050374,-0.37519103772588336,0.669053012063284,0.08317764648248334,-0.8872207287753866,0.09223860673118653,-0.1387480642837571,0.5615053775722539
1979-05-01,-0.4098175891940271,-0.31821311109937606,0.5889804993170245,0.1329035890848671,-0.892471408492884,0.07933555317972453,-0.1082881895107947,0.4931346902346211
1979-06-01,-0.38875983291781313,-0.35608911371182317,0.6328993867776498,0.19894744337744807,-0.9002182184383752,0.06097814414094486,-0.16749192720927883,0.5238836918663707
1979-07-01,-0.3685928974784334,-0.33453561029854745,0.5637487773372822,0.21006895914987583,-0.8573933893354309,0.04253580354587462,-0.09091623511697058,0.45284128508782284
1979-08-01,-0.2738231230911475,-0.21826554878488258,0.4283445257569164,0.08287339062175773,-0.5929326805183119,0.01661760776463435,-0.08166984330146435,0.3447010528767023
1979-09-01,-0.25882452800792216,-0.19488075132977567,0.397377406995078,0.14836897244684405,-0.6232639541300348,0.0029299600843755605,-0.05797382367621742,0.3812991946824671
1979-10-01,-0.26900851760743566,-0.22168938177738018,0.4449275885830719,0.16514503201825392,-0.6805830600023466,-0.012321409014424458,-0.00784478611376591,0.37366610253171767
1979-11-01,-0.28988234664065643,-0.23339328258825318,0.46324885709114777,0.14174655586115895,-0.6834827767961047,-0.022557782961825493,-0.005241993605638403,0.3589794081044306
1979-12-01,-0.24835908675538776,-0.1644830711342168,0.3731177009526957,0.16900019392946503,-0.6271982931994972,-0.014467623292686764,-0.0026883751669048877,0.2686886248382286
1980-01-01,-0.2711533288448873,-0.2228461828457517,0.40206480947634726,0.12045984581783038,-0.6579829615637577,-0.01439608785878607,0.02631787504755708,0.24236188811667675
1980-02-01,-0.21784440500800062,-0.17101859382163645,0.2757520409154986,0.18199573859728393,-0.5849833544192687,0.00047198233302563145,0.01804942886120165,0.1937202284539548
1980-03-01,-0.20872891728356274,-0.17568054265184133,0.24020384895899233,0.22796046154796312,-0.6693744610824071,0.016786363244327182,0.01626236124404788,0.15359142307123705
1980-04-01,-0.2104880781859,-0.2596426622084041,0.21367467446890687,0.10513265430428825,-0.7140798878664787,0.05457857442580822,0.03829865963537814,0.022250245880658017
1980-05-01,-0.20895940031701726,-0.23199035311839666,0.2559299971736514,0.12657677349518584,-0.716064725075023,0.04171748818472157,0.01986262094581457,0.05873470260063837
1980-06-01,-0.18549672445354315,-0.1948251199789887,0.19194697106818726,0.10898679701450201,-0.6220450013341566,0.036371326808924284,0.030245585248797988,0.048045331224916096
1980-07-01,-0.16983224857701168,-0.1824855396474283,0.20213100205576792,0.10407932472230888,-0.5844982378956934,0.05249212338944524,0.008226486056241036,0.0243792165593614
1980-08-01,-0.12657086821379304,-0.14309052357317992,0.14728133858587875,0.08213567516612733,-0.4743280683924061,0.04631775714330217,-0.002752514025309148,-0.033491423111033924
1980-09-01,-0.10782958343150419,-0.13182789450069352,0.11790848924558654,0.06012501628185576,-0.4492520891843599,0.04953334561596211,0.0037522031159764493,-0.03204365211813469
1980-10-01,-0.08978077343948418,-0.10388366237066293,0.09260623749719714,0.05254169310614689,-0.3897050573828192,0.05157480875581616,-0.007722731925437706,-0.01805777602616099
1980-11-01,-0.07222246409932177,-0.12062422040290627,0.06320471608682096,0.013421953163234074,-0.3679692069248595,0.05653478896239891,0.020902256831431938,-0.057507787251067845
1980-12-01,-0.08533156076790444,-0.15224117777539925,0.08366334462008514,-0.03506546944700267,-0.37391117609294516,0.0539153876805475,0.06619285205466978,-0.14986268445381598
1981-01-01,-0.08056696388477252,-0.15131316775699125,0.0709770426338065,-0.05459377009076889,-0.3748082886004219,0.056445305570838405,0.07529101790694208,-0.17359266448658514
1981-02-01,-0.07466219022294801,-0.14752396465619178,0.05996984275943626,-0.04981739139459231,-0.37099153691185466,0.05782653542469971,0.06848310230844805,-0.165557830781474
1981-03-01,-0.07056014315314058,-0.15588722685146705,0.053741550290207864,-0.06619041437825267,-0.3460824577107862,0.05481821013772286,0.07632123510900331,-0.19458503765189636
1981-04-01,-0.06691058625318877,-0.1368268222474242,0.05495914224430805,-0.03087908052542909,-0.3230067960312115,0.050055961972398075,0.047348209192009515,-0.14937606931979291
1981-05-01,-0.05819794163704906,-0.09166675681396329,0.04913522208067373,0.022678781531076022,-0.25326866600525305,0.04541399865352438,-0.01698439484790573,-0.04189470257078965
1981-06-01,-0.06442323308334015,-0.06248936666394139,0.03543627451119951,0.07247447720685134,-0.2447914901640587,0.04490307722920999,-0.07179535118715676,0.009722542222042904
